Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.201461223125712,-0.000938990778444,26.776420294997017,0.0004,0.0,0.0
4.200748326723953,-0.0007170065345161,26.77614510176613,0.0006,4.216,9.359000000000002
3.75680654569662,-4.024483709588322,26.846958455459195,3.996,1.788,20.141000000000005
4.168751976064223,-0.000138105743763,27.024997105147595,0.0006,4.171,30.656
3.729907395649449,-4.025819024116999,27.15044968026204,3.996,1.793,41.234
4.149593112131924,-0.0022280316009207,27.343239226543467,0.0006,4.149,51.859
3.710205749016416,-4.025038434057061,27.477335027456785,3.996,1.782,62.484
4.134608153311653,-1.935596027603649e-05,27.667778157300702,0.0006,4.132,73.047
3.694484871561984,-4.024658749867062,27.760763959860345,3.996,1.77,83.625
4.1223014604115,-0.0009399773371381,27.9547829113932,0.0006,4.118,94.156
3.681624808854595,-4.025645016864015,28.0618294585007,3.996,1.76,104.734
4.111277852395388,-0.0013820094436363,28.241878986600923,0.0006,4.106,115.266
3.670452656800873,-4.025832303907442,28.322016272272872,3.996,1.751,125.906
4.101434049140371,0.0005753559919777,28.46100703550526,0.0006,4.094,136.484
3.661002291187861,-4.023292748204526,28.547086100832683,3.996,1.744,147.031
4.092782229280125,-3.362479144516213e-06,28.725745151275667,0.0006,4.086,157.656
3.652555005604944,-4.024961367410148,28.80570361217672,3.996,1.739,168.297
4.083943353036243,-0.0032446170196293,28.958830723520244,0.0006,4.075,178.859
3.644841577774464,-4.02618628151921,29.043783825028697,3.996,1.731,189.438
4.075710000189026,-0.0006201869070731,29.17724599118316,0.0006,4.067,199.969
3.63781763462524,-4.024052745754611,29.269832013271188,3.996,1.724,210.547
4.067857646321029,-0.0008128456893258,29.423714334498765,0.0006,4.059,221.094
3.631277628238417,-4.025152514698642,29.497665914106012,3.996,1.719,231.641
4.060550257037486,-0.0027695519521171,29.642181395752303,0.0006,4.051,242.219
3.625290927170824,-4.025636386541459,29.735554093353816,3.996,1.714,252.797
4.053151880852223,-0.000324532033157,29.87203040509296,0.0006,4.045,263.375
3.619102371500377,-4.027546955569331,29.94224270212089,3.996,1.71,273.953
4.046171172027321,-0.0007650753764351,30.08416563686642,0.0006,4.037,284.516
3.613683320853149,-4.02386028377078,30.14863084594782,3.996,1.706,295.047
4.039374684966471,0.0017901790179684,30.279578602733643,0.0006,4.031,305.594
3.608039463600059,-4.024182370574007,30.37067972337637,3.996,1.702,316.172
4.032871161889857,-0.0005377961600553,30.49567964310992,0.0006,4.024,326.719
3.6028063076865613,-4.024728593126822,30.54444338410269,3.996,1.698,337.313
4.026909417207301,-0.0020717636044877,30.671409346526385,0.0006,4.017,347.859
3.597357405912512,-4.024872692489309,30.759616764941796,3.996,1.692,358.563
