Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.19944321827157,-0.0007693223878919,5.442704349708029,0.0004,0.0,0.0
4.199321123938698,8.900845515104482e-05,5.484457036628227,0.0004,4.215,9.36
3.876318271641923,-1.9872556335872376,5.514771240633058,1.9992,2.739,21.938
3.8500108254146816,-1.9884749869726488,5.587669959634365,1.9992,2.735,33.719
3.829511678475364,-1.9887576555232445,5.707904730937805,1.9992,2.717,45.469
3.811530783232134,-1.98705995397618,5.845415247093506,1.999,2.699,57.235
3.79503129403339,-1.9882349459886997,5.952466588323513,1.9992,2.683,69.031
3.7793695488892527,-1.987502984977828,6.079957494813321,1.999,2.668,80.828
3.764746128400408,-1.9885340698534368,6.2200681819839225,1.9992,2.656,92.61
3.750731078118888,-1.9864761364480852,6.351330507440401,1.9992,2.644,104.391
3.7377241991251298,-1.9880266507177071,6.477991252548133,1.9992,2.632,116.172
3.7251365279505095,-1.98685245459168,6.617726312035493,1.999,2.62,127.985
3.713559775997056,-1.9876070593405413,6.729608630294389,1.9992,2.612,139.766
3.702387083733088,-1.987720264272003,6.861011165417095,1.999,2.602,151.547
3.6920761249743728,-1.98793740748709,6.995853720230429,1.999,2.594,163.344
3.6823707158000767,-1.985479206386155,7.120389036376824,1.9992,2.586,175.11
3.673064647813893,-1.989005732362161,7.270879521262001,1.999,2.578,186.922
3.664583858349879,-1.987205386612733,7.364874586515735,1.999,2.57,198.703
3.656293764042844,-1.990056727668897,7.520407262660083,1.999,2.563,210.485
3.648580193810816,-1.9875904392577228,7.661528711699749,1.9992,2.555,222.297
3.641087298769264,-1.9876778039556209,7.758124288699471,1.9992,2.548,234.078
3.633944272483737,-1.9880201497950336,7.855547029488158,1.999,2.542,245.875
3.6269901041514014,-1.988499068893699,8.019489613294347,1.9992,2.536,257.672
3.620565832437363,-1.988758096599276,8.148665559385734,1.9992,2.529,269.453
3.6142279447138903,-1.9884854819390576,8.229248546792231,1.999,2.522,281.235
3.608112430890895,-1.987397315046865,8.322515050793143,1.999,2.517,292.985
3.6021670142637894,-1.9873929691565608,8.46025809028888,1.999,2.511,304.797
3.596417962927556,-1.9872977732197947,8.547894385558491,1.9992,2.506,316.563
3.590856573586906,-1.9872546989665216,8.658891497880045,1.999,2.501,328.328
3.585477459194803,-1.9876767220013656,8.73177500946701,1.9992,2.495,340.125
3.5804179213370144,-1.987988751582701,8.835083741094625,1.999,2.49,351.875
3.575421195792674,-1.9874669953558957,8.920403954002973,1.999,2.485,363.625
3.5705495552069904,-1.98797601017874,8.961672389834732,1.999,2.48,375.375
3.565541117801232,-1.9876430706760848,9.075387708834327,1.999,2.476,387.141
3.561004530241364,-1.987379810506712,9.118416847224,1.999,2.471,398.938
3.5564868648279093,-1.987222328752584,9.23732122099991,1.9992,2.466,410.656
3.552010188734127,-1.987114755417816,9.328374325103878,1.999,2.46,422.422
3.547744711260948,-1.9882929737297323,9.402962613002506,1.999,2.456,434.188
3.5434496932162096,-1.990141425142264,9.40859118487924,1.999,2.451,445.953
3.5392938380554377,-1.98702039606073,9.54521291185191,1.999,2.446,457.703
3.5350493960885303,-1.9874027880114848,9.5791666448504,1.999,2.442,469.485
3.530957231609772,-1.987601465234312,9.586730229090108,1.999,2.437,481.266
3.526929499498224,-1.9881805546935307,9.624199373289684,1.999,2.433,493.031
3.522882600521836,-1.9883418509678863,9.688814344194984,1.9992,2.428,504.828
3.5188070127771627,-1.9867589557741565,9.741822018793195,1.9992,2.424,516.625
3.514999259881595,-1.988033024156168,9.82213738379911,1.999,2.42,528.406
3.5110579656024954,-1.987742063186408,9.868185392759996,1.999,2.416,540.172
3.507297370269068,-1.9883697343357327,9.945711625709905,1.999,2.412,551.953
3.5035103410102493,-1.9865509937447972,9.97375160098436,1.999,2.408,563.719
3.4997468210450458,-1.987716645820604,9.981669062476795,1.999,2.404,575.5
3.496006861435799,-1.9874206862476025,10.101836358391653,1.999,2.401,587.344
3.49231215584578,-1.9872172604511125,10.185160679604586,1.999,2.397,599.125
3.4887051383544305,-1.9872235566201024,10.11018589552849,1.999,2.392,610.906
3.484995567692508,-1.9879646574984904,10.215103540509649,1.9992,2.388,622.672
3.481586717534905,-1.9884474428312304,10.28410983937435,1.999,2.385,634.406
3.478095543408048,-1.9873952909933492,10.396950576486375,1.9992,2.382,646.141
3.474540925554662,-1.9862260872405453,10.405214560494205,1.9992,2.378,657.891
3.4711033431518654,-1.9879103157027296,10.429179608676169,1.9992,2.374,669.656
3.4677454742931166,-1.9877748859258613,10.476945751782386,1.9992,2.37,681.422
3.464279211594318,-1.9873621373558936,10.548418108310496,1.999,2.367,693.172
3.461049587286961,-1.9891392765056168,10.579136003639055,1.9992,2.364,704.922
3.457754059317593,-1.9873269940288856,10.633946386578437,1.999,2.36,716.735
3.454418243852454,-1.9881534900755196,10.652585826001658,1.9992,2.356,728.5
3.45115455840705,-1.9880902351569505,10.73941865912057,1.999,2.353,740.235
3.448094911250152,-1.9861333918027717,10.75212888320856,1.999,2.35,752.078
3.445144449196926,-1.987592308336525,10.811986146124452,1.999,2.346,763.844
3.4419825049589345,-1.987706091995927,10.914296002345557,1.999,2.343,775.61
3.438845170192038,-1.986386212185516,10.87918304785246,1.999,2.34,787.36
3.4357532338884327,-1.9882468800992703,10.929245744999957,1.999,2.336,799.156
3.4327980353073544,-1.98650320659096,11.030394784987047,1.999,2.333,810.953
3.4296888913011574,-1.9874580989181232,11.046248759293388,1.999,2.33,822.735
3.4268458266022845,-1.987538291323628,11.047824446570717,1.999,2.328,834.5
3.4240010449161864,-1.9865620694144528,11.088748876559658,1.9992,2.325,846.344
3.421120780042522,-1.988368272130176,11.133080593869936,1.999,2.323,858.125
3.418208841294479,-1.9880480303480703,11.009951734860383,1.999,2.32,869.891
3.4153955825367515,-1.9869460187329864,10.616519668591677,1.9992,2.317,881.641
3.4123862584258484,-1.987814714610357,10.601706738165936,1.9992,2.315,893.422
3.409273682372292,-1.9880170093409315,10.3357363671063,1.9992,2.311,905.188
3.405772861429329,-1.986233167603752,10.3815140030662,1.9992,2.309,916.953
