Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.194634826000848,-0.0024882867528409,4.583842371477875,0.0004,0.0,0.0
4.194689870235318,-0.0014507362859886,4.6795609250804056,0.0004,4.211,9.391000000000002
3.8225011439062673,-1.9884535626136084,4.775859951266308,1.9992,2.677,19.891
3.798901012367161,-1.989235512854192,4.908520502930448,1.9992,2.675,29.594
3.7794619314792297,-1.9889817396033675,5.059814593436747,1.9992,2.658,39.297
3.761373499617258,-1.989519907446663,5.191114196549154,1.9992,2.64,49.063
3.744594102567112,-1.9883961699084185,5.317325304069044,1.999,2.622,58.813
3.728498749199389,-1.9882651854060256,5.477693498895243,1.9992,2.604,68.547
3.712322421134168,-1.98788441030063,5.574939037483113,1.9992,2.587,78.266
3.69644773625161,-1.988555280595781,5.719105210704013,1.9992,2.572,87.95400000000001
3.680888884858657,-1.988133816137225,5.842978566102398,1.999,2.557,97.61
3.665473025215777,-1.9879848516311445,5.967220874298779,1.9992,2.541,107.297
3.650186422001847,-1.9888694142283936,6.087170933277981,1.9992,2.528,117.0
3.6353037120611793,-1.9907997928291328,6.2325384034202935,1.999,2.513,126.719
3.6210581221732703,-1.9897937329965156,6.370099593241124,1.999,2.501,136.454
3.607497064785358,-1.988719835855872,6.523306083300063,1.9992,2.49,146.125
3.5946146979669096,-1.9894599639449784,6.653579687715051,1.999,2.478,155.813
3.582740035568407,-1.9879150382061432,6.786535218441295,1.9992,2.468,165.516
3.5718501124200306,-1.9882959554641464,6.944175162087545,1.999,2.458,175.25
3.561663203091984,-1.988456716874341,7.062754879518569,1.999,2.448,184.922
3.552396645917675,-1.988884370408741,7.1809986888175175,1.9992,2.44,194.688
3.544258780639875,-1.9885635271451465,7.364233895180225,1.9992,2.432,204.454
3.5367647824049944,-1.989958906696505,7.504754828422143,1.999,2.424,214.188
3.530261183038026,-1.9888703551936568,7.620692698913189,1.999,2.418,223.891
3.5242852340887136,-1.987619929808408,7.78575985746652,1.9992,2.413,233.594
3.5189227206395017,-1.989200133190248,7.911895998292098,1.999,2.41,243.297
3.513955719386564,-1.9898763454620725,8.032347028161967,1.999,2.404,252.969
3.5097171662852813,-1.9893895642357915,8.135439474349244,1.999,2.401,262.688
3.505824111749705,-1.9880097203692453,8.31036067174226,1.999,2.399,272.36
3.502318349869224,-1.989861353098596,8.414084451064074,1.999,2.396,282.047
3.4990669329728985,-1.989811526978235,8.513660594972201,1.9992,2.392,291.782
3.4961555670691107,-1.9883414968839723,8.613660878045831,1.999,2.39,301.469
3.493379726721117,-1.9882620794707464,8.768122813657918,1.9992,2.387,311.188
3.490821841699701,-1.9899751831257144,8.863989561549186,1.9992,2.384,320.907
3.488357928714403,-1.9895047820031464,8.934841969716443,1.9992,2.38,330.641
3.486246525626428,-1.9883295226266768,9.0245666332456,1.999,2.378,340.407
3.4838960537495454,-1.989236321300452,9.10925793703762,1.999,2.377,350.125
3.482029176662424,-1.98661867378686,9.20504668989564,1.999,2.374,359.829
3.4800658881350435,-1.9887530406197904,9.3327775733195,1.999,2.373,369.579
3.478117197434896,-1.988852511893279,9.389308068598622,1.999,2.372,379.313
3.476122858930897,-1.9872843332496464,9.517178767817745,1.9992,2.371,389.047
3.4744326574322395,-1.988306079269136,9.569057323882548,1.9992,2.37,398.813
3.4726743807624416,-1.98861111990884,9.686967341638436,1.999,2.37,408.532
3.4708711080283035,-1.9878300009829644,9.774984723569204,1.9992,2.37,418.297
3.469307426907176,-1.9897688668484967,9.88676944220276,1.9992,2.368,428.0
3.46770094007798,-1.9889934541719465,9.958047095966858,1.999,2.366,437.704
3.4659857746747296,-1.9884395409211408,10.04858521954264,1.999,2.364,447.485
3.464377754011614,-1.9880931670688184,10.092193111484573,1.999,2.364,457.204
3.462841323864753,-1.9900758596687924,10.140283801711933,1.999,2.364,466.938
3.46122372181042,-1.98896908509611,10.209453573226044,1.999,2.362,476.688
3.459647808954342,-1.989492396158576,10.24411489947517,1.999,2.362,486.438
3.4579335474076163,-1.988003525182202,10.320355679149468,1.9992,2.36,496.141
3.4563698698767413,-1.9887920172783935,10.363921103625517,1.9992,2.359,505.844
3.454785569083753,-1.987807155378524,10.531771391287863,1.999,2.358,515.594
3.453255700892494,-1.988806453735881,10.5408678135236,1.999,2.357,525.36
3.451774434104504,-1.988951652857269,10.597330513308382,1.999,2.357,535.079
3.4503412329057395,-1.9889225862689337,10.680223852144124,1.9992,2.357,544.782
3.4487451079175537,-1.9884659412651355,10.813450749316814,1.9992,2.356,554.485
3.4472167269225733,-1.9897161207871976,10.854342366500516,1.999,2.356,564.172
3.4457279308794115,-1.9890725762057533,10.864574609848953,1.999,2.354,573.875
3.444228748867736,-1.9879283890985704,10.936802820956904,1.9992,2.353,583.547
3.442781578135511,-1.9888762649620544,10.96601213227479,1.9992,2.352,593.297
3.441165199174568,-1.9880137253286707,10.900696324539854,1.999,2.35,603.063
3.439406833455264,-1.9894504768943688,10.986632049104712,1.999,2.349,612.797
3.438183198923113,-1.9883468835111608,11.083323366701569,1.999,2.349,622.5
3.436576834432407,-1.9879147105930557,11.104570750344198,1.999,2.348,632.172
3.435083013335088,-1.9886275505966,11.123288825685282,1.999,2.346,641.86
3.4338673754191813,-1.9887452005730717,11.151922068481804,1.999,2.344,651.532
3.432172352481242,-1.9900796871387856,11.2459841223622,1.9992,2.343,661.297
3.430686403555277,-1.9879008168049768,11.287732436926868,1.9992,2.342,671.032
3.429305031871685,-1.9885554973563304,11.306187271705554,1.9992,2.34,680.719
3.427610045038736,-1.9881982852476137,11.337713535557343,1.999,2.34,690.469
3.426158034218014,-1.9894213859963596,11.430635754606058,1.999,2.34,700.25
3.4247163460034598,-1.9892317785725184,11.445678146675077,1.999,2.339,709.969
3.423290871447588,-1.9882638727972928,11.51016839943053,1.999,2.338,719.704
3.421894737978015,-1.989657993283336,11.519248852958054,1.999,2.337,729.454
3.420509870464763,-1.9886295120127089,11.611699448584314,1.999,2.336,739.125
3.419013078596287,-1.988692632647728,11.639383584993093,1.999,2.336,748.86
3.417748865401547,-1.9881709488603885,11.741843243031113,1.9992,2.334,758.547
3.416198610798934,-1.9883558137086308,11.690599497468446,1.999,2.333,768.235
3.414781467801725,-1.9885999823949865,11.78109912550773,1.999,2.331,777.907
3.4136014130471253,-1.988066768472995,11.840070156104485,1.999,2.331,787.672
3.4120085723636846,-1.9878626237748325,11.79920540277976,1.999,2.331,797.438
3.410723985096312,-1.988117940997978,11.888367358424254,1.999,2.329,807.157
3.409305494253377,-1.9889421113848933,11.942492702279024,1.9992,2.328,816.875
3.4078648878268143,-1.9887643234150276,11.89387366991476,1.999,2.327,826.579
3.406557470822864,-1.988773955782237,11.972879566365934,1.999,2.325,836.297
3.405086969291449,-1.98850073106143,11.960719676339654,1.999,2.324,846.063
3.403707177104837,-1.9871319781181416,11.992104825699768,1.9992,2.323,855.813
3.402382780202094,-1.987243821561645,12.112456105737206,1.999,2.321,865.547
3.401134491169893,-1.9871527945017529,12.107819449630568,1.999,2.32,875.313
3.3997194978022787,-1.98909382981396,12.159870884775009,1.999,2.318,885.047
3.398265310869461,-1.9889975430353488,12.184622437635356,1.999,2.317,894.75
3.396862869433232,-1.9889041465459012,12.218328497057518,1.999,2.315,904.438
3.395589700752479,-1.9879828047440335,12.178703970582,1.9992,2.313,914.157
3.39413855154964,-1.9883441680252192,12.202588680662622,1.999,2.311,923.86
3.3927153453660903,-1.9898525254335584,12.351729494930025,1.9992,2.309,933.563
3.391456719475154,-1.9867601666942865,12.393652353805235,1.999,2.308,943.282
3.390262803733497,-1.988516861208204,12.402484476053326,1.9992,2.307,953.0
3.388810121701156,-1.9861130205528783,12.380131030651125,1.999,2.305,962.688
3.3875009770560918,-1.988802528700256,12.48679311103194,1.9992,2.304,972.391
3.386258546149144,-1.9896158025517876,12.519978373181264,1.999,2.303,982.172
3.3848504089191955,-1.987599206577017,12.631762401778984,1.999,2.301,991.938
3.3835799674678837,-1.9876369110052228,12.592761692206423,1.999,2.299,1001.641
3.3821756356227755,-1.987634061546272,12.589861853403152,1.999,2.298,1011.375
3.3808015452092186,-1.9880712949711403,12.627733735627546,1.9992,2.297,1021.094
3.3796604641022028,-1.987509545979012,12.698421259721496,1.999,2.295,1030.797
