Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.175487105309189,-0.0032317247997403,5.948683871752471,0.0006,0.0,0.0
4.17570719288233,-0.0007931842292197,5.97097519630595,0.0004,4.191,9.329
3.3920488877312684,-3.991390542909013,6.090126369974914,4.001,1.259,22.297
3.286416248112141,-3.989224829547167,6.63716899286447,4.001,1.172,34.438
3.13444119632095,-3.9887966240849857,7.282927177096742,4.001,1.031,46.641
2.9137135953919944,-3.988670040129536,8.012010854451066,4.001,0.814,58.829
2.652291441667637,-3.991424193255269,8.746370360613428,4.001,0.554,71.047
3.9085473658842735,-0.0070679718059394,9.502101814437449,0.0006,0.002,83.547
3.98174322135332,0.0010936934470915,9.64729446630716,0.0006,0.0,96.079
4.015883686164568,-0.0006934669644058,9.591092960405936,0.0006,0.0,108.704
4.037066462422816,0.0014211472898566,9.49580311312695,0.0006,0.0,121.282
4.052177848206121,-0.0003455763480876,9.384492861787546,0.0006,0.0,133.86
4.063314548127539,-0.0009232511733415,9.286146823089451,0.0006,0.0,146.407
4.071829522988879,0.0021748082492301,9.183797308871148,0.0006,0.0,159.016
4.078768444455675,0.0010227851749166,9.1199022161764,0.0006,0.0,171.672
4.08421799693634,0.0007793735763404,9.015269680595347,0.0006,0.0,184.25
4.088877434013214,0.0012661675746533,8.911038202943358,0.0004,0.0,196.829
4.092761488762456,0.001251265544582,8.85179587129928,0.0006,0.0,209.422
4.0961803784856246,0.0016916582126274,8.767864160463485,0.0004,0.0,221.985
4.099138103747378,-0.0010208646017959,8.70915251527417,0.0006,0.0,234.532
4.101757172248985,0.0018876697651164,8.650913487090822,0.0006,0.0,247.11
4.104160965204127,0.0005963345008266,8.594678727982048,0.0006,0.0,259.719
4.1061727871616265,0.000635844767603,8.54111264673567,0.0006,0.0,272.313
4.108015743115689,0.0009055444189606,8.479133720972126,0.0006,0.0,284.907
4.1094910320179,0.0004139216188141,8.429297281821631,0.0006,0.0,297.5
4.1110897972199885,0.0026246013246687,8.36807763796372,0.0006,0.0,310.016
4.11239510467546,0.0028573457211166,8.330382191647436,0.0006,0.0,322.547
4.113820325500159,-0.0011388176444483,8.259228213485537,0.0006,0.0,335.094
4.114905264555245,0.0020931854331975,8.241550154702024,0.0006,0.0,347.657
4.115797723927783,-0.0002424173031176,8.1931375367307,0.0006,0.0,360.204
4.116844485727539,-0.0007852351165012,8.164874657657366,0.0006,0.0,372.75
4.117525921395512,-0.0036543958880185,8.109831931853835,0.0006,0.0,385.297
4.118495352790458,-0.0011624745162083,8.070775731296967,0.0006,0.0,397.891
4.1191472314996735,-0.00084447611625,8.042546139871021,0.0006,0.0,410.422
4.119685792307421,0.0018795143807425,7.98676955061566,0.0006,0.0,423.0
4.120618125689375,-0.0016986851181212,7.950775642603097,0.0004,0.0,435.516
4.121248182002515,0.0010223706358485,7.938989846961778,0.0006,0.0,448.11
4.121879111146319,-0.0010509717705145,7.8961014737735615,0.0006,0.0,460.719
4.122493722543775,0.0011284404083853,7.8092599912943985,0.0006,0.0,473.297
4.122575195519622,-0.0005222756679229,7.299133669830287,0.0006,0.0,485.907
4.123204178783663,-0.002327912215246,6.763104770899255,0.0006,0.0,498.485
4.123353686366189,-0.000271827941449,6.435367815334807,0.0006,0.0,511.079
4.123945259400286,0.000570143148135,6.197795929722444,0.0006,0.0,523.641
4.124350812558068,0.0022438148251446,6.011232618262142,0.0006,0.0,536.219
4.124800250397168,0.0017516915800472,5.732120917563535,0.0006,0.0,548.813
4.124946514644087,0.0003203664984999,5.5981757407465205,0.0006,0.0,561.36
4.12562289949519,0.0026580620101068,5.293107829883805,0.0006,0.0,573.985
4.125690308153882,0.0004638734996315,5.189331837826808,0.0006,0.0,586.516
4.125932879370144,-0.0006760590216969,5.011195309533016,0.0006,0.0,599.047
