Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.187652780308948,-0.0030030158764916,6.421987720230596,0.0004,0.0,0.0
4.187894400053388,-0.0018903472985765,6.437000612110659,0.0006,4.203,9.327999999999996
3.973117705144659,-1.008068815644699,6.481094650125102,0.998,3.481,23.312999999999995
3.947968005862295,-1.0067683667902008,6.535573082052268,0.998,3.45,36.5
3.9284512951834674,-1.0058816574216436,6.599709686183785,0.998,3.426,49.672
3.91244569586052,-1.0080249434160713,6.557918850250474,0.9978,3.409,62.907
3.897833757000652,-1.0030596804682346,6.29984526087816,0.998,3.395,76.125
3.8851398295358073,-1.005875082765581,6.2352591045697805,0.998,3.382,89.282
3.872721462838009,-1.0086921966816924,6.191186866374849,0.998,3.371,102.469
3.860558087719607,-1.0090556479293218,6.149395009084833,0.998,3.359,115.625
3.8495906362920023,-1.0056652712405127,6.092328182099279,0.998,3.347,128.797
3.8384963147101288,-1.0071804376814315,6.040358119799699,0.998,3.339,142.047
3.828441310900584,-1.00583867803334,5.999116797470752,0.998,3.33,155.25
3.818014698908432,-1.005793418983727,5.94145390715853,0.998,3.318,168.391
3.807908471753239,-1.0076525839213233,5.88142494360422,0.9978,3.308,181.563
3.798236754360509,-1.0045235372413284,5.8089350916659885,0.998,3.3,194.782
3.788576623607535,-1.005946479109988,5.770047919557287,0.998,3.29,207.985
3.779343317701676,-1.0058898030590084,5.741723839958881,0.998,3.281,221.125
3.770028293119851,-1.0052796400335198,5.69930472324213,0.998,3.272,234.282
3.7611518267852815,-1.004405470281209,5.638651444243531,0.998,3.263,247.485
3.752021222454,-1.0065059911974492,5.646551778607577,0.998,3.255,260.61
3.743688828518508,-1.0062415854415816,5.882868231757562,0.998,3.246,273.828
3.7354087005500354,-1.0064791239636943,6.008550731093059,0.998,3.238,286.938
3.727656636330701,-1.0057559490733927,6.097501446800972,0.998,3.231,300.125
3.7195643454920746,-1.0078374065518607,6.216751075497674,0.998,3.224,313.266
3.711911639904297,-1.006974255370981,6.286197484075962,0.998,3.217,326.485
3.704425722894974,-1.0067537203425811,6.378478170103034,0.998,3.209,339.657
3.697235195600822,-1.0038170085430396,6.462720844974255,0.998,3.202,352.813
3.690056937022163,-1.0054156192468242,6.527389452018941,0.998,3.196,365.985
3.683028165123865,-1.0047190389424292,6.608243674044753,0.998,3.188,379.203
3.676080407627178,-1.005993937288289,6.682346217893793,0.998,3.182,392.391
3.669531236985532,-1.0063085788758743,6.754180627416959,0.998,3.176,405.532
3.662746594841811,-1.007117787038036,6.819649928380431,0.998,3.17,418.688
3.6563775176350735,-1.0064937146394906,6.893411947387095,0.998,3.164,431.891
3.650342632352584,-1.0059186899171908,6.934618822950395,0.998,3.158,445.047
3.6443653382266223,-1.0065514251967376,7.000011472189201,0.998,3.152,458.203
3.6385945118265415,-1.0061065160049951,7.049340413500927,0.998,3.147,471.453
3.632907726494973,-1.0071031043913248,7.116358061218502,0.998,3.142,484.657
3.627795444515877,-1.0064911985355935,7.1783217703023166,0.998,3.137,497.797
3.622734868216033,-1.0062876768492903,7.219631718294521,0.998,3.132,510.969
3.617824495884861,-1.0056041433294596,7.272669195281756,0.998,3.128,524.141
3.613161667171625,-1.0064010402592405,7.343420992969395,0.998,3.123,537.36
3.608512423926151,-1.0053803884344783,7.388135066736384,0.998,3.119,550.547
3.604050456504142,-1.0050268443463886,7.425540221928546,0.998,3.114,563.797
3.5998745575752187,-1.005650255170194,7.474105192376569,0.998,3.11,576.938
3.5959142277896303,-1.00626193574959,7.53009686398035,0.998,3.107,590.063
3.59186132013415,-1.005547205152567,7.560652239589666,0.998,3.103,603.25
3.5881563283121363,-1.004162107118713,7.60457474035897,0.998,3.099,616.391
3.5845414794063286,-1.008351238772925,7.640625281620475,0.998,3.096,629.594
3.580902172881272,-1.0046888297178,7.686135180225814,0.998,3.092,642.782
3.577385680456328,-1.0056147612469717,7.749930582384232,0.998,3.089,656.0
3.574126709276939,-1.0041631306905032,7.765903072992351,0.998,3.086,669.125
3.5709134530247915,-1.0037096413729223,7.812753218178281,0.998,3.083,682.297
3.567579807738105,-1.0060802720692918,7.840348595214238,0.998,3.08,695.5
3.56424306123163,-1.0046769060206675,7.882573541429885,0.998,3.076,708.719
3.561028349244521,-1.0060491782178798,7.924154060615104,0.998,3.073,721.891
3.5581585144328254,-1.0055626224744505,7.978554251096399,0.998,3.07,735.0
3.554976669268047,-1.0059453705753358,8.023198674597197,0.998,3.068,748.219
3.552036735313114,-1.0069320383376006,8.057770867034844,0.998,3.065,761.422
3.5491042732302405,-1.005059307360446,8.085850452759646,0.998,3.062,774.578
3.546221165043841,-1.0057490436396137,8.13086858404512,0.998,3.06,787.735
3.54342163554109,-1.005955057104718,8.169995016602511,0.998,3.056,800.938
3.54062641232632,-1.00670769034166,8.202462262506808,0.998,3.054,814.157
3.53789295886149,-1.0067870753384185,8.242448909395845,0.998,3.052,827.297
3.5351643211360417,-1.0059602654796436,8.270392433421902,0.998,3.049,840.438
3.532279206487427,-1.0051806341277394,8.287202816730508,0.998,3.046,853.672
3.5297242601059398,-1.0057113281896195,8.331500991976215,0.998,3.044,866.875
3.526966807854082,-1.004254010663219,8.369193198367338,0.998,3.041,880.078
3.5243719607834088,-1.0072978496918037,8.393622698975856,0.998,3.038,893.219
3.52154118520335,-1.0070071406143104,8.429898847936029,0.998,3.036,906.391
3.519093463565007,-1.0060119808964034,8.449093513877713,0.998,3.034,919.547
3.5165832703402726,-1.0047731501497397,8.49271446928981,0.998,3.031,932.703
3.513901771154437,-1.0052864603584868,8.52859495785671,0.998,3.028,945.891
3.5112523641147475,-1.0057616432979677,8.54814599949286,0.998,3.026,959.11
3.5086691926734104,-1.0057608923604364,8.590363494872442,0.998,3.023,972.266
3.506126781976889,-1.0062142153562623,8.615922312394016,0.998,3.021,985.407
3.5038116524937006,-1.0056683935979027,8.662135782989585,0.998,3.018,998.61
3.5012607240464693,-1.005134898565802,8.69132557479029,0.998,3.016,1011.797
3.4988032179145314,-1.004523316537077,8.708121782663234,0.998,3.014,1025.0
3.496279139051812,-1.0051554152186268,8.735477321463652,0.998,3.011,1038.125
3.493964573585858,-1.0051677665266716,8.781700511496375,0.998,3.008,1051.344
3.4913333664901014,-1.0042055465772928,8.817431535808241,0.998,3.006,1064.516
3.4888806897210363,-1.0069146187935525,8.84465050601658,0.998,3.004,1077.719
