Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.206271998925213,0.0007911218386318,4.351576620593823,0.0004,0.0,0.0
4.206363005983127,-0.002613697335115,4.443634832071661,0.0004,4.222,9.375
3.880321079408724,-1.98649521693926,4.535390206767478,1.9992,2.707,21.735
3.853159017261196,-1.988881565903726,4.670080419879613,1.999,2.711,33.36
3.8319490011140553,-1.989033376906235,4.814574707339414,1.999,2.693,45.0
3.8131058537582367,-1.988092495089903,4.973841472431043,1.999,2.677,56.578
3.7958175450608422,-1.987043205334421,5.096876022057002,1.9992,2.66,68.172
3.7795917731209534,-1.9871583867107636,5.260778961260159,1.999,2.645,79.75
3.763933827069101,-1.988358693617522,5.417134497293347,1.9992,2.636,91.344
3.7490301811836257,-1.9882325636253635,5.546691800711016,1.999,2.622,102.953
3.734692930174687,-1.9869197791776367,5.691274679528578,1.9992,2.608,114.625
3.72147550664229,-1.987255523846036,5.8543882120288,1.9992,2.596,126.235
3.708769594554275,-1.9882619183402777,5.99711163659157,1.999,2.588,137.844
3.696695212127303,-1.9889778431956613,6.139838168996503,1.9992,2.578,149.516
3.685527688342325,-1.9866817730223567,6.289721318546648,1.9992,2.568,161.11
3.674865676586716,-1.988854506970786,6.441214648355449,1.999,2.558,172.735
3.6648649815335816,-1.9886683883823977,6.5610221675904015,1.999,2.548,184.328
3.6552780336654416,-1.9867817707584,6.712500211544735,1.9992,2.54,195.985
3.6465401419861103,-1.9876623175046704,6.863346275922086,1.999,2.532,207.578
3.638110871695312,-1.9885660209389275,6.967278206753926,1.9992,2.526,219.172
3.630124891529134,-1.9898117374638769,7.124145569226079,1.9992,2.518,230.735
3.622470179540696,-1.9860619892102815,7.279649639110032,1.999,2.511,242.313
3.61513207318675,-1.9874491828601344,7.389425185254862,1.9992,2.504,253.922
3.6083583619433774,-1.9871814031888675,7.52813189459134,1.999,2.497,265.5
3.601678205854108,-1.987972362589856,7.657942225442948,1.999,2.491,277.078
3.5951814614411988,-1.987528337825606,7.767896746458962,1.9992,2.485,288.672
3.589438180852241,-1.987187519852116,7.913215463603373,1.999,2.48,300.235
3.5832322980810223,-1.98803470661436,8.025956518551201,1.999,2.474,311.813
3.577741151741611,-1.9890835587125708,8.144992544431647,1.999,2.469,323.407
3.572266238722422,-1.9887774157592044,8.216277920002872,1.999,2.464,335.063
3.5669682744131106,-1.987610732827896,8.324988778427437,1.9992,2.458,346.688
3.5618618333241034,-1.986895452716462,8.377237055115646,1.999,2.453,358.25
3.556885405237728,-1.9881778788601676,8.525727988339277,1.9992,2.449,369.797
3.5522177935746644,-1.9881521812913343,8.559584478074372,1.999,2.445,381.36
3.5474217017619183,-1.988472938290892,8.65780926076766,1.999,2.442,392.985
3.54296380742255,-1.9878887935459089,8.741672526917391,1.9992,2.438,404.532
3.53842622040614,-1.9876648394598293,8.811624470354065,1.999,2.434,416.11
3.5341411705029366,-1.9877728278718136,8.917770690812867,1.9992,2.43,427.688
3.5302508025752557,-1.987645619591906,9.023019485124122,1.999,2.429,439.282
3.5258796781698183,-1.9871740547420784,9.068591710374598,1.999,2.429,450.922
3.521887048551809,-1.9874546931549724,9.132864686211828,1.999,2.426,462.5
3.517666792959716,-1.9880689160143636,9.210418308872727,1.9992,2.422,474.094
3.51387399756951,-1.988278113089719,9.249382391150396,1.999,2.417,485.688
3.510042853311376,-1.9866507052921685,9.359642154730947,1.999,2.413,497.25
3.5062415820474784,-1.9868714444086717,9.4289248441108,1.9992,2.409,508.828
3.5024428995395174,-1.9886277824946172,9.508987238392812,1.9992,2.406,520.438
3.4986221095304866,-1.9875185458726736,9.53383126331342,1.9992,2.402,532.016
3.495023724400783,-1.987159786351756,9.649187982325518,1.999,2.399,543.625
