Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.198507575144383,-0.0043174086996601,24.924343695709364,0.0004,0.0,0.0
4.198803103697235,-0.0039366085864552,24.923079918284653,0.0006,4.214,9.358999999999996
3.627883317462461,-4.029127702222056,25.001863189312942,3.995,1.643,21.75
3.585271467194265,-4.027831232878737,25.28531769576603,3.995,1.633,33.531
3.5532006026227303,-4.028419312319061,25.626631358074828,3.995,1.608,45.422
3.52535871631554,-4.025600534569765,25.99446722082173,3.995,1.581,57.312
3.5000123408126904,-4.0291827884998845,26.378370845067455,3.995,1.552,69.265
3.478013851479884,-4.029431241527485,26.73355018607529,3.995,1.53,81.187
3.4581327301825606,-4.0296899110855895,27.089953483393728,3.995,1.507,93.093
3.4403064816784417,-4.03124499599466,27.460769881246204,3.995,1.486,105.015
3.424618127976423,-4.026815242831559,27.82458443637017,3.995,1.471,116.922
3.4100308456999096,-4.028229997462179,28.172736671997384,3.995,1.457,128.906
3.3962173260724637,-4.028396813547573,28.55796381413,3.995,1.443,140.828
3.383345333787847,-4.026542173916822,28.91085356575162,3.995,1.431,152.781
3.371482926886578,-4.028532774120023,29.26937259671993,3.995,1.421,164.718
3.36006478726826,-4.029045803829813,29.61508180818965,3.995,1.41,176.672
3.3498620424832137,-4.028348468973432,29.971572589845728,3.995,1.401,188.578
3.340673389518603,-4.02829280150896,30.29211459908468,3.995,1.391,200.5
3.3320941899117456,-4.027519060519698,30.59298905417484,3.995,1.383,212.5
3.324217713229484,-4.026483905987501,30.89251453865537,3.995,1.376,224.375
3.3165795238360647,-4.026473126908485,31.16975549502438,3.995,1.369,236.328
3.30939043881317,-4.026257348521874,31.4447090485982,3.995,1.362,248.25
3.3022302460895188,-4.027395515332382,31.710222595822803,3.995,1.355,260.156
3.295149922518564,-4.029358895871095,31.95620260813662,3.995,1.347,272.047
3.288135413977979,-4.0286198442624,32.19440193390678,3.995,1.341,283.937
3.281357170933607,-4.026494025023061,32.441451344694286,3.995,1.335,295.828
3.274772938006777,-4.027433665452299,32.67096134681914,3.995,1.328,307.734
3.268213217478434,-4.027563476170785,32.902087042789475,3.995,1.322,319.593
3.261624910961298,-4.028430738265468,33.13295013553756,3.995,1.316,331.5
3.255277961226997,-4.025198451946615,33.358861237344385,3.995,1.31,343.422
3.249018587123917,-4.028287225695941,33.584154520054454,3.995,1.304,355.39
3.242753448028868,-4.027976692092477,33.80889263434539,3.995,1.298,367.312
3.236620475395616,-4.026883420425325,34.0307364626603,3.995,1.292,379.25
3.2304929515245764,-4.026989748372478,34.253556713441846,3.995,1.286,391.218
3.2246887607695065,-4.028823546912687,34.45465575988366,3.995,1.281,403.093
3.2190694990562667,-4.030127747299142,34.67461627116404,3.995,1.276,415.078
3.213611454258171,-4.028226877671148,34.8837180831049,3.995,1.27,427.0
3.208146724094873,-4.028898604029342,35.09603229315885,3.995,1.265,438.89
3.2027855237166043,-4.027685221542396,35.30953914386619,3.995,1.261,450.75
3.197810614767236,-4.028040117468014,35.5028777936907,3.995,1.256,462.593
3.1927422484884898,-4.026791790424034,35.70910201292263,3.995,1.252,474.593
3.1879327095929493,-4.0281300221849285,35.91951290921065,3.995,1.248,486.484
3.1831741236550424,-4.026217050396321,36.109061352143534,3.995,1.244,498.359
3.178503563188631,-4.026397917787675,36.32306958271449,3.995,1.239,510.25
3.174439973746364,-4.028312708114695,36.50872155985696,3.995,1.235,522.14
3.170141552651783,-4.028973202685879,36.72150520117817,3.995,1.23,534.015
3.1660737547856885,-4.027999287442019,36.89912556751294,3.995,1.226,546.047
3.161916000284072,-4.027708651832173,37.11365830469265,3.995,1.222,557.922
3.1580173025054297,-4.0275432087550405,37.31118063038185,3.995,1.217,569.828
3.154193229887272,-4.029819920901529,37.49456572445104,3.995,1.213,581.687
3.150456592696481,-4.027780143126116,37.69357746797633,3.995,1.209,593.609
3.146781802369506,-4.029030222863478,37.90229647253359,3.995,1.206,605.531
3.143136995400724,-4.029495770739689,38.07400429334663,3.995,1.202,617.5
3.139874768874797,-4.02754670958355,38.28045319769817,3.995,1.198,629.453
3.136467937082935,-4.0282851315102,38.47820715185744,3.995,1.194,641.406
3.133291051901434,-4.0280138581329705,38.66002668814764,3.995,1.192,653.328
3.1299189763200683,-4.029438652178374,38.85176005631585,3.995,1.188,665.281
3.126751669303577,-4.02853996609685,39.03767353767139,3.995,1.185,677.187
3.123641237633722,-4.027759635228926,39.223428613633104,3.995,1.182,689.172
3.1204975053721,-4.026630173348744,39.40669920062138,3.995,1.179,701.078
3.117389821096032,-4.028757045362674,39.58655783629888,3.995,1.176,712.968
3.114183482749432,-4.0293433594952965,39.77721930004928,3.995,1.173,724.968
3.111374261561968,-4.025264766641525,39.95373373317268,3.995,1.17,736.859
3.108413276683684,-4.028239350198232,40.13338372515187,3.995,1.166,748.734
3.10550349092579,-4.027229850966346,40.3083059129556,3.995,1.164,760.609
3.102579601120933,-4.0295836567914245,40.49359367776082,3.995,1.161,772.531
3.099402998033414,-4.02705779638124,40.66852893531235,3.995,1.158,784.468
3.0963388069398943,-4.025201106157114,40.845042366090944,3.995,1.155,796.312
3.093227353733313,-4.028902785168649,41.01299014064416,3.995,1.152,808.234
3.089999568597145,-4.028814115032898,41.18440840138048,3.995,1.15,820.14
3.086824106105668,-4.027758311187935,41.352047951015685,3.995,1.147,832.015
3.0838278431179185,-4.026908096105743,41.50441230530934,3.995,1.144,843.937
3.0807778018692225,-4.026564926152961,41.68952928618428,3.995,1.14,855.812
3.077694875953121,-4.027693661702863,41.87319887315512,3.995,1.137,867.672
3.074369451341283,-4.027206897474025,42.04665626248811,3.995,1.134,879.625
3.0709375868942246,-4.028942560179749,42.2142346455844,3.995,1.13,891.593
3.067713193223084,-4.02922173473392,42.36529661659742,3.995,1.127,903.484
3.0644418143511944,-4.029819438107409,42.53750637666427,3.995,1.124,915.359
3.060877818194661,-4.029489801958048,42.70500881010326,3.995,1.12,927.328
3.057385554799988,-4.02756997024586,42.85168219271807,3.995,1.117,939.172
3.0538832080937914,-4.029809068943952,43.00797380858909,3.995,1.113,951.062
3.049954173368117,-4.029324190688233,43.175020115800656,3.995,1.11,962.984
3.046123462664727,-4.027165195984053,43.324161767547054,3.995,1.106,974.953
3.042648188255333,-4.0279666624626,43.480741819878055,3.995,1.102,986.859
3.0384363968902397,-4.029898315998617,43.65117198194134,3.995,1.099,998.843
3.034523963810804,-4.02926553060795,43.81719743633285,3.995,1.095,1010.734
3.0302597437100345,-4.028023015431492,43.974908436597495,3.995,1.091,1022.64
3.0264128218882984,-4.028394207862752,44.12451057874294,3.995,1.087,1034.562
3.0219174308426062,-4.027443250214934,44.29379132012644,3.995,1.083,1046.484
3.0173145790712645,-4.026701580275868,44.42855738802592,3.995,1.078,1058.359
3.0129973303567583,-4.029279137910823,44.613905274888616,3.995,1.074,1070.281
3.008005757916248,-4.026136669502822,44.7724627683841,3.995,1.069,1082.218
3.0031775218410552,-4.027160502921598,44.90150795358348,3.995,1.064,1094.109
2.998012977861182,-4.029609426042649,45.06310717112954,3.995,1.06,1106.0
2.9926900281872086,-4.028397626009191,45.21718979509695,3.995,1.054,1117.89
2.9873457959160925,-4.026691328670709,45.39638585427472,3.995,1.05,1129.797
2.9817109306784118,-4.029296192131209,45.53327204210745,3.995,1.044,1141.687
2.975805013087723,-4.028120564263794,45.71408329254181,3.995,1.038,1153.609
