Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.195939576756794,-0.004007854538222,23.839840978745038,0.0004,0.0,0.0
4.19600538145272,-0.0043694548771791,23.84634692378821,0.0006,4.211,9.297
3.558996224641859,-4.028732928798061,23.97364216426548,3.995,1.606,22.891
3.5007060407477266,-4.028959807388797,24.44699783601189,3.995,1.563,35.875
3.4507689754316284,-4.028339220677845,24.98783934781051,3.995,1.517,49.078
3.4123684021074405,-4.029816914977217,25.53149046057576,3.995,1.479,62.219
3.380774647668735,-4.029920216354187,26.057809624003376,3.995,1.443,75.406
3.353467716091584,-4.02912517553782,26.569762543430045,3.995,1.415,88.594
3.330894632072678,-4.025262861228047,27.0642637490452,3.995,1.386,101.703
3.311912243093657,-4.0264861587164695,27.559688364214143,3.995,1.363,114.859
3.2958627279282737,-4.027723410695344,28.050854990709286,3.995,1.347,127.984
3.282224205423649,-4.026980987226652,28.53654189602595,3.995,1.335,141.109
3.269279596695023,-4.02763537483135,29.00140909152472,3.995,1.323,154.234
3.257260990893015,-4.028486370445564,29.46502770411974,3.995,1.311,167.375
3.243758915027138,-4.02928164216357,29.93381706473782,3.995,1.296,180.484
3.2335958648319325,-4.029377989054468,30.37646648371711,3.995,1.286,193.609
3.2207085386173198,-4.027981118560476,30.80511920901508,3.995,1.272,206.75
3.211976668809178,-4.029425123305522,31.222475487100443,3.995,1.265,219.953
3.203354634134052,-4.027384331229983,31.623857040482992,3.995,1.258,233.156
3.1930781462168247,-4.030676382405292,32.01589104410574,3.995,1.25,246.281
3.1836396162866203,-4.027903281588576,32.37208398839587,3.995,1.24,259.453
3.176040302840215,-4.029533580360261,32.723320641023626,3.995,1.232,272.594
3.168000827574233,-4.030259118807625,33.0911929138379,3.995,1.225,285.703
3.160583503341577,-4.029336776165036,33.4164553246917,3.995,1.218,298.844
3.1534380067739134,-4.0286941808694525,33.73211345740604,3.995,1.212,311.984
3.148831814559084,-4.028146511018665,34.03990522952424,3.995,1.206,325.109
3.146300134469389,-4.027638181968538,34.33187898694958,3.995,1.203,338.219
3.141272123876038,-4.027125787185019,34.63165708407524,3.995,1.2,351.328
3.135624729491437,-4.027008760585784,34.88732897737738,3.995,1.195,364.453
3.1296819884607867,-4.026842283216837,35.145230021040234,3.995,1.19,377.594
3.123461825924626,-4.025744995733877,35.40817575080402,3.995,1.184,390.688
3.118305621276082,-4.025459105501128,35.68214203672261,3.995,1.178,403.813
3.124060733610457,-4.02560367210788,35.93774731293715,3.995,1.176,416.938
3.119862691918568,-4.028204717229064,36.17286863818607,3.995,1.18,430.078
3.115333216356301,-4.027893045309076,36.40246984360217,3.995,1.176,443.203
3.110664011813985,-4.028032734483773,36.629721163985565,3.995,1.168,456.359
3.1046458068600287,-4.028217069370461,36.8717754905057,3.995,1.164,469.531
3.0998397538626885,-4.028719869304957,37.10518020644134,3.995,1.16,482.609
3.095231442626506,-4.026952721313516,37.34770892148402,3.995,1.156,495.734
3.090642198092225,-4.026992440156411,37.56682298008384,3.995,1.152,508.844
3.086049846148928,-4.028229678642563,37.83426694714579,3.995,1.149,521.953
3.0818410847708986,-4.028664267055564,38.06860289093256,3.995,1.145,535.094
3.077732281827046,-4.028502019945072,38.3146978981255,3.995,1.142,548.219
3.073204344590828,-4.0264277683214615,38.56807134122128,3.995,1.137,561.359
3.069421040119348,-4.028189633155159,38.78424660398608,3.995,1.134,574.5
3.064923266233404,-4.027611143258979,39.0239386900362,3.995,1.13,587.609
3.0608211481606755,-4.025561018186333,39.26775427994329,3.995,1.126,600.719
