Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.180694045918213,-0.0053858090461944,23.823475184494256,0.0004,0.0,0.0
4.1809918219864,-0.0030780464988217,23.82802225047861,0.0004,4.196,9.312000000000005
3.558185693641634,-4.026956529362987,23.91684669255915,4.0,1.625,24.531
3.50102610057588,-4.025082408038608,24.39828718390257,4.0,1.573,39.109
3.456913457161169,-4.0289497387471975,25.039608037557848,4.0,1.527,53.89
3.4192856974973256,-4.028877666985117,25.688683808843507,4.0,1.489,68.60900000000001
3.3871643586431617,-4.026824196781721,26.318235001937563,4.0,1.455,83.31200000000001
3.3594371908293192,-4.030389871256146,26.92650384754385,4.0,1.425,97.984
3.3352963597947496,-4.028786659092997,27.55568505756012,4.0,1.401,112.672
3.3146287042949205,-4.027319245003924,28.15783685566605,4.0,1.381,127.39
3.2965123228017363,-4.028375137428953,28.75104365359469,4.0,1.363,142.078
3.280369766899112,-4.029197953429413,29.33957860686806,4.0,1.347,156.812
3.2663294081527576,-4.028996642320504,29.87614736861284,4.0,1.333,171.515
3.253482754079589,-4.028897329879871,30.393229999192663,4.0,1.321,186.203
3.2415346857451923,-4.026523940810999,30.884154240339964,4.0,1.31,200.89
3.2302942359365536,-4.029568814205325,31.3405331792698,4.0,1.299,215.594
3.219593861178656,-4.029170693266175,31.81199832527933,4.0,1.289,230.25
3.209323528305154,-4.029227769729951,32.265307364262,4.0,1.276,244.969
3.199501211715935,-4.026622056559042,32.69943234144655,4.0,1.268,259.64
3.1894873561992183,-4.029066265645615,33.13116585589906,4.0,1.258,274.281
3.1798332739556416,-4.027863374102455,33.52939096794073,4.0,1.249,288.969
3.1707154143934826,-4.027629327527608,33.920330593470915,4.0,1.24,303.609
3.1619785817689805,-4.030156189817749,34.315218625311886,4.0,1.231,318.265
3.153155932686751,-4.028388686657166,34.69071127735554,4.0,1.222,332.953
3.1449432447372394,-4.029566715633573,35.09323304032782,4.0,1.214,347.594
3.1367088062855544,-4.02662125535268,35.452138184385355,4.0,1.205,362.265
3.1288960376188664,-4.029901991689028,35.81858588478236,4.0,1.197,376.937
3.121230557597249,-4.027566789799678,36.19005543853813,4.0,1.19,391.594
3.113872718947661,-4.028176069200527,36.56032432966412,4.0,1.182,406.297
3.1072492365451243,-4.029144559418761,36.93105823981451,4.0,1.175,420.953
3.1002377146680438,-4.027491176526693,37.29518939073154,4.0,1.169,435.656
3.093885263862983,-4.028716934636704,37.64668584029886,4.0,1.162,450.328
3.0873808878737985,-4.027133886839351,37.98742367385153,4.0,1.156,464.984
3.081319293547899,-4.025972386487413,38.336146194467226,4.0,1.149,479.719
3.075410943988866,-4.026574781921156,38.70612941294989,4.0,1.143,494.375
3.069742929335701,-4.03050716311938,39.07100408669319,4.0,1.138,509.094
3.0640066982119216,-4.029054184975455,39.42623848958905,4.0,1.132,523.765
3.0583633643418,-4.028561543128953,39.75559399383263,4.0,1.126,538.469
3.05278116551784,-4.0299592359301135,40.12085564021604,4.0,1.121,553.172
3.047400203671405,-4.029780889431592,40.42741602155599,4.0,1.116,567.859
3.0419725361427465,-4.028472548313116,40.72955415271813,4.0,1.112,582.578
3.0368405658754285,-4.028764904267905,41.11046834269275,4.0,1.107,597.265
3.031460673246972,-4.026093533293123,41.40368928359269,4.0,1.102,611.922
3.02572830787612,-4.029276066020075,41.77199555832449,4.0,1.097,626.64
3.0204516215920063,-4.031023590464542,42.05808738273005,4.0,1.092,641.375
3.0153140840776747,-4.026390505376588,42.45197116703095,4.0,1.086,656.062
3.009867809895505,-4.030578816618266,42.74519247664599,4.0,1.081,670.75
