Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.18030832398499,-0.0014579322818191,6.1258339997928415,0.0004,0.0,0.0
4.179990075866807,-0.0006591346979553,6.165517813162458,0.0004,4.195,9.312
3.8227471137812654,-1.9957358008484305,6.195284709296021,1.9982,2.731,21.156
3.7972973416124303,-1.9947897402770307,6.24647618446186,1.9982,2.71,32.109
3.7773702238022526,-1.99364983261404,6.324510467362486,1.9982,2.697,43.14
3.760319282444708,-1.993437552069955,6.435651688590889,1.9982,2.683,54.187
3.7450014865136985,-1.9928484180958856,6.524342242624683,1.9982,2.671,65.218
3.731185635422909,-1.992706499096509,6.660765673851642,1.9982,2.66,76.265
3.717961901970187,-1.994465242694296,6.737658803680477,1.9982,2.648,87.281
3.705678013380864,-1.994464287703269,6.82379579703856,1.9982,2.635,98.328
3.694051350726936,-1.993675610756414,6.914759476910317,1.9982,2.624,109.328
3.6828544316409353,-1.993031477901252,7.037101960774299,1.9982,2.614,120.359
3.672401748265394,-1.9928643583599124,7.1652115924464255,1.9982,2.604,131.406
3.662438290994653,-1.9928821314025544,7.252307111541595,1.9982,2.595,142.453
3.653275508249928,-1.994156796498178,7.355585547820374,1.9982,2.586,153.453
3.6445700672909713,-1.9956188038216955,7.466133695333036,1.9982,2.579,164.406
3.636585791772903,-1.992154629963532,7.548583648703928,1.9982,2.572,175.43700000000536
3.628943125865997,-1.9905468042480503,7.648223941564574,1.9982,2.564,186.46799999999348
3.621698260378569,-1.992614048240896,7.762499016828045,1.9982,2.558,197.51499999999945
3.615188337438607,-1.9930190337025608,7.840412518392521,1.9982,2.552,208.48399999999677
3.6087118112575247,-1.9931018906138616,7.931113907513936,1.9982,2.547,219.5
3.602916180962141,-1.9943642390723744,8.033067422287505,1.9984,2.542,230.5
3.597427069429571,-1.9929906942268087,8.132133504083246,1.9982,2.538,241.4210000000021
3.5922880753937907,-1.992988511051421,8.216827527888169,1.9982,2.533,252.40600000000268
3.587279538786067,-1.992528277649729,8.300373347689693,1.9982,2.529,263.45299999999406
3.5825776362744866,-1.9953039866291604,8.389134395073139,1.9982,2.524,274.4679999999935
3.578043833392721,-1.994325534443956,8.463639971447815,1.9982,2.52,285.5
3.573541161518365,-1.9933719804749357,8.548954505873851,1.9982,2.515,296.57799999999406
3.5693037787236364,-1.9935476200458853,8.640592058361687,1.9982,2.512,307.6710000000021
3.565335294157053,-1.9931226076830664,8.697982390645079,1.9982,2.508,318.70299999999406
3.561317398578069,-1.99296024193456,8.773970940904492,1.9982,2.504,329.70299999999406
3.557565783236099,-1.992920644770524,8.87170391678971,1.9982,2.502,340.75
3.553833199978682,-1.9918419649445396,8.94916058884934,1.9982,2.498,351.7810000000027
