Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.203051054659131,-0.0026164700115862,23.07534146448387,0.0004,0.0,0.0
4.203039888450107,-0.0014804472189796,23.08255268386474,0.0004,4.219,9.344
3.9746685142360128,-1.9904843803339225,23.09794666793232,1.9994,2.841,21.407
3.949898356734096,-1.9888051337769503,23.136770049411417,1.9994,2.828,32.61
3.929953209169407,-1.9904255206970032,23.210416977151496,1.9992,2.811,43.938
3.912990537024875,-1.9890642670024292,23.299261251928296,1.9994,2.794,55.204
3.897942300895689,-1.9886128736761512,23.401130789787537,1.9994,2.781,66.532
3.884187909282933,-1.9891063867662857,23.500683696361985,1.9994,2.769,77.813
3.871940169439508,-1.9894997396232372,23.613804984529907,1.9994,2.759,89.063
3.861152503765157,-1.9885540605391816,23.714491470614423,1.9992,2.747,100.329
3.851144723918976,-1.9882077614624911,23.82419996245204,1.9994,2.738,111.594
3.8421353171895336,-1.9891894300745736,23.939527017988336,1.9992,2.728,122.907
3.833881568847468,-1.9877949839726563,24.060981006463752,1.9994,2.723,134.219
3.826361024785508,-1.9891700362370064,24.177100347680017,1.9994,2.718,145.5
3.819446153337526,-1.9896003581268815,24.292699082520965,1.9992,2.713,156.782
3.8129551129226873,-1.989291768661788,24.431388477011364,1.9994,2.709,168.141
3.8069839878295935,-1.9900206129423847,24.561975174101462,1.9994,2.705,179.485
3.801265203583813,-1.9893759422538395,24.681471691700832,1.9994,2.701,190.766
3.795976488552141,-1.9896150675505573,24.80038739591926,1.9992,2.698,201.985
3.790688043562175,-1.9890083354126136,24.91836139712978,1.9994,2.694,213.266
3.785760768307874,-1.9874929344312475,25.04063381772668,1.9994,2.691,224.516
3.78106404913004,-1.9885187618324671,25.153489942621487,1.9994,2.687,235.797
3.7766063409289976,-1.9889815622349096,25.27842622286048,1.9992,2.683,247.094
3.77201664499423,-1.9890850537209903,25.39380912420317,1.9994,2.68,258.329
3.767722183985733,-1.989647207514734,25.49863175274568,1.9994,2.676,269.61
3.763416473357684,-1.9911252740809036,25.615352921330192,1.9992,2.672,280.907
3.759384940000644,-1.990881695237991,25.725924319770687,1.9992,2.669,292.141
3.7551960495856913,-1.988976776359144,25.860465906660547,1.9994,2.665,303.469
3.751217073809731,-1.9891944479847223,25.98155042683428,1.9992,2.662,314.735
3.747353456132889,-1.9895058040101885,26.087923168969883,1.9994,2.658,326.094
3.743540972611601,-1.9875902021680532,26.202702823709984,1.9994,2.654,337.469
3.739712951506452,-1.9900813755560391,26.304096685406957,1.9992,2.651,348.735
3.735820289401874,-1.9899840326108127,26.42088680127622,1.9994,2.648,360.047
3.7322400455836657,-1.9907107466740075,26.519813271475567,1.9992,2.644,371.313
3.728382734658711,-1.9900747188985888,26.623499570074948,1.9994,2.64,382.672
3.7245913895737432,-1.9904229622867955,26.72486359968629,1.9992,2.636,393.922
3.72089364813042,-1.9907219393613351,26.818268769011844,1.9994,2.632,405.172
3.7171088391233775,-1.9889124836968275,26.92046178825965,1.9992,2.63,416.407
3.71327407086436,-1.989451068015157,27.03219610611205,1.9994,2.627,427.704
3.709507816522092,-1.990803519004282,27.11500519556172,1.9994,2.623,439.047
3.70554563081992,-1.9891929333548897,27.213739908150437,1.9992,2.62,450.297
3.70170900370928,-1.9890286892090288,27.28527728569827,1.9994,2.616,461.61
3.697845483305452,-1.9899327607732176,27.36057879177508,1.9992,2.613,472.907
3.6939009465907846,-1.9914103858193752,27.48445048801669,1.9992,2.61,484.25
3.690178416208981,-1.988701585141516,27.59736699876866,1.9994,2.606,495.516
3.6862777507637863,-1.9890547600668336,27.64507483681605,1.9992,2.604,506.86
3.6825988619983328,-1.9898284690550865,27.725889677335413,1.9994,2.599,518.204
3.678562443606068,-1.98948706168859,27.8086330159116,1.9992,2.596,529.485
3.6749193185020816,-1.98961517904758,27.854853388372277,1.9994,2.592,540.797
3.6713779054452105,-1.9884733714599012,27.890409369090637,1.9992,2.589,552.047
3.667873151620215,-1.987436117115697,27.96343919729724,1.9992,2.586,563.391
3.664237432241926,-1.989689107633726,28.048146001035686,1.9994,2.583,574.641
3.660999719188368,-1.9891069800968009,28.062795431086972,1.9994,2.58,585.875
3.657592882688938,-1.9898057460441492,28.10863421519293,1.9992,2.577,597.157
3.654363873688356,-1.988188889207532,28.164710029081714,1.9994,2.573,608.407
3.6509997689534406,-1.987945511391587,28.20573865723105,1.9992,2.57,619.688
3.6478226944839744,-1.9892178976170776,28.234086831641097,1.9994,2.567,631.016
3.644584387380709,-1.987872027109852,28.26220988145576,1.9994,2.565,642.266
3.641591304786856,-1.9868573349723533,28.31332959167892,1.9994,2.563,653.547
3.638404786533093,-1.989357741769862,28.360158140242724,1.9994,2.56,664.797
3.635545455025537,-1.9889610357537597,28.391625135031603,1.9994,2.556,676.047
3.632270319193728,-1.9877528849276465,28.432596721534075,1.9994,2.554,687.375
3.629251149671189,-1.9896741053823448,28.47953412720762,1.9994,2.552,698.657
3.6262965873522535,-1.9885948684707544,28.48310570540902,1.9994,2.548,709.922
3.623284932364351,-1.9893808321486224,28.529509457500858,1.9992,2.546,721.188
3.620336899736697,-1.9877429087663183,28.57471338178426,1.9994,2.543,732.454
3.617255513700859,-1.9873664247122784,28.625055807112588,1.9994,2.54,743.766
3.61444489283896,-1.9896074825454664,28.63373739791471,1.9994,2.538,755.016
3.611590657218549,-1.989545063779872,28.652999171481078,1.9994,2.534,766.375
3.6087042156439706,-1.9890476439814624,28.698057131064896,1.9994,2.532,777.594
3.60577100628109,-1.9892683460485423,28.72126077004552,1.9992,2.529,788.875
3.602909390865697,-1.989397849445937,28.778072023091667,1.9994,2.526,800.157
3.5999765296277024,-1.990299311359803,28.825184224691167,1.9994,2.523,811.422
3.5973052887801367,-1.9889750864607465,28.87589627157798,1.9994,2.521,822.766
3.594552483059968,-1.9900711806998117,28.874011912616925,1.9992,2.518,833.985
3.5917291409600907,-1.988555086716638,28.93028559057976,1.9994,2.516,845.266
3.5891326512111865,-1.9876122689203644,28.98860175195436,1.9994,2.513,856.579
3.586373507800853,-1.989054830458448,29.054843915906808,1.9994,2.51,867.813
3.583727702807119,-1.9897482203382693,29.09110925959676,1.9994,2.507,879.063
3.5810490141572804,-1.9889309377384652,29.09239761702316,1.9992,2.504,890.36
3.578355031062421,-1.9900437216141285,29.14757303916754,1.9992,2.502,901.61
3.575834070287184,-1.9885981741905991,29.2103242673119,1.9994,2.5,912.954
3.573217699081169,-1.9885720823742412,29.260327695288733,1.9992,2.498,924.204
3.570858622630621,-1.989128519043003,29.286383610881177,1.9992,2.496,935.469
3.568352214389799,-1.9885821083863595,29.307371054425023,1.9992,2.494,946.704
3.565695726879386,-1.9887123424979336,29.37357092460547,1.9994,2.492,957.954
3.5634363279010643,-1.9892368508705505,29.44252712359308,1.9994,2.49,969.204
3.56098249109189,-1.9896317449327965,29.474680467833345,1.9992,2.487,980.454
3.5584558929368826,-1.98831621982596,29.48713391470736,1.9992,2.484,991.75
3.556008746341139,-1.988576241539651,29.528798449766796,1.9994,2.482,1003.063
3.553764757525319,-1.989459936811082,29.58844659951597,1.9992,2.48,1014.313
3.551390705107912,-1.9880471602832612,29.623953323854472,1.9994,2.478,1025.594
3.5491290101887363,-1.989611014785918,29.667580584180588,1.9994,2.475,1036.813
3.546899259926537,-1.9884994006402463,29.68312957312223,1.9994,2.473,1048.079
3.544566645403409,-1.9887382996985397,29.756006958727077,1.9992,2.471,1059.375
3.542315871191034,-1.9891774938574376,29.79909720110568,1.9994,2.468,1070.61
3.540320450908218,-1.9890800952845225,29.846037505103077,1.9992,2.466,1081.938
3.53798763730835,-1.9889065981777176,29.91910533501406,1.9994,2.464,1093.172
