Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.174058322711264,-0.0026610091321896,6.427339471630897,0.0006,0.0,0.0
4.173970289740508,-0.0009500538840465,6.43153717110066,0.0006,4.189,9.422
3.4028372316340816,-3.989139766741612,6.555149852086613,4.0,1.28,22.25
3.298768538783567,-3.98991549042574,7.028226206804919,4.0,1.187,34.391
3.1534381600707486,-3.9903837390779873,7.37369800719509,4.0,1.052,46.516
2.9469673813411545,-3.991161876623272,7.482234558885441,4.0,0.847,58.531
2.696514442504613,-3.990581609998024,7.90862137356022,4.0,0.601,70.61
3.911276443038605,-0.0056989839393982,8.36281681813677,0.0004,0.001,83.047
3.982900823823369,-3.646220020957082e-05,8.294934340335846,0.0006,0.0,95.563
4.016221930613507,0.0020460742512652,8.014865234971511,0.0006,0.0,108.078
4.037372506115546,-0.0003057489489605,7.843889212989469,0.0006,0.0,120.578
4.05220364597925,0.0001953492190324,7.5163356369359775,0.0006,0.0,133.047
4.06289016299619,4.041242162636343e-05,7.308458600074608,0.0006,0.0,145.516
4.071258335151945,0.0003470604566791,7.049876752908908,0.0004,0.0,158.016
4.07758289261418,0.000621125535742,6.770283754762264,0.0006,0.0,170.531
4.0833310125318985,-0.0006281618164105,6.546331816419595,0.0006,0.0,182.969
4.087747940094509,-0.0021967017168405,6.346798717867326,0.0006,0.0,195.422
4.091760481225686,0.0023098671941912,6.274379457665488,0.0004,0.0,207.891
4.0950756826233965,-0.0002531387895043,5.992218142754614,0.0006,0.0,220.344
4.098022460604178,0.001582469329592,6.060893222224868,0.0006,0.0,232.813
4.100827842280354,0.0031755074224688,6.327346153313823,0.0006,0.0,245.281
4.1031327092014624,-0.0006993545752624,6.425676769305006,0.0006,0.0,257.766
4.104837687117858,0.0015228175691288,6.522894676197428,0.0006,0.0,270.203
4.106625268392947,-0.0006533334804258,6.533736583887402,0.0006,0.0,282.719
4.108284199010017,0.0007116298993457,6.555570965616635,0.0006,0.0,295.203
4.1098097166931655,0.0012480850898972,6.581259785285849,0.0006,0.0,307.735
4.111135576808709,-0.0011830683373655,6.57589638500815,0.0006,0.0,320.203
4.1122647536481285,-0.0017224339531243,6.565914086113438,0.0006,0.0,332.688
4.113370215561625,0.0001894460879534,6.559524720665814,0.0006,0.0,345.235
4.114487802306599,-0.0014077113832111,6.549355683156807,0.0006,0.0,357.719
4.115268186693328,3.664983909399469e-05,6.534320305343824,0.0006,0.0,370.156
4.116223847838767,0.000330636086279,6.54347724551471,0.0006,0.0,382.594
4.116915953470521,0.0002848701393088,6.501662085670684,0.0006,0.0,395.047
4.117794212222974,0.0002428183984252,6.5023581329031135,0.0006,0.0,407.469
4.1184785720625685,0.0015615040656983,6.501263343359212,0.0006,0.0,419.969
4.119383871814609,-0.0016926273164835,6.4833795978631565,0.0006,0.0,432.469
4.119811520272394,-0.0003426141886269,6.4538967192174574,0.0006,0.0,444.969
4.12026064300509,-0.0003588180609707,6.448893562138498,0.0006,0.0,457.453
4.120789278042878,-0.0001113175645077,6.447387196612602,0.0006,0.0,469.922
4.121283144945172,-0.0001636811421606,6.44240558219531,0.0006,0.0,482.36
4.121633024857569,0.0009559386179136,6.4193803960659785,0.0006,0.0,494.906
4.122244833994731,0.0014679122123044,6.436793054158548,0.0006,0.0,507.485
4.122672420796807,-0.0006613962472352,6.423767301049089,0.0006,0.0,519.922
4.122921030516322,-0.000701405922163,6.382633748097306,0.0006,0.0,532.391
4.123060137524397,0.0008945054458452,6.397759892324757,0.0006,0.0,544.86
4.123676527085457,0.0021940652876862,6.370241295173974,0.0004,0.0,557.297
4.124021215701623,0.0018119200003573,6.393908784463646,0.0006,0.0,569.86
4.124280941159456,0.00336361268429,6.378505612994871,0.0006,0.0,582.297
4.124658130421604,0.0018964438256681,6.359568412110913,0.0006,0.0,594.797
4.124725321635398,-0.0006927632164317,6.381755416407913,0.0004,0.0,607.328
4.124872957740431,0.0021052477995325,6.3746733860258855,0.0006,0.0,619.828
4.125118719245294,-0.001381482435,6.359996978905577,0.0006,0.0,632.297
4.125276546533065,-0.0002639031766665,6.372201873291144,0.0006,0.0,644.797
4.12557133720122,-0.000565444453914,6.37819567348902,0.0006,0.0,657.25
4.125906040908722,0.0021102214707591,6.3503882484256025,0.0006,0.0,669.656
4.12596169906477,0.0027758302887583,6.351795327527055,0.0006,0.0,682.078
4.126166132465243,0.0005752996712327,6.336559188129001,0.0006,0.0,694.547
4.126452483081058,-0.0003410119197772,6.35835229257421,0.0006,0.0,707.063
4.1265825271404175,-0.0008824536251605,6.348698312627415,0.0006,0.0,719.578
4.126757578892556,-0.0005776687148,6.340274001983648,0.0006,0.0,732.047
4.126927808940242,0.00144263700242,6.350829077260416,0.0006,0.0,744.563
4.126780501433723,0.0028015478217859,6.337367935253503,0.0006,0.0,757.016
4.127493971448808,-0.0013509867663585,6.37711589270006,0.0006,0.0,769.531
4.127560633139732,-0.0002949061529506,6.368068145586809,0.0006,0.0,781.985
4.127608706870184,-0.0007035936254211,6.339986486912776,0.0006,0.0,794.5
4.127623938129484,8.736609294366991e-05,6.371902234977284,0.0006,0.0,807.063
4.127636045093489,-0.0015629933963544,6.368009024975157,0.0006,0.0,819.516
4.127716458580449,0.0005379960874614,6.353196773918127,0.0006,0.0,831.985
4.128024498669913,0.0006149434516314,6.396406238144219,0.0006,0.0,844.469
4.127936585160994,0.0019331372616327,6.366459769938597,0.0006,0.0,856.922
4.128301553810426,0.0005867949910341,6.35785436635796,0.0006,0.0,869.36
