Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.189791506946971,-0.0015119973918548,5.392850959166935,0.0004,0.0,0.0
4.18947951224065,0.0008683710152622,5.405119098396765,0.0004,4.205,9.375
3.942455539148696,-1.0054242524653103,5.470725626187622,0.998,3.459,24.75
3.907671364463458,-1.0063444717450525,5.559987526596367,0.998,3.418,39.391000000000005
3.8810369028922858,-1.0052368765191055,5.660450005742953,0.998,3.389,53.953
3.8590064416204792,-1.0065882641536863,5.762009911102692,0.998,3.362,68.48400000000001
3.8393756329862647,-1.0059334341028978,5.840806736002095,0.998,3.343,83.031
3.8217911144628234,-1.0045315151904513,5.955271044400201,0.998,3.327,97.563
3.8055848209966574,-1.0071823560632045,6.052535409929698,0.998,3.312,112.125
3.790332287116342,-1.0061819296572485,6.151426391927862,0.998,3.298,126.672
3.776466780314212,-1.00612579158311,6.266928388056171,0.998,3.286,141.219
3.763146478637241,-1.0053292349171037,6.366515271841849,0.998,3.272,155.734
3.750720664260172,-1.0057376595149017,6.457834620373593,0.998,3.262,170.328
3.7389999585531855,-1.005393870732662,6.582579884197033,0.998,3.25,184.875
3.7279852724989495,-1.0060860957548767,6.670972242363836,0.998,3.24,199.391
3.7174009605742624,-1.0057701542013084,6.776390435810789,0.998,3.228,213.891
3.7074321736775135,-1.0056441522489958,6.894127018946974,0.9978,3.219,228.406
3.6974151548868734,-1.0054612708762547,6.977207289035794,0.998,3.21,242.906
3.687600091526301,-1.0071364748530451,7.079352681074282,0.9978,3.201,257.438
3.678203507184615,-1.005386671161184,7.169845631538395,0.998,3.192,271.953
3.668818950814517,-1.0050061671514112,7.259552347762197,0.998,3.183,286.484
3.659554790374856,-1.0065882384335252,7.361411457629325,0.998,3.174,300.984
3.6505867926773465,-1.0070914310691876,7.446818154613849,0.998,3.165,315.469
3.641821444187826,-1.005781753380799,7.538470266855237,0.998,3.156,329.969
3.6331380251396816,-1.0069041277448127,7.606662253635643,0.998,3.148,344.438
3.624521858268732,-1.0055704815368476,7.704967428278413,0.998,3.14,358.969
3.6164235247618977,-1.0055973726120309,7.764426180206986,0.998,3.131,373.484
3.608711734016097,-1.005458659451126,7.854176845733839,0.998,3.123,388.016
3.6009232372310875,-1.0062499464093395,7.939022855568392,0.9978,3.115,402.531
3.593743155925131,-1.0063443973029045,7.992571715765157,0.9978,3.108,417.047
3.586729129583687,-1.0065667388487212,8.076806367621304,0.998,3.101,431.563
3.5800708126789886,-1.0049290495561811,8.131690472118478,0.998,3.094,446.109
3.5738519478116526,-1.0062940321238012,8.208316259998231,0.998,3.088,460.578
3.567797072200622,-1.0051608320050789,8.240875809465798,0.9978,3.082,475.063
3.56206664180163,-1.0070033076607514,8.292652114431203,0.998,3.076,489.531
3.556320564220254,-1.0052539326723633,8.34902769876177,0.998,3.071,503.984
3.5510570429452253,-1.0031927978316104,8.398435513757748,0.998,3.066,518.453
3.5453824549416084,-1.0069387181222205,8.448121966312451,0.998,3.06,533.0
3.540279724641223,-1.0049626024034504,8.476438714597686,0.998,3.056,547.453
3.535284404649771,-1.0060707292724866,8.542345830805624,0.998,3.051,561.984
3.530344865443173,-1.0048713842794377,8.59255801984578,0.998,3.046,576.469
3.525253515503211,-1.0058549742587168,8.624754552649609,0.998,3.042,590.984
3.520391192427059,-1.005124908859936,8.67780509721668,0.998,3.037,605.547
3.5155941111546363,-1.0050027128327936,8.717307197633351,0.998,3.032,620.078
3.510824798675973,-1.0064277420518917,8.764177738150362,0.9978,3.028,634.547
3.5059888361009874,-1.0080411005759504,8.780010989709366,0.998,3.022,649.016
3.5013184115425653,-1.0052320910769663,8.841465933693813,0.998,3.018,663.547
3.4968924535848767,-1.0051640729880562,8.886295317405146,0.998,3.012,678.016
3.4921299390463365,-1.0056326826183717,8.948457601532068,0.998,3.008,692.563
3.4876322549866945,-1.0055492038679892,8.964263858569227,0.998,3.004,707.109
3.4829111965339696,-1.0065605908038222,9.016146729105875,0.998,2.999,721.594
3.478355692232914,-1.0056552949020068,9.07051682044976,0.998,2.995,736.047
3.4737614424241228,-1.0061103833745533,9.101972726529338,0.998,2.991,750.656
3.4693431983741503,-1.0051454474312247,9.112827746675828,0.998,2.986,765.156
3.464770268400222,-1.0047183589357995,9.007410066252522,0.998,2.982,779.641
3.459512201167425,-1.005775290189296,8.725027782910463,0.998,2.977,794.172
3.4541338507909005,-1.005310228317718,8.586479798477798,0.998,2.972,808.703
3.4484731060314986,-1.0055333893261833,8.459670897570044,0.998,2.967,823.219
3.442367331934192,-1.0055580048490351,8.314251850355118,0.998,2.961,837.719
3.436284777634274,-1.0064647656823982,8.18806333001897,0.998,2.955,852.219
3.429859807767414,-1.0066041917450292,8.08564064523164,0.998,2.949,866.703
3.423481136951598,-1.0065893030602284,7.982052859113421,0.998,2.942,881.25
3.416795803576149,-1.0047190316148455,7.888558948004455,0.998,2.936,895.766
3.4099513304844447,-1.007070450734976,7.760239346611902,0.998,2.929,910.281
3.4030182215286398,-1.0035827467298597,7.649616157666692,0.998,2.922,924.75
3.3961867622632638,-1.006931509702131,7.555396365137293,0.998,2.915,939.203
3.3890239494728926,-1.006215385984975,7.4443101329145245,0.998,2.908,953.672
3.381873244206685,-1.004455651224928,7.605791528385562,0.998,2.901,968.188
3.375389821113361,-1.0036183838452266,7.721144705035484,0.998,2.894,982.609
3.368810680365003,-1.0058062800863818,7.784768059412888,0.998,2.887,997.141
3.3629387897254057,-1.0081712440518962,7.854708261843338,0.998,2.881,1011.641
3.3569020445882574,-1.005958791196878,7.920030778258829,0.998,2.875,1026.094
3.3510745289171107,-1.0048897550271405,7.965703161955669,0.998,2.87,1040.625
3.345499963199625,-1.0041559022682751,8.030594778728052,0.998,2.865,1055.156
3.340170373083441,-1.0055094670104316,8.079286085652837,0.998,2.859,1069.609
3.3350144657057768,-1.005919077610112,8.12012326139566,0.998,2.854,1084.078
3.329768435711965,-1.003764207998881,8.179319167015818,0.998,2.849,1098.547
3.324621611744192,-1.0050870746516545,8.244034711890627,0.998,2.843,1113.031
3.319954704308413,-1.0059569143780862,8.261649329112341,0.998,2.839,1127.5
3.3150462339283315,-1.005981312061585,8.344349612178204,0.998,2.834,1141.969
3.310332098456723,-1.004946514943567,8.369731695630458,0.998,2.829,1156.469
3.305837086639639,-1.0065943303328508,8.439549573650476,0.998,2.824,1170.875
3.301190348077776,-1.0045918702109888,8.500023802854605,0.998,2.82,1185.438
3.2967687004773696,-1.0060166882014654,8.574095955573544,0.998,2.815,1199.984
3.292230236600642,-1.0052485538839673,8.613552397227327,0.998,2.811,1214.422
3.2880653207189385,-1.0046148760715958,8.67575054264098,0.998,2.807,1228.953
3.28381108875673,-1.004710734010852,8.756602757105645,0.998,2.803,1243.406
3.279528210576961,-1.0070396406675215,8.803470960054641,0.998,2.798,1257.906
3.2752908822980604,-1.0050739728457894,8.879009650422338,0.998,2.794,1272.375
3.2712912262659297,-1.0054754528700995,8.922481564007063,0.998,2.79,1286.891
3.267184277157524,-1.0051928614696042,9.004648495054353,0.998,2.786,1301.422
3.26314447045665,-1.0072314081714853,9.044534671013537,0.998,2.782,1315.938
3.2590214436154987,-1.0070955181079917,9.094071780442102,0.998,2.778,1330.453
3.2552056198662984,-1.0055576111210338,9.156905073943522,0.998,2.773,1344.922
3.2510267108570616,-1.0058802309214896,9.244342259888557,0.998,2.77,1359.438
3.247044392818506,-1.0059469983335818,9.3054075777907,0.998,2.765,1373.859
3.243103891576716,-1.0061647450625522,9.339440136805225,0.998,2.762,1388.391
3.239051023035238,-1.005366071562665,9.395229499898068,0.998,2.757,1402.875
3.235092593807126,-1.00461751640546,9.46122789857356,0.998,2.754,1417.359
3.2311687057816263,-1.0052537359291382,9.520290121005996,0.998,2.749,1431.828
3.227106704396833,-1.0059803302987025,9.607414792029347,0.998,2.745,1446.328
3.222980067769465,-1.0050476985644077,9.649708555250946,0.998,2.741,1460.938
3.2188482892539123,-1.008360553211059,9.709320320663767,0.998,2.738,1475.406
3.214812620037345,-1.004530941728791,9.778780912369934,0.998,2.733,1489.906
3.2106593451027434,-1.0068906510288798,9.809562673126472,0.998,2.729,1504.422
3.206611314685336,-1.0047885696885757,9.872220247794363,0.998,2.725,1518.922
3.202182728529288,-1.006427696017257,9.905118488931162,0.998,2.721,1533.406
3.1980018979097165,-1.006033577262087,10.010721642298266,0.998,2.717,1547.891
3.1936021140322697,-1.0075574941248746,10.019873336601089,0.9978,2.713,1562.453
3.189203900787865,-1.0053086693184354,10.10601565844555,0.998,2.708,1576.984
3.1846108047429578,-1.0073994267842834,10.1761067530392,0.998,2.704,1591.531
3.1801339636078096,-1.00491835997763,10.205992039661528,0.998,2.699,1606.047
3.17543947073796,-1.0061909914071492,10.255380208184317,0.998,2.695,1620.578
3.1707652958321533,-1.003740294957522,10.332433332689972,0.998,2.69,1635.047
3.1662494809728385,-1.0064256169258836,10.368192833777616,0.998,2.685,1649.625
3.1612862525736727,-1.0058770675094322,10.406551402476332,0.9978,2.681,1664.109
3.1562414627120337,-1.0057355598919075,10.500439939503806,0.998,2.675,1678.594
3.15147296642986,-1.0052419939120385,10.560725846911229,0.998,2.671,1693.094
3.1462542272783174,-1.0051911149622883,10.603788404150936,0.998,2.666,1707.594
3.1413818324016907,-1.0064506273787392,10.64535414097468,0.998,2.661,1722.156
3.1357665267236823,-1.005097416484809,10.724431391452004,0.9978,2.656,1736.641
3.1304416073617056,-1.0047981356834783,10.779614763402032,0.998,2.65,1751.094
3.124840814779668,-1.0043701637313485,10.82681045676095,0.998,2.645,1765.578
3.11928766808598,-1.0061485134256027,10.923924396354234,0.998,2.64,1780.063
3.1136263197984784,-1.0056867521013393,10.97743415299847,0.998,2.634,1794.563
3.1078370496009797,-1.005413862645634,11.034492690954496,0.998,2.628,1809.047
3.102076114568005,-1.0050129434824522,11.073847263746975,0.998,2.622,1823.563
3.095828656382721,-1.004510045684482,11.11436215144982,0.998,2.616,1838.031
3.0897077100642085,-1.0058212768595018,11.16652512914098,0.998,2.61,1852.531
3.0834132780745964,-1.0063782033145572,11.231726176500572,0.998,2.604,1866.969
3.076781985869733,-1.004759123600972,11.30527705201334,0.998,2.598,1881.469
3.070504429410473,-1.0055795236056886,11.372352158269525,0.998,2.59,1895.938
3.063615460974958,-1.0054861875568075,11.433101155153889,0.998,2.584,1910.391
3.056981733096669,-1.003962439097682,11.447210536481974,0.998,2.577,1924.906
3.049684446337482,-1.0058427908120686,11.533178197383254,0.998,2.57,1939.391
3.04251243586718,-1.003959452591941,11.570380611201951,0.998,2.563,1953.844
3.0353008525754785,-1.0038736147669336,11.64093255794242,0.998,2.556,1968.328
3.027714189206892,-1.0044338130923085,11.69280293640471,0.998,2.548,1982.813
3.019874992249201,-1.0040626366528047,11.775381987110483,0.998,2.54,1997.328
3.011905062481496,-1.0038243384837136,11.838432366620074,0.998,2.532,2011.797
3.0036486040246824,-1.0059451956505754,11.907580370956945,0.998,2.525,2026.25
2.995485952066642,-1.004568158213665,11.94311966268536,0.998,2.516,2040.766
2.9868965151020794,-1.0051782071594149,12.00028204138037,0.998,2.508,2055.328
2.97814785820871,-1.0048529330761942,12.070091123505035,0.9978,2.499,2069.891
2.9692215969164995,-1.0048710906362357,12.147682516333164,0.998,2.49,2084.391
2.959857721923042,-1.005744431700476,12.176087125855108,0.998,2.481,2098.891
2.950229379918819,-1.0052643672572483,12.098831157452548,0.998,2.472,2113.391
2.939608999991779,-1.0061228356240128,11.820847534470625,0.9978,2.462,2127.844
2.927347647725091,-1.005359991961568,11.627562869653186,0.998,2.45,2142.359
2.914245411606168,-1.0050819393953248,11.54032672568199,0.998,2.438,2156.922
2.900204492119379,-1.0063710297574764,11.396464069915211,0.9978,2.424,2171.438
2.8855950216574,-1.0069077034236673,11.310808787413425,0.998,2.409,2185.953
2.8698598351481994,-1.0060353841634575,11.340063047280257,0.998,2.394,2200.484
2.8536659900985177,-1.007629897113678,11.262432286233931,0.998,2.378,2214.953
2.8368386230220537,-1.0052304765991975,11.104260299912395,0.998,2.362,2229.406
2.818654656495923,-1.005773938424515,10.980801905216069,0.998,2.344,2243.875
2.799825751559569,-1.005905145442772,11.002435618467144,0.998,2.325,2258.391
2.780766191518059,-1.0044579685423118,11.150755699972066,0.998,2.306,2272.844
2.7619040232519767,-1.0042788632068154,11.370808400458593,0.998,2.287,2287.375
