Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.185045339068736,-0.0038392343638278,25.848956125552924,0.0004,0.0,0.0
4.184863514532964,-0.0027788900754442,25.853408256899964,0.0004,4.201,9.406000000000002
3.911140682401935,-1.99683082565504,25.86750371985098,1.999,2.873,21.422
3.8930139643917694,-1.9952740594413585,25.91825607870036,1.999,2.862,32.89
3.8792567969881095,-1.9963014620961304,25.99401740674921,1.999,2.851,44.515
3.8685147126844863,-1.9925840999442088,26.07300512384465,1.999,2.841,56.062
3.8587517895950136,-1.9957466511389037,26.16135980872371,1.999,2.829,67.64
3.8501361086224097,-1.9956659834307395,26.25967630455177,1.999,2.819,79.234
3.8423803458658616,-1.9935020611888472,26.35601578911261,1.999,2.812,90.75
3.835197037986756,-1.992349782866844,26.4661958548966,1.999,2.806,102.406
3.8284623690502673,-1.995654394608608,26.55248905482924,1.999,2.8,113.968
3.822302824403511,-1.9960874650512077,26.659046040847056,1.999,2.795,125.515
3.816422321709117,-1.9921393135332708,26.74961368353468,1.999,2.79,137.109
3.8110168314691952,-1.996449816323493,26.852149299367397,1.999,2.784,148.656
3.805702590264462,-1.995012807737253,26.96310456973505,1.999,2.779,160.234
3.800503611030779,-1.9953416424470227,27.05346387534023,1.999,2.774,171.828
3.795671744340207,-1.9948381542648013,27.156999295677128,1.999,2.769,183.406
3.7910168423575135,-1.9947079440712,27.254891597955176,1.999,2.764,194.922
3.786272401454155,-1.994800922305228,27.347156879461465,1.999,2.759,206.547
3.782009764532356,-1.9962700333914252,27.452137172541725,1.999,2.755,218.14
3.7778278636945055,-1.9949740627238888,27.55947125829578,1.999,2.751,229.703
3.77368946982882,-1.9937763946690488,27.6572773267232,1.999,2.747,241.281
3.769640553763805,-1.9972182149179256,27.745498183185425,1.999,2.744,252.828
3.766159899962628,-1.9952939850782845,27.845890472309307,1.999,2.741,264.359
3.7621935470668513,-1.994061112766842,27.946225393966216,1.999,2.737,275.922
3.7587760122072296,-1.996288068219166,28.035540819367867,1.999,2.734,287.437
3.755300990632796,-1.9960808083297183,28.1295872428504,1.999,2.731,299.015
3.752186863177605,-1.9967855429146488,28.22060579875312,1.999,2.727,310.625
3.748372206403008,-1.993533323433925,28.321220414571552,1.999,2.725,322.187
3.745410554192936,-1.994129591653072,28.4036810577806,1.999,2.721,333.765
3.741963805096508,-1.9963464595715728,28.48659925779844,1.999,2.717,345.343
3.73847340746277,-1.9963712114885277,28.591584159513,1.999,2.715,357.0
3.7350992562801455,-1.9939544235292497,28.69698817157661,1.999,2.712,368.562
3.7317495933098654,-1.9954458751476425,28.78492831550861,1.999,2.709,380.093
3.728213343223071,-1.9935630782885865,28.880943901885438,1.999,2.706,391.687
3.7245698529399434,-1.991401697156077,28.97378422696613,1.999,2.702,403.234
3.720748474382078,-1.9945297905773065,29.05925869039451,1.999,2.699,414.859
