Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.187105297284753,-0.0021514605997466,25.941735119508724,0.0004,0.0,0.0
4.186965898632479,-0.0018065045873253,25.954304163923062,0.0004,4.203,9.313000000000002
3.503599015704871,-4.028585012507801,26.056242631120597,4.001,1.549,19.797
3.464267310984588,-4.029644524107566,26.277745764981447,4.001,1.512,29.438
3.429740579423078,-4.031848220200844,26.541985704343578,4.001,1.477,39.094
3.395961214670057,-4.03060520349531,26.844010174995475,4.001,1.445,48.875
3.3618959453207227,-4.029980030771446,27.169816791505564,4.001,1.413,58.594
3.327086051193445,-4.032192881269595,27.52231735265005,4.001,1.379,68.344
3.2936148765774784,-4.031464565263898,27.894983490295804,4.001,1.345,78.047
3.262016222965981,-4.028766111859499,28.27919519277987,4.001,1.311,87.70400000000001
3.233699535361065,-4.0312444110617545,28.666405000749705,4.001,1.281,97.36
3.20946757935569,-4.029992896452371,29.06276491857204,4.001,1.253,107.094
3.1889751222929603,-4.030345948500686,29.46893725122871,4.001,1.23,116.75
3.1725656358351504,-4.029896518835855,29.8648666916185,4.001,1.213,126.438
3.1589389434992805,-4.027819185010888,30.26921527335744,4.001,1.194,136.11
3.14751046786943,-4.030179400979118,30.58270478418066,4.001,1.186,145.78199999999998
3.1380915250038908,-4.029726709876144,30.940013018110445,4.001,1.178,155.454
3.130561061451677,-4.029167465592605,31.28403457663946,4.001,1.168,165.11
3.1241138237802013,-4.030365325301545,31.66267818733782,4.001,1.162,174.797
3.1188654460551515,-4.032451631530693,31.99658174310597,4.001,1.156,184.469
3.1141654576265334,-4.028913358056744,32.30327233516503,4.001,1.152,194.125
3.110279842530583,-4.030331503481271,32.5763980628205,4.001,1.148,203.875
3.10708937863978,-4.030799303496979,32.947374756431046,4.001,1.144,213.625
3.1042759732041896,-4.030256167520988,33.28748070202621,4.001,1.14,223.329
3.101646930208405,-4.028805993774651,33.59873758011479,4.001,1.138,233.094
3.099504969641917,-4.030826735318815,33.88474015748066,4.001,1.135,242.75
3.097300916372924,-4.0296440155275945,34.1577218848751,4.001,1.133,252.438
3.0950859297490263,-4.031179884550745,34.43911161362967,4.001,1.131,262.094
3.093219725586988,-4.029166863218475,34.70021411514613,4.001,1.13,271.829
3.0913119440265566,-4.029120443682565,34.95040964777557,4.001,1.128,281.579
3.0896624336078227,-4.031363536411807,35.214542319887165,4.001,1.128,291.313
3.087675466241947,-4.027482973818225,35.396848586908895,4.001,1.126,301.063
3.0859131524060586,-4.030735701800491,35.73015566586741,4.001,1.124,310.813
3.084337774826659,-4.0318741435375705,36.0246018302652,4.001,1.123,320.516
3.0829852543693232,-4.028859445698515,36.238299895462994,4.001,1.123,330.219
3.0809152765648253,-4.030115728505244,36.45168060318061,4.001,1.121,339.985
3.0791023961404664,-4.030078330768027,36.66104670791542,4.001,1.119,349.719
3.077240370327269,-4.02795575125551,36.8495072454344,4.001,1.117,359.469
3.075495220203945,-4.028319650984639,37.1576001962445,4.001,1.114,369.204
3.0735789185679785,-4.029702854071827,37.383567656926765,4.001,1.112,378.954
3.0713053922218325,-4.029970505972722,37.55949342199274,4.001,1.112,388.594
3.0691536572314195,-4.029964671001324,37.74336609888521,4.001,1.11,398.266
3.067317969521338,-4.030608388551801,37.91229111023827,4.001,1.108,407.985
3.0650920073603505,-4.028396480207343,38.17633392779811,4.001,1.108,417.688
3.0627622359237594,-4.03131775775231,38.295160686992205,4.001,1.105,427.422
3.060302347961362,-4.03123255025124,38.62706101864132,4.001,1.102,437.157
3.0582769313260494,-4.029488678988248,38.68693447117071,4.001,1.101,446.922
3.055725672049563,-4.029493093206261,38.91450502765624,4.001,1.098,456.61
3.053298155672332,-4.028661506902841,39.09209389135314,4.001,1.096,466.313
3.0506054158357108,-4.029866868280769,39.390046378001614,4.001,1.095,476.0
3.047909378843334,-4.031360288297449,39.50614261901468,4.001,1.092,485.704
3.045611518431336,-4.029603889927801,39.59719903581475,4.001,1.089,495.407
3.0438762554821794,-4.02626662683463,39.35163375533852,4.001,1.09,505.094
3.041091603929301,-4.033916001524886,39.37504974339249,4.001,1.087,514.829
3.0387912081038517,-4.028677031911135,39.33393950247195,4.001,1.084,524.625
3.035252179907833,-4.034031880945394,39.355198111669736,4.001,1.081,534.532
3.031869661375917,-4.0346441626746445,39.46065764199254,4.001,1.078,544.407
3.0288129490609275,-4.028622279752617,39.45148685458663,4.001,1.076,554.297
3.0253595919361365,-4.030968233288587,39.55658296583999,4.001,1.072,564.172
3.0218563700417147,-4.029061340383505,39.71343955611271,4.001,1.069,574.0
3.01773279726404,-4.03059888362255,39.76557488946194,4.001,1.064,583.813
3.0136212360081016,-4.030636582029265,39.8120431602538,4.001,1.06,593.672
3.008889812984456,-4.029766371343023,39.98066310206504,4.001,1.056,603.485
3.003810655809705,-4.03067247577247,40.27371150507841,4.001,1.051,613.313
2.9989226217096547,-4.028839977023025,40.58029356178142,4.001,1.047,623.172
2.9940539041886662,-4.029567544360235,40.79038938507531,4.001,1.042,632.985
2.989219036459031,-4.0295511054804525,40.93794672352133,4.001,1.037,642.829
2.984341130560772,-4.027943169993493,41.11871419689738,4.001,1.032,652.672
2.97900376655038,-4.027416154070007,41.33499564510622,4.001,1.026,662.5
2.974003953885449,-4.029317362003253,41.555103177923456,4.001,1.021,672.344
2.968948618809525,-4.030857072030404,41.67792159001253,4.001,1.016,682.219
2.9633979975675526,-4.030394680512813,41.91945538652128,4.001,1.008,692.172
2.95796992883441,-4.027121448516223,42.03245431252068,4.001,1.003,702.141
2.952340135958313,-4.030964986013438,42.265743849571294,4.001,0.999,712.094
2.9461102367237477,-4.029799237334603,42.353414667598464,4.001,0.993,722.079
2.939914219597232,-4.031128739972878,42.548206565124325,4.001,0.987,732.047
2.9334207658737244,-4.029007698726943,42.80367866252505,4.001,0.981,742.047
2.9269007536888365,-4.029298527285194,42.91062418861453,4.001,0.975,752.047
2.9200173925904065,-4.031620217140278,43.08433640739075,4.001,0.968,762.079
2.91194892988233,-4.032590635440562,43.25568384820915,4.001,0.961,772.047
2.904422368040933,-4.02855764069459,43.35212816337784,4.001,0.954,782.032
2.8959290878308783,-4.028361784077987,43.57028220847941,4.001,0.946,792.032
2.8872985591165587,-4.029415043071521,43.66918282924282,4.001,0.937,802.125
2.877994107816064,-4.0282016608676665,43.81934182112736,4.001,0.928,812.079
2.8681213533588044,-4.027457831655091,44.067377257450815,4.001,0.919,822.0
