Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.19282190457564,-0.0063546308402233,25.2227917149786,0.0004,0.0,0.0
4.193389880737777,-0.0014797654048299,25.207733349727235,0.0006,4.209,9.358999999999998
3.533146960407254,-4.028401686366375,25.372995853890217,3.995,1.582,24.250000000000004
3.468511726180404,-4.028536503551584,25.94339712158845,3.995,1.539,38.468
3.418558625807596,-4.026837065101837,26.585878293579185,3.995,1.495,52.875
3.373489262866486,-4.025314660810393,27.21029181956431,3.995,1.448,67.23400000000001
3.338546382823678,-4.026032939852,27.82509820978612,3.995,1.408,81.593
3.309102612843805,-4.0274127224124685,28.44902576112802,3.995,1.375,95.937
3.287104853560032,-4.028525082963033,29.054524530261617,3.995,1.347,110.281
3.26884982050455,-4.026573831694098,29.626957233654853,3.995,1.328,124.609
3.252560612487441,-4.029580727599845,30.1826254176242,3.995,1.314,138.937
3.2360478939513246,-4.026921574277877,30.7528627517935,3.995,1.297,153.265
3.221222405822009,-4.030150376079067,31.29030284866795,3.995,1.284,167.593
3.207931549503325,-4.027363086979344,31.819350294639964,3.995,1.272,181.922
3.195458571119287,-4.029815367646128,32.31678935208574,3.995,1.258,196.281
3.181847043849732,-4.027717305602626,32.805942931233176,3.995,1.247,210.578
3.1717292157475057,-4.026230678958128,33.28329208964733,3.995,1.236,224.89
3.1624982447830217,-4.02725960881375,33.73787751549186,3.995,1.228,239.218
3.1533305250380743,-4.026690413835026,34.176760580882984,3.995,1.219,253.562
3.1427909240464054,-4.027069903498222,34.56801162649575,3.995,1.211,267.875
3.131501903118619,-4.027764040266873,34.9593369607161,3.995,1.2,282.172
3.117184285155479,-4.028180517361267,35.36990280477944,3.995,1.186,296.5
3.108610688121782,-4.028221427692681,35.783602834284075,3.995,1.176,310.859
3.0999420025796334,-4.028115717474103,36.160802662055296,3.995,1.169,325.203
3.0909719922307453,-4.028518919339977,36.52464253023216,3.995,1.162,339.468
3.083415069877829,-4.027067252032431,36.87944088877572,3.995,1.154,353.828
3.076320958905113,-4.027835951123049,37.24200864146341,3.995,1.146,368.172
3.068825016280853,-4.027408386262374,37.588065947215824,3.995,1.139,382.468
3.0628944778663505,-4.027789691459333,37.92855639950981,3.995,1.134,396.765
3.0565418237406723,-4.029269953317177,38.26054524814975,3.995,1.128,411.14
3.051953120862266,-4.027826802869353,38.59671938887039,3.995,1.124,425.422
3.047167712417392,-4.027533012862572,38.91762934310735,3.995,1.12,439.687
3.040430094374761,-4.027470727475413,39.22896734208573,3.995,1.114,454.125
3.0345460791858243,-4.025407342475861,39.53558841178361,3.995,1.109,468.422
3.0301056278865914,-4.02882202573693,39.87319595686841,3.995,1.104,482.75
3.024418260989904,-4.028118137732497,40.17893286209258,3.995,1.1,497.062
3.018304593992046,-4.02618721094977,40.48844179586008,3.995,1.093,511.343
3.0119362265731917,-4.0270562560985095,40.81149934738238,3.995,1.088,525.75
3.0083424971470865,-4.027517061647091,41.11735605410446,3.995,1.085,540.062
3.002139975778566,-4.025089051856525,41.43078699105074,3.995,1.08,554.422
3.000837800621188,-4.029056959227621,41.7300963803223,3.995,1.074,568.75
2.9932662236340204,-4.027823905407096,42.02167584965534,3.995,1.071,583.047
2.984161679539953,-4.027621662597845,42.33058143028955,3.995,1.068,597.328
2.977095846637996,-4.027191380290509,42.62989374658455,3.995,1.056,611.672
2.9774450776356143,-4.027006020807464,42.94471501143106,3.995,1.053,625.968
2.9682751423750875,-4.028276462257845,43.24091580486648,3.995,1.046,640.343
2.9630986323044657,-4.028101954696001,43.5262495169717,3.995,1.042,654.703
2.9568074822082604,-4.028125208192072,43.83649083439174,3.995,1.036,669.031
2.953191479800016,-4.028948523940067,44.118928989643294,3.995,1.032,683.328
2.947886349716883,-4.026504899905433,44.42135293163575,3.995,1.026,697.672
2.9426115880118764,-4.026960365258881,44.70318868876416,3.995,1.021,712.015
2.9350937813422333,-4.030310237734611,44.98629039367184,3.995,1.015,726.297
2.932210781084584,-4.027546354814112,45.28718396140946,3.995,1.01,740.64
2.924724189624883,-4.029318006442281,45.5823908244219,3.995,1.004,755.0
2.919083644844578,-4.026072896042135,45.86465394366145,3.995,0.998,769.281
2.9135865741031197,-4.027246119726758,46.15188822301944,3.995,0.993,783.625
2.9076867581352888,-4.027710247074205,46.41426269964767,3.995,0.986,797.922
2.902598971431696,-4.0299762715641965,46.7191768580958,3.995,0.98,812.218
2.8981739429770297,-4.025511552098019,46.99584070165858,3.995,0.975,826.515
2.8926559064737067,-4.02706166466039,47.297334714158175,3.995,0.97,840.953
2.8879696616986683,-4.028048078179424,47.555228177724416,3.995,0.964,855.265
2.884684855634561,-4.026949935323564,47.83769226741514,3.995,0.961,869.578
2.88202621998296,-4.028470276908763,48.1014459204405,3.995,0.956,883.922
2.8755835811035784,-4.027006661181313,48.360708353534335,3.995,0.949,898.234
2.8730657030155395,-4.027321220006666,48.59628204514539,3.995,0.946,912.531
2.8671399775049475,-4.029208830082336,48.853643796567546,3.995,0.942,926.89
2.863264165107044,-4.027903300807943,49.11186639088967,3.995,0.938,941.218
2.857871790483153,-4.027422002996252,49.36357085210415,3.995,0.931,955.562
2.852684585508766,-4.026403598795282,49.598980497889,3.995,0.927,969.828
2.84638424581428,-4.029421122618342,49.850506730949846,3.995,0.921,984.125
2.840208855692376,-4.028867178579242,50.10427931098032,3.995,0.916,998.406
2.8341813918260432,-4.027931950402511,50.369277785889246,3.995,0.908,1012.687
2.829959147906476,-4.029204734604343,50.61617591314894,3.995,0.902,1027.031
2.8270336879542795,-4.025263619626446,50.84454440227231,3.995,0.9,1041.312
2.822078896300512,-4.0333360487412335,51.072603905773136,3.995,0.897,1055.672
2.816450229155816,-4.026267692448333,51.28679568767261,3.995,0.889,1070.015
2.8106657200138323,-4.030757031139831,51.519170821573184,3.995,0.885,1084.328
2.804100398011136,-4.027739012197092,51.76703713782937,3.995,0.877,1098.64
2.794332257773923,-4.027402546412869,51.99142446872942,3.995,0.869,1112.922
2.785677716516189,-4.027807871940202,52.22915567029834,3.995,0.861,1127.234
2.7728042712912444,-4.026711971847082,52.467590297855295,3.995,0.85,1141.547
2.760029459258796,-4.028055702393138,52.734855857192734,3.995,0.835,1155.843
2.7578710401907927,-4.026589190359385,53.00166642325419,3.995,0.826,1170.203
2.7556191607180285,-4.029222747056478,53.24446015052065,3.995,0.827,1184.5
2.74618844615356,-4.029957000244193,53.45797793019853,3.995,0.824,1198.797
2.7341281990906885,-4.024641273877675,53.67184254182987,3.995,0.809,1213.093
2.7178704999550223,-4.0295818724144725,53.88003159463193,3.995,0.795,1227.375
2.699978644834627,-4.028788462271875,54.08018630950464,3.995,0.778,1241.656
2.6772343144801845,-4.028646823470102,54.30739273722346,3.995,0.758,1256.062
2.6491125307842043,-4.029421257864445,54.55063822127202,3.995,0.732,1270.406
2.609224652215215,-4.0284325392501925,54.802551897112,3.995,0.697,1284.75
2.556565903504184,-4.027140464810395,55.05082641291731,3.995,0.654,1299.031
2.4850932061741338,-4.026636964087167,55.33717917164722,3.995,0.59,1313.359
2.3769835737797127,-4.026588013127605,55.61789073262124,3.995,0.498,1327.797
2.2040824730310864,-4.027440045748104,55.931628198549774,3.995,0.358,1342.187
1.9213252989145688,-3.8588428953970704,56.27422263288644,3.995,0.119,1356.64
3.000726616608155,-0.0068598742245834,56.50951504855041,0.0006,0.0,1371.203
3.23041835231038,-0.0053097904419541,56.12473354785298,0.0006,0.0,1385.781
3.3456599329173304,-0.0053366246085314,55.46522875547066,0.0004,0.0,1400.359
3.4161030615835024,-0.0043664800041203,54.778612748325365,0.0004,0.0,1414.937
3.463249277857647,-0.0047167678986418,54.10055038813445,0.0004,0.0,1429.547
3.4971493885207465,-0.0038860162236416,53.493035741672735,0.0006,0.0,1444.218
3.5223743389407,-0.0049088182983873,52.88641958779135,0.0004,0.0,1458.875
3.542343940180459,-0.0038761221325744,52.30759476567477,0.0006,0.0,1473.453
3.558480704513185,-0.0071257601954404,51.73504774839782,0.0004,0.0,1488.125
3.571833896498935,-0.0058510616939974,51.2113493678068,0.0004,0.0,1502.703
3.583432442485822,-0.0065065928290707,50.67907116449185,0.0006,0.0,1517.265
3.593187259606353,-0.0055657246863162,50.14749139574524,0.0004,0.0,1531.843
3.601522158500142,-0.0007618810277952,49.63580195103873,0.0004,0.0,1546.422
3.609158609565245,-0.0060290638763185,49.1274892887192,0.0004,0.0,1560.984
3.615727961905264,-0.0011050355770545,48.641645956130205,0.0004,0.0,1575.578
3.621688863812937,-0.0046606118979037,48.1633730965454,0.0004,0.0,1590.203
3.627121051397864,-0.0022339691384775,47.67090539790205,0.0004,0.0,1604.75
3.631828521902212,-0.0039985857372269,47.22035395185291,0.0004,0.0,1619.39
3.6361086650353207,-0.0032862585491809,46.76484742369234,0.0004,0.0,1634.0
3.64010963925353,-0.0030249734429488,46.29936837468743,0.0004,0.0,1648.609
