Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.19596724295681,-0.0050253000824742,6.3185007472702415,0.0004,0.0,0.0
4.19565780096087,-0.0040971789813743,6.26602704619091,0.0004,4.211,9.359
3.841506941460525,-1.9935500054668205,5.986959417108587,1.9992,2.672,20.156
3.809870530714429,-1.9905769034705176,5.544097794177572,1.999,2.673,30.547000000000004
3.7857150692876056,-1.989290288876852,5.451859345375071,1.999,2.657,41.187000000000005
3.764564989261533,-1.9907242871555684,5.470985738569372,1.999,2.636,51.859
3.745951195880626,-1.9921121159499773,5.430611306391943,1.999,2.617,62.515
3.72847311017008,-1.9887408303319003,5.371932361026803,1.999,2.6,73.172
3.711801747053313,-1.9912730095576103,5.401646775006977,1.999,2.582,83.797
3.69569709447554,-1.9910720606958336,5.279036135378427,1.999,2.568,94.484
3.679973098677486,-1.9912111666314785,5.427150852399207,1.999,2.557,105.25
3.6646562554978703,-1.9917390025897308,5.513573346034351,1.999,2.542,115.937
3.649749824410872,-1.989463179308787,5.610868266347963,1.999,2.528,126.64
3.6351319462564,-1.9925559586628152,5.669527736345619,1.999,2.518,137.328
3.621194352954907,-1.9907285614486148,5.67336932260611,1.999,2.506,148.031
3.6072071836999737,-1.9904850169754773,5.615940986293912,1.999,2.495,158.687
3.593617049986477,-1.990447688084832,5.6404836883600336,1.999,2.483,169.312
3.5804384023902167,-1.9888381258894217,5.6270105545710205,1.999,2.47,179.953
3.5670424787095865,-1.9909466817050376,5.623189712419493,1.999,2.456,190.719
3.55451015929053,-1.987729617682244,6.078984126735337,1.999,2.444,201.344
3.54249016490112,-1.9876094660685997,6.446385209818696,1.999,2.432,212.047
3.5312831027411886,-1.9884247406834945,6.75009239236574,1.999,2.421,222.719
3.520001772466569,-1.9866121365045084,6.844684842751812,1.9992,2.413,233.375
3.5098160794457227,-1.9871178499499729,7.17842874207306,1.999,2.403,243.984
3.4996545730334163,-1.987990048051768,7.377265410128058,1.999,2.393,254.672
