Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.09164828832826,-0.0026447171585841,4.866447950679472,0.0006,0.0,0.0
4.091725418867881,-0.0005640140664689,4.896416708113441,0.0006,4.107,9.375
3.891400939572625,-1.0061836258881292,4.921666636143184,0.999,3.404,22.437
3.87239630411775,-1.0061304476027162,4.995705506181736,0.999,3.379,34.75
3.858173331080912,-1.006923670156158,5.03519861136258,0.999,3.365,47.046
3.8463789763171072,-1.0058318445913217,5.113633402127363,0.999,3.351,59.359
3.836088997075484,-1.007317367272222,5.197378414372519,0.999,3.342,71.687
3.826512167151989,-1.0068337370344482,5.274021013737976,0.999,3.334,83.937
3.81826028296457,-1.0058272345184422,5.336909478556576,0.999,3.326,96.25
3.810331280955964,-1.0070999708810362,5.424454255011317,0.999,3.32,108.546
3.803144621606622,-1.00671781580332,5.516447886865732,0.999,3.313,120.89
3.79623150967148,-1.006424899346142,5.582832088116877,0.9988,3.306,133.21800000000002
3.789851818170904,-1.005529137493218,5.634698557305609,0.999,3.3,145.5
3.7843096148056894,-1.0066295821850575,5.70629115260635,0.999,3.295,157.765
3.778613232628021,-1.0075544912173218,5.781988765170738,0.999,3.29,170.109
3.773280647177685,-1.00646488044855,5.8624907430047,0.999,3.285,182.375
3.7683171664614665,-1.0057558431925944,5.9240884307686175,0.999,3.28,194.609
3.7635557291243895,-1.005285751705164,5.980153891382477,0.999,3.276,206.89
3.758902746213835,-1.0053689120144051,6.0648340955214834,0.999,3.27,219.156
3.754993581506434,-1.0053356802523814,6.11607767101522,0.999,3.267,231.484
3.750937559252896,-1.0061659320137315,6.1692968910038655,0.999,3.264,243.734
3.7470293222181854,-1.0058994981030271,6.23363047792881,0.999,3.26,256.031
3.74334807705619,-1.0070048926038615,6.305117023179011,0.999,3.256,268.343
3.7399445052685834,-1.007950186386923,6.339692546566695,0.999,3.253,280.687
3.736482072442756,-1.0056809606874195,6.373023534243355,0.999,3.249,293.0
3.733269117110617,-1.0060145203227562,6.461964689742251,0.999,3.246,305.281
3.73015990698932,-1.006166611240035,6.505608664593586,0.999,3.243,317.625
3.727291288812123,-1.0070888373871651,6.556164252877436,0.999,3.24,329.89
3.724468513053624,-1.0074158100318664,6.606974562794928,0.999,3.238,342.218
3.7217247628493575,-1.00776991040143,6.64638586878809,0.999,3.235,354.515
3.7189023394437055,-1.004297579173541,6.702572782349836,0.9988,3.232,366.843
3.716252052923484,-1.0071554629941235,6.7205190645320805,0.999,3.229,379.125
3.713717378778061,-1.008167105742165,6.776373322523768,0.999,3.227,391.421
3.711448945959249,-1.0068919048897655,6.835718996395477,0.999,3.224,403.687
3.7089872074424566,-1.0080340451813607,6.867290669091662,0.999,3.222,415.906
3.7068851464726142,-1.0057680689370858,6.88702406954442,0.999,3.221,428.218
3.7044020739584167,-1.0067659715156525,6.940048457976837,0.9988,3.219,440.468
3.7020614608217177,-1.0070651677768134,6.950728182201556,0.999,3.217,452.75
3.700013991772765,-1.0065175999765852,7.01140519461837,0.999,3.215,465.062
3.697865135599956,-1.00678641551632,7.021361000295761,0.999,3.213,477.406
3.695967920413175,-1.0059746804652914,7.060914113311073,0.999,3.212,489.703
3.693863485174707,-1.0051382630717451,7.09460095239844,0.999,3.209,502.015
3.691715097704897,-1.005509700116662,7.1209290484514565,0.999,3.208,514.25
3.689702525020373,-1.0068444383335242,7.156060107054867,0.999,3.206,526.515
3.687767200775551,-1.0070759891736656,7.178911101571519,0.999,3.204,538.796
3.685851676744128,-1.0046494101868395,7.204662496830576,0.999,3.202,551.031
3.684138160068296,-1.0049797972801675,7.243978935802447,0.999,3.201,563.25
3.682290756570267,-1.006803218296611,7.267363005762827,0.999,3.199,575.531
3.6801816718233895,-1.0060743174198177,7.296850287025519,0.999,3.198,587.781
3.678251642190729,-1.0061873865068849,7.326251638573943,0.999,3.196,600.078
3.6765229004026367,-1.0056327406378038,7.339804640903424,0.999,3.195,612.421
3.67471063420885,-1.0091320294919457,7.3709820448768895,0.9988,3.193,624.765
3.672917089691859,-1.0071756850698392,7.390141027318534,0.999,3.191,637.015
