Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.199339974904826,-0.0003265708412358,24.13396954428516,0.0006,0.0,0.0
4.198715972796412,-0.0024346034109409,24.124885387020974,0.0006,4.214,9.422000000000004
4.002902939087468,-2.0126108243371665,24.14706603053257,1.9982,3.0,19.61
3.986478305462237,-2.011856678583086,24.21991867646336,1.9982,2.976,28.969
3.973697630247485,-2.014045453832356,24.299962288224467,1.9982,2.976,38.36
3.9626199885582905,-2.0115685297695745,24.39830919136543,1.9982,2.968,47.704
3.953121419460357,-2.0121841304735546,24.4862740317932,1.9982,2.959,57.094
3.94461821383676,-2.0113738409867734,24.587068338372557,1.998,2.946,66.45400000000001
3.9367929235862,-2.0103656805564847,24.68539940743626,1.9982,2.935,75.86
3.9296151530629455,-2.0132090894263763,24.80195017989455,1.998,2.927,85.26599999999999
3.9229770198906206,-2.012244409328697,24.90067891618225,1.9982,2.921,94.563
3.916868505892608,-2.011509866498154,24.999086405536804,1.9982,2.917,103.938
3.91106477543593,-2.0093398148655037,25.10731608509785,1.9982,2.913,113.282
3.9055912794672745,-2.010483280668339,25.21374267285288,1.9982,2.908,122.61
3.900375073031485,-2.0140214851509044,25.315745261639695,1.998,2.905,132.0
3.895392572790055,-2.011027384827211,25.4177764164524,1.998,2.899,141.36
3.8907350038961415,-2.0128742672509627,25.51511216433584,1.998,2.897,150.75
3.8861673670237993,-2.013537526485732,25.615384277351424,1.998,2.893,160.11
3.881627197469264,-2.0114117122960407,25.73015622787834,1.998,2.89,169.563
3.8775285969179474,-2.016539803405537,25.82838773316652,1.998,2.888,178.907
3.8733650842479497,-2.011761081730585,25.929652317683534,1.9982,2.885,188.297
3.869390220279961,-2.0114542229415946,26.034233921800176,1.998,2.881,197.641
3.865704949947161,-2.013494079366457,26.14006644472861,1.9982,2.879,206.985
3.861920894511493,-2.012457998902423,26.22655763995932,1.998,2.875,216.391
3.858304451352065,-2.0105944625466505,26.33052412503224,1.998,2.873,225.719
3.854815354665456,-2.013404591329853,26.42195849083853,1.998,2.869,235.063
3.85111785028662,-2.0130464567975155,26.537860636177747,1.998,2.866,244.407
3.848181283295848,-2.010819315277063,26.63454372338529,1.998,2.863,253.766
3.844871179948669,-2.0132459675509304,26.727180352071624,1.9982,2.861,263.188
3.8417311783685246,-2.01283547233311,26.82334308958849,1.9982,2.858,272.579
3.8386446216624575,-2.0091756587197884,26.912650088176477,1.998,2.855,281.938
3.835277779474472,-2.012288843001845,27.004337046110788,1.998,2.853,291.282
3.8326882776207225,-2.01164384611822,27.100162784156304,1.9982,2.85,300.719
3.829850081933343,-2.0121051565816286,27.20097652856768,1.998,2.847,310.094
3.826980521556735,-2.015353405578966,27.29680192637093,1.998,2.845,319.422
3.824122798645991,-2.0098577625139296,27.382483650494667,1.9982,2.842,328.797
3.821179296535156,-2.014564464425941,27.48783455786976,1.998,2.84,338.188
3.8182772475009497,-2.011161197044911,27.567562864849503,1.998,2.837,347.547
3.815666574716309,-2.0131940451417454,27.658207955564325,1.998,2.835,356.907
