Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.194509310604787,-0.0047901943217858,24.91662745947381,0.0004,0.0,0.0
4.195112832732734,-0.0042105680321739,24.91320043849524,0.0006,4.21,9.375
3.544477299187081,-4.029819843610402,25.042507523371743,3.995,1.577,23.328000000000003
3.480986549730721,-4.027468345112259,25.580081505383337,3.996,1.539,36.735
3.435690306026748,-4.026639390552056,26.175701286232638,3.995,1.495,50.203
3.3977087856760657,-4.029785278640751,26.728304274624143,3.995,1.459,63.688
3.365582096982703,-4.029220399842002,27.293854418590293,3.995,1.422,77.203
3.3390664372419243,-4.02837684344603,27.8297904466799,3.995,1.396,90.766
3.3172830430448728,-4.025769806761505,28.350634803144477,3.995,1.367,104.25
3.299510191132212,-4.030605205435225,28.86724607916717,3.995,1.348,117.735
3.2843406763781493,-4.027883238657694,29.36491897572733,3.995,1.334,131.188
3.2678822459658687,-4.028447335131694,29.863915397270592,3.995,1.32,144.672
3.254821132433422,-4.027018962876487,30.352391487162635,3.995,1.306,158.125
3.2385939923001947,-4.029261628319433,30.843438193882086,3.995,1.292,171.578
3.2290934946505163,-4.026782301450492,31.345046386293504,3.995,1.28,185.031
3.219252736114833,-4.028234228194719,31.80369176982918,3.995,1.272,198.625
3.213769771029152,-4.030664135026659,32.24585968372672,3.995,1.266,212.172
3.2053590728459502,-4.027434887665236,32.634933074541955,3.995,1.259,225.641
3.195466409950663,-4.025096800983909,33.01800744082877,3.995,1.25,239.125
3.1849561487449543,-4.0282164744812805,33.39649769352593,3.995,1.241,252.625
3.1758674733893626,-4.032010763539899,33.773216156469154,3.995,1.232,266.031
3.165825551971482,-4.030997065319623,34.12281865534894,3.995,1.222,279.547
3.163764804150881,-4.02917985876878,34.47185501528191,3.995,1.215,293.0
3.160088869563722,-4.027872835102237,34.78874587980767,3.995,1.216,306.422
3.154071178989743,-4.0271894801316055,35.05786088799184,3.995,1.212,319.875
3.1478746083284688,-4.029341537724677,35.353801695342746,3.995,1.206,333.297
3.1423527439510406,-4.028315050956781,35.63572269697578,3.995,1.2,346.766
3.1368669921352343,-4.026173591604828,35.90886817721974,3.995,1.196,360.203
3.134817252058514,-4.0277512207901625,36.18366216393873,3.995,1.193,373.641
3.1306452449905446,-4.02919235146386,36.43151160124885,3.995,1.191,387.094
3.1254211429490653,-4.028067789589102,36.66940794387744,3.995,1.186,400.531
3.120477500541597,-4.027136157698265,36.91638698651991,3.995,1.182,413.953
3.1152414850946872,-4.029076143895502,37.16696470613917,3.995,1.178,427.406
3.1098439403274347,-4.027628604931151,37.40877125555685,3.995,1.173,440.891
3.1045074102021277,-4.027790079449777,37.65141829460499,3.995,1.168,454.313
3.099219740951687,-4.028137445733561,37.89845572655047,3.995,1.163,467.703
3.094321842678447,-4.027963089693355,38.16330916804255,3.995,1.158,481.141
3.089106804145822,-4.029054951533543,38.39788031254289,3.995,1.154,494.594
3.0841757575152395,-4.02769583184254,38.65047659548385,3.995,1.15,508.047
3.079427818146216,-4.026667311855594,38.9066752311753,3.995,1.146,521.485
3.074921074544754,-4.027238208693255,39.1546309959062,3.995,1.142,534.938
3.0700989734383417,-4.028720315217147,39.39777095110244,3.995,1.138,548.391
3.066107819399711,-4.029132031303195,39.64948213092806,3.995,1.134,561.828
3.061684263940656,-4.028402557995499,39.896939961017615,3.995,1.13,575.328
3.057581954095919,-4.02764385269719,40.133920077632354,3.995,1.126,588.735
3.0534465877775228,-4.0278650433849865,40.39177054252969,3.995,1.122,602.172
3.0493595068674457,-4.027135636163861,40.6388717266201,3.995,1.118,615.578
3.0454343974219813,-4.02804467933436,40.86856308639547,3.995,1.114,629.016
3.0415792170682563,-4.027567407130285,41.123925649240434,3.995,1.111,642.438
3.03735904474813,-4.028157107150226,41.3606414711384,3.995,1.107,655.953
3.033246497317416,-4.028016123540899,41.58540024252168,3.995,1.103,669.422
3.029058281813168,-4.028986181331048,41.81874756864416,3.995,1.099,682.828
3.024906130891708,-4.026311842604244,42.05221550476949,3.995,1.095,696.25
3.0208837065132195,-4.028251311035309,42.27527368609,3.995,1.09,709.688
3.016468842455472,-4.0291456150603,42.51533832083239,3.995,1.086,723.219
3.0125289445005228,-4.02726278441853,42.737066484059326,3.995,1.082,736.656
3.0090759823126194,-4.027882025341582,42.96788014241253,3.995,1.078,750.219
3.0048162947738715,-4.030091170103114,43.18676792662999,3.995,1.074,763.656
3.000842494541005,-4.026354394683093,43.419732404418,3.996,1.07,777.11
2.9965451099812355,-4.028569507760561,43.6278505742884,3.995,1.066,790.641
2.9915871352973165,-4.028799706408035,43.86219297495801,3.995,1.06,804.094
2.9874873842035643,-4.028166311737671,44.10082213469222,3.995,1.056,817.5
2.9832877151492614,-4.026811990094722,44.315952790882925,3.995,1.052,830.922
2.9789630258450743,-4.031565173704877,44.54993877726026,3.995,1.047,844.328
2.9746211046437088,-4.027414006294176,44.760299053353,3.995,1.043,857.797
2.970231501221936,-4.0266553386817625,44.98320082683199,3.995,1.038,871.266
2.963716673399711,-4.028028021877343,45.190068402677305,3.995,1.034,884.672
2.958756675844981,-4.028063408221493,45.40563548791744,3.996,1.027,898.11
2.953049049953185,-4.029106655571903,45.646024418108034,3.995,1.022,911.594
2.948479009375228,-4.027064415499566,45.85078058357711,3.995,1.016,925.0
2.9429095296116548,-4.0285212738493374,46.08107851371471,3.995,1.011,938.5
2.9381730392638894,-4.0304374322884815,46.30114163453753,3.995,1.006,951.922
2.9328964586663178,-4.028371494343268,46.51976044106927,3.996,1.0,965.36
2.927492133229331,-4.029730311427618,46.74601038438493,3.995,0.995,978.781
2.9216227242118027,-4.030362217401182,46.94949396818265,3.995,0.989,992.281
2.916181099640598,-4.030206748491813,47.15915700417831,3.995,0.983,1005.735
2.9104347590634827,-4.028989604747484,47.360254147258345,3.996,0.977,1019.141
2.904778472796924,-4.027581754150958,47.57430143708565,3.996,0.971,1032.531
2.8986772592069574,-4.027799411402474,47.78476551934656,3.995,0.964,1045.938
2.8923831343807707,-4.0282403472408745,47.99931352494889,3.995,0.958,1059.391
2.885634111163011,-4.028570191690193,48.20830808980072,3.995,0.951,1072.906
2.878899168251796,-4.02616963726061,48.427545463532574,3.996,0.945,1086.328
2.87227142965982,-4.027573296688059,48.63404392006673,3.995,0.937,1099.813
2.864561525670777,-4.026338665537307,48.84054554166614,3.996,0.929,1113.266
2.8573851095076925,-4.030710500034052,49.05040729463062,3.995,0.922,1126.672
2.8491600123102585,-4.027879569039046,49.27046921657349,3.995,0.914,1140.156
2.840437397431577,-4.027128891091179,49.48519033925903,3.995,0.905,1153.594
2.8316172773343906,-4.028307415278973,49.70559589241724,3.995,0.897,1167.0
2.8220319802841214,-4.027746501922207,49.89458574807018,3.995,0.888,1180.438
2.811564538408518,-4.025633385273907,50.15982501922661,3.995,0.877,1193.875
2.8002549010253315,-4.027474741481319,50.390821308290505,3.995,0.867,1207.297
2.7876201342603637,-4.0278017406081466,50.6287628429609,3.995,0.855,1220.86
2.7743217964321625,-4.027568938998312,50.86978823098387,3.996,0.842,1234.297
2.75888150967508,-4.02661838541446,51.10354927536472,3.996,0.828,1247.844
2.741982728894452,-4.026570303504401,51.33855905998725,3.996,0.812,1261.235
2.7218021437855917,-4.02565108078531,51.61138349491759,3.995,0.793,1274.672
2.6978810285232555,-4.0269334134838,51.85350517809477,3.996,0.772,1288.125
2.6687722244213594,-4.026799009345007,52.12194882322784,3.995,0.745,1301.547
2.632163579368764,-4.0288918730658025,52.40141564017086,3.995,0.713,1315.031
2.585314929128613,-4.027798946681048,52.69352651399755,3.996,0.671,1328.5
2.52163403075652,-4.027387430010736,53.01996895705956,3.996,0.616,1342.125
2.431379720950583,-4.025689302524403,53.34386327630354,3.995,0.54,1355.828
2.2918281161552008,-4.0267311368364656,53.644239371796765,3.995,0.429,1369.328
2.0434278150836094,-4.02815741838923,54.07283151289046,3.996,0.242,1382.985
1.7807877780971682,-3.561587343120449,54.550350739904175,3.798,0.069,1396.547
2.9745357555744505,-0.0063454611146334,54.92871435196593,0.0004,0.0,1410.297
3.2074660675289097,-0.002789975953937,54.7763175334181,0.0004,0.0,1423.985
3.3276801416478765,-0.0047891019138385,54.36875881322987,0.0006,0.0,1437.719
3.401369511387203,-0.003786501869465,53.87722403607293,0.0004,0.0,1451.438
3.45015677013352,-0.0047527461568857,53.3553277601239,0.0004,0.0,1465.125
3.4851054456367527,-0.0049282644053456,52.81690804700898,0.0004,0.0,1478.875
3.511026118562156,-0.0040326601501854,52.292363842351335,0.0004,0.0,1492.594
3.531347933397919,-0.0040092571040192,51.78438830325241,0.0004,0.0,1506.313
3.547748692276929,-0.0040408822633792,51.27768530083653,0.0004,0.0,1520.0
