Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.200173402903593,-0.0003964857853476,25.131749433131866,0.0004,0.0,0.0
4.2005612724264685,-0.0036471984546097,25.140586282755823,0.0004,4.216,9.296999999999995
3.5543910576837825,-4.028206688075155,25.254514645972364,3.996,1.595,24.953000000000003
3.489777263726591,-4.027708792541681,25.81587421175852,3.996,1.557,39.938
3.439948262323524,-4.02724284569249,26.425119303625944,3.996,1.51,55.094
3.4021428731564844,-4.027209470389992,27.03772366091239,3.996,1.465,70.297
3.36714682851936,-4.028145133649962,27.622434277444547,3.996,1.433,85.438
3.3380182207067777,-4.026906416898034,28.18748217701233,3.996,1.397,100.563
3.3142391516076453,-4.027688912186006,28.757475857047638,3.996,1.369,115.688
3.294598595870353,-4.029079011866247,29.3318705503445,3.996,1.349,130.828
3.2779222962196397,-4.026054125177098,29.88811200106619,3.995,1.331,145.938
3.263238989657744,-4.028167758186323,30.436438834652044,3.995,1.318,161.031
3.2501258275407032,-4.027098373970689,30.984165942725607,3.996,1.305,176.078
3.23857891466974,-4.0279496972130175,31.49585692491049,3.996,1.294,191.203
3.227655244871861,-4.028546250721363,31.9773393397222,3.995,1.286,206.422
3.2174589128887425,-4.029946245761628,32.43144500441063,3.996,1.276,221.5
3.208007897483193,-4.028736772118667,32.87023815199836,3.996,1.267,236.688
3.198352067651604,-4.027951865717363,33.27601371491355,3.996,1.258,252.0
3.189142367403011,-4.026532877657619,33.672133139186585,3.996,1.25,267.141
3.1799491229235604,-4.026643655449508,34.05080436012957,3.996,1.24,282.297
3.171108709380676,-4.027440588565878,34.431872423157515,3.996,1.233,297.375
3.1626118190098897,-4.027572924407748,34.77735171714049,3.996,1.225,312.469
3.1541647202406278,-4.028372098988066,35.14121471020693,3.996,1.218,327.516
3.1461544025001995,-4.027638895592435,35.47600214772278,3.996,1.211,342.735
3.138023053038187,-4.027825896341653,35.81855976793208,3.996,1.203,357.844
3.130299703901937,-4.029357329923324,36.1513469038023,3.996,1.196,372.938
3.1233708580023385,-4.025805665778636,36.48984162544353,3.996,1.19,388.094
3.116802161676944,-4.030341240129594,36.80425448181434,3.996,1.184,403.219
3.110004138901928,-4.029962837165591,37.12603917263681,3.996,1.178,418.297
3.103287888106896,-4.026218249009333,37.437769051978606,3.996,1.172,433.422
3.09728230628316,-4.026770895089956,37.75095945695183,3.996,1.166,448.485
3.0909138531375184,-4.029058562997548,38.05739319708509,3.996,1.16,463.594
3.0860605127985847,-4.026239392870499,38.37910212323296,3.996,1.156,478.656
3.0806283829940337,-4.028195870314503,38.67638815329182,3.996,1.15,493.766
3.0753534905449293,-4.027787539669118,38.98448958194819,3.996,1.146,508.86
3.070729049268756,-4.028585510514045,39.28018458534375,3.996,1.142,524.047
3.0659734356585866,-4.028024163634312,39.57408922850909,3.996,1.137,539.141
3.061496169070215,-4.029424086022432,39.86486957664152,3.996,1.133,554.219
3.0571125304838684,-4.026716577241232,40.16524845063266,3.996,1.129,569.266
3.053221638695387,-4.028604047690336,40.45823166561821,3.996,1.126,584.391
3.049586140963088,-4.0276731930233245,40.73470565070215,3.996,1.122,599.5
3.0460100094385165,-4.028061727856394,41.0165773010957,3.996,1.118,614.563
3.0428803937596065,-4.0273965734346895,41.30217314518956,3.996,1.115,629.688
3.039623274065126,-4.027137167254224,41.56786572885387,3.996,1.112,644.891
3.0359931420067947,-4.026633240865196,41.8292517840062,3.996,1.109,659.969
3.033074451684747,-4.0266829679628415,42.08066064028535,3.996,1.106,675.031
3.029812324816132,-4.027720223715593,42.33989752220659,3.996,1.102,690.11
3.0266121103400145,-4.030559702435953,42.603844437103895,3.996,1.099,705.25
3.0232169414247787,-4.0298805789257495,42.866892425242376,3.996,1.095,720.36
3.019707742725941,-4.029920987826884,43.12015345684275,3.996,1.092,735.453
3.016380884412682,-4.027617866460907,43.368146834948,3.996,1.088,750.672
3.0127481795964184,-4.028619924398337,43.613655718230895,3.996,1.084,765.906
3.0092645942269693,-4.027706554040925,43.84004451561188,3.996,1.081,781.078
3.0056313482354176,-4.02884391643794,44.10087530236978,3.996,1.078,796.25
3.0019515107786177,-4.030600053699949,44.33714490720142,3.996,1.073,811.5
2.9978563044380757,-4.029138594570704,44.57870757267797,3.996,1.069,826.781
2.993899236704912,-4.026878731217594,44.81417372475728,3.996,1.064,841.985
2.9894130082990507,-4.029360346941483,45.0489432921773,3.996,1.06,857.125
2.9851277087631445,-4.030448220943624,45.27255509111108,3.996,1.056,872.297
2.9808502018066534,-4.028296963504084,45.52594160474976,3.996,1.051,887.438
2.9762875767871617,-4.02935510966401,45.74929377605047,3.996,1.046,902.594
2.9711878528927342,-4.028743756603263,45.98644431221742,3.996,1.041,917.656
2.966484981223363,-4.028152616719141,46.20229111758878,3.996,1.036,932.75
2.9612072570454364,-4.027054505173696,46.43773308575391,3.996,1.03,947.86
2.9558535401184325,-4.026207418411481,46.66080188677442,3.996,1.025,963.047
2.9502966663188186,-4.027919809992969,46.87244189132532,3.996,1.02,978.156
2.944671505980478,-4.027199636889957,47.10493034265589,3.996,1.014,993.297
2.938973386551527,-4.0280848558271405,47.3405094353363,3.996,1.008,1008.422
2.9328834202344174,-4.028882272989205,47.56230937968996,3.996,1.002,1023.469
2.926483265825152,-4.0286199239169616,47.77999961558648,3.996,0.995,1038.578
2.9199014757263804,-4.026514872405711,47.99336410686822,3.996,0.989,1053.703
2.912575662017914,-4.028481328871595,48.21930548390737,3.996,0.981,1068.766
2.90512072552414,-4.029649609545894,48.45823176898074,3.996,0.974,1083.922
2.897282598045355,-4.027889249254807,48.68023540208388,3.996,0.967,1099.031
2.888363899040489,-4.028556030012166,48.904969428875646,3.996,0.958,1114.094
2.878938490945976,-4.027959124988871,49.14169304196572,3.996,0.949,1129.235
2.8687565792552525,-4.028652959204377,49.37802081790834,3.996,0.94,1144.313
2.857855771746042,-4.028496836599691,49.60706525704938,3.996,0.929,1159.375
2.845855217775805,-4.02971184218484,49.85559010679633,3.996,0.918,1174.516
2.8320717538853906,-4.0285995439252655,50.08462894685834,3.996,0.905,1189.656
2.816752497914947,-4.029429297384305,50.34606570703048,3.996,0.891,1204.875
2.7988765428704463,-4.026464606297762,50.61204272761756,3.996,0.875,1220.11
2.7781776366602697,-4.02603095915497,50.87778512339312,3.996,0.855,1235.203
2.7525410747388745,-4.026931846419285,51.16247121956482,3.996,0.832,1250.328
2.720913967234397,-4.027572953377067,51.429670845741306,3.996,0.803,1265.406
2.679347084077925,-4.026988973474327,51.75784322444297,3.996,0.766,1280.641
2.6241170409660914,-4.028024417966955,52.073000171162086,3.996,0.717,1295.86
2.5474508173429844,-4.028425257143291,52.43091775530077,3.996,0.651,1311.094
2.4342710298043637,-4.031090413194844,52.80165572981348,3.996,0.555,1326.469
2.2564079691695174,-4.028863706665728,53.19635663673586,3.996,0.411,1341.797
1.9566455890224008,-3.929880588571842,53.67440588532283,3.996,0.167,1357.047
3.0537192509356066,-0.0056517469825054,54.16164128030712,0.0006,0.0,1372.469
3.285046381461745,-0.0072391639171467,54.07468655200872,0.0006,0.0,1387.891
3.391197500530822,-0.0023560089105952,53.660475071086296,0.0006,0.0,1403.344
3.453246360333199,-0.0032966006439266,53.13427147535641,0.0006,0.0,1418.75
3.493876407970131,-0.0039638799741558,52.570152495718986,0.0006,0.0,1434.188
3.5222477174406364,-0.0046957673030559,52.01688312554051,0.0006,0.0,1449.531
3.5437253574452474,-0.0040228885105469,51.46117855730935,0.0006,0.0,1464.953
3.560541212297003,-0.0018250960644535,50.931399285785744,0.0006,0.0,1480.328
3.574493794624821,-0.0061980330412742,50.38413583153865,0.0006,0.0,1495.735
3.58597426506715,-0.0069898761538129,49.85766195840928,0.0006,0.0,1511.11
3.595468178641279,-0.0040134576307757,49.3375386744487,0.0006,0.0,1526.578
3.603949666749623,-0.0063778721668831,48.8281020410648,0.0006,0.0,1541.985
3.611331871782953,-0.0059299793804601,48.33292493252415,0.0006,0.0,1557.313
3.6174270768485033,-0.003971935602701,47.85579395740584,0.0004,0.0,1572.625
3.6234497735468927,-0.0031753465834702,47.3859103785978,0.0006,0.0,1588.0
