Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.189518201774546,-0.0030517990812383,4.700009468829889,0.0004,0.0,0.0
4.189076914783078,-0.0004516479902046,4.798485388263416,0.0004,4.205,9.406
3.949363887847515,-1.005609686967224,4.957131258453664,0.998,3.47,24.25
3.9169912614861206,-1.0062375463103088,5.030975016089436,0.998,3.431,38.25
3.891931773381638,-1.0051263876864656,5.119685278608842,0.9982,3.407,52.375
3.871098871787487,-1.0061945397705427,5.239950779555636,0.998,3.378,66.34299999999999
3.852757072203072,-1.0053019143327555,5.335834048202775,0.998,3.359,80.281
3.8355934972797914,-1.0053667671820137,5.432897158239661,0.998,3.342,94.234
3.82023590624226,-1.00612572746681,5.522206973263841,0.998,3.328,108.234
3.8056550831966143,-1.005734751175374,5.646704146275316,0.998,3.313,122.187
3.791809284316316,-1.0072576455020863,5.744151913641324,0.998,3.298,136.10899999999998
3.77883214487458,-1.0050519438707843,5.84293092203213,0.998,3.285,150.093
3.7663977296632978,-1.0059857325166794,5.9325975061476095,0.998,3.273,164.047
3.754940830288475,-1.0018855058889715,6.064518025279153,0.998,3.262,177.968
3.744090647620444,-1.0076612746660676,6.141721876176573,0.998,3.252,191.89
3.7336225311781366,-1.0048657725778771,6.2366197756996,0.998,3.242,205.828
3.723578719886301,-1.0043457192982337,6.317620794526192,0.998,3.232,219.75
3.713803110757076,-1.0037927856444406,6.414244937623341,0.998,3.222,233.703
3.704492386102195,-1.0051588978753034,6.506042419942521,0.998,3.212,247.656
3.6956615080909145,-1.0072298836394562,6.608091135105108,0.998,3.202,261.593
3.686522529219253,-1.004235011357037,6.6943840506806005,0.998,3.194,275.578
3.6780236005719,-1.0068940945479878,6.782574951691182,0.998,3.186,289.484
3.669359015782784,-1.005752476348791,6.881455833249945,0.998,3.178,303.453
3.6611953545705016,-1.0041030408543117,7.009538183475104,0.998,3.17,317.406
3.652964420906803,-1.0068183250128473,7.078035894994296,0.998,3.163,331.39
3.644906279811798,-1.0053252763395333,7.174098478319992,0.998,3.155,345.328
3.637036438394816,-1.0086867399468316,7.25534988167468,0.998,3.147,359.265
3.629399465218624,-1.0048720086365623,7.3424563963987985,0.9982,3.14,373.203
3.6218929134226743,-1.0070159491548858,7.403707129458215,0.998,3.132,387.109
3.614644003230232,-1.005258812002138,7.503648635212518,0.998,3.126,401.078
3.607633203783072,-1.0049645914187435,7.595512103074793,0.998,3.118,415.015
3.601017572305059,-1.0044422694253758,7.642331926374237,0.998,3.112,428.953
3.5948722590384925,-1.0048415193471707,7.712678704448008,0.998,3.106,442.89
3.5885145698760907,-1.0070623878536245,7.762550941059662,0.998,3.099,456.875
3.582586906880296,-1.0029768150875904,7.819928278469583,0.998,3.094,470.797
3.577010626533204,-1.005910447848623,7.886545822043835,0.998,3.088,484.765
3.571704165633251,-1.0045126274279408,7.937500708747458,0.998,3.083,498.703
3.56648022690888,-1.0057707555162978,8.00299663577425,0.998,3.078,512.687
3.561434797688247,-1.0068321598501748,8.060209443380238,0.998,3.073,526.64
3.55670559031434,-1.008244639425888,8.117547155130728,0.998,3.068,540.625
3.552116160969008,-1.0070452679025617,8.147505625816816,0.998,3.064,554.562
3.547456888058865,-1.00389494864988,8.216180336880331,0.998,3.06,568.5
3.542922518488219,-1.0073176565249442,8.267848294218881,0.998,3.056,582.422
3.5387232054512503,-1.0051247061903417,8.300419501193739,0.998,3.051,596.375
3.5342278764039494,-1.0066782003849446,8.335103535657579,0.998,3.047,610.312
3.53019605158824,-1.0071685784249331,8.409416507048904,0.998,3.043,624.203
3.5262760697613182,-1.00637942470879,8.444661377684183,0.998,3.04,638.093
3.521824744401086,-1.0045477986106903,8.47905059748753,0.998,3.036,651.984
3.5178151439345955,-1.0053995050951314,8.55782315425761,0.998,3.032,665.922
3.513717058838911,-1.0044252224199126,8.582363511610378,0.998,3.028,679.843
3.509738529429004,-1.0048107297270088,8.62741955363671,0.998,3.024,693.812
3.505568680957704,-1.004016383942788,8.675062911416783,0.998,3.02,707.781
3.501638901185105,-1.0065085722912317,8.692993465897773,0.998,3.016,721.734
3.497664061091867,-1.0051865236957294,8.737109944823025,0.998,3.012,735.64
3.493736015082023,-1.00607359973084,8.777195745728264,0.998,3.009,749.625
3.489869878660835,-1.0064076529021937,8.80332408419371,0.998,3.005,763.531
3.485878170030064,-1.0064515587712253,8.844842802640978,0.998,3.002,777.484
3.482022891490983,-1.004989728462804,8.890209174478167,0.998,2.998,791.39
3.478171433012968,-1.005869884244069,8.922899507658284,0.998,2.995,805.343
3.4742441364850656,-1.0071230873210149,8.973703224538827,0.998,2.991,819.265
3.470524665988909,-1.0059205450587276,9.0071722039374,0.998,2.987,833.172
3.466838566893253,-1.005074010580943,9.035142920196082,0.998,2.983,847.125
3.463042604209183,-1.0051102800833882,9.0548292105245,0.998,2.979,861.062
3.4591321331725404,-1.0045603103281122,9.097973237509889,0.998,2.976,874.953
3.4554110401962386,-1.005300669071699,9.150858590669817,0.998,2.972,888.89
3.451637258769962,-1.0055467980948254,9.203714857783089,0.998,2.968,902.828
3.4482013011035173,-1.0048293286228005,9.22123743464164,0.998,2.965,916.75
3.444312340125124,-1.0062041205085377,9.249927500199854,0.998,2.961,930.734
3.440676282433723,-1.0057056933110882,9.30686362877707,0.998,2.957,944.703
3.43720634625181,-1.0053925020004302,9.34620875211406,0.998,2.954,958.656
3.433589577028461,-1.0058323897567831,9.398671388271495,0.998,2.951,972.578
3.430033047358819,-1.0073244406887214,9.428094279837987,0.998,2.947,986.531
3.426396270734631,-1.0055455345428117,9.48645548988195,0.998,2.943,1000.437
3.4228767577414003,-1.00513137678742,9.518179702417234,0.998,2.94,1014.39
3.41922733788257,-1.0053924565376595,9.55193527127831,0.998,2.937,1028.312
3.416021266393724,-1.0057579387350637,9.622716040034684,0.998,2.933,1042.234
3.412345361248061,-1.0063165814743176,9.634545290466225,0.998,2.93,1056.187
3.408844409857658,-1.005275418440395,9.61544628292896,0.998,2.926,1070.047
3.4052019119314205,-1.0086108967562597,9.433419847913749,0.998,2.923,1083.953
3.4010714992509663,-1.0052285102003955,9.164271324178795,0.998,2.919,1097.859
3.3966195771392904,-1.0057266853625884,8.992137393952556,0.998,2.915,1111.765
3.3917719249228964,-1.0069452001432837,8.862609456300035,0.998,2.91,1125.828
3.386658340795707,-1.0050881510603158,8.771441917622715,0.998,2.905,1139.75
3.38154117121568,-1.0058533498929607,8.645471027106243,0.998,2.9,1153.75
3.376073324478603,-1.00430293564352,8.506714372700426,0.998,2.895,1167.703
3.3707168312989517,-1.0046309105247917,8.474411446695537,0.998,2.889,1181.64
3.3648651303021557,-1.0052222312171084,8.254878475577815,0.998,2.883,1195.562
3.358938291779937,-1.004617866032973,8.236233302921844,0.998,2.877,1209.468
3.3529748108822828,-1.0045117187410686,8.147477924535586,0.998,2.872,1223.359
