Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.5266014001081136,-0.0007597528662845,18.519933396342918,0.0,0.003,0.0
3.7678102315964512,1.510247431548582,18.358605018473742,1.5,4.521,2.5630000000000024
3.8021141311671376,1.51121596417012,18.26702745090666,1.5,4.558,7.563000000000002
3.8242667194976367,1.5116597403038303,17.972308240739686,1.498,4.58,12.578000000000005
3.842165188553264,1.5110555570013784,17.66956914266171,1.5,4.596,17.625
3.8566700728007097,1.5111332628328764,17.484724813027256,1.5,4.607,22.641000000000005
3.8691384492341183,1.509512442039512,17.360777385055524,1.5,4.618,27.65600000000001
3.880069826015145,1.5110447789035883,17.236050484688175,1.5,4.629,32.688
3.889809575155106,1.5094031301524715,16.911808402366823,1.5,4.64,37.719
3.8984051943481295,1.5116597814860149,16.75243100871816,1.5,4.645,42.734
3.9060216148473272,1.5116695776101747,16.655104238957865,1.5,4.656,47.781000000000006
3.912459519880066,1.5089502697223691,16.41160418270487,1.498,4.661,52.797
3.918677398277924,1.5103569901344576,16.34319922170657,1.5,4.667,57.844
3.9242767896635775,1.5124945182169205,15.9556510484396,1.5,4.672,62.844
3.9292656435315183,1.5126202402738649,15.741095430183202,1.5,4.677,67.85900000000001
3.933928540563344,1.5113717244658784,15.694274879416762,1.5,4.683,72.85900000000001
3.938511088338708,1.5128781218471308,15.583422244298216,1.5,4.688,77.891
3.942613023084927,1.5086809403735166,15.19943555184538,1.5,4.688,82.891
3.946112817911541,1.511991825445595,15.132986293751236,1.498,4.694,87.906
3.9498548351184417,1.5087658141997848,14.939363802987002,1.498,4.699,92.906
3.953095571210493,1.5113306305685312,14.801513632416066,1.5,4.699,97.922
3.9563973645211865,1.5095464472732552,14.686198062474798,1.5,4.704,102.938
3.9596402980384178,1.511221421388508,14.464393839954804,1.5,4.704,107.938
3.962711467943576,1.5113894727540378,14.313202399311884,1.5,4.71,112.953
3.965576400659629,1.5112133044656262,14.210445304268186,1.5,4.71,117.953
3.968886014709661,1.509571174791692,14.208378778481244,1.5,4.715,122.969
3.9718192730363127,1.5111732927979946,14.008647682914424,1.5,4.715,127.969
3.9747781721438704,1.5100771982725103,13.748833670521003,1.498,4.721,132.969
3.9777490042643593,1.511761381388562,13.626747515139002,1.5,4.721,138.031
3.980591308723989,1.510591847427901,13.46885914818295,1.498,4.726,143.047
3.983638795946219,1.51087934631117,13.297778250201176,1.5,4.726,148.047
3.986477142637243,1.5099255994122576,13.120374467498976,1.5,4.731,153.063
3.98943551736212,1.5118672119590213,12.994048682344957,1.5,4.737,158.063
3.991907646451654,1.509558232357411,12.831430055482606,1.5,4.737,163.063
3.9950024141176814,1.5112623388352804,12.636153777055757,1.498,4.737,168.063
3.997840610030969,1.511930483274588,12.680730409902136,1.5,4.742,173.063
4.000732252706054,1.5095470390589736,12.7913823857854,1.5,4.748,178.063
4.003628968750663,1.511150574049842,12.823662468741407,1.5,4.748,183.063
4.006310276889635,1.5106007767306089,12.963039346619796,1.5,4.753,188.063
4.0092166283774455,1.5119794311456891,12.829144306088136,1.498,4.753,193.063
4.012013918534464,1.5114014719919902,12.849395434769194,1.498,4.758,198.063
4.014791043036991,1.5114498654810973,12.794009803544736,1.498,4.758,203.078
4.017471607042942,1.5104199669297262,12.704490306183391,1.5,4.764,208.078
4.02008686060034,1.512188560912547,12.676888916994328,1.498,4.764,213.078
4.0225707081259205,1.5121390137037587,12.609326675594748,1.5,4.769,218.094
4.025250792774931,1.5118777787921118,12.67136375241834,1.5,4.769,223.094
4.0278326638092965,1.5111660657006276,12.642964372513871,1.498,4.775,228.141
4.030214291380378,1.509388223538168,12.548790348128833,1.5,4.775,233.156
4.0329447354072245,1.5113497103132378,12.467436364268185,1.5,4.78,238.172
4.035215752907418,1.512914783973873,12.444789571715232,1.498,4.78,243.188
4.0377092897951234,1.5114668070993666,12.434034503695765,1.5,4.785,248.219
4.040193115415308,1.508609006010359,12.36931864610668,1.5,4.785,253.266
4.042406749268304,1.5110662962454389,12.345809825048196,1.5,4.785,258.297
4.044816872495341,1.5112442719419132,12.26736836022878,1.5,4.791,263.313
4.046962211959122,1.510415549322076,12.20666442652934,1.5,4.791,268.328
4.049290625641517,1.5125101554369154,12.108686199010576,1.498,4.791,273.422
4.051517761134636,1.5094113900132071,12.046853833196188,1.5,4.796,278.422
4.053710088583726,1.5108525620537874,12.03391574342426,1.498,4.796,283.438
4.0557737012000175,1.5106739891106424,11.976612556878296,1.5,4.802,288.453
4.057967285545668,1.510739842323311,11.9235845803511,1.498,4.802,293.469
4.060016944862463,1.511539049528769,11.89385956215278,1.498,4.802,298.5
4.0619506320524135,1.510815165907779,11.799759383936706,1.5,4.807,303.563
4.063880733998273,1.509101375090118,11.75642154443108,1.5,4.807,308.609
4.065799677879343,1.5107372880298582,11.71988588644684,1.5,4.812,313.609
4.0678079984026025,1.5116013790043492,11.647625654816675,1.498,4.812,318.625
4.069601272782538,1.5125917696603994,11.586633003365232,1.5,4.812,323.641
4.071511208513783,1.508277267238581,11.523554796686089,1.5,4.818,328.719
4.073173550206904,1.5110472564409885,11.492853196738404,1.5,4.818,333.766
4.07508532869597,1.5127468770666868,11.445160411239032,1.498,4.818,338.781
4.076842749001727,1.511350412613735,11.39649629562768,1.5,4.823,343.797
4.0785641448334085,1.510043699806337,11.375977515733522,1.5,4.823,348.797
4.080421014058579,1.5107896449605906,11.348017506017364,1.5,4.823,353.813
4.081930253212217,1.5100075107790238,11.30689863125656,1.5,4.829,358.813
4.083538779393616,1.5109530786503742,11.23837408359337,1.498,4.829,363.828
4.085070224773734,1.5114912932565383,11.163599720841727,1.5,4.829,368.828
4.086763857793549,1.5095800089318585,11.14772629535545,1.498,4.829,373.828
4.088156331713507,1.512065969638229,11.09276356233663,1.5,4.834,378.828
4.089897425570574,1.5115802780739602,11.100306848711204,1.5,4.834,383.828
4.091343869457609,1.5123390471834577,11.027820628263838,1.5,4.834,388.828
4.09283512515363,1.5136245042538718,10.98923849992981,1.5,4.834,393.844
4.09447220503132,1.511295420130486,10.961502435741638,1.5,4.839,398.844
4.095931313257653,1.5116900763793526,10.940562965747,1.498,4.839,403.844
4.0974260290663285,1.5111597571960298,10.911621332372777,1.5,4.839,408.844
4.098783754601752,1.5115879769363856,10.821454333489935,1.5,4.839,413.875
4.100152956868171,1.511041371751379,10.772558500694029,1.5,4.845,418.906
4.1014772679470495,1.5120075090000349,10.782268029873912,1.5,4.845,423.906
4.103056358441308,1.5117267603178175,10.72300485749798,1.5,4.845,428.922
4.104443935208205,1.509193133176193,10.686138430711155,1.498,4.85,433.938
4.105690373822245,1.5106755166595214,10.717949509096414,1.5,4.85,438.953
4.107195297381376,1.5113463508062086,10.65890559293591,1.5,4.85,443.969
4.108410997504563,1.5110886856960868,10.638034912961524,1.498,4.85,449.016
4.109940752888544,1.5123854204542837,10.584759584358943,1.5,4.856,454.016
4.111158725446231,1.5134522580778842,10.573310996584006,1.5,4.856,459.0
4.112342021498535,1.511407998637904,10.55565714940411,1.5,4.856,464.0
4.113824270270852,1.5104631189254654,10.502236553384517,1.5,4.856,469.0
4.115023124202639,1.5110476862012785,10.46379254037514,1.5,4.861,474.0
4.116250480451105,1.5117122898395297,10.423462482143988,1.5,4.861,479.0
4.117745937708301,1.5108117510530168,10.391941830355506,1.498,4.861,484.016
4.118932453440257,1.5085060349873225,10.35867107401918,1.5,4.861,489.016
4.120197151602798,1.5103164343260689,10.328671741020951,1.5,4.861,494.063
4.121565950164555,1.5094973768107711,10.332293387077351,1.5,4.866,499.125
4.122640325716714,1.5118157559788552,10.315302401638144,1.5,4.866,504.156
4.123938854262463,1.5112078170943888,10.28511665093849,1.5,4.866,509.172
4.1253001813800925,1.5100991047745544,10.268569764366111,1.5,4.866,514.188
4.126652271359858,1.507623384251522,10.217453747432874,1.5,4.872,519.203
4.1277484551711945,1.5099913059489236,10.210829216163638,1.5,4.872,524.219
4.128674100106665,1.507829583713207,10.17992130070912,1.5,4.872,529.25
4.13016736692595,1.5147005306359171,10.146676545745995,1.498,4.872,534.297
4.131183372527391,1.510703177127111,10.109577899005648,1.498,4.877,539.313
4.132259942369795,1.5100793204166567,10.099733262844529,1.5,4.877,544.328
4.133602233886651,1.508478741846232,10.040784546844067,1.498,4.877,549.328
4.135028499597513,1.5106368715226264,10.056892413027745,1.5,4.877,554.344
4.136032538486405,1.5089524419771132,10.049177695084836,1.5,4.883,559.359
4.1372443752920285,1.5089250787249608,10.02046791789456,1.498,4.883,564.375
