Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.687543249278819,-0.0010006221449539,26.89606594470005,0.0,0.003,0.0
3.3528818658863946,-3.788009229994056,26.89460010167617,-3.785,1.511,2.469
3.8007862211749024,1.5121511023684515,26.900101547452785,1.498,4.537,5.093999999999999
3.812408888479639,1.5097698927027945,26.90790808369225,1.498,4.553,7.577999999999999
3.819130394046575,1.5101268882186905,26.92435246872743,1.5,4.564,10.047
3.823705275444889,1.5126938825298668,26.927812672847168,1.5,4.569,12.562
3.8273411073261294,1.5112551803425365,26.92804121565481,1.5,4.575,15.078
3.8307403006518497,1.5101357220974427,26.92977364626517,1.5,4.575,17.609
3.833577761254815,1.5110812618506029,26.92261156841917,1.5,4.58,20.125
3.835974340497199,1.5108674086944631,26.923801859776265,1.5,4.58,22.64
3.8382565627505927,1.5089288616679724,26.927319016091047,1.5,4.586,25.109
3.840235719215104,1.5103521587753674,26.91134939652509,1.5,4.586,27.594
3.84220163976528,1.5093581299405046,26.916716666101827,1.5,4.586,30.047000000000004
3.843726117773768,1.5127697958734925,26.91374418118476,1.5,4.591,32.515
3.8457434219213646,1.5114858455560882,26.90567857711872,1.5,4.591,35.0
3.847266241738451,1.5114279103897676,26.900799213595214,1.5,4.591,37.5
3.848810944096877,1.5117650333562538,26.887808329384494,1.5,4.596,39.969
3.850366075984045,1.509094684688918,26.88748662967633,1.5,4.596,42.437000000000005
3.8516663821419623,1.5118581648060665,26.882407393610755,1.5,4.596,44.953
3.852927437163008,1.5117567422746678,26.872971681905277,1.498,4.602,47.484
3.854548149945668,1.509795241795794,26.86931624046538,1.498,4.602,50.0
3.85576756631799,1.5097428166406892,26.87065606515065,1.5,4.602,52.531
3.856890878474156,1.510838376922541,26.870457727069223,1.498,4.602,55.047
3.8581476113744575,1.5105838453489244,26.862222169222285,1.498,4.602,57.609
3.8593776700989584,1.5110571319634616,26.848118284010813,1.498,4.607,60.078
3.8602828539862544,1.50756623060591,26.842454505205176,1.5,4.607,62.547
3.861743732454239,1.5111612373026395,26.84025948391744,1.5,4.607,65.015
3.86292037419639,1.5110318044388584,26.837379644356265,1.498,4.607,67.484
3.863718588083618,1.5050859022491698,26.83614877567947,1.5,4.613,69.969
3.86502056844431,1.510799386755453,26.828889106871905,1.498,4.613,72.484
3.866243461130539,1.5093727363523115,26.828402550780737,1.498,4.613,75.0
3.867000005202801,1.509194413279996,26.830212522728235,1.5,4.613,77.531
3.868057770258595,1.5100229931178288,26.819947329291477,1.5,4.613,80.047
3.8692670284227386,1.509347049324016,26.818254891363317,1.5,4.618,82.531
3.870030301158767,1.506522507998346,26.81339072579464,1.498,4.618,85.0
3.8717651873449657,1.5122895522759026,26.80317395510717,1.5,4.618,87.469
3.8725570824321207,1.5090528463103354,26.799565662689798,1.5,4.618,89.93700000000001
3.873744456876536,1.505020916458158,26.79887911483015,1.5,4.623,92.422
3.8745104066417113,1.5136581101670714,26.790841442991702,1.5,4.623,94.937
3.87588667482628,1.5100779940796931,26.78625614152531,1.5,4.623,97.453
3.8767447100421375,1.5107969036657425,26.783508942260767,1.498,4.623,99.984
3.8779201094068902,1.511560435295611,26.78314883557902,1.5,4.623,102.5
3.878375663019192,1.5128451097027056,26.773395424513843,1.5,4.623,105.031
3.879654495480296,1.509316304005511,26.781812963650005,1.5,4.629,107.547
