Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.202779797627703,-0.0042260384043793,26.02573788645917,0.0004,0.0,0.0
4.202592914063158,-0.0035376787290019,25.84373868524299,0.0002,4.219,9.390999999999998
3.6090210056380094,-3.976931197321505,25.464239120186225,3.997,1.478,20.0
3.5651180123243584,-3.9780210908321303,25.348035206167683,3.997,1.452,29.813
3.5228431919183407,-3.977184222304573,25.40886908583353,3.997,1.416,39.704
3.4757417756251927,-3.977391672500506,25.536180448493507,3.997,1.372,49.61
3.421355780859806,-3.9776929537204304,25.599236489557747,3.997,1.322,59.454
3.357385983455509,-3.97776140887582,25.826696879949697,3.997,1.266,69.297
3.2856681119315376,-3.9785379489821153,26.043637442596918,3.997,1.204,79.125
3.21068743894732,-3.976994549787667,26.28138359494821,3.997,1.133,89.0
3.136540502823627,-3.974979381332931,26.59441949699801,3.997,1.052,98.844
3.0676533455203283,-3.976913798969577,26.926017852070167,3.997,0.988,108.657
3.006556169084733,-3.975130904649729,27.297428912172524,3.997,0.929,118.5
2.953184854351624,-3.978164910531736,27.87951229025396,3.997,0.877,128.297
2.906774457043242,-3.977341729910643,28.364795991499527,3.997,0.831,138.11
2.8672527476337413,-3.9759785599287545,28.862705547510245,3.997,0.79,147.922
2.834486794631748,-3.9768653462357255,29.36438490355213,3.997,0.756,157.782
2.809035363157444,-3.9762313107999354,30.009081200044093,3.997,0.728,167.641
2.790986702155452,-3.9761013982347073,30.43403036486856,3.997,0.711,177.516
2.778989767883356,-3.97660751599469,30.947262220841715,3.997,0.697,187.344
2.7727305152334583,-3.9780421119717833,31.384018816972223,3.997,0.691,197.266
2.7698367061873417,-3.9768883700259,32.02184454838645,3.997,0.69,207.125
2.770191297758656,-3.976359939280606,32.40302480207122,3.997,0.691,216.954
2.773125012041397,-3.976391510042535,32.79252984814413,3.997,0.694,226.797
2.7763312519183976,-3.977446683207079,33.283623619266,3.997,0.7,236.688
2.780474061881645,-3.979713822284996,33.73416094327159,3.997,0.705,246.532
2.7848032250853625,-3.9778444902284327,34.22418556611878,3.997,0.71,256.422
2.78863390189125,-3.97676876534169,34.64507536973096,3.997,0.715,266.266
2.791315896571237,-3.9778998004720942,35.05600918207905,3.997,0.721,276.125
2.7933604668747574,-3.9777116951662985,35.33412373274035,3.997,0.723,285.954
2.793854155734373,-3.976731561350028,35.7652362829922,3.997,0.725,295.829
2.793115765520699,-3.977279696935759,36.08268084601081,3.997,0.725,305.672
2.791148378654509,-3.976023831591705,36.344449169710245,3.997,0.723,315.563
2.787345621084528,-3.97707431250246,36.804335319900304,3.997,0.721,325.407
2.782131511713585,-3.977268730000711,37.14573708817334,3.997,0.715,335.25
2.775577792463367,-3.9780491620021534,37.54922876719026,3.997,0.71,345.125
2.7677801212821214,-3.9763718574405633,37.88179635529188,3.997,0.703,354.985
2.758265102731602,-3.977702911895431,38.07993462632034,3.997,0.694,364.797
2.746885342741685,-3.97572217603074,38.433530516643664,3.997,0.683,374.704
2.7340069572257173,-3.975961961054463,38.75834276118135,3.997,0.671,384.516
2.7194564847047413,-3.9758170106312223,39.23093099961285,3.997,0.657,394.391
2.7036084473028232,-3.976823399878846,39.44584527060802,3.997,0.641,404.266
2.686339292209395,-3.9752026448930713,39.87144425838316,3.997,0.624,414.079
2.6672463971374203,-3.977314119457352,40.36525313687613,3.997,0.606,423.954
2.647196757430885,-3.975447345507288,40.48618474518127,3.997,0.586,433.844
2.626486448480361,-3.977148312673305,40.88451680673487,3.997,0.567,443.672
2.604478484860731,-3.977760897878556,41.26493592054106,3.997,0.547,453.469
2.582097215037553,-3.979223935632596,41.760614237587305,3.997,0.524,463.297
2.559491008796757,-3.97742237940699,42.05024755651977,3.997,0.502,473.204
2.5389094252266795,-3.9772526034774263,42.32441152210189,3.997,0.481,483.032
2.519546160784913,-3.976519070630976,42.64457913826548,3.997,0.461,492.907
2.502686371565557,-3.976451671183382,42.90402322356514,3.997,0.444,502.735
2.487295552712161,-3.9776993368450433,43.412759917834805,3.997,0.427,512.516
3.709717486469664,-0.0019838168400055,43.79137016976176,0.0004,0.001,522.594
3.7309955526814416,-0.001426544541218,43.66393968050553,0.0004,0.001,532.563
3.743831167827404,-0.0016545352578609,43.64463108036046,0.0004,0.001,542.625
3.754007024527208,-0.0023844361117307,43.68848179685517,0.0004,0.002,552.625
3.7631317823864943,-0.0015767279427588,43.33771919667462,0.0004,0.002,562.657
3.771207741780855,-0.0018554306048329,43.1717800711109,0.0002,0.002,572.641
3.7786422613680033,-0.0008514507808919,42.73382938078206,0.0004,0.001,582.688
3.785730464550009,-0.0026777149683805,42.4062932769456,0.0004,0.001,592.641
3.7927781426002714,-0.0014610359129554,42.25280764026489,0.0004,0.001,602.704
3.7995420948823537,-0.0015398762747508,42.10557160298367,0.0004,0.002,612.704
3.8061398383090888,-0.0007733543077732,42.0134451439092,0.0004,0.001,622.735
3.812384538408788,-0.0010205911932183,41.698518576647125,0.0004,0.001,632.672
3.8188701195915695,-0.0018798159418256,41.42783192138317,0.0004,0.001,642.657
3.8250372051171055,-0.0010164855270171,41.12175467872785,0.0004,0.002,652.61
3.8310758295670975,-0.0015083943305604,40.995006507804725,0.0004,0.001,662.594
3.8370996352179594,-0.0019308904165737,40.79754664928128,0.0004,0.001,672.563
3.84254321995016,-0.0018410905130536,40.63836056813147,0.0004,0.001,682.625
3.8483949842131393,-0.00581724345852,40.15661270266983,0.0004,0.0,692.688
3.853765555141217,-0.0034528228912091,40.1112398107576,0.0004,0.0,702.844
3.858718589692012,-0.0006111787519573,40.09598942901085,0.0004,0.0,712.954
3.8635537903031407,0.00029358670151,39.71823969018796,0.0004,0.0,723.157
3.867875821341162,-0.0007799781055862,39.456548535122295,0.0004,0.0,733.266
3.8719889777087806,0.0001741102261224,39.1439702738076,0.0004,0.0,743.391
3.875794560401687,-0.0014983552287022,39.09454750416116,0.0004,0.0,753.532
3.879249092054115,-0.0004176189796582,38.83303849775429,0.0004,0.0,763.641
3.8826053340936064,-0.0013769790312835,38.7417503570051,0.0004,0.0,773.75
3.885483673364537,-0.00253660536966,38.10463325994407,0.0004,0.0,783.86
3.888160993645741,-0.0014732704992791,38.17508657424563,0.0004,0.0,793.954
3.8905882759662367,-6.064869931337232e-05,37.914444427753175,0.0004,0.0,804.125
3.8932430432835865,0.0014032824911374,37.703679148224495,0.0004,0.0,814.297
3.894939269166589,-0.0020415785262125,37.52486761776594,0.0004,0.0,824.422
3.896757917055013,-0.0014187484926218,37.22826194530893,0.0004,0.0,834.516
3.898625577740154,-0.0035137742679295,36.82054807164389,0.0004,0.0,844.641
3.900084817500207,0.0010570906351149,36.71379691098589,0.0004,0.0,854.75
3.901415785751153,-0.0016428932198364,36.45845919785403,0.0004,0.0,864.891
3.9027143975949175,-0.0028011759093924,36.35110621158763,0.0004,0.0,874.985
3.903977099470742,-0.0013264571558032,36.11962126268144,0.0004,0.0,885.172
3.9051552517826993,-0.000997656939823,35.9712137106184,0.0004,0.0,895.313
3.9061770045164432,-0.0012710583845262,35.6862954882243,0.0004,0.0,905.438
3.907055589496535,-0.0027500965650794,35.58778820818366,0.0004,0.0,915.547
3.90792344512179,-0.0021436549233743,35.36622005555647,0.0004,0.0,925.641
3.908490957208018,-0.0018346405779972,35.283606364071254,0.0004,0.0,935.704
3.909065745817005,-0.0062757997493836,35.018244980076986,0.0004,0.0,945.797
3.9098008913251783,-0.0029161947287744,34.856848661231005,0.0004,0.0,955.875
3.9103704688476943,-0.007434342232273,34.67434409404678,0.0004,0.0,966.047
3.9113028293190646,-0.0013499810683606,34.55357068542081,0.0004,0.0,976.157
3.9113162042537497,-0.0006163292145576,34.47013450182665,0.0004,0.0,986.297
3.9119283907826334,0.0017300261492693,34.24809890993608,0.0004,0.0,996.422
3.9126103810607935,-0.001297432985586,34.0455171456759,0.0004,0.0,1006.5
3.9125971093854615,-0.0051651635700465,33.94303877326529,0.0004,0.0,1016.594
3.9131751530289782,0.004243769610934,33.804572000771785,0.0004,0.0,1026.735
3.913608466330756,-0.0008610246831723,33.56137269229926,0.0004,0.0,1036.891
3.913761556144481,3.2493981771825745e-05,33.39265828749337,0.0004,0.0,1047.063
3.9143724187466944,-0.0035289950841906,33.2850132892428,0.0004,0.0,1057.282
3.914523657111773,-0.0032755827229045,33.21337213792286,0.0004,0.0,1067.641
3.91484152879173,-0.0015104380503517,33.019934822464165,0.0004,0.0,1077.907
3.914880387126641,-0.0018416204492,32.9126109216545,0.0004,0.0,1088.172
3.915351341011075,-0.0029641906781377,32.79159115402599,0.0004,0.0,1098.485
3.9153653471904666,0.0017479630541744,32.71217620399458,0.0004,0.0,1108.7660000000033
3.915765599083904,-0.0005300138991418,32.60128220824656,0.0004,0.0,1119.0320000000063
3.916020248878578,-0.0041852397275853,32.34149285104818,0.0004,0.0,1129.328999999998
3.916120593395563,-0.0007502223711025,32.264466419733786,0.0004,0.0,1139.6410000000033
3.916479503456954,-0.0017468599103566,32.18890615551764,0.0004,0.0,1149.922000000006
3.916766161615702,-0.002910455587235,32.080758705297185,0.0004,0.0,1160.203999999998
3.9166662106402304,-0.0019649880579639,31.88616255747046,0.0004,0.0,1170.4850000000006
3.917011558548548,-0.00289858689951,31.82521277468967,0.0004,0.0,1180.7820000000063
3.9169149769359,-0.0040419497187136,31.679389589928984,0.0004,0.0,1191.0320000000063
3.917025968877709,-0.0039942451220564,31.594622569700565,0.0004,0.0,1201.343999999997
3.917368935484353,-0.002312075034411,31.5534589194633,0.0004,0.0,1211.6410000000033
3.9175222982310154,-0.0050519589985765,31.368627160814352,0.0004,0.0,1221.9379999999946
3.9175731329255417,-0.0020395678219304,31.199839466195968,0.0004,0.0,1232.1879999999946
3.917569907826744,0.0009861952358232,31.14158848380572,0.0004,0.0,1242.5160000000033
3.91829637773822,-0.0049208063730443,30.872734127420298,0.0004,0.0,1252.8910000000033
3.9178480374522135,-0.0038704510117224,30.437357915188816,0.0004,0.0,1263.203999999998
3.918138285480576,-0.0005059001470751,30.04753835684249,0.0004,0.0,1273.4850000000006
3.918149634992381,-0.0015625994950627,29.7585060056502,0.0004,0.0,1283.7820000000063
3.918268339287622,-0.0018099844665724,29.509198894122253,0.0004,0.0,1294.093999999997
3.918262655112874,-0.0023389552906635,29.171604183756035,0.0004,0.0,1304.422000000006
3.9185331417871097,-0.0007421347195673,28.91152762057892,0.0004,0.0,1314.703999999998
3.918781869739366,-0.0031943244771193,28.846085400486093,0.0004,0.0,1325.0320000000063
3.918874755901667,-0.0028335611052296,28.57828382703793,0.0004,0.0,1335.3129999999946
3.918889418451262,-0.001606270759609,28.34808382635878,0.0004,0.0,1345.578999999998
3.918772596333252,-0.0020749787834874,28.43529583172804,0.0004,0.0,1355.8600000000006
3.9190320211380314,-0.0021951125100626,28.263495205212983,0.0004,0.0,1366.1410000000033
3.9190481939110495,-0.001894762547713,28.4139717835628,0.0004,0.0,1376.422000000006
3.919332688526148,-0.0046010133368794,28.521698263208627,0.0004,0.0,1386.672000000006
3.9193561226894182,-0.0025837582137582,28.49715224641509,0.0004,0.0,1397.0
