Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.179356041925143,-0.0034849162563337,6.139952136571655,0.0004,0.0,0.0
4.179445713445421,-0.0010719150425039,6.116609695035815,0.0004,4.195,9.375
3.79746856603515,-1.992905687503153,6.140197189776954,1.9982,2.692,20.235
3.773173606319158,-1.994343143697682,6.217181923483121,1.9982,2.687,30.344
3.7537692538523095,-1.993601851985772,6.298004778128432,1.9982,2.671,40.391000000000005
3.736596763749729,-1.993087211562923,6.390148367462081,1.9984,2.657,50.516000000000005
3.721173616288144,-1.9936715623859436,6.475956959577318,1.9982,2.643,60.563
3.7066894817533367,-1.9925117277084143,6.579205775052195,1.9982,2.63,70.61
3.692490082088388,-1.993106240672172,6.694635382789021,1.9982,2.619,80.672
3.6787651881849976,-1.9915306638307904,6.791500017580109,1.9982,2.608,90.735
3.66579006329365,-1.994736689612972,6.881839843902188,1.9982,2.592,100.766
3.6531119489598183,-1.993694298550076,6.978188912028066,1.9982,2.581,110.86
3.640911003151363,-1.9911509626878685,7.09124963887178,1.9982,2.57,120.922
3.629223654776196,-1.992570605893399,7.194200806376077,1.9982,2.558,131.016
3.618204269106635,-1.99297326654876,7.303607199007926,1.9982,2.547,141.11
3.607388691242445,-1.993905865087776,7.407984500491851,1.9982,2.538,151.203
3.5970074023711778,-1.9959993830705915,7.515541083299635,1.9982,2.528,161.328
3.587593005560114,-1.9951523915351,7.632349654444451,1.9982,2.518,171.39100000000002
3.578868538661069,-1.9936040433937725,7.719717803121441,1.9982,2.51,181.422
3.570462012749588,-1.9942629242039651,7.830627092607996,1.9982,2.503,191.5
3.5626990166900696,-1.993275409005106,7.927524255986373,1.9982,2.496,201.532
3.555718591038709,-1.9940299618999144,8.019028879826676,1.9982,2.488,211.61
3.5493022784761226,-1.9932690607381776,8.124572783911576,1.9982,2.482,221.657
3.5433180770934265,-1.9931446230856835,8.22849232855163,1.9982,2.476,231.688
3.537684335019539,-1.9947467544245927,8.312917340407115,1.9982,2.472,241.766
3.5327081566346323,-1.9947317569986187,8.406239161113758,1.9982,2.466,251.875
3.5278373979211897,-1.9923300206126853,8.49973199734004,1.9982,2.463,261.953
3.5234198858898336,-1.9938052700395223,8.59964859143835,1.9982,2.459,272.016
3.51960502094644,-1.994128197304452,8.714418172958574,1.9982,2.455,282.063
3.515898297476375,-1.9936238428844903,8.762328753131358,1.9982,2.452,292.141
3.512584239768656,-1.9927325170072352,8.858841635078686,1.9982,2.45,302.172
3.509255003428589,-1.993670148503596,8.953163604901263,1.9982,2.447,312.219
3.5059945902123757,-1.9933069737993596,9.017858182407824,1.9982,2.444,322.266
3.503207997627348,-1.994331955328152,9.098826368061024,1.9982,2.441,332.266
3.500367859021164,-1.993118696219884,9.188560474622175,1.9982,2.439,342.328
3.4976314685978385,-1.993835477840073,9.242288408333076,1.9982,2.437,352.407
3.495073978227837,-1.9960143599379687,9.326299784355308,1.9982,2.435,362.469
3.492360673227201,-1.9933309190021573,9.390536557201612,1.9982,2.433,372.563
3.489949752205589,-1.9930243410199109,9.427014935916535,1.9982,2.432,382.641
3.487573072252834,-1.9927158846339408,9.512041814673111,1.9982,2.43,392.672
3.485008745431568,-1.992766073382762,9.533904236236824,1.9982,2.428,402.719
3.482701345435605,-1.994591818762168,9.64333816165784,1.9984,2.425,412.766
3.480596141043224,-1.9944874104889985,9.700912275281418,1.9982,2.423,422.891
3.478307375549609,-1.99318486962542,9.731059937006735,1.9982,2.421,432.985
3.476129156549823,-1.995596609833253,9.78951856188967,1.9984,2.419,443.094
3.473907944469812,-1.9929011226101363,9.834771370983184,1.9982,2.417,453.219
3.4715481495905878,-1.9931485692240003,9.94393421896879,1.9982,2.415,463.282
3.46953988845362,-1.992786391839012,9.936050325684146,1.9982,2.413,473.391
3.467333340817392,-1.99538705484254,9.99212893979081,1.9982,2.412,483.485
3.4652748572957486,-1.993065955152839,10.034180885207682,1.9982,2.409,493.532
3.463136299983357,-1.991700138790974,9.948203823702467,1.9982,2.407,503.61
3.461081201841016,-1.9935838573621167,9.464502448631166,1.9982,2.405,513.657
3.4590290561145407,-1.994018950502929,8.900324552582008,1.9982,2.404,523.75
3.456382888785088,-1.991971737095196,8.782906684792763,1.9982,2.401,533.797
3.4536880964301515,-1.9919494314361168,8.704905377518964,1.9982,2.398,543.922
3.4502010179114477,-1.9949535271252965,8.550364955027337,1.9982,2.396,554.063
3.4471954332165797,-1.9925284485341443,8.456791419351719,1.9982,2.392,564.125
3.443865039127532,-1.9927889409623143,8.359779778315245,1.9984,2.388,574.203
3.440315896846451,-1.9928420971867609,8.17382439016635,1.9982,2.386,584.282
3.4365514542049485,-1.992446035985017,8.141609426531359,1.9982,2.382,594.328
3.4331103205186837,-1.9932482120765835,8.05475479584387,1.9982,2.378,604.36
3.429356521098601,-1.99243307374957,8.000524709369083,1.9982,2.374,614.485
3.4257392836855587,-1.9942224971922804,7.887935402920458,1.9982,2.37,624.578
3.421811219323133,-1.993630424208056,7.925846949866701,1.9982,2.367,634.672
3.418070144685294,-1.9937141227509416,7.864115728092762,1.9982,2.364,644.797
3.414006164252259,-1.9930779944670716,7.729993179291066,1.9982,2.36,654.844
3.410163437358767,-1.9917462921183036,7.798008502222741,1.9982,2.356,664.86
3.406145578403965,-1.9946812445250064,7.720095619740704,1.9982,2.352,674.907
3.4021449399826715,-1.9922758784611163,7.851596071953933,1.9984,2.348,684.985
3.3982486244831023,-1.994397950021616,8.26128918425561,1.9982,2.344,695.063
3.3943961259477318,-1.994482443600525,8.480225853068411,1.9982,2.34,705.125
3.3909106442605457,-1.9932611921452537,8.727970740549726,1.9982,2.336,715.172
3.387608487663841,-1.9932452115285668,8.825970482105294,1.9982,2.334,725.235
3.384405671528479,-1.9940076872809187,8.976935930560574,1.9982,2.331,735.36
3.381541048149517,-1.995110650463021,9.05170387091991,1.9984,2.328,745.344
3.3788879524906927,-1.9940995871064056,9.163139435858271,1.9982,2.325,755.469
3.376403628090473,-1.9929566164555887,9.27602474377281,1.9982,2.323,765.547
3.373737483646057,-1.993777755054772,9.410107244850632,1.9982,2.32,775.625
3.3713783410303098,-1.9938853917978792,9.486214106253078,1.9982,2.317,785.688
3.369040725174056,-1.9924598823654,9.52377793008323,1.9982,2.315,795.797
3.366858341802,-1.9932094092635295,9.531487181365154,1.9982,2.313,805.86
3.3646902826456824,-1.9925224876828969,9.570083480946346,1.9982,2.311,815.938
3.362664598617903,-1.9933790796477493,9.658686855809082,1.9982,2.309,826.016
3.360608727323275,-1.9925405630243644,9.717683356430223,1.9982,2.306,836.047
3.3586491793144635,-1.9936673705655248,9.733013451028684,1.9982,2.304,846.125
3.3568355432053854,-1.9937815106566776,9.81092285030471,1.9982,2.302,856.219
3.354949070520397,-1.9937514317176817,9.86773680032547,1.9982,2.3,866.313
3.35312335466645,-1.9943757070785293,9.898466077202931,1.9982,2.298,876.375
3.351243550108794,-1.9941063526229663,9.910842212299093,1.9982,2.297,886.422
3.349505357895006,-1.994363241917412,9.97375708475966,1.9982,2.295,896.469
3.3477829686233727,-1.9939521882389133,10.046945451951418,1.9982,2.293,906.547
3.346104754921664,-1.995693347191536,10.044250848929906,1.9982,2.291,916.641
3.344348006228449,-1.9922761724636744,10.069928405330275,1.9982,2.29,926.735
3.34242510500585,-1.9926888624673489,10.15169559985057,1.9982,2.288,936.813
3.3407500722424968,-1.993962743497419,10.190264844715546,1.9982,2.287,946.875
3.338875999291908,-1.992782640112636,10.225050528587657,1.9982,2.285,956.969
3.3372790683338,-1.992730890947864,10.236336286599231,1.9982,2.283,967.032
3.335645136071332,-1.9927058899442387,10.302952971538698,1.9982,2.281,977.078
3.33400951993464,-1.9920303118536609,10.327132749098872,1.9982,2.28,987.172
3.332111182304511,-1.9944286069461572,10.394599508147335,1.9982,2.277,997.282
3.330597952482418,-1.993436467332976,10.429042430093611,1.9982,2.276,1007.407
3.328634887327762,-1.9926194547032423,10.47053997673848,1.9982,2.274,1017.422
3.326980377667878,-1.99316665087384,10.541574755500095,1.9982,2.273,1027.453
3.325358123890516,-1.9927260541042056,10.54509056517302,1.9982,2.271,1037.532
3.3236160299088104,-1.9950914140060076,10.560659298060951,1.9982,2.269,1047.594
3.321964009975715,-1.9952582876069316,10.621753041872273,1.9982,2.268,1057.688
3.320332496806282,-1.9919715371583524,10.602429027790745,1.9982,2.266,1067.766
3.3183584762009324,-1.9941143068776657,10.699111502766089,1.9984,2.265,1077.797
3.316632959461594,-1.994298863889505,10.733421499831836,1.9982,2.263,1087.813
3.314882331234274,-1.9948137616719173,10.69050828253823,1.9982,2.261,1097.844
3.312973824100455,-1.9927392661342072,10.76625336746206,1.9982,2.259,1107.907
3.3111715531383115,-1.9925808065684716,10.76543906675021,1.9984,2.257,1118.0
3.3093098852874268,-1.993790212805801,10.821919875996992,1.9982,2.255,1128.047
3.307580951702746,-1.9932312835637165,10.91240499706289,1.9982,2.253,1138.141
3.3056550753479947,-1.9937656123802123,10.896505875049566,1.9982,2.251,1148.219
3.303870200663467,-1.9929726167595645,10.908898528987503,1.9982,2.249,1158.282
3.301948787742913,-1.9929831318169096,10.90738314660314,1.9982,2.247,1168.328
3.300066020847564,-1.994393236639428,10.94522968435695,1.9982,2.246,1178.375
3.2980769908610936,-1.993841761831332,10.980171785695696,1.9982,2.245,1188.485
3.2961691799173027,-1.993940035432182,11.010046925052237,1.9982,2.243,1198.578
3.294174388819638,-1.994246869026297,11.040164160891264,1.9982,2.241,1208.688
3.2922547013603123,-1.9940426640587972,11.128446064266717,1.9982,2.239,1218.797
3.290250880834454,-1.9935782536962676,11.044732440696324,1.9984,2.237,1228.891
3.2880990193532478,-1.9930433392532556,11.13114845201607,1.9982,2.235,1239.0
3.2862536017280983,-1.9924461710095327,11.168468385164672,1.9982,2.233,1249.032
3.284190024172721,-1.992437145893112,11.143541186747967,1.9982,2.231,1259.11
3.2819866464974767,-1.991843855150951,11.294677797564136,1.9982,2.229,1269.125
3.279901709207649,-1.9931628571510736,11.269222885859858,1.9982,2.227,1279.188
3.2777774671888142,-1.9935808489722613,11.303279053602653,1.9982,2.225,1289.219
3.2755860038659894,-1.9935175676763943,11.289445676629043,1.9982,2.223,1299.297
3.2733829101454948,-1.9937203236548784,11.331507135390073,1.9982,2.221,1309.313
3.271263387575129,-1.9929865337461816,11.357582883860752,1.9982,2.219,1319.344
3.269025793038184,-1.993848626990803,11.434821927032576,1.9982,2.217,1329.391
3.26687562115564,-1.992064777952856,11.440999356657509,1.9982,2.215,1339.5
3.2643173591756023,-1.99348542778896,11.391611635828571,1.9982,2.213,1349.578
3.262126527288824,-1.9940353148165109,11.424777642925246,1.9982,2.21,1359.719
3.2597391992581044,-1.996670402669732,11.477179870491952,1.9982,2.208,1369.782
3.2573890532844514,-1.9929690732325809,11.491791836762111,1.9982,2.205,1379.891
3.2549631323094625,-1.992079702597286,11.524592972514624,1.9982,2.203,1389.985
3.2524724219731,-1.9944894555923376,11.524672843242232,1.9982,2.201,1400.047
3.249792830034268,-1.9923055636037417,11.54677708133944,1.9982,2.197,1410.11
3.247396647924604,-1.9902759462045156,11.597871318063657,1.9982,2.195,1420.172
3.2448106287459293,-1.9925750101364568,11.59940433054918,1.9982,2.192,1430.235
3.242297734599572,-1.993160552180038,11.683832716541549,1.9982,2.189,1440.313
3.239601368384857,-1.9934456403757963,11.72205217837323,1.9982,2.187,1450.407
