Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.181596127891615,-0.0041199036890932,6.429628140459934,0.0004,0.0,0.0
4.18166924078605,-0.0005901833110422,6.444085742863946,0.0004,4.197,9.36
3.831734361421313,-1.9942594166586087,6.4709755622288165,1.9982,2.748,22.172
3.803750319272723,-1.9940936253759132,6.556655579283688,1.9982,2.732,34.172
3.78210819393344,-1.99260684693062,6.637685545890216,1.9982,2.713,46.203
3.763406069521877,-1.992371182449974,6.746211056724244,1.9982,2.697,58.313
3.74637582572292,-1.9933379979483512,6.860068670647114,1.9982,2.682,70.422
3.730881818380863,-1.9935234319105108,6.964858756786568,1.9982,2.668,82.5
3.7163984811501902,-1.991915820719434,7.074559899726972,1.9982,2.651,94.516
3.702896376950525,-1.9923633638264675,7.182302894210814,1.9982,2.636,106.61
3.690327842011388,-1.992719418410107,7.298588685585154,1.9982,2.624,118.61
3.6785266940278096,-1.992772581698497,7.412354513556382,1.9982,2.612,130.672
3.667434599832207,-1.993494241908359,7.506946068567668,1.9982,2.602,142.719
3.656996428480494,-1.9933762912401287,7.626696368890354,1.9982,2.592,154.719
3.6475483081933913,-1.9937150106386416,7.744172807829912,1.9982,2.583,166.735
3.6386177436862575,-1.99397476379864,7.830887536495013,1.9982,2.575,178.828
3.63026596997213,-1.9937658574999504,7.964237757809045,1.9982,2.567,190.844
3.622384606106809,-1.994901693138816,8.066313013380874,1.9982,2.56,202.891
3.6150577437250178,-1.994381963601604,8.164832779323364,1.9982,2.554,214.969
3.60823417666552,-1.991672683181121,8.26193868312868,1.9982,2.546,227.032
3.60160043198025,-1.993956899336145,8.35264511839162,1.9982,2.542,239.078
3.5954179329066243,-1.993629460406104,8.464059535588142,1.9982,2.536,251.172
3.5896749736778184,-1.9942784672024845,8.549673632186405,1.9982,2.53,263.157
3.5839039241376978,-1.9924523092748163,8.660434081150152,1.9982,2.526,275.235
3.578807256755235,-1.99109329187746,8.744115239704845,1.9982,2.521,287.25
3.5735371181940394,-1.9942219812306907,8.850420683522639,1.9984,2.516,299.297
3.568401055913558,-1.99490050458404,8.923352136840732,1.9982,2.512,311.391
3.5637549973142595,-1.9929624348312125,8.995994729902703,1.9982,2.508,323.375
3.5590434941885096,-1.992686938588039,8.930987357037028,1.9982,2.503,335.407
3.554579312813145,-1.9950123274740916,8.50344786000962,1.9982,2.498,347.407
3.5498876916769846,-1.9921738384363812,7.990756196691546,1.9982,2.494,359.407
3.5449057627027107,-1.992013894810842,7.862995386624517,1.9982,2.49,371.485
3.53985246094038,-1.992607235913901,7.778294259734917,1.9982,2.486,383.469
3.534557329214349,-1.993163116342315,7.559178846208481,1.9982,2.481,395.5
3.5293529350373296,-1.992661703969629,7.513968929051332,1.9982,2.476,407.5
3.5232005885821907,-1.993605571318655,7.441931567282872,1.9982,2.471,419.5
3.5178361676427703,-1.9933550068233408,7.276273568595542,1.9982,2.465,431.5
3.51213680734934,-1.992594654978675,7.202626628913763,1.9982,2.458,443.469
3.506557276631882,-1.9933572621759528,7.146283135564415,1.9982,2.453,455.594
3.5007149482915687,-1.9933130665375047,7.067875302634311,1.9982,2.447,467.578
3.49501793798074,-1.9952152301794852,7.138176803709063,1.9982,2.441,479.688
3.4892900998621244,-1.994233764868697,6.883672972886343,1.9982,2.436,491.75
3.483441049415155,-1.9918046728991112,6.921624375089831,1.9982,2.43,503.75
3.477552369661969,-1.9949219631454824,6.911841702379615,1.9982,2.424,515.828
3.471782979952524,-1.9913860304983668,6.810312936283074,1.9982,2.419,527.828
3.4660094760271845,-1.9925867707896636,6.771519273876553,1.9982,2.413,539.922
3.460262632815805,-1.992493765278732,6.79032550123157,1.9984,2.408,551.922
3.4542702307521784,-1.994573745017986,6.804823393592085,1.9982,2.402,563.922
3.4482711790640903,-1.9921338297022235,7.442338720173917,1.9982,2.396,575.907
3.4426247614602805,-1.9938866033402256,7.780067143131705,1.9982,2.39,587.953
3.4374326566844333,-1.992911116271421,7.878054271094673,1.9984,2.386,599.938
3.4326614328197675,-1.9944511391185769,8.17223252489622,1.9982,2.381,611.907
3.4280754652755454,-1.9932100461326132,8.262955204525376,1.9982,2.376,623.907
3.423665351105538,-1.9949199544101184,8.355933631449007,1.9982,2.372,635.985
3.4195256340223623,-1.993320927726638,8.482949306691168,1.9984,2.368,647.969
3.4154298483203265,-1.9907219740313904,8.525819766079408,1.9982,2.364,660.016
3.411619201570104,-1.99398523480561,8.668066439613677,1.9982,2.36,672.016
3.4076693758695518,-1.9925615512788617,8.799501181437508,1.9982,2.356,684.016
3.404060069808109,-1.991940664194112,8.863509049527893,1.9982,2.352,696.063
3.4006302753467232,-1.992080110345653,8.900968668957775,1.9982,2.349,708.094
3.397269275791647,-1.9944739820623407,8.949263093339987,1.9982,2.346,720.157
3.3937091651876807,-1.993908584135321,9.01620872828942,1.9982,2.342,732.172
3.3901642137896943,-1.996453854720586,9.058819424963724,1.9982,2.339,744.188
3.387100237521136,-1.9949768954065903,9.146428644894735,1.9982,2.336,756.188
3.383738319018506,-1.9926197248722124,9.293873719386893,1.9982,2.332,768.25
3.3806097400784005,-1.9928027876440837,9.308321457136945,1.9982,2.329,780.25
3.377360363627376,-1.993995032397227,9.341713403966828,1.9982,2.326,792.313
3.374352705372202,-1.9948622154925288,9.46000134141437,1.9982,2.323,804.344
3.371379704126525,-1.9915636785068511,9.468018723913646,1.9982,2.32,816.36
3.367993007051472,-1.992655998499868,9.504120368617867,1.9982,2.317,828.375
3.365133573007697,-1.992535181736056,9.567669863251783,1.9982,2.314,840.391
