Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.183480576276661,-0.0020938370249946,22.149471524549643,0.0006,0.0,0.0
4.18327982600352,-0.0006050403798562,22.15390533944057,0.0004,4.199,9.313000000000002
3.910735070813747,-1.992945350411645,22.17628937627036,1.9986,2.861,19.688
3.88929160729036,-1.9954624636663232,22.2759222413425,1.9986,2.841,29.328000000000003
3.872091100790764,-1.9932392706444748,22.39334361155069,1.9986,2.827,38.891000000000005
3.857097354606727,-1.9934617802923844,22.528751103087288,1.9986,2.813,48.484
3.843595563713628,-1.9931359115404617,22.646691426344955,1.9984,2.801,58.047
3.831367897097557,-1.992830603679555,22.782395873554307,1.9984,2.79,67.563
3.819832124954225,-1.9931082459509888,22.924429401444048,1.9986,2.779,77.125
3.809372145197834,-1.9915162862436884,23.025179136552225,1.9986,2.767,86.688
3.7995625023819377,-1.9940442666026763,23.19486989846752,1.9986,2.753,96.25
3.790400550843949,-1.993180235384962,23.343674128708276,1.9986,2.744,105.922
3.7819781538233928,-1.9927636372052049,23.487311480395046,1.9986,2.736,115.5
3.774064987885117,-1.994622096983492,23.6016233575136,1.9986,2.73,125.047
3.76687369848358,-1.9957618538709456,23.744962143497748,1.9986,2.725,134.609
3.760201859812274,-1.99338863577562,23.894944856039675,1.9986,2.719,144.203
3.7540862653399993,-1.993010503773186,24.027296483124868,1.9986,2.714,153.781
3.748296482793233,-1.9945290545231225,24.13796972752969,1.9984,2.709,163.313
3.742947523917816,-1.993757479811323,24.251311665394397,1.9986,2.705,172.844
3.7379144777464752,-1.993539583091077,24.37663964519688,1.9986,2.701,182.406
3.733193448720371,-1.994052574546508,24.509554841061547,1.9986,2.697,192.0
3.728821261701678,-1.9939901795768835,24.64459295215621,1.9986,2.693,201.641
3.724833578923563,-1.9934151844121195,24.7883487883174,1.9986,2.69,211.172
3.7206969469873457,-1.994320749748889,24.88529591180192,1.9986,2.686,220.734
3.716965187705112,-1.9933471326951289,24.997035040051145,1.9986,2.683,230.328
3.7133419577354543,-1.991074502869594,25.10827719366656,1.9986,2.68,239.859
3.709885876516096,-1.99371618357232,25.238225574483906,1.9986,2.677,249.453
3.706456928171631,-1.9929585420275804,25.38973140919442,1.9986,2.675,258.984
3.703484686966704,-1.994845418052212,25.52667722582689,1.9986,2.672,268.531
3.700367852328096,-1.994715656879951,25.6156522564848,1.9986,2.669,278.125
3.697269068909153,-1.993636747356627,25.71931822514663,1.9986,2.667,287.625
3.694331728648669,-1.9910604691732967,25.854571645586645,1.9986,2.664,297.188
3.691501820277114,-1.9931373009183355,25.99657076465124,1.9986,2.662,306.75
3.6886969379708248,-1.9955657695998632,26.049246424599083,1.9986,2.66,316.281
3.686093967857991,-1.99371763489458,26.20173997894489,1.9986,2.658,325.844
3.683300917950615,-1.993507589194805,26.33576444556114,1.9986,2.655,335.406
3.680669842796645,-1.9951927543311747,26.43233020521633,1.9986,2.652,344.938
3.678187790030936,-1.9919815531199816,26.481420157646127,1.9984,2.65,354.5
3.675542125017083,-1.992871631599528,26.56403262358626,1.9986,2.648,364.063
3.67335632471605,-1.993101614886376,26.687692353474777,1.9986,2.646,373.609
3.670810497944357,-1.993745065004903,26.81503883542968,1.9986,2.644,383.156
3.6684066126249713,-1.9938985073519608,26.887136012868133,1.9986,2.641,392.688
3.6661830222205936,-1.994074313649419,26.954779911643698,1.9984,2.64,402.203
3.663797046682992,-1.99414581064992,27.0638522195557,1.9986,2.637,411.75
3.661392592669606,-1.994791973440562,27.179620968476083,1.9986,2.634,421.328
3.659334769143423,-1.9921633319020915,27.265472651497493,1.9986,2.632,430.906
3.656848740028436,-1.9930738777752248,27.30023602688534,1.9986,2.63,440.5
3.6545500522223744,-1.9951531802063536,27.436408202752997,1.9986,2.629,450.031
3.652628743279585,-1.994383801482354,27.520223104085687,1.9986,2.627,459.609
3.650406264045959,-1.9923107733526288,27.52961414174958,1.9986,2.625,469.172
3.647961084024572,-1.9929577550747064,27.60220141164398,1.9986,2.622,478.844
3.646183673679112,-1.9913769800520265,27.68474759123303,1.9986,2.621,488.359
3.6438231822286498,-1.9917536199675956,27.75840137753931,1.9986,2.619,497.906
3.6416882434847486,-1.994762776383356,27.79870492095189,1.9986,2.616,507.484
3.6396241481828873,-1.992088264487781,27.876335654595657,1.9986,2.614,517.047
3.6376461793661856,-1.9961543335705407,27.939100570919567,1.9986,2.612,526.578
3.635456093690959,-1.9929798854391825,27.97948877038558,1.9986,2.61,536.156
3.633417274507995,-1.9948843806785383,28.06916063920063,1.9986,2.608,545.766
3.6313628475939033,-1.9934177598621832,28.099310585060604,1.9986,2.606,555.313
3.629133146741089,-1.9939245920254909,28.166793779949668,1.9986,2.604,564.891
3.6271357912438935,-1.9936528969626637,28.235867060120093,1.9986,2.602,574.406
3.625167220151397,-1.9932244649656568,28.299431877525212,1.9986,2.6,583.906
3.623086543710045,-1.994043984324084,28.319050382562164,1.9984,2.598,593.469
3.621068671542554,-1.992233074603437,28.320306836794646,1.9986,2.597,603.0
3.619056883039283,-1.996092147963568,28.384561798155037,1.9986,2.595,612.563
3.617083079121297,-1.9932601563301848,28.47190583562167,1.9986,2.592,622.125
3.615130661339152,-1.992055596052273,28.575159852063667,1.9986,2.591,631.656
3.61311902729499,-1.993498849165542,28.59295287598257,1.9986,2.589,641.234
3.611165417201517,-1.9958755737033471,28.561726687986702,1.9984,2.587,650.781
3.6091721485989656,-1.993332600418419,28.63327288630356,1.9986,2.585,660.344
3.6070825864778753,-1.9941843638441945,28.63878822519776,1.9986,2.583,669.922
3.605044784440287,-1.995011531945444,28.678468641382228,1.9984,2.582,679.5
3.603204140028273,-1.993799441134539,28.78209544417356,1.9986,2.58,689.094
3.60128059123488,-1.993872932986069,28.723722351811745,1.9986,2.578,698.719
3.599342377514025,-1.993710392014288,28.81242675508645,1.9986,2.576,708.281
3.597424341107308,-1.994759458173221,28.80175134747753,1.9986,2.574,717.813
3.595364332726928,-1.994314250668127,28.79593672668473,1.9986,2.572,727.406
3.593640427152714,-1.994659413725584,28.84458160990473,1.9986,2.57,736.984
3.591513775773358,-1.9944184200631816,28.8860507935216,1.9986,2.568,746.516
3.5898284304120063,-1.993147119560281,28.902980845200485,1.9986,2.567,756.031
3.5881398410421688,-1.9952389490999007,28.928366256338304,1.9986,2.565,765.609
3.5859961231262125,-1.9945446469574488,29.052445016759396,1.9986,2.563,775.156
3.58407863691698,-1.9939636255464035,29.095904574096405,1.9986,2.561,784.719
3.5823037762437124,-1.991460383256058,29.06686203467933,1.9986,2.56,794.266
3.5803512395512893,-1.9913695514411007,29.06373984961899,1.9986,2.558,803.813
3.578667841824806,-1.9935303008765015,29.095659923746894,1.9986,2.556,813.406
3.576969929842781,-1.993818834238395,29.148965404818554,1.9986,2.554,822.953
3.575013560532048,-1.994298974869425,29.261261149761072,1.9986,2.552,832.594
3.573278878273339,-1.9948531566251155,29.20313595548423,1.9986,2.55,842.156
3.5713779758109805,-1.99271573749416,29.20436591306915,1.9986,2.549,851.703
3.569611697430949,-1.995829078045108,29.254703361402363,1.9986,2.547,861.281
3.56790798257313,-1.993141391893284,29.29546783079389,1.9986,2.546,870.875
3.56603389019063,-1.9955739867875828,29.31432326854279,1.9984,2.544,880.406
3.5643836117458205,-1.992369045886496,29.31577256969313,1.9986,2.543,889.969
3.5626602412021984,-1.994839497567599,29.36944397640543,1.9986,2.541,899.563
3.5607970910042552,-1.9942094371954808,29.424310598404567,1.9986,2.539,909.109
3.5591278655652228,-1.994075674560744,29.43691741372712,1.9986,2.538,918.656
3.557397266576018,-1.9942906955621496,29.39511148483426,1.9986,2.536,928.234
3.55575615326586,-1.9931747093689087,29.44351351003733,1.9986,2.534,937.766
3.5540839844823875,-1.993894593004199,29.43055621642888,1.9986,2.532,947.328
3.552409080378872,-1.993707748397073,29.47461460019152,1.9986,2.531,956.844
3.5506433800070347,-1.9938574928422992,29.503024670063787,1.9986,2.53,966.359
3.5490431143474868,-1.9930671280110617,29.567135606464277,1.9986,2.528,975.891
3.5473608375825614,-1.992206570465032,29.574936855222965,1.9986,2.526,985.438
3.545733934238808,-1.99255919716291,29.574424339238863,1.9986,2.524,994.969
3.544153725935512,-1.9947093652276653,29.607685158259287,1.9986,2.523,1004.5
3.5425219515643227,-1.9934133479716825,29.64114482361577,1.9986,2.521,1014.063
3.540882445930929,-1.9943087528443773,29.71294523402551,1.9986,2.52,1023.672
3.539331178965523,-1.995030095897598,29.79088272655431,1.9986,2.518,1033.234
3.5376945449259347,-1.9922597964802904,29.79784886148829,1.9986,2.516,1042.844
3.536045495172764,-1.992489840696334,29.82172655451953,1.9986,2.515,1052.391
3.5344593464891383,-1.9943948894099144,29.88071091822173,1.9986,2.514,1061.953
3.532784407009516,-1.9926101509772591,29.98921369381257,1.9986,2.512,1071.609
3.531396447080231,-1.994047421909216,29.93432005189652,1.9986,2.51,1081.156
3.5298015325573027,-1.992915502584903,29.93243100655271,1.9986,2.509,1090.75
3.5282194328183527,-1.993032859751754,29.91784514496571,1.9986,2.508,1100.313
3.5266542713532933,-1.9918228198651495,30.040692465815805,1.9986,2.506,1109.844
3.5250124656054984,-1.9931377887121349,30.05443456387732,1.9986,2.504,1119.406
3.5235841774978773,-1.991730453626665,30.040466773816668,1.9984,2.503,1128.984
3.521998529390089,-1.9945757550042056,30.01468246779829,1.9986,2.502,1138.578
3.520436433957653,-1.9930744991473024,30.127792957586543,1.9986,2.5,1148.234
3.519028034679108,-1.9914035421573535,30.151098610045967,1.9986,2.498,1157.813
3.517563664403344,-1.9944644899426944,30.16155445015834,1.9986,2.497,1167.359
3.5159038301989947,-1.994395642695893,30.265068945152954,1.9984,2.496,1177.031
3.514335958472996,-1.994913902497494,30.31116367834148,1.9986,2.494,1186.594
3.512893279018787,-1.9949677230556444,30.27226341339256,1.9986,2.493,1196.125
3.5114686226909724,-1.994402652161414,30.31169046269021,1.9986,2.491,1205.688
3.509838107143012,-1.9939727590512883,30.298218600611087,1.9986,2.49,1215.266
3.5084911050724883,-1.993812296991284,30.266121431576277,1.9986,2.488,1224.781
3.5069464903423024,-1.9920918616507264,30.27094282750089,1.9986,2.486,1234.328
3.505684584912941,-1.9934150519430125,30.395901524790368,1.9986,2.486,1243.906
3.5041079691593024,-1.9955056117366912,30.538702977908223,1.9986,2.484,1253.438
3.502673110465897,-1.992711602140572,30.57179560086177,1.9986,2.482,1263.047
3.501064674315705,-1.9945790567497568,30.57094263239524,1.9986,2.481,1272.609
3.499687868655751,-1.9934228716646416,30.499035735991608,1.9986,2.48,1282.172
3.4983676065806586,-1.9937278424160207,30.46507773852744,1.9986,2.478,1291.719
3.4969199617719555,-1.9964212511821369,30.49373449766553,1.9986,2.477,1301.313
3.495484683416966,-1.9918851708531216,30.538240633475333,1.9986,2.476,1310.875
3.494068562900071,-1.9949186334046172,30.5748975268697,1.9986,2.474,1320.469
3.4927669505037664,-1.995201427867361,30.596182789323485,1.9986,2.473,1330.063
3.491070037298494,-1.9944417492560784,30.6986216836942,1.9986,2.471,1339.594
3.489925932199627,-1.9931016449103576,30.798760754944087,1.9986,2.47,1349.188
3.488529769146036,-1.995374853439501,30.850690464630844,1.9986,2.468,1358.766
3.487047286549169,-1.9948664901269952,30.77608613269195,1.9984,2.467,1368.281
3.486048074096124,-1.9950084991928367,30.756034719850494,1.9986,2.466,1377.828
3.484250372394732,-1.9952210658960243,30.76973401068,1.9986,2.465,1387.375
3.4829058867196423,-1.9929419290463728,30.78286137368758,1.9986,2.463,1396.953
3.481556267993188,-1.9939760849361507,30.81747259638867,1.9986,2.462,1406.531
3.4800992150889685,-1.9929735329745903,30.78317132081497,1.9986,2.46,1416.078
3.478948493796388,-1.993321320893072,30.83915314663909,1.9986,2.46,1425.656
3.4774296320835827,-1.9954212154138775,30.92516078707793,1.9986,2.458,1435.203
3.47615006271492,-1.992626689664002,30.96417773128022,1.9986,2.457,1444.75
3.474918930890337,-1.9938221333351815,30.991397454166137,1.9986,2.455,1454.266
3.4734497811170018,-1.9949675948052203,30.977670944371688,1.9986,2.454,1463.828
3.4719743623363684,-1.9932123698600133,31.1200088647077,1.9986,2.452,1473.406
3.470572488008739,-1.9947036511286715,31.005763385540007,1.9986,2.451,1482.984
3.469197706698034,-1.994060589099843,31.05573193790208,1.9986,2.45,1492.578
3.467928492796887,-1.9935041962573512,31.060844010452715,1.9986,2.448,1502.141
3.4666981007621347,-1.992353055600312,31.099564055700466,1.9986,2.447,1511.703
3.4653237782376207,-1.994230979362404,31.125664169880903,1.9986,2.446,1521.281
3.464149832269086,-1.9949174807972925,31.124439042757807,1.9986,2.444,1530.891
3.462768240487893,-1.9940193573506697,31.150085010368976,1.9986,2.443,1540.453
3.4615345809423133,-1.9932990384980331,31.098629017306383,1.9986,2.442,1550.0
3.460128755509613,-1.99146942287944,31.163226196805507,1.9986,2.44,1559.563
3.4588425954732798,-1.9943311861058344,31.263786210731567,1.9986,2.439,1569.094
3.4573945362624854,-1.9928564772271744,31.35357342256911,1.9986,2.438,1578.672
3.4564062303125263,-1.9950831919290493,31.448863849901613,1.9984,2.437,1588.234
3.45516464570285,-1.9933688636795537,31.498023130494047,1.9986,2.436,1597.828
3.453775295258252,-1.993296533596904,31.514285048394317,1.9984,2.434,1607.453
3.4524146308750434,-1.9958552970833383,31.527897361795496,1.9986,2.433,1616.969
3.451276429042876,-1.9939014998980955,31.506480574111382,1.9986,2.432,1626.531
3.450004090576604,-1.994317292713579,31.62541518062689,1.9986,2.43,1636.094
3.448588147543492,-1.994679174098681,31.497158748401063,1.9986,2.43,1645.656
3.4474817930982624,-1.996359777268196,31.47901774101581,1.9986,2.428,1655.219
3.446284352737805,-1.9942139538298609,31.51750774222479,1.9986,2.427,1664.797
3.444957023293432,-1.99530768443092,31.5328647901977,1.9986,2.426,1674.375
3.44389730832724,-1.9928267503699928,31.466061459657723,1.9986,2.424,1684.016
3.442474529222971,-1.9943470780116817,31.56213140995121,1.9986,2.423,1693.609
3.441245768474658,-1.993861304268483,31.647097328048453,1.9986,2.422,1703.141
3.4400195692963567,-1.9938813248714973,31.62272342129788,1.9986,2.421,1712.672
