Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.18302191595724,-0.0039977433113088,25.126850170632515,0.0004,0.0,0.0
4.1829657272891705,-0.0028642591518349,25.11699860570447,0.0004,4.199,9.358999999999998
3.900777342962907,-1.99781200519889,25.132872243119547,1.9988,2.861,24.250000000000004
3.877665837000954,-1.9969035704331095,25.20226466092548,1.999,2.841,38.468
3.860610738451137,-1.9967626833344276,25.300686499029624,1.9988,2.827,52.875
3.8464155671717495,-1.9972687755055116,25.415405960259573,1.9988,2.806,67.23400000000001
3.8342239211440905,-1.9965073249136085,25.532207481162207,1.9988,2.795,81.593
3.8235141902867222,-1.9928894678608304,25.659533919621747,1.999,2.784,95.937
3.813687891674317,-1.994268664830494,25.783400380913186,1.999,2.775,110.281
3.805055470499578,-1.9961578526373809,25.91964241213229,1.999,2.767,124.609
3.796653818301225,-1.9979024272512032,26.04663576211996,1.9988,2.759,138.937
3.789083887802192,-1.996592081654676,26.17422951041236,1.999,2.752,153.265
3.781832416791677,-1.997316662378444,26.294781193120865,1.9988,2.746,167.593
3.775158626136156,-1.9954638637138584,26.455462975876216,1.9988,2.74,181.922
3.768803453486683,-1.99964276000177,26.574509446626497,1.9988,2.734,196.281
3.763035911833796,-1.995212929855428,26.717232037193185,1.9988,2.729,210.578
3.757259976475062,-1.997721356341088,26.841342660945035,1.9988,2.723,224.89
3.752148407930713,-1.994414186940325,26.961479377057262,1.999,2.718,239.218
3.7470697799523305,-1.993326516324866,27.0901449528852,1.999,2.713,253.562
3.742150922249615,-1.9945602529345936,27.24465034149629,1.9988,2.709,267.875
3.7373689237179786,-1.9960068142463787,27.35398961733122,1.9988,2.704,282.172
3.732499845007789,-1.9943821957374417,27.492473927029906,1.9988,2.7,296.5
3.727782049732125,-1.9965261701501409,27.6151137594426,1.9988,2.696,310.859
3.7231673023729273,-1.998424739591144,27.73181237681812,1.999,2.691,325.203
3.718158456576785,-1.9941407946276395,27.86261770899728,1.9988,2.687,339.468
3.7135330839266674,-1.9977097915636344,27.986812084592337,1.999,2.682,353.828
3.708575417819151,-1.9949631540449717,28.114360461969618,1.9988,2.677,368.172
