Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.5896625278437457,-0.002051808055739,27.16001573329524,0.0,-0.007,0.0
3.12262886096266,-3.441695536449447,27.1515531803041,-3.441,1.418,2.453000000000003
3.770315150185235,1.5106355850339812,27.184682583829535,1.506,4.527,6.265999999999998
3.787756214258229,1.5141020294766423,27.199588001347497,1.507,4.548,9.86
3.799394245831966,1.5158774473447982,27.22090295420852,1.507,4.559,13.813000000000002
3.808030891036885,1.512279137436211,27.23913769246355,1.507,4.57,17.453000000000003
3.815638563791658,1.5104954506129908,27.25026672769265,1.507,4.575,21.078000000000003
3.822340686638935,1.5125949749729837,27.266295465373556,1.507,4.581,24.735
3.828414425333103,1.5119269753677662,27.2659327698578,1.507,4.586,28.36
3.834089702040563,1.5124926887735608,27.257592137888874,1.506,4.597,32.031
3.839514250715036,1.5123944427061058,27.25746520389531,1.506,4.597,35.672
3.844479692415157,1.5128845944122138,27.25078027677186,1.507,4.602,39.344
3.8496380562652206,1.5092510388550815,27.244984758675155,1.507,4.608,42.969
3.8539489841316255,1.5129849112273914,27.236287383950028,1.507,4.613,46.61
3.858672815027583,1.5127696586538777,27.22164319005013,1.506,4.619,50.235
3.8626402084500713,1.5119915098375152,27.22003981990676,1.506,4.624,53.906
3.8670050976551775,1.510877514041782,27.21321308606884,1.506,4.629,57.578
3.870636049391776,1.5123320752739138,27.1953177520134,1.507,4.629,61.203
3.874537165018968,1.5129727695153623,27.19031939511979,1.506,4.635,64.828
3.878005461655551,1.5147673211282462,27.175164563127268,1.507,4.64,68.469
3.881284899377868,1.5092451758241527,27.162866859759188,1.507,4.64,72.11
3.884318080277031,1.51016333064883,27.15267230821157,1.506,4.646,75.735
3.887448533806796,1.5119082391230865,27.13564611036879,1.506,4.651,79.36
3.890127451736328,1.5125651979112296,27.133788621325657,1.507,4.651,83.0
3.8928070226086673,1.5115409562323354,27.120853619428274,1.506,4.651,86.64099999999999
3.895240614978289,1.5120151268308413,27.10976689936796,1.507,4.656,90.266
3.897430694496177,1.5124469316460702,27.091874393142447,1.506,4.656,93.891
3.899188308979234,1.508840651923015,27.08428681005305,1.507,4.662,97.531
3.900946671710906,1.5123743395870044,27.0748541018116,1.506,4.662,101.156
3.902480025964316,1.5111863424950662,27.062477028772747,1.507,4.662,104.797
3.903851527976101,1.5131277132454162,27.056965848799575,1.507,4.667,108.438
3.905261894275912,1.5117555984869262,27.04085817308118,1.506,4.667,112.047
3.906676678115456,1.5139293876624886,27.03545131826333,1.506,4.667,115.688
