Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.6931968464977127,-0.0062278661708352,28.763684057070225,0.0,0.003,0.0
3.1729171604838786,-3.5775249538755194,28.74232928886601,-3.568,1.457,2.5159999999999982
3.884548424356351,1.5084345655786024,28.81694876015377,1.5,4.618,9.343999999999998
3.906445401850118,1.506388692972013,28.901088506242672,1.498,4.65,15.983999999999998
3.917758158625064,1.5084198485392613,28.925850130263814,1.5,4.661,23.016
3.925118503295068,1.50677687223576,28.93674980765684,1.5,4.667,29.656
3.930597832944694,1.5078190631702917,28.931048008696678,1.498,4.672,36.375
3.935326571813706,1.5064935324922513,28.914240022881,1.5,4.677,43.063
3.9399119808262384,1.5066884417565516,28.903455378877293,1.5,4.683,49.719
3.944117277851483,1.5079027093374886,28.878006204886525,1.5,4.688,56.406
3.947636114949205,1.5066052420491822,28.856712823123228,1.498,4.688,63.047
3.951349002802565,1.5075539318546756,28.82671478439436,1.498,4.694,69.672
3.954593917324111,1.5066739536527645,28.800791403016305,1.5,4.699,76.313
3.958105323262516,1.504932874075788,28.786769754860387,1.5,4.699,82.938
3.96107736987842,1.5064824506006071,28.76119292755341,1.5,4.704,89.625
3.9643493316168215,1.5086270584780972,28.73958123535137,1.498,4.704,96.266
3.967028907678044,1.5089089594281135,28.71776987949764,1.5,4.71,102.922
3.969662298404584,1.507971398369235,28.69359032724188,1.5,4.71,109.578
3.972613369051144,1.5072536681859998,28.66901612824372,1.498,4.715,116.203
3.975247482712143,1.5065957139533863,28.64729900183735,1.498,4.715,122.813
3.97738023998184,1.505540931544001,28.62760769067369,1.498,4.721,129.422
3.9798206277568617,1.5084108856789369,28.608173799615823,1.5,4.721,136.031
3.982286267704524,1.5064780439424612,28.577112098453888,1.498,4.726,142.656
3.984491263856005,1.5065554115954685,28.557969677910883,1.5,4.726,149.281
3.9868203951902186,1.50624842233023,28.54041928512192,1.5,4.731,155.891
3.988735415587064,1.5060040026517194,28.52354790667236,1.5,4.731,162.5
3.99117452174152,1.5070480091935707,28.50878870101503,1.498,4.737,169.125
3.992943754710152,1.5078327983847295,28.476662355854543,1.5,4.737,175.75
3.9950621914337594,1.5075637026173527,28.458710027589188,1.498,4.737,182.359
3.9969732247386514,1.508671104253669,28.446336238571064,1.498,4.742,188.953
3.9988329307533856,1.5058347716663452,28.429807453707017,1.5,4.742,195.563
4.000721596629944,1.5087211560637563,28.413503184577618,1.498,4.748,202.203
4.002498922101432,1.5086821540957651,28.395323523986608,1.5,4.748,208.813
4.004302736604021,1.5075708482820542,28.36988289098574,1.5,4.748,215.422
4.005935793926436,1.5069207565433438,28.35062105554225,1.498,4.748,222.031
4.007671877770144,1.5071642373106269,28.328816742720416,1.498,4.753,228.641
4.009375938325775,1.5072467108437346,28.31195019134578,1.498,4.753,235.25
4.010910569505395,1.5081137051932834,28.29908049351189,1.498,4.753,241.859
4.01248440351112,1.5067715200382088,28.282750437723944,1.498,4.753,248.453
4.014044360513315,1.5080531123543972,28.26867439101061,1.498,4.758,255.063
4.015564115580746,1.5092955790388158,28.260811069353668,1.5,4.758,261.672
4.016975374291751,1.5051445866912758,28.247592977849862,1.498,4.758,268.266
4.018379828387027,1.5076796556691574,28.2338588670776,1.5,4.764,274.875
4.019771651983478,1.5082115169701371,28.216177123197625,1.498,4.764,281.484
4.021162358654774,1.5068650530941683,28.201942313684587,1.498,4.764,288.094
4.022525746983422,1.506836519321266,28.18635164427164,1.5,4.769,294.703
4.023815253744631,1.5056774328154612,28.160698777042203,1.498,4.769,301.313
4.024869920066531,1.5083440051302868,28.159366474437785,1.5,4.769,307.922
4.026149287482747,1.507897226030628,28.14120991835508,1.498,4.769,314.531
4.027316655230608,1.5081377320341618,28.130662431182078,1.5,4.769,321.141
4.02858325366656,1.507923112310805,28.110910909118925,1.498,4.775,327.781
4.029499340553493,1.510146284810839,28.10248290522453,1.5,4.775,334.375
4.0306572224802695,1.507343001518355,28.088274174629596,1.498,4.775,340.984
4.031459213563559,1.5078785859310506,28.078958019765413,1.498,4.775,347.609
4.032430550529959,1.5076548017900715,28.067864297045578,1.498,4.775,354.203
4.033554670280006,1.5093480642340928,28.06026972324536,1.5,4.775,360.813
4.034288545834444,1.5073003873753912,28.047587235229848,1.5,4.78,367.422
4.035442654779637,1.506517117290458,28.0394910307434,1.498,4.78,374.031
4.036490199478754,1.5082277722598123,28.03009966250124,1.498,4.78,380.625
4.037311837570006,1.5092143476222974,28.015966011738783,1.498,4.78,387.234
4.038008015856343,1.5073110889279802,28.010363362926626,1.498,4.785,393.875
4.03861144854892,1.505885709426582,28.00086401893281,1.5,4.785,400.484
4.03976224734817,1.507938802710545,27.9969806334389,1.5,4.785,407.094
4.040519374128745,1.50612183443263,27.984979694295927,1.498,4.785,413.703
4.041074159934268,1.5091940403526287,27.97622566013824,1.5,4.785,420.313
4.041949324717495,1.5087620790491023,27.96100331229445,1.498,4.785,426.922
4.042820543443476,1.507836465236274,27.956756200251185,1.498,4.785,433.516
4.0436284313514665,1.5079020856039866,27.94747097361816,1.498,4.785,440.125
4.044156521881411,1.5074009318192367,27.946767494989825,1.498,4.791,446.719
4.0448869528295175,1.5082811670041134,27.93182330771201,1.5,4.791,453.328
4.045604645359261,1.5065346156355437,27.926734371952787,1.5,4.791,459.922
4.0463415582054045,1.50783881722399,27.92352333480309,1.498,4.791,466.516
4.047153723870132,1.5063456722407944,27.90926758098276,1.5,4.791,473.125
4.048071970680382,1.5062722118895953,27.91192054555288,1.498,4.791,479.734
4.048588207760732,1.5078224927053985,27.90063585412853,1.5,4.791,486.328
4.049306527727061,1.5064620288954054,27.89495041746015,1.5,4.791,492.922
4.0500789386151,1.5064493695277077,27.891653600741435,1.498,4.796,499.547
4.050646213854837,1.5094999991952116,27.87701181337969,1.5,4.796,506.141
4.051643073308997,1.50747199332466,27.883796521342536,1.5,4.796,512.766
4.052047669954222,1.506225805146505,27.865791764747385,1.498,4.796,519.375
4.052776382707869,1.5086072118956135,27.86607680615493,1.498,4.796,525.969
4.05330847053942,1.5060083687989243,27.858149247386866,1.5,4.796,532.578
4.054394183245075,1.5070530671760018,27.85055608919487,1.5,4.796,539.188
4.054851901145,1.506251576663976,27.855042611095936,1.498,4.796,545.781
4.055609713677938,1.5073500779309852,27.84456059816576,1.5,4.802,552.375
4.056232121910694,1.5073788289400434,27.841423339307667,1.498,4.802,558.984
4.056956291006075,1.508077714691619,27.840664477534883,1.5,4.802,565.594
4.057712902072817,1.5083099671356517,27.83586412326165,1.498,4.802,572.188
4.058426405177549,1.508218597139816,27.828990274853957,1.5,4.802,578.781
4.059356233482383,1.5092220890384842,27.829004731077607,1.498,4.802,585.375
4.059855228705697,1.5073150027132949,27.815646499997143,1.498,4.802,591.984
4.060697688744278,1.5080103067964423,27.81546787380736,1.5,4.802,598.594
4.061487519463192,1.5098767456529716,27.82085763380287,1.5,4.807,605.234
4.062003436411334,1.510822915791135,27.812084755341207,1.5,4.807,611.859
4.062891635749473,1.5089034490844555,27.80885423144725,1.498,4.807,618.484
4.063366475454202,1.5047033324426902,27.80746432628832,1.498,4.807,625.109
4.064259564043251,1.5076210135952606,27.80764888622041,1.5,4.807,631.719
4.064948627273313,1.5072515453263629,27.803591330445997,1.5,4.807,638.313
4.065830799176149,1.5083927760865443,27.79874222053697,1.5,4.812,644.906
4.066431102403018,1.5079379654070952,27.79406511203292,1.5,4.812,651.516
4.067187228219049,1.507357265879628,27.795488541703687,1.498,4.812,658.109
4.067884911165435,1.507963385904704,27.79110178488078,1.5,4.812,664.703
4.06848248685084,1.5078219399488848,27.790599042396774,1.5,4.812,671.313
4.069616414648091,1.50666578799214,27.789721081065167,1.498,4.812,677.906
4.070350688519167,1.5037991596098448,27.782195135296416,1.5,4.812,684.5
4.070906931815024,1.5072826800173011,27.789075853378694,1.5,4.812,691.109
4.071873695681568,1.5057796817102642,27.787261376366224,1.498,4.818,697.797
4.072413164532191,1.508336226279046,27.77685644224814,1.5,4.818,704.391
4.073328368676519,1.5085396635956425,27.777478946903955,1.498,4.818,710.984
4.073734950811843,1.5076378933743957,27.77736866895396,1.5,4.818,717.594
4.074625603129667,1.507977675953831,27.76807280919066,1.498,4.818,724.203
4.0754486005251644,1.50810732401352,27.77534460756016,1.498,4.818,730.813
4.076165681815492,1.50848033801628,27.77111326624277,1.498,4.818,737.406
4.076780021883696,1.5074968639518744,27.76798320633044,1.5,4.823,744.0
4.07760349932698,1.5078343442879552,27.77042170373464,1.5,4.823,750.609
4.078338085208164,1.5093763518101584,27.762286523954653,1.5,4.823,757.203
4.079122579734168,1.5065263130982387,27.76899704524132,1.5,4.823,763.813
4.079658392647044,1.5076751279042586,27.771171126332565,1.498,4.823,770.406
4.080489489175121,1.5067469267569942,27.76603854689982,1.498,4.823,777.016
4.081291319257928,1.5091788862018851,27.761246183181107,1.498,4.823,783.641
4.081819192059636,1.5073564309702066,27.76097851713554,1.5,4.829,790.266
4.082515358148814,1.5077199259105838,27.76782741706047,1.5,4.829,796.875
4.083392645560612,1.507529146206266,27.75855770357441,1.498,4.829,803.469
4.083943512831902,1.5074788542919009,27.754665719256813,1.5,4.829,810.078
4.084641880387602,1.5092459152026776,27.76640168634482,1.498,4.829,816.672
4.085465836362408,1.5100676025428037,27.771239457488743,1.498,4.829,823.281
4.086245019210603,1.5073116782534828,27.75496416573484,1.498,4.829,829.891
4.08678739964106,1.5063705552104134,27.758935425111453,1.5,4.829,836.484
4.087620082011493,1.5057883754359789,27.76494494787324,1.5,4.834,843.078
4.088268090441384,1.5093134956193677,27.77087478832644,1.5,4.834,849.688
4.088866380046181,1.5061521871723054,27.756462352806206,1.498,4.834,856.281
4.089632987659254,1.5095040612614048,27.760826371544315,1.498,4.834,862.875
4.090339344513256,1.5066843776481682,27.76075374903038,1.498,4.834,869.484
4.090846292578625,1.5092270302395276,27.75962963679845,1.5,4.834,876.078
4.0916247587250005,1.5088004484807027,27.764818049052572,1.498,4.834,882.672
4.09233755695766,1.508290811735872,27.76159735726153,1.498,4.834,889.281
4.092676435660664,1.506915250863358,27.760570959022957,1.5,4.834,895.875
4.09362878919689,1.5076868424507222,27.76587392596114,1.498,4.839,902.469
4.094303459480859,1.5067778051015686,27.76699521871024,1.5,4.839,909.063
4.094947937350663,1.510770332845938,27.753931993241856,1.498,4.839,915.672
4.095519875927706,1.5093179065988194,27.762557903679006,1.498,4.839,922.266
4.096252457369719,1.5085211505970113,27.764896089377498,1.498,4.839,928.859
4.096943636308692,1.506817057321468,27.774033766114897,1.5,4.839,935.469
4.097729912848004,1.5070673465282776,27.76916743720844,1.5,4.839,942.078
4.098181495099348,1.5087065825260415,27.76819578770663,1.5,4.839,948.703
4.0988419170804296,1.50736882170532,27.76756358969392,1.5,4.845,955.406
4.099846854748398,1.508114065596864,27.772571119916897,1.5,4.845,962.031
4.100385043202318,1.5080620972284078,27.77132982886503,1.498,4.845,968.641
4.1010377105721,1.508082321459115,27.772064048763795,1.5,4.845,975.25
4.101726962014347,1.5060958381952994,27.78172639514595,1.498,4.845,981.828
4.102519957885255,1.5074604445274953,27.781157817974783,1.498,4.845,988.453
4.10281858207179,1.5065048357235242,27.78198840560273,1.5,4.845,995.031
4.103642008615372,1.508994448895946,27.78711676153261,1.498,4.845,1001.625
4.104447217901196,1.5069593000260977,27.785052225161017,1.498,4.845,1008.219
4.104929197525583,1.508672557344202,27.795178201085932,1.5,4.85,1014.813
4.105786157120461,1.5060390388263634,27.790192445604458,1.498,4.85,1021.422
4.106525348830884,1.5098736652650533,27.800095744065075,1.498,4.85,1028.047
4.10710221456536,1.5076758239596353,27.79476585522697,1.5,4.85,1034.656
4.107652051512671,1.507026103183141,27.79060460464513,1.5,4.85,1041.266
4.1082940045325085,1.5057626331289269,27.794270078105303,1.5,4.85,1047.891
4.109088550379464,1.5077674932448306,27.799921925485272,1.498,4.856,1054.609
4.109882721536229,1.508477484040374,27.797857735641955,1.5,4.856,1061.203
4.110497429538483,1.5094373880003504,27.805582473948974,1.5,4.856,1067.797
4.110832075901628,1.507448801055625,27.801853620228385,1.5,4.856,1074.406
4.111847583608252,1.5093270049667389,27.808610433932078,1.5,4.856,1081.0
4.112361138846488,1.5075680667561018,27.804407011661255,1.5,4.856,1087.594
4.113311262651247,1.507955894061781,27.81531491602531,1.498,4.856,1094.203
