Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
0.3260690525122062,-0.0011259484208347,5.857602707615471,0.0004,0.0,0.0
0.3260499298559926,0.0010034357258054,5.861846261383112,0.0004,0.0,9.375
0.3257670140254166,0.0009884700689879,5.877743782672842,0.0004,0.001,20.125
0.3257306675947249,-0.0003900474593431,5.883075395544195,0.0004,0.001,30.578
0.3261771649155523,7.400191527163851e-05,5.881876477857856,0.0004,0.001,41.265
0.3257940837965656,0.0018413161677817,5.90530767773302,0.0004,0.001,51.953
0.3258069550492536,0.0008181605422643,5.9374443609763565,0.0004,0.001,62.625
0.325546825688124,0.0011187082154458,5.940632438781071,0.0004,0.001,73.328
0.3256385232993636,0.0027456410766713,5.94436964440962,0.0004,0.001,84.015
0.3259085075942678,0.0024543163407089,5.983847660638994,0.0006,0.001,94.718
0.3257306280542206,0.0001443435056497,5.993425031354816,0.0004,0.001,105.422
0.3256009278233857,0.0021511363639603,5.9985898569811,0.0006,0.001,116.156
0.3255036115592621,0.0019750470504532,5.9923185132011065,0.0004,0.001,126.812
0.3253992328786608,0.0024169307771351,6.006798533074616,0.0004,0.001,137.484
0.3257303883002083,0.0019224904135743,6.048730810394362,0.0006,0.001,148.14
0.3252252878688397,0.0009017311082009,6.044543075311878,0.0004,0.001,158.781
0.3258041036911532,0.0003933884710654,6.055313297407579,0.0004,0.001,169.562
0.3250222547070541,0.0036367651996729,6.052960192480387,0.0004,0.001,180.265
0.3254271756893188,-3.7508936771008265e-05,6.061478363843253,0.0004,0.001,190.968
0.3253680677137204,0.0015144822920094,6.074921741743535,0.0004,0.001,201.718
0.3250889985497179,0.0036759481454355,6.095292682676923,0.0004,0.001,212.39
0.3253291721239673,0.0003834342091578,6.100919490935463,0.0004,0.001,223.109
0.3253484249726655,0.000262456767722,6.112468822955663,0.0006,0.001,233.859
0.3255903367324089,-0.0002619333021253,6.125840656578857,0.0004,0.001,244.547
0.3252807316254316,-0.0002406677671386,6.1374607834729815,0.0004,0.001,255.25
0.3248375076133505,0.0025161864609116,6.136946109585285,0.0006,0.001,266.015
0.3245701683685752,0.0022414743716705,6.157363498194355,0.0004,0.001,276.703
0.324814968703417,0.0017953329949992,6.169556159191945,0.0004,0.001,287.39
0.325214092403654,0.0006795287037178,6.175739637414061,0.0004,0.001,298.109
0.324837314751819,-0.0003246219425827,6.1933895355131465,0.0004,0.001,308.859
0.3250774684878338,0.002498326080303,6.200523448744141,0.0006,0.001,319.578
