Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.687827503043781,-0.0034606405222202,16.849523317102197,0.0,-0.007,0.0
3.874926855888148,1.515007559742863,16.797239606396246,1.507,4.743,2.4849999999999994
3.883259926423032,1.514412858137883,16.756709946699605,1.507,4.743,5.609999999999999
3.889136361505613,1.5146060105158052,16.694639518576903,1.507,4.743,8.735
3.8940688007576623,1.5163087171175178,16.612594088041824,1.507,4.743,11.907000000000004
3.8981882372062855,1.516171595415918,16.568942488566805,1.507,4.743,15.063000000000002
3.901931952918953,1.516680876543543,16.49844182846119,1.507,4.748,18.235
3.9052963498186655,1.5151944161938558,16.442758706965726,1.507,4.748,21.407000000000004
3.908273834111912,1.5160494627039018,16.385487067995463,1.507,4.748,24.547
3.9111974713439626,1.515902649040653,16.322671253633267,1.507,4.748,27.719
3.914034378981497,1.5146509948928373,16.265923719462055,1.507,4.753,30.86
3.916465928045098,1.5149636044537893,16.237157259794326,1.507,4.753,34.047
3.9189539668757134,1.514394600644271,16.146199352260457,1.507,4.753,37.204
3.921220049211681,1.514107547616898,16.087545551326116,1.507,4.753,40.36
3.9235853957116498,1.5148012059559854,16.021945806618376,1.507,4.753,43.5
3.925692194812988,1.5170243754936996,15.978749894989043,1.507,4.759,46.672
3.927969317032881,1.516243031979348,15.929332094390915,1.507,4.759,49.813
3.929940134976893,1.514740606187938,15.851370562709524,1.507,4.764,52.969
3.932133399146892,1.5148205434472983,15.720058970649507,1.507,4.764,56.157
3.93409836510974,1.5153740657034973,15.65131692057962,1.507,4.764,59.344
3.935994521396807,1.51442469860269,15.568865394271928,1.507,4.77,62.485
3.93795456435419,1.515871016905308,15.49108407956031,1.507,4.77,65.625
3.940029973785113,1.5150240328936877,15.493134788112744,1.507,4.77,68.797
3.941877498187161,1.5161669749377265,15.419532901305558,1.507,4.77,71.938
3.943712074714159,1.5152100490921396,15.362704948149842,1.507,4.775,75.07900000000001
3.94584854195704,1.5154397716223154,15.308348740670588,1.507,4.78,78.235
3.9476153511252456,1.5171303864096224,15.233330142562142,1.507,4.78,81.375
3.94960068938346,1.5159289509417733,15.21609779482026,1.507,4.78,84.51599999999999
3.951494620915984,1.516441788279809,15.15164870287314,1.507,4.786,87.688
3.953471280658776,1.51647952086156,15.055706140793776,1.507,4.786,90.875
3.955240383700876,1.515592735611449,14.988876430786608,1.507,4.786,94.047
3.957228988391034,1.5151152464557058,14.972526263333815,1.507,4.786,97.188
3.959013742638233,1.514515773518476,14.918566766934612,1.507,4.786,100.344
3.9608772300040616,1.5159016341013587,14.8759521992131,1.507,4.791,103.485
3.962625042781569,1.5154705937145805,14.868637947763776,1.507,4.791,106.594
3.964462237236419,1.5144195550174109,14.772562958578778,1.507,4.791,109.719
3.966262399793612,1.5150130919190437,14.703818728486675,1.507,4.797,112.86
3.968001251231104,1.5157312694304717,14.664370454442532,1.507,4.797,116.0
3.9697798204211754,1.5145859701349422,14.644163628051276,1.507,4.797,119.141
3.971637695288209,1.5157834121815408,14.588416334408947,1.507,4.802,122.282
3.973369587863241,1.5146419080369171,14.552613342922264,1.507,4.802,125.422
3.9751733381106926,1.5156788596046522,14.491543546001097,1.507,4.802,128.579
