Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.3275500416364565,-0.0029060717619324,35.634013037517825,0.0001,-0.01,0.0
3.0425820118027884,-2.23549171465053,35.52683998017461,-2.2388,1.827,2.469000000000001
3.4781104352981407,1.4980802008183902,35.448409284194604,1.5017,4.284,10.640999999999998
3.54778060899874,1.4947684857405892,35.35473989715269,1.5017,4.36,18.719
3.590193151879653,1.4964708223694387,35.22980647300027,1.5017,4.411,27.11
3.6226568563100017,1.4979251205148632,35.08694579931103,1.5017,4.436,35.172
3.649910877221609,1.497798373458949,34.95257609968759,1.5017,4.474,43.235
3.673275867327022,1.4992354487353978,34.79855003270424,1.5017,4.499,51.344
3.693583395083128,1.4942039535098222,34.64001649761666,1.5017,4.525,59.391000000000005
3.7116566759091314,1.496822850132977,34.48310857857961,1.5017,4.537,67.422
3.728134844434232,1.496228856011211,34.32653494431785,1.5023,4.55,75.547
3.742821140181704,1.4979758191861707,34.174989930033426,1.5017,4.563,83.563
3.75589526480214,1.4965906232146482,34.03069803068858,1.5017,4.575,91.594
3.768729018053415,1.4970662173867733,33.88918736438455,1.5017,4.601,99.61
3.7806579865568057,1.5004583178488409,33.73189387410541,1.5017,4.613,107.641
3.791207569982229,1.5000868495532038,33.58531691160539,1.5023,4.626,115.704
3.8013599706760255,1.4987751756483692,33.44245696182277,1.5017,4.639,123.75
3.811028323045165,1.497904227964322,33.30628506943642,1.5017,4.639,131.797
3.820130123657654,1.499334763625817,33.16907572716956,1.5023,4.651,139.813
3.828203768068873,1.495592366206238,33.048652078511346,1.5017,4.651,147.813
3.836626999737423,1.4972349793848596,32.91106109347714,1.5023,4.664,155.875
3.843883469292951,1.4992943512516927,32.77721775849194,1.5017,4.677,163.891
3.851046087419815,1.5001937609997726,32.6561944816593,1.5017,4.677,171.907
3.857858569097008,1.4985365766106529,32.53058254965415,1.5017,4.689,179.922
3.863921044502068,1.4985651920315866,32.4029985952427,1.5017,4.689,187.969
3.869284943565972,1.4991336805251647,32.28329297239073,1.5017,4.702,195.969
3.87423209616241,1.499865555110947,32.178162753135915,1.5017,4.702,203.969
3.878787289341591,1.5002425492233349,32.05849339156967,1.5017,4.702,211.985
3.882117476468337,1.4983236550691323,31.943384436794364,1.5017,4.715,219.985
3.885375410622683,1.4963794383190692,31.837963933384057,1.5017,4.715,227.985
3.8877015618428135,1.4978778028136444,31.73852002568641,1.5017,4.715,235.985
3.889962684838888,1.5005203471428648,31.641992158105676,1.5023,4.715,244.032
3.891943244731776,1.4967454480466376,31.534687244522377,1.5017,4.715,252.047
3.8939479372029937,1.4992989278948592,31.43371292565527,1.5017,4.715,260.032
3.8959351334014753,1.497683354674201,31.340422195026733,1.5017,4.715,268.032
3.897932182158373,1.497319045123546,31.23857483237584,1.5017,4.727,276.047
3.899695952904316,1.4971844841377735,31.137455948074567,1.5017,4.727,284.11
3.901395817628595,1.4946694240377945,31.048320568409405,1.5017,4.727,292.157
3.903612251778577,1.500203573101965,30.968853314742507,1.5017,4.727,300.172
3.905493371593925,1.4981109745585366,30.87462021707002,1.5017,4.727,308.157
3.9074025913519255,1.4974292528201107,30.79846059570234,1.5017,4.74,316.141
3.909597728613901,1.4995302167085178,30.713412268776327,1.5023,4.74,324.157
3.911278783762396,1.4978528818652237,30.63624047547925,1.5017,4.74,332.188
3.913392592907136,1.4996236533196483,30.55975117097686,1.5017,4.74,340.188
3.915325089965552,1.4985894709064445,30.475922217246783,1.5017,4.74,348.188
3.9173271034224806,1.496704611240272,30.3978406820885,1.5017,4.74,356.172
3.91898266185207,1.4999709795206255,30.313396310573417,1.5017,4.74,364.204
