Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.676400672516339,-0.0016041590857721,4.846612806340926,0.0,0.003,0.0
3.9832571420998297,1.511520060643785,4.8667640164723664,1.498,4.688,2.5
4.012211590859672,1.512026101322368,4.901709628697172,1.5,4.791,8.844
4.031040419743905,1.5112133179744305,4.922417109561555,1.498,4.807,15.157
4.046837055559834,1.512031447429593,4.963607490084868,1.498,4.823,21.5
4.0606977726789,1.5105705306116692,5.004180613245544,1.498,4.834,27.875000000000004
4.073055487883393,1.5100134036539388,5.038668517317043,1.498,4.845,34.235
4.084450735124288,1.5098891329544313,5.077953304837072,1.5,4.856,40.547
4.095183352869585,1.5094802876618656,5.109088302372834,1.5,4.866,46.86
4.105241185206847,1.5102104510108356,5.153773492728382,1.5,4.877,53.188
4.1146500457306034,1.510393555880407,5.198114209852696,1.5,4.883,59.5
4.123560817693769,1.5108938534026768,5.230641716994429,1.498,4.893,65.813
4.13225946552974,1.5127067481021716,5.278653654803451,1.498,4.904,72.11
4.140886909390748,1.510625500826063,5.320349197381472,1.498,4.91,78.422
4.149353623147633,1.5097239208234647,5.36034369745375,1.498,4.921,84.719
4.157264165063223,1.508981351444727,5.399744445989141,1.498,4.926,91.032
4.165452029589022,1.5099775456490676,5.439552781913064,1.498,4.937,97.328
4.1733322163604925,1.5107669967632105,5.482044647055128,1.498,4.942,103.657
4.181165799520049,1.5114699814315258,5.528081097698776,1.498,4.953,109.953
4.188899736792174,1.510794726169542,5.577963889394973,1.498,4.958,116.266
4.196492850654734,1.5088767532430951,5.629902990360264,1.498,4.969,122.61
4.204253459421691,1.5088644573424268,5.678758480398165,1.498,4.975,128.907
4.211349889916674,1.5058922086061342,5.71951120612832,1.497,4.98,135.625
4.213519017878443,1.4814217917373167,5.772549619414782,1.47,4.969,142.094
4.21484432891201,1.4546166679826849,5.83286762075026,1.447,4.958,148.532
4.215582023360956,1.4322740037872757,5.880402153384491,1.424,4.948,155.0
4.215772211395993,1.4123004209946668,5.938549353217811,1.401,4.937,161.422
