Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.1838203403042975,-0.004175361756078,24.06285659837035,0.0006,0.0,0.0
4.183991041340736,-0.0046929430661159,24.06213313647768,0.0006,4.199,9.390999999999998
3.966823568328773,-2.013240608680226,24.09861272484952,1.999,3.054,19.5
3.9475677044889057,-2.0104052665691023,24.19320603891364,1.999,3.03,28.86
3.932183760066645,-2.0109875825747308,24.286636063446444,1.999,3.014,38.297
3.9200246604348767,-2.010474739922084,24.380335758633773,1.999,3.004,47.703
3.909278247024553,-2.0121365232640223,24.480736765873694,1.999,2.989,57.078
3.899982151740724,-2.0096293377151677,24.588552469295934,1.999,2.979,66.422
3.8912929254721695,-2.0126345153776453,24.683305740951344,1.999,2.971,75.76599999999999
3.883719419723661,-2.0119366676123382,24.781883486317646,1.999,2.963,85.094
3.8767801156906327,-2.010965231361023,24.88801800603128,1.999,2.957,94.453
3.869993524524343,-2.01068686062468,24.98026979616131,1.999,2.951,103.906
3.8640719881575527,-2.0103090168373137,25.086815801094648,1.999,2.945,113.281
3.858525489896816,-2.0092742681755578,25.183584224701047,1.999,2.941,122.61
3.853000092782974,-2.010238098856758,25.27967524571064,1.999,2.936,132.0
3.847821663395546,-2.0104934064491813,25.38569666331632,1.999,2.931,141.344
3.842782038868007,-2.010250344168455,25.48369847264938,1.999,2.927,150.688
3.8383945290369015,-2.0116616912023826,25.58106736115897,1.999,2.922,160.078
3.8342237603869394,-2.011456197604164,25.66653946833589,1.999,2.918,169.422
3.8300283415517655,-2.012174703992659,25.769917346134697,1.999,2.915,178.844
3.826023651185416,-2.0090843550281154,25.86600522409453,1.999,2.911,188.203
3.822170573573074,-2.009544450998273,25.97093037898651,1.999,2.908,197.578
3.818577728342467,-2.010100399940235,26.06190816728962,1.999,2.905,206.938
3.8149396519145897,-2.009652218732308,26.15210527543008,1.999,2.902,216.313
3.8115143123787454,-2.00906244823632,26.244544860894315,1.999,2.899,225.641
3.80821894743896,-2.0122791380502294,26.334029926566338,1.999,2.896,235.016
3.804910968182332,-2.0101515349415826,26.433972311664725,1.999,2.893,244.406
3.8017697496656777,-2.0116933064327727,26.51280790136342,1.999,2.89,253.813
3.798842780295392,-2.011462968448823,26.602920261873244,1.999,2.887,263.172
3.795779982174427,-2.009762585668606,26.70967579216413,1.999,2.885,272.5
3.792803113335357,-2.0115636617696686,26.79157112055509,1.999,2.882,281.875
3.790029339624831,-2.0132079719166063,26.894335225815915,1.999,2.879,291.25
3.7868948416775385,-2.0106775038164324,26.975656956325444,1.999,2.877,300.625
3.783782872226925,-2.010782112949608,27.068902754802703,1.999,2.873,309.985
3.781117484042477,-2.012120358761985,27.14466006319149,1.999,2.871,319.36
3.778156401991496,-2.010511517693734,27.24370960827055,1.999,2.868,328.719
3.775396328032271,-2.011114969108017,27.330383306391493,1.999,2.865,338.063
3.7725273203565504,-2.0112949785333645,27.42264581863057,1.999,2.863,347.453
3.76944572832197,-2.0112204805431646,27.49855536594721,1.999,2.86,356.844
3.766330324565985,-2.0092078285401174,27.601965580721725,1.999,2.857,366.203
3.76303549338721,-2.007288045478583,27.687928635545063,1.999,2.855,375.563
3.760586743058152,-2.00990129876816,27.782917766433503,1.999,2.851,384.906
3.757282109204669,-2.013279069382725,27.8654324055596,1.999,2.848,394.313
3.754215340923488,-2.0097971541342248,27.955435442306875,1.999,2.845,403.672
3.751066728945476,-2.0088346790187845,28.045071390306788,1.999,2.842,413.016
3.747801541522617,-2.0125774124480302,28.12413657188061,1.999,2.839,422.406
3.744517741856207,-2.0110220047928165,28.19854927653141,1.999,2.836,431.766
3.7412739509890662,-2.013521604291145,28.28411690459792,1.999,2.833,441.188
3.7377713663950702,-2.00961502244419,28.36168696087307,1.999,2.83,450.531
3.7342884721228753,-2.0114243367629627,28.438326652521205,1.999,2.827,459.922
3.7310733318238776,-2.0089148630866496,28.51217566415901,1.9992,2.823,469.25
3.7275650060583967,-2.009782270388549,28.58623877773261,1.999,2.819,478.625
3.7239806598757306,-2.011525438154783,28.644707363948196,1.999,2.816,487.953
3.720475163828464,-2.00893773158627,28.718362410376287,1.999,2.813,497.328
3.716749842201138,-2.009839494856054,28.76621667853757,1.999,2.809,506.75
3.7129831252231336,-2.009096072965014,28.81569715825365,1.999,2.805,516.078
3.7097583847819866,-2.009560320616365,28.86025744712234,1.999,2.802,525.422
3.706083254319153,-2.011059172778238,28.90559711326445,1.999,2.798,534.813
3.702550480680855,-2.0101743611136165,28.950556272231054,1.999,2.795,544.203
3.6993604582972712,-2.01204232069927,28.977627974845557,1.999,2.791,553.563
3.695983499348464,-2.011682788407815,29.010907296003424,1.999,2.788,562.922
3.692492044877006,-2.009726849491313,29.03388579053154,1.999,2.785,572.313
3.689358229649301,-2.011104973040412,29.06256618608861,1.999,2.782,581.656
3.6862887207869353,-2.010660112934608,29.080078760282277,1.999,2.779,591.063
3.683256850293292,-2.009222603330937,29.09991125410171,1.999,2.775,600.469
3.68009095981566,-2.011530813536389,29.10271468643801,1.999,2.773,609.828
3.6773319272263993,-2.0132320638420427,29.12522478083353,1.999,2.77,619.172
3.67435501604822,-2.00973360787981,29.13725282730218,1.999,2.767,628.531
3.671334938676829,-2.008249880855138,29.15382181896922,1.999,2.763,637.922
