Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.184377456853175,-0.0073723145826316,25.764316512925877,0.0004,0.0,0.0
4.184354912463609,-0.0010567842076357,25.77109640553025,0.0004,4.2,9.328000000000005
3.5713463015527784,-4.028798953010343,25.855797639506186,4.001,1.625,24.359
3.51730578170045,-4.028032295833442,26.318745766507263,4.001,1.578,38.797
3.4768391363282265,-4.028404539987283,26.93993075653117,4.001,1.538,53.375
3.442780613036794,-4.025763188827421,27.582345423603098,4.001,1.503,67.938
3.4133634391594923,-4.027872577419683,28.157714999643897,4.001,1.473,82.469
3.388106268133671,-4.026821364837117,28.7677901151149,4.001,1.445,97.063
3.3661816893508805,-4.028575308472636,29.342684974088662,4.001,1.423,111.609
3.346283744604356,-4.027851892194363,29.92453480740692,4.001,1.405,126.266
3.3288393787354966,-4.029423511779434,30.481737842864646,4.001,1.387,140.828
3.3126650266309623,-4.027918967279168,31.039128547381317,4.001,1.372,155.438
3.2985044081378723,-4.028717481776749,31.57620416865177,4.001,1.358,170.01600000000002
3.285195797360894,-4.027357108373817,32.09071829383817,4.001,1.344,184.672
3.2729692544934834,-4.0283630296097,32.571661224284945,4.001,1.331,199.234
3.261643073452253,-4.028155284147938,33.04232528404525,4.001,1.32,213.797
3.250626751631353,-4.030465275564193,33.4813220153416,4.001,1.309,228.359
3.2399144636999835,-4.029181391247801,33.917154763089265,4.001,1.298,242.906
3.229650307473984,-4.028939685576114,34.3153109618603,4.001,1.288,257.422
3.2197414077305515,-4.028262031795865,34.72459344505052,4.001,1.278,271.969
3.2097519134035672,-4.028045546709225,35.11207541543448,4.0,1.268,286.578
3.2003008026258506,-4.027497138470779,35.487521607489974,4.001,1.259,301.094
3.190912090086784,-4.027314706995503,35.86173631596266,4.001,1.25,315.625
3.181728230385064,-4.02853063899475,36.230889658389984,4.001,1.241,330.141
3.1728370822494707,-4.028121297132494,36.58532147868129,4.001,1.232,344.703
3.1642808380564675,-4.027886583974472,36.95365740324366,4.001,1.224,359.234
3.155961636162336,-4.030615972429469,37.29862750722308,4.001,1.216,373.875
3.148080416296588,-4.029297365978061,37.650501195727045,4.001,1.208,388.422
3.14003550174221,-4.028210720304501,37.99600062557594,4.001,1.2,402.984
3.132741098890343,-4.026737574969311,38.3602999198818,4.001,1.192,417.578
3.1256873704739854,-4.030067083538927,38.70619824022838,4.001,1.184,432.25
3.118793348072421,-4.028604954359696,39.05370827380865,4.001,1.177,446.969
3.111902260200277,-4.029208230688483,39.36879937005664,4.001,1.17,461.641
3.1053948459709395,-4.027908095362543,39.703485162718266,4.001,1.164,476.344
3.0992290648948857,-4.030138956194729,40.02820714944335,4.001,1.158,491.031
3.0933233617490554,-4.02893722094842,40.32508892127129,4.001,1.152,505.766
3.087104118608359,-4.028053117308167,40.65428009569119,4.001,1.146,520.406
3.0812866721543277,-4.027782590100165,41.01542516339744,4.001,1.14,535.125
3.075837734359543,-4.030138605643157,41.31804920928048,4.001,1.135,549.828
3.0701825122538744,-4.030708558828844,41.62597953298812,4.001,1.13,564.531
3.0648118250651573,-4.0270477183513975,41.91037950313797,4.001,1.124,579.203
