Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.169798168281708,-0.0020385768281868,13.66317791203664,0.0,-0.007,0.0
3.428857519281716,1.5186505202590463,13.574267084002226,1.507,4.224,2.5
3.514473448366599,1.515420664241576,13.553270952032076,1.507,4.354,9.422
3.5676853666787918,1.5173503558025885,13.464356484375555,1.507,4.403,16.343999999999998
3.611366676097088,1.5166007929416505,13.349510185125306,1.507,4.44,23.281
3.6489818343344336,1.516020010232758,13.264188504093196,1.507,4.478,30.219
3.681889278050296,1.5160283523332914,13.178528348112996,1.507,4.511,37.141
3.710993877368138,1.517391451417052,13.083785804754154,1.507,4.538,44.063
3.7371259512818655,1.5165091059511118,12.967362558203382,1.507,4.565,50.969
3.760400770210087,1.5149125947063098,12.873499927967554,1.507,4.592,57.906
3.782117583874271,1.5154534928626393,12.767900898754998,1.507,4.613,64.813
3.8016881495330073,1.517313848164259,12.668275510384534,1.507,4.629,71.703
3.819704514394416,1.5142037473363048,12.589456736041988,1.507,4.646,78.609
3.836174293665176,1.5162858733657254,12.497817457773197,1.507,4.662,85.5
3.8515502750718102,1.5169219906540985,12.428809751260632,1.507,4.678,92.406
3.866682349825042,1.5161609517551604,12.34964784739462,1.507,4.689,99.719
3.880333494377363,1.5150310839327774,12.2719031941466,1.507,4.705,106.828
3.8927768189141823,1.5135544545114883,12.18626049520564,1.507,4.716,113.891
3.904454658013633,1.5151845766316374,12.107389517286178,1.507,4.726,120.906
3.915185242617039,1.5172823757067353,12.04662291280661,1.507,4.737,127.922
3.9250733354362097,1.5157050054140493,11.96226548708966,1.507,4.748,135.0
3.9344942883222775,1.5147434741806989,11.892929279458766,1.507,4.753,142.0
3.943098068646855,1.5142261078521928,11.81286185121088,1.507,4.764,149.078
3.950560469941671,1.5150846369825746,11.74237047187614,1.507,4.77,156.094
3.95795765433162,1.5141620732956642,11.723518553674076,1.507,4.775,163.094
3.964345274005804,1.515773452615209,11.652357200993697,1.507,4.78,170.172
3.970094787041092,1.516837646390896,11.59692582989537,1.507,4.786,177.188
3.975810617450052,1.5159981105549896,11.506516697359618,1.507,4.791,184.188
3.980665842349444,1.5174863508253438,11.450674206573709,1.507,4.797,191.25
3.985344659545166,1.5148789548417705,11.405521933114215,1.507,4.802,198.281
3.989627733604074,1.5162006209542682,11.376948800548725,1.507,4.807,205.281
3.994032507024952,1.5147165990208116,11.303816004152688,1.507,4.807,212.344
3.9978551623270615,1.5160837758013488,11.24612850043009,1.507,4.813,219.359
4.001467043829146,1.5176458051281,11.18290558937529,1.507,4.818,226.438
4.005421091425378,1.5127789132477565,11.126553018394787,1.507,4.824,233.438
4.008810837767314,1.5157320574069162,11.111484350353098,1.507,4.824,240.438
4.012270636789059,1.5148771874223574,11.087202042193276,1.507,4.829,247.469
4.015797899825954,1.512904646271392,11.062778936550435,1.507,4.829,254.469
4.019147570337038,1.514549668006571,11.026327649166124,1.507,4.834,261.438
4.022540943264144,1.513723097190631,10.968409098500254,1.507,4.834,268.438
4.02576962901178,1.5165553910789455,10.916194402488385,1.507,4.84,275.5
4.029023782759757,1.5142296396250312,10.868074271566142,1.507,4.845,282.563
4.032356218090426,1.5144883838819196,10.830192369751137,1.507,4.851,289.563
4.035308015520896,1.5147849270285625,10.818598947363215,1.507,4.856,296.563
4.038574292039647,1.5166065740997137,10.782776921997083,1.507,4.861,303.531
4.041703941310102,1.5150616172084752,10.737523328834994,1.507,4.861,310.594
4.044516150593664,1.5150118067556346,10.733606690391362,1.507,4.861,317.563
4.047612662714762,1.515806826143667,10.699827588308022,1.507,4.867,324.531
4.050683012828701,1.5142786468175429,10.657034499031198,1.507,4.867,331.641
4.053728501222256,1.5153463640751117,10.610829069481428,1.507,4.872,338.656
4.056582257333764,1.5150297361217024,10.580126579081792,1.507,4.872,345.641
4.059427698485918,1.5151496957863684,10.560260983920822,1.507,4.878,352.656
4.062323419153167,1.514443531018293,10.537987809547529,1.507,4.883,359.625
4.064848355078852,1.5157284832425002,10.51162084987878,1.507,4.888,366.688
4.067668872619351,1.5156925756568056,10.49782254035414,1.507,4.888,373.672
4.070377474841523,1.516123280894465,10.46373109791524,1.507,4.894,380.703
4.073047431281282,1.5149448523770686,10.441349738688004,1.507,4.894,387.734
4.075798228647264,1.5160570182736623,10.42388927480498,1.507,4.894,394.688
4.078121485300265,1.5158599592770747,10.413967809093975,1.507,4.899,401.719
4.080657156916708,1.5147953259801952,10.369023415727575,1.507,4.899,408.734
4.0832141260394055,1.5160884023875754,10.369725314066333,1.507,4.899,415.766
4.0856908048517,1.5167923758681536,10.36031429751322,1.507,4.905,422.766
4.088261739013308,1.516128825940248,10.334807807061136,1.507,4.905,429.719
4.090562975736875,1.517305178582587,10.320720404060529,1.507,4.91,436.75
4.093025738914816,1.5162864057737313,10.29891851386181,1.507,4.91,443.75
4.09520747555524,1.515991239645479,10.293789926730566,1.507,4.915,450.75
4.097676963679029,1.515068560980115,10.255177518406889,1.507,4.915,457.75
4.099781198490492,1.514468234140088,10.250026789823984,1.507,4.915,464.734
4.102081603640928,1.5153333474357549,10.246947764538076,1.507,4.921,471.719
4.104491294785992,1.5148872480841038,10.217424670096314,1.507,4.926,478.75
4.106439803867403,1.5161722392265418,10.194030681574596,1.507,4.926,485.75
4.108688141182112,1.515397973867093,10.158589153335871,1.507,4.926,492.781
4.110756155306386,1.5171213559702963,10.058793934446912,1.507,4.932,499.813
4.112838913331624,1.5145181373977972,9.894844960407926,1.507,4.932,506.828
4.115119699339934,1.5150177861797898,9.76331352775323,1.507,4.937,513.859
4.117148276144935,1.515928801613469,9.565912931070793,1.507,4.937,520.875
4.119831323179362,1.515716713186117,9.470985294562876,1.507,4.937,527.906
4.121892598260481,1.5157296233277862,9.351758141277736,1.507,4.942,534.906
4.124247439382027,1.516723905721298,9.279178330818288,1.507,4.942,541.891
4.126484173995596,1.5148969717423366,9.1831534976132,1.507,4.942,548.938
4.128655206366949,1.5160883693231826,9.124016960623132,1.507,4.948,555.969
4.131427993675956,1.5156401819865757,9.05110565953575,1.507,4.948,562.984
4.133576963004585,1.5132902343258356,8.97174489918092,1.507,4.953,569.969
4.135659982385512,1.5156802453829077,8.8917431154361,1.507,4.953,576.938
4.138052992550994,1.5143139332182507,8.779429094491329,1.507,4.953,583.938
4.140483826690672,1.5148365041325875,8.706140246310824,1.507,4.959,590.984
4.14273839691782,1.5146507869337005,8.669550851096158,1.507,4.959,598.0
