Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.2382659742187223,-0.0030712195309601,13.560435846040848,0.0,-0.007,0.0
3.5035421346554747,1.517998803117338,13.485849307449088,1.507,4.354,2.578000000000003
3.597775093195425,1.5163616390222652,13.380769457024762,1.507,4.457,10.547000000000004
3.656206801465237,1.5157755440856155,13.242814963808476,1.507,4.5,18.531
3.7036837152929993,1.5160582873746864,13.174281597038908,1.507,4.543,26.547
3.7433163985356814,1.5166999096074505,13.045147295081584,1.507,4.581,34.5
3.777723535003811,1.5159576248939772,12.97321154190242,1.507,4.613,42.406000000000006
3.807759903297016,1.5155812454586663,12.852119184990944,1.507,4.646,50.312000000000005
3.8346764187735687,1.5161822059694186,12.736535316521582,1.507,4.672,58.297
3.858702819930662,1.5159706675937596,12.654315373030975,1.507,4.694,66.219
3.881242313247105,1.5163782700296258,12.539208404384992,1.507,4.716,74.5
3.900941049590835,1.5152090714301238,12.453465267291566,1.507,4.737,82.578
3.9186771073259674,1.5153409594230542,12.37520685518296,1.507,4.753,90.625
3.934611832233276,1.516689020415394,12.28288198319242,1.507,4.77,98.703
3.949103165781207,1.5172411246242743,12.17281947954022,1.507,4.786,106.703
3.962116698982556,1.5159416336211236,12.089349286746108,1.507,4.791,114.765
3.973705568786498,1.518330581790681,12.02556696930089,1.507,4.807,122.765
3.9840191673920393,1.514343762231415,11.979678058529055,1.507,4.813,130.828
3.993220537433633,1.5167684335717384,11.903522901362187,1.507,4.824,138.828
4.001657963195578,1.5144845819944184,11.823161767584784,1.507,4.829,146.89
4.008939088546811,1.5182093139844914,11.759056707569968,1.507,4.84,154.875
4.015975270887944,1.5173906004708784,11.720121552956138,1.507,4.845,162.875
4.0228319854779215,1.5148803526103878,11.625470342034696,1.507,4.851,170.922
4.028690624413869,1.5164888035596351,11.592308245988264,1.507,4.856,178.922
4.03463800858724,1.514825497677221,11.516773225953916,1.507,4.867,186.953
4.040221760295395,1.515332340714839,11.452176100403625,1.507,4.872,194.937
4.045474419915017,1.5160819077376972,11.41240713326374,1.507,4.878,203.0
4.050751252280814,1.5157367083076472,11.349609669432136,1.507,4.878,211.047
4.055865438351814,1.5159506506852876,11.274000793881235,1.507,4.883,219.031
4.060747179263191,1.5152869790977537,11.223071278815189,1.507,4.894,227.078
4.065552397547847,1.515355404783066,11.174477277166694,1.507,4.894,235.062
4.070223679989864,1.5140932284431228,11.143356997616964,1.507,4.899,243.109
4.07496557335739,1.5144513659302314,11.07932115484956,1.507,4.905,251.172
4.079401675605936,1.5159423154215943,11.064757234346043,1.507,4.91,259.187
4.083709083860637,1.5155914256962455,11.051613175270989,1.507,4.915,267.219
4.087848034751796,1.5157555812770946,11.004482991566084,1.507,4.921,275.203
4.092171348967708,1.5165870845998202,10.968396640847136,1.507,4.921,283.234
4.096218457313534,1.5174835275586205,10.91139208712194,1.507,4.926,291.25
4.100427646172901,1.5155404951893623,10.880471297720902,1.507,4.932,299.203
4.1039799676197015,1.5150103024930228,10.868811515568405,1.507,4.932,307.172
4.108000593781084,1.5144118475294288,10.816988375373915,1.507,4.937,315.156
4.111716516270965,1.5143312987608182,10.792431100422174,1.507,4.942,323.187
4.115636463385118,1.5143889548312954,10.764834810110512,1.507,4.942,331.14
4.118968383972817,1.5170385401561677,10.71963135892506,1.507,4.953,339.094
