Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.18000056083009,-0.0039807052186177,23.784786109809392,0.0004,0.0,0.0
4.18002707662199,-0.0169606435633847,23.7858637031433,0.0004,4.196,9.312999999999995
3.892066890036046,-2.003428123247373,23.78953814001808,1.999,2.869,19.797
3.875592519591749,-2.007724953397289,23.837025984873247,1.999,2.857,29.532
3.862666608177233,-2.00536423048439,23.912376662232237,1.999,2.846,39.282
3.8515925613287703,-2.0054140648965446,23.96444511343406,1.999,2.835,49.063
3.841909787789415,-2.005492244031847,24.02805811587504,1.999,2.826,58.75
3.833161235498496,-2.007659294277762,24.058021183179285,1.999,2.817,68.43799999999999
3.825189488268337,-2.0050741505737197,24.060943459430764,1.999,2.807,78.18799999999999
3.818037985232253,-2.00463815523206,24.08620541532323,1.999,2.797,87.969
3.810985010909502,-2.0036403936667435,24.11028722321313,1.999,2.79,97.703
3.804522702435452,-2.006828877777997,24.13308193386099,1.999,2.784,107.422
3.7984134070361977,-2.005223712041396,24.13159220564517,1.999,2.778,117.188
3.792712227292916,-2.005186192035767,24.12795216354691,1.999,2.773,126.922
3.787302869357726,-2.010514808331086,24.139139606911925,1.999,2.767,136.625
3.782514440707081,-2.0047353679484656,24.17692098594793,1.999,2.763,146.297
3.7775526497471774,-2.004278408318945,24.15352964585414,1.999,2.757,155.985
3.772853650343896,-2.003382315140809,24.154278748349785,1.999,2.753,165.688
3.768252675688119,-2.004491619647572,24.1749325563099,1.999,2.749,175.375
3.7642578843203705,-2.0063609111165683,24.200708731754183,1.999,2.745,185.141
3.759928859302218,-2.0060968435745923,24.223806648032195,1.999,2.741,194.828
3.756162978626226,-2.003122967711259,24.23087757425669,1.999,2.737,204.5
3.752490207797741,-2.0067742828906514,24.250878419428755,1.999,2.733,214.219
3.748502441626001,-2.001843790230215,24.26143353376784,1.999,2.73,223.86
3.745048622421325,-2.002069411294334,24.28213055143487,1.999,2.726,233.547
3.741350627816281,-2.0047621018022603,24.265940902592195,1.999,2.723,243.25
3.7376612840124994,-2.006090413346798,24.312628543768724,1.999,2.719,252.922
3.734574488986961,-2.005307889450458,24.315843490623223,1.999,2.717,262.625
