Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.197777018222757,-0.0041165775736803,5.664182556239294,0.0002,0.0,0.0
4.196969494603736,-0.0013046789621563,5.679361266617461,0.0002,4.213,9.359000000000002
4.012940245875511,-0.9965458681745796,5.678114348508482,1.0,3.45,23.578000000000003
3.992030405726159,-0.9947669966251682,5.7348813704684805,1.0,3.426,37.0
3.9761198768368806,-0.996281627599298,5.7921708221162245,1.0,3.401,50.469
3.962361001548073,-0.994696051736834,5.87161435649906,1.0,3.381,63.953
3.950400392168204,-0.9950983106572868,5.9546315656712325,1.0,3.367,77.406
3.9397658197567456,-0.99623705614598,6.007140342621637,1.0,3.351,90.813
3.930123636361976,-0.9964071445455184,6.047765368141252,1.0,3.338,104.203
3.920987127540016,-0.9948518213366824,6.123938567567317,1.0,3.333,117.766
3.913105996752841,-0.995158835123776,6.176247627315249,1.0,3.327,131.188
3.9057823939443015,-0.9950781192747284,6.23951134311792,1.0,3.32,144.625
3.898978701834992,-0.995596775994964,6.304989222845562,1.0,3.315,158.031
3.892536150337341,-0.9946303699104876,6.378950776582822,1.0,3.309,171.453
3.886638907016976,-0.9946782123310034,6.442708912301956,1.0,3.304,184.859
3.881423807274841,-0.9954314708407432,6.496523983864093,1.0,3.299,198.219
3.8760104920461056,-0.9943733717132296,6.56032826882025,1.0,3.294,211.609
3.871230974857088,-0.9961062201467656,6.61760798743038,1.0,3.29,225.031
3.866758604423014,-0.9957510923608456,6.7234815610846415,1.0,3.286,238.453
3.862422082692247,-0.9960835143994664,6.768198992245896,1.0,3.282,251.813
3.858155027128975,-0.995252920304168,6.833669340016238,1.0,3.278,265.25
3.854337410553952,-0.9958303340809104,6.889206237172615,1.0,3.274,278.656
3.8506638516199447,-0.9950969081274628,6.932600822608364,1.0,3.27,292.094
3.84707689281616,-0.9954858766886944,6.983779189153855,1.0,3.267,305.516
3.843570233055642,-0.9965905355442084,7.025873066793542,1.0,3.264,318.922
3.8404460894894057,-0.996796509888735,7.09112884498142,1.0,3.261,332.344
3.837268270569298,-0.9949319580795992,7.148513194573333,1.0,3.258,345.719
3.8342555879502926,-0.995565286141242,7.203720756420521,1.0,3.256,359.125
3.8312208164291297,-0.9951708717957558,7.258764659560426,1.0,3.252,372.531
3.828381254332436,-0.9968816916380489,7.309313260665378,1.0,3.25,385.922
3.825515392862584,-0.9935721911684806,7.365549528741352,1.0,3.248,399.297
3.822748751247924,-0.9960666449706728,7.417415488224114,1.0,3.244,412.734
3.819748515110256,-0.9971285681181816,7.476568930942218,1.0,3.242,426.094
3.817100128372509,-0.995239997660714,7.520451806143543,1.0,3.238,439.438
3.8143971886606662,-0.995755375464472,7.56259552434153,1.0,3.236,452.859
3.811565708713202,-0.9966005473960098,7.591338388283194,1.0,3.233,466.281
3.808752194441277,-0.9937719782760775,7.649479813220665,1.0,3.231,479.656
3.8059868213440695,-0.996968670982967,7.692275387127188,1.0,3.228,493.016
3.802987108359124,-0.9953532257099736,7.65031395911379,1.0,3.225,506.422
3.7999636888827713,-0.9956133309539108,7.374673253136117,1.0,3.222,519.828
3.796577437002096,-0.995666746026936,7.128464613031244,0.9998,3.218,533.203
3.7928748275938826,-0.9954860680236272,7.050227657358839,1.0,3.215,546.641
3.7889590014696153,-0.9935200183263322,6.904010970613391,1.0,3.211,560.031
3.784979343803564,-0.9963742777388548,6.766353593401297,1.0,3.208,573.422
3.78083683260118,-0.9945146154635356,6.713418306443517,1.0,3.204,586.828
3.776584257930945,-0.9941370304910356,6.49058046710561,1.0,3.199,600.313
3.77244865694526,-0.9927992901699876,6.402086292841636,1.0,3.194,613.688
3.767639131794817,-0.9949836501378384,6.315376603377031,1.0,3.19,627.125
3.76320734784379,-0.9930316386812116,6.244774184721183,1.0,3.186,640.5
3.7585288023245824,-0.9946280458847034,6.19141300707806,1.0,3.182,653.922
3.753988380012139,-0.9952566699237698,6.111202152926866,1.0,3.176,667.344
3.749232567301505,-0.9960950145670268,6.019671338270687,1.0,3.172,680.766
3.74479155408026,-0.9939300086430516,6.204783850554687,1.0,3.168,694.156
3.740672418395441,-0.995659224412874,6.369411404215674,1.0,3.163,707.578
3.7365495144433294,-0.9943923588304656,6.436004539391451,1.0,3.159,720.984
3.7326285663689496,-0.9960235019522108,6.53964022700874,1.0,3.154,734.344
3.7291455790464942,-0.9949598458476064,6.607317520366822,1.0,3.15,747.781
3.725487997815316,-0.9948191277537604,6.657847620292989,1.0,3.147,761.156
3.722024300358689,-0.995248275703544,6.698676844294238,1.0,3.144,774.547
3.718825184715495,-0.9939364313163356,6.719161683605224,1.0,3.14,787.906
3.715691803325694,-0.9970486701445276,6.720780127738417,1.0,3.137,801.359
3.712500274241755,-0.993961917012984,6.782943613717552,1.0,3.134,814.828
3.709444838091065,-0.9944342352786292,6.783423530582054,1.0,3.13,828.25
3.7065779252042335,-0.99403969840318,6.862152217671555,1.0,3.128,841.625
3.703754314289523,-0.9947356486778308,6.893403227873666,1.0,3.124,854.969
3.701017901390944,-0.9953208074326648,6.89600879849632,1.0,3.122,868.453
3.69833043742101,-0.9945359394146244,6.945085167512554,1.0,3.119,881.844
3.6959490644457222,-0.9965537086043144,6.976126047303211,1.0,3.116,895.266
3.69324008363076,-0.9948769806403136,7.000203244237022,1.0,3.114,908.703
3.690762429765696,-0.9949989880193838,7.023724320369824,1.0,3.11,922.109
3.688434354974709,-0.9966859642839944,7.031866727208726,1.0,3.108,935.469
3.6859426188750177,-0.9967340501413566,7.06013592303704,1.0,3.106,948.875
3.683616522921065,-0.9954781071598972,7.031268071974918,1.0,3.103,962.25
3.681538413285156,-0.9961480329498368,7.052010434794013,1.0,3.101,975.641
3.679183776543437,-0.9940822840219996,7.088909267346057,1.0,3.099,989.047
3.6769175157185967,-0.99585456832855,7.120377264236979,1.0,3.096,1002.438
3.675003335490531,-0.99539182513759,7.119963854082401,1.0,3.094,1015.828
3.6727911710774137,-0.9932698378635436,7.178082190352085,1.0,3.091,1029.219
3.6708070681146623,-0.9939208614213284,7.169296009476383,1.0,3.089,1042.594
3.6686272427600746,-0.9961738866105146,7.155179187748929,1.0,3.087,1056.016
3.666838982627543,-0.9978364114006398,7.1925979209212185,1.0,3.085,1069.438
3.6646322891659033,-0.9934138753765974,7.222007507455987,1.0,3.083,1082.813
3.662888152320929,-0.9952099070859592,7.2577952647081565,1.0,3.081,1096.188
3.660687789911354,-0.9968349967494292,7.292334103498379,1.0,3.079,1109.625
3.6590105900565817,-0.9946853486955792,7.325001357120068,1.0,3.076,1122.953
3.6571391865856335,-0.9955341888909428,7.333737881869134,1.0,3.074,1136.375
3.6551715087635928,-0.9945292077190868,7.3488135936415535,1.0,3.072,1149.719
3.65323081394561,-0.9967581863395104,7.347603873381648,1.0,3.071,1163.125
3.651217026328725,-0.9940391930535182,7.404892436751726,1.0,3.068,1176.531
3.649561584319618,-0.996386197719148,7.390690240682183,1.0,3.067,1189.906
3.647709017770155,-0.9969323809508208,7.411444587824002,1.0,3.065,1203.328
3.646106270152561,-0.9951788968961156,7.416492139695434,1.0,3.063,1216.703
3.644054140530679,-0.9951698634878562,7.44104119794546,1.0,3.061,1230.156
3.642201483004948,-0.9948061708692528,7.438692549088167,1.0,3.059,1243.547
3.6403908697525287,-0.9951638866650382,7.472821322254082,1.0,3.057,1256.938
3.6385837586685863,-0.9949330390508968,7.469539763505599,1.0,3.055,1270.313
3.636956369739245,-0.9930777148825646,7.492745032446944,1.0,3.054,1283.734
3.634977615901773,-0.9963833551388592,7.550091797556509,1.0,3.052,1297.094
3.633310254904224,-0.9966734508495004,7.569714543297155,1.0,3.05,1310.531
3.631439389647696,-0.9951461609446776,7.58558651393663,1.0,3.048,1323.875
3.6295996252140337,-0.9954589365067456,7.612443637819225,1.0,3.046,1337.266
3.6280264962330335,-0.9963297156974694,7.638145209778764,1.0,3.044,1350.656
3.626148830116181,-0.9943166737499988,7.602836258798471,1.0,3.042,1364.078
3.6245263375824655,-0.9959962179246477,7.672026518664244,1.0,3.04,1377.453
3.622713170250196,-0.9948243846041684,7.667247098626792,1.0,3.039,1390.859
3.621009372333394,-0.9937261164292704,7.717880374898876,1.0,3.037,1404.281
3.619263059127897,-0.9947811216774932,7.6967422348617,1.0,3.036,1417.672
3.61760404732842,-0.9963059728728364,7.710477531216111,1.0,3.034,1431.078
3.615951406183633,-0.9945668961266084,7.739600045395621,1.0,3.032,1444.438
3.614232223380533,-0.9948333367616592,7.750235894533214,1.0,3.03,1457.828
3.612440110829399,-0.995014718048434,7.774766868198102,1.0,3.028,1471.219
3.61101330320484,-0.9959969368446184,7.802943778732665,1.0,3.026,1484.594
3.6089536967047775,-0.9962650900496912,7.811310923061316,1.0,3.025,1497.953
3.6073959664966138,-0.9962020106485868,7.834285367845703,1.0,3.023,1511.344
3.6058487326944015,-0.9941615877611952,7.8642638714148125,1.0,3.021,1524.797
3.604167482390375,-0.9944702521633848,7.860856402216016,1.0,3.02,1538.203
3.6023929145185534,-0.9939680092085792,7.893780285560942,1.0,3.018,1551.578
3.6008647735986234,-0.9967673358943976,7.909682741263992,1.0,3.016,1564.984
3.599227599545129,-0.9952620039135758,7.882618315893946,1.0,3.014,1578.344
3.597759717254228,-0.9945895613036068,7.960381443010093,1.0,3.013,1591.813
3.596132930252945,-0.9937674868029054,7.9613603330389955,1.0,3.011,1605.219
3.594454765510521,-0.9953969447548104,7.987096146178861,1.0,3.01,1618.672
3.592490951660216,-0.996793343274662,7.993242754300141,1.0,3.008,1632.063
3.5912353978153986,-0.9937628468565338,8.0133461130881,1.0,3.006,1645.469
3.589588648138587,-0.9930138833862212,8.051241318881598,1.0,3.004,1658.828
3.5881610343139894,-0.9953199297859217,8.065131055488537,1.0,3.003,1672.281
3.586812441448071,-0.9953763068291068,8.10437272808033,1.0,3.001,1685.641
3.5849681052607725,-0.994870140340578,8.121107320303462,1.0,3.0,1699.047
3.5835100548448846,-0.9957740750066264,8.124519116553438,1.0,2.998,1712.422
3.581886041327534,-0.9951385755542428,8.149588950089981,1.0,2.997,1725.766
3.580374952634187,-0.9968759975496194,8.17751119679011,1.0,2.995,1739.141
3.5789038905578168,-0.9932640833993974,8.194598136598687,1.0,2.994,1752.531
3.577144219533373,-0.9951223660585448,8.195791027254225,1.0,2.992,1765.891
3.576007441077088,-0.9941064764840588,8.191248866413881,1.0,2.991,1779.234
3.5744589980841264,-0.995546502627949,8.218124717647276,1.0,2.989,1792.594
3.5730133184624826,-0.9941530226873786,8.22693985417727,1.0,2.987,1805.969
3.5715131804621336,-0.99482947802761,8.241677702504047,1.0,2.986,1819.375
3.569958022099628,-0.9949251389171736,8.231542225932962,1.0,2.985,1832.75
3.568393055974055,-0.996480338612009,8.023201474842859,1.0,2.982,1846.141
3.5667965498472585,-0.9958598935481456,7.720304507474369,1.0,2.981,1859.578
3.5644688236617137,-0.993920970518528,7.599532237243425,1.0,2.979,1873.031
3.562473372495192,-0.9952099397162922,7.468916250751817,1.0,2.977,1886.406
3.560215037678337,-0.9948374281068272,7.209332752535335,1.0,2.974,1899.781
3.5577476589208907,-0.9952112856275004,7.120330852845339,1.0,2.971,1913.266
3.55530574667736,-0.9963387771640096,7.002299661042815,1.0,2.969,1926.703
3.552927641668566,-0.9953085146101016,6.877944987595305,1.0,2.967,1940.078
3.550117993196101,-0.9942229314186048,6.766483986474969,1.0,2.964,1953.484
3.54751651877794,-0.995169092298255,6.634357001161116,1.0,2.961,1966.906
3.5445718628797853,-0.9951460769831488,6.47913404011799,1.0,2.959,1980.313
3.542080526414737,-0.99483506292988,6.440413286568057,1.0,2.955,1993.703
3.5392119105749944,-0.994992699298385,6.363592332330279,1.0,2.953,2007.109
3.536409541607707,-0.9947379828087708,6.548655516185641,1.0,2.95,2020.547
3.5340900624719453,-0.9946473838339344,6.655899075175511,1.0,2.947,2033.938
3.5317610819650183,-0.9952189970976462,6.744847518708623,1.0,2.945,2047.375
3.529612633652753,-0.9942512839560886,6.861304390464295,1.0,2.943,2060.766
3.527575674698489,-0.9965641208559012,6.86128503246787,1.0,2.941,2074.156
3.525784400876741,-0.9945482442312156,6.888717135650015,1.0,2.939,2087.531
3.5236906660477847,-0.9959471262607787,6.967512849625542,1.0,2.937,2100.938
3.521933088523113,-0.996118307553459,7.006832062402779,1.0,2.935,2114.313
3.5203914519452155,-0.995482810374156,7.030521479654398,1.0,2.933,2127.703
3.518751420624376,-0.9942023117506148,7.029386054424945,1.0,2.932,2141.078
3.51701052356367,-0.9952929543253364,7.088887745076248,1.0,2.93,2154.469
3.515367542414454,-0.9962238381590324,7.093305946380878,1.0,2.929,2167.828
3.513976341710227,-0.9941371125171812,7.122978348523274,1.0,2.927,2181.281
3.51231907821206,-0.9971169676935716,7.155158584773388,1.0,2.925,2194.672
3.5108829244820634,-0.9952500793331824,7.168201348875755,1.0,2.924,2208.047
3.5095234951994745,-0.995827754650542,7.221252242844359,1.0,2.922,2221.484
3.50797017487277,-0.9950112321094522,7.232482038055105,1.0,2.921,2234.875
3.506703330580508,-0.9940422572838536,7.248157885289451,1.0,2.919,2248.281
3.5054136836020584,-0.99566311744512,7.289739218923353,1.0,2.919,2261.625
3.504083747692419,-0.994282377495267,7.293762074593277,1.0,2.917,2275.047
3.5027510732838536,-0.9953013021799164,7.338821561203444,1.0,2.916,2288.422
3.501480165576972,-0.994986691021832,7.344464840119512,1.0,2.915,2301.781
3.500170099444519,-0.9943778721770244,7.3795701295184895,1.0,2.913,2315.172
3.4985638310793568,-0.9947689432031231,7.424696242192051,1.0,2.912,2328.563
3.4974981481524017,-0.9949395346851068,7.441722067805631,1.0,2.911,2342.0
3.4963591774357514,-0.9954291473612888,7.490074699179167,1.0,2.909,2355.375
3.495150948568252,-0.996427654258906,7.527502618717321,1.0,2.908,2368.828
3.493971090731715,-0.99526014951096,7.533113949204637,1.0,2.907,2382.25
3.4926997079411253,-0.993881511354804,7.564270743220621,1.0,2.905,2395.578
3.4914822449787737,-0.9933291937172242,7.607712962723594,1.0,2.904,2408.969
3.490425994298913,-0.992598779630484,7.636339924125463,1.0,2.903,2422.375
3.489186805622165,-0.9948547187769992,7.661396738157529,1.0,2.901,2435.766
3.4880945745572136,-0.9948439811845724,7.702103476274052,1.0,2.9,2449.094
3.486774113593498,-0.995082015256182,7.7214888031333695,1.0,2.899,2462.453
3.485741340652192,-0.9949823885834276,7.738815738103365,1.0,2.898,2475.859
3.4845773360283148,-0.9948714531726932,7.771213444789831,1.0,2.897,2489.281
3.4834232553598747,-0.9955116085709308,7.805205663941199,1.0,2.896,2502.734
3.4822202318198645,-0.9942963709153216,7.821425197259551,1.0,2.894,2516.125
3.48100598095874,-0.9936461533020466,7.859650844838144,1.0,2.893,2529.469
3.4800620755313982,-0.9953220883211336,7.878458784844359,1.0,2.892,2542.938
3.47893442340133,-0.9957693274768572,7.911268131792545,1.0,2.891,2556.313
3.4777136648863625,-0.9938458462697588,7.956787678451602,1.0,2.89,2569.703
3.4767443647092886,-0.995067218058489,7.95722467753476,1.0,2.889,2583.109
3.475834577920348,-0.9954367008352584,8.009056467394396,1.0,2.887,2596.5
3.4745685990156003,-0.9937595082885864,8.022703979353349,1.0,2.886,2609.859
3.473372361197112,-0.9928727500922884,8.032843251332048,1.0,2.885,2623.203
3.4723726583203867,-0.9957719247385716,8.075612574074379,1.0,2.884,2636.594
3.471359252421568,-0.9958313257128012,8.088774293784564,1.0,2.883,2649.969
3.470142971153378,-0.9947916965239804,8.117277067106178,1.0,2.882,2663.344
3.469014505679222,-0.9954821625457468,8.128091980831268,1.0,2.881,2676.75
3.467853156707328,-0.9949753713199692,8.149880263905812,1.0,2.879,2690.203
3.4668366493084517,-0.9977543428422724,8.195613311918915,1.0,2.878,2703.656
3.465639760794536,-0.9922369593658515,8.208281969288334,1.0,2.877,2717.063
3.4644300465084323,-0.9939186983976948,8.230053858059772,1.0,2.876,2730.391
3.463376089110802,-0.9926778907806344,8.235229452968701,1.0,2.875,2743.703
3.462159626213396,-0.993956169776859,8.282883686270516,1.0,2.873,2757.031
3.461088252381404,-0.9951550395290524,8.295301984537497,1.0,2.873,2770.406
3.4599397008527726,-0.9925201248045288,8.318445006806524,1.0,2.871,2783.75
3.4590066434477635,-0.9946112480239512,8.350161813667675,1.0,2.87,2797.156
3.457692586934941,-0.994460779077358,8.367947058790648,1.0,2.869,2810.547
3.456575781883961,-0.9949403659836376,8.396092114493221,1.0,2.867,2824.0
3.455363954899662,-0.9949945637261808,8.425072802349828,1.0,2.867,2837.375
3.4543986822349075,-0.9951440281183422,8.470470315628447,1.0,2.865,2850.766
3.453268888998064,-0.996332849268438,8.490285136189984,1.0,2.864,2864.172
3.452064575386248,-0.994437894727904,8.511606040002686,1.0,2.863,2877.594
3.450994618809576,-0.9953900630530804,8.550033343036986,1.0,2.862,2890.984
3.4497389519213564,-0.9937084347908552,8.566972459125301,1.0,2.861,2904.328
3.448617607673428,-0.9954145821580692,8.579742277871082,1.0,2.859,2917.703
3.4476175000050477,-0.995367170181458,8.620119825274356,1.0,2.859,2931.094
3.44645263690632,-0.9969770693001238,8.620759452933566,1.0,2.857,2944.453
3.445323542173868,-0.993421189081273,8.653364718496041,1.0,2.855,2957.828
3.4440018365706404,-0.9941190585315772,8.690583858225724,1.0,2.855,2971.203
3.44280726675976,-0.9941840456396416,8.701957612221166,1.0,2.853,2984.547
3.4415463918796068,-0.9912123608437444,8.755461736435368,1.0,2.852,2997.953
3.440605031103484,-0.9957852914272176,8.79074854161616,1.0,2.851,3011.359
3.4391817335585846,-0.994564072684012,8.797557429430602,1.0,2.849,3024.734
3.438123459422617,-0.9946536458673664,8.812236887227215,1.0,2.848,3038.172
3.436937741867409,-0.9950148674893248,8.805791003915667,1.0,2.846,3051.563
3.435683189128348,-0.9955876261344764,8.845885936784176,1.0,2.845,3064.969
3.4344395645547428,-0.9958001145772688,8.857587671474363,1.0,2.843,3078.406
3.433142359693717,-0.9932410157804592,8.91151396254609,1.0,2.842,3091.781
3.432094603284049,-0.992773031861512,8.922729114600488,1.0,2.841,3105.188
