Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.201486505584843,-0.0051074849252747,23.75415567195125,0.0006,0.0,0.0
4.201599523927098,-0.0025459773778406,23.75126365079373,0.0004,4.217,9.437000000000005
4.00778091965483,-1.9869567387811768,23.77827875303232,2.0,2.987,19.594
3.990983442091688,-1.9913363977893852,23.84948258297213,2.0,3.002,28.937
3.9780567764262185,-1.9894404037114977,23.922796227044525,2.0,2.991,38.312
3.9672257338111816,-1.9892288688815756,24.016411047888667,2.0,2.981,47.672
3.957593867265332,-1.991427911446356,24.108014201635235,2.0,2.973,57.031000000000006
3.94888011351552,-1.9864340517492975,24.188744796116744,2.0,2.966,66.39
3.941173216580292,-1.990152130733215,24.30481295456637,2.0,2.963,75.75
3.933793402645539,-1.991226374986682,24.413330505364318,2.0,2.96,85.094
3.927276962390217,-1.9922886506245772,24.50894677251854,2.0,2.961,94.453
3.920954887741742,-1.9908291372488356,24.600744031508,2.0,2.961,103.812
3.9150670095614415,-1.9872822416658764,24.69867853535492,2.0,2.959,113.156
3.909226762227286,-1.9908393910896405,24.815955260591668,2.0,2.957,122.578
3.904200296106009,-1.9878585298338296,24.9254293505842,2.0,2.953,131.906
3.899212774991963,-1.9906905166589637,25.02373198149945,2.0,2.949,141.265
3.894384005862552,-1.9885668786701,25.12557628594042,2.0,2.947,150.625
3.889526539752616,-1.991856367041272,25.231945680519367,2.0,2.943,159.969
3.885051895446372,-1.988755878069229,25.331069001374885,2.0,2.94,169.39
3.8808301937166,-1.9915255960555744,25.42560997698527,2.0,2.936,178.781
3.8765368332069983,-1.9909508170603016,25.537904103922976,2.0,2.933,188.14
3.8725035663262655,-1.9888227999714685,25.632006041290616,2.0,2.929,197.515
3.8684810414330095,-1.9914002862131857,25.73692941952889,2.0,2.926,206.875
3.8647983555058074,-1.9897034924892216,25.832403153705812,2.0,2.923,216.219
3.861184782910777,-1.99235490429998,25.93487841075572,2.0,2.919,225.515
3.857729921871215,-1.9894682868459443,26.03472344264797,2.0,2.916,234.89
3.854079145013343,-1.988061602657428,26.120502069126857,2.0,2.913,244.312
3.850653256194396,-1.9894643296409336,26.229930946281527,2.0,2.91,253.734
3.8474788425745694,-1.988039015567605,26.32734299589593,2.0,2.907,263.094
3.844221199868637,-1.989524618423253,26.433869373880377,2.0,2.904,272.453
3.841232924232968,-1.9928143045817357,26.532206563587163,2.0,2.901,281.844
3.8380480236649377,-1.9888193667224752,26.63246783236845,2.0,2.898,291.234
3.835077962787252,-1.9896501662624568,26.72727283145142,2.0,2.895,300.594
3.83205369311214,-1.989509254192381,26.824115884999348,2.0,2.893,309.953
3.8291772393270898,-1.9886712395948771,26.922525552908244,2.0,2.889,319.328
3.8263398341621047,-1.9891088981142853,27.00878880999872,2.0,2.887,328.719
3.823365248456943,-1.989783507340381,27.101760824230706,2.0,2.884,338.078
3.8200740602103056,-1.9886074676896428,27.18851200625245,2.0,2.881,347.453
3.8173429802453382,-1.9889377203828635,27.287047557302177,2.0,2.878,356.765
3.8144263681015462,-1.9882366537197955,27.382401216796094,2.0,2.875,366.109
3.811498258995776,-1.9906772456380288,27.47268956778452,2.0,2.873,375.469
3.8083600068031447,-1.9898662728789052,27.564401164212796,2.0,2.87,384.875
3.805569672557456,-1.9899103050727376,27.64693996599228,2.0,2.867,394.265
3.8025295914839887,-1.9896791379261949,27.740634362925483,2.0,2.863,403.656
3.799400923474431,-1.9911115321633608,27.83350363469397,2.0,2.861,413.047
3.7963276022045433,-1.990555078209772,27.923532428731896,2.0,2.857,422.406
3.793374304889905,-1.9901202155871356,28.000569148436732,2.0,2.855,431.765
3.79003720645912,-1.9900031539099847,28.09067632436501,2.0,2.851,441.14
3.7868712673137583,-1.9889813728303327,28.179087890044958,2.0,2.848,450.594
3.783537033866732,-1.990928289335757,28.26749501536964,2.0,2.845,460.031
3.780432452639104,-1.988373265828068,28.349414275184216,2.0,2.841,469.375
3.7769768223830766,-1.9889016161016952,28.434150569644046,2.0,2.838,478.719
3.773999743981232,-1.991064365885004,28.521757805197527,2.0,2.835,488.094
3.770428950928154,-1.9879274267252545,28.60118354389244,2.0,2.832,497.437
3.767168959679892,-1.9895855431635745,28.67658506075707,2.0,2.829,506.859
3.7639144876531296,-1.9899456807358933,28.74862888344908,2.0,2.825,516.234
3.7606327362661935,-1.990119848201927,28.81663863895011,2.0,2.822,525.562
3.757380401059617,-1.9898007371139448,28.88196434289711,2.0,2.819,534.922
3.7540053300904144,-1.9882316542178944,28.94601325714225,2.0,2.815,544.297
3.75063542299604,-1.988288442532892,29.015549517493884,2.0,2.812,553.64
3.747354535439995,-1.9904477556872653,29.0768700182395,2.0,2.809,563.031
3.744009863278544,-1.9865718070357856,29.12822837938676,2.0,2.806,572.39
3.74081566875859,-1.9924459152892684,29.193398513951674,2.0,2.803,581.765
3.737650846226345,-1.988666250873928,29.245685221865184,2.0,2.799,591.156
3.734519067080088,-1.991132490664831,29.279830574409623,2.0,2.797,600.515
3.731660430296343,-1.9917881881375228,29.332338744588498,2.0,2.793,609.906
3.728771165316668,-1.989325182465394,29.372921934454386,2.0,2.791,619.265
3.7258158558398726,-1.98835449345862,29.39424882892809,2.0,2.787,628.656
3.723179164045575,-1.9893854055309133,29.42962620192886,2.0,2.785,638.0
3.7203055117705848,-1.9879399922941088,29.452751945139948,2.0,2.782,647.344
3.717421926902251,-1.9917936531593847,29.455339366520924,2.0,2.779,656.734
3.7146429901715297,-1.9897550190310136,29.454626567227443,2.0,2.777,666.078
3.71210069814966,-1.9870167433318904,29.46876554375697,2.0,2.775,675.453
3.70963348134444,-1.988664788797924,29.49340692990055,2.0,2.772,684.828
3.707133494200761,-1.9896745675977607,29.512548398300137,2.0,2.769,694.156
3.7045104732652505,-1.991627069138117,29.53520016907199,2.0,2.767,703.547
3.701946473286773,-1.9877313164879609,29.523753550628317,2.0,2.765,712.922
3.699456618084747,-1.9918717911662391,29.53015592510781,2.0,2.761,722.312
3.696917113398501,-1.9883817244932185,29.54309259429833,2.0,2.759,731.672
3.694446507313834,-1.988371893392056,29.54517321050567,2.0,2.757,741.062
3.6917463619802553,-1.9894354366917204,29.55351761873873,2.0,2.754,750.39
3.689381061322696,-1.9889312706669475,29.56256407228194,2.0,2.752,759.719
3.687043757479623,-1.99103576116696,29.56442436998966,2.0,2.749,769.14
3.684501807381372,-1.9897436670806292,29.580997155195632,2.0,2.747,778.531
3.682445394850058,-1.9881764275860991,29.5925168221248,2.0,2.744,787.875
3.679813501705749,-1.9888666971830733,29.585863278198804,2.0,2.742,797.234
3.677509160694918,-1.9943688645647324,29.60152642665437,2.0,2.739,806.656
3.674792029578023,-1.9837828553018064,29.6115142682074,2.0,2.737,816.0
3.672671724399124,-1.9885947143655367,29.627772545725872,2.0,2.735,825.375
3.669951822721305,-1.9861957071333392,29.62189650961506,2.0,2.732,834.719
3.667898442263565,-1.991122192657812,29.641443675447253,2.0,2.73,844.078
3.665518864561052,-1.9908804178691752,29.655538051116725,2.0,2.727,853.469
3.6631298182705474,-1.989980630123934,29.68810945848637,2.0,2.725,862.859
3.6609917984164095,-1.988532293188377,29.698154045290607,2.0,2.723,872.187
3.6586367531439463,-1.9902385743682856,29.711263973162943,2.0,2.721,881.578
3.656255277618908,-1.9889294519618463,29.73855313377753,2.0,2.718,890.89
3.6540670553010433,-1.989155811457307,29.759734844818578,2.0,2.716,900.281
3.651902360173591,-1.9904855879627947,29.778277289636016,2.0,2.713,909.656
