Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.706561418157604,-0.0043516990942408,6.679061079693351,0.0,0.003,0.0
4.00043694062713,1.5103483531563728,6.698270254471906,1.498,4.715,2.594000000000001
4.024930691035204,1.5105343647030862,6.703485990451919,1.5,4.807,8.75
4.042134410286916,1.51094430267492,6.72000582722775,1.5,4.818,14.953
4.056599561660221,1.5078555500913084,6.751451065426106,1.5,4.829,21.125
4.069490763399299,1.5105634934952277,6.772629087465045,1.5,4.839,27.297
4.081458737626569,1.5109271281069454,6.79057955338912,1.5,4.85,33.531
4.09271753861158,1.50858853985328,6.8260585273579455,1.498,4.861,39.688
4.103199490770826,1.5066289167332956,6.8573244406607765,1.5,4.872,45.844
4.113610318708255,1.509467027705953,6.885734878941928,1.5,4.883,52.047
4.123279984030378,1.5116802075380729,6.915153675413615,1.5,4.888,58.188
4.13253885670818,1.510986785065593,6.949261159226835,1.5,4.899,64.39099999999999
4.141549864034882,1.51083396615459,6.980933323953677,1.5,4.91,70.531
4.1504830386486296,1.5086288883368273,7.024617631482209,1.5,4.921,76.672
4.159010681305997,1.5102239724973183,7.0627172571969945,1.5,4.926,82.875
4.167712506668769,1.5095961559069424,7.095770724842283,1.498,4.931,89.047
4.176005876465077,1.5102835412841926,7.139517096975848,1.5,4.942,95.172
4.184192674627493,1.509912434338901,7.184624962987408,1.5,4.948,101.375
4.192097560125777,1.51022412079074,7.22215773853793,1.5,4.958,107.516
4.200282452401368,1.5125211546597574,7.257579560038216,1.5,4.969,113.656
4.207012363005758,1.5047540205152845,7.292771646084249,1.493,4.969,120.203
4.210810004249922,1.48332868873639,7.3327562325560995,1.475,4.964,126.469
4.214240257459579,1.4638338910559554,7.3805364074838575,1.456,4.958,132.735
4.2156414872493615,1.441941350829916,7.413478818907792,1.432,4.948,139.078
4.216388155195915,1.418806097401834,7.457739335728193,1.409,4.937,145.36
4.216738758122404,1.394993266016815,7.4999748649050755,1.387,4.926,151.641
4.215201018406545,1.3664917272081272,7.532114603020174,1.357,4.91,157.969
4.214718074642082,1.3472126920247085,7.579250129524625,1.337,4.899,164.281
4.213858389939544,1.3262710897807088,7.609128717362316,1.318,4.888,170.594
4.212665275824261,1.3055876107161306,7.647489794605707,1.297,4.877,176.906
4.211243223961972,1.289077390019435,7.684155531055076,1.28,4.866,183.219
4.211154087913676,1.2773129152320846,7.722455414156343,1.269,4.861,189.547
4.211057960025717,1.270315364724958,7.756281597499901,1.258,4.856,195.86
4.210875506684001,1.2571853625196314,7.787068367963098,1.248,4.85,202.172
4.210824933997338,1.247045639720239,7.817172212130051,1.238,4.845,208.485
4.210399276292887,1.2368883414191691,7.847669052943397,1.228,4.839,214.797
4.209923412487172,1.22597828578072,7.875337208035085,1.218,4.834,221.11
4.209380438303674,1.2165755312503628,7.906497165958958,1.208,4.829,227.422
4.20868962910302,1.2063921297470468,7.929607282434083,1.199,4.823,233.735
4.20790669865575,1.1990087747722535,7.9684708534816275,1.19,4.818,240.047
4.207232696463805,1.1895181379202782,7.9906043014563135,1.18,4.812,246.36
4.206261147065354,1.177358627052987,8.021490747827027,1.171,4.807,252.656
4.206915764377647,1.1781359503709592,8.04440822637078,1.171,4.807,258.938
4.205854624149228,1.170555951204529,8.073071744292964,1.161,4.802,265.25
4.20662829270775,1.1685411649933906,8.09127430742879,1.161,4.802,271.531
4.207445699854499,1.1680590777742206,8.110465896545476,1.16,4.802,277.828
4.2080930074393805,1.166415117933192,8.143775403135871,1.157,4.802,284.094
4.207295518063036,1.1570295605619,8.161621031405558,1.149,4.796,290.406
4.206465150235139,1.1478003136214023,8.191074923115623,1.14,4.791,296.719
4.20686541991028,1.1475591333172046,8.225501528614991,1.14,4.791,303.031
4.207445471165489,1.1466328717735814,8.255162886875024,1.138,4.791,309.297
4.207978658199183,1.1448170306093275,8.270160418996142,1.138,4.791,315.563
4.207085853169491,1.135729853987233,8.294113440246289,1.127,4.785,321.86
4.205967045087886,1.1263035664461858,8.31642520050955,1.119,4.78,328.141
4.206358147296318,1.1271368157051282,8.340940326251989,1.119,4.78,334.406
4.206874958320426,1.124370787105451,8.36654502105683,1.118,4.78,340.656
4.207210790432608,1.1246558716924435,8.37306143127696,1.118,4.78,346.922
4.207891954586255,1.1227191249579007,8.380798265710627,1.117,4.78,353.188
4.206903495948407,1.115126135825638,8.387831328591718,1.107,4.775,359.485
4.207374089089519,1.1138767413396362,8.37104252085718,1.107,4.775,365.75
4.207928472806285,1.113301893784982,8.258270689192459,1.106,4.775,372.016
4.206922148832176,1.1062754221029625,8.013554652489105,1.096,4.769,378.328
4.20744455055774,1.1034269401485817,7.752856077056609,1.096,4.769,384.61
4.2082629787426455,1.0999048472355313,7.524579353693497,1.095,4.769,390.891
4.2073432701615765,1.0929061656868024,7.490746294682743,1.084,4.764,397.625
4.208158801102852,1.091133677025628,7.460423237572779,1.084,4.764,404.016
4.207228842039915,1.079685339309134,7.554833912487274,1.074,4.758,410.422
4.206478970834524,1.0737763204584057,7.539726757479861,1.065,4.753,416.828
4.20686563966023,1.0731451388003648,7.460766528799501,1.065,4.753,423.235
4.207798439243043,1.069546713295649,7.394112841652001,1.064,4.753,429.61
4.207179878519496,1.0608351161424932,7.281820231416884,1.054,4.748,436.016
4.207577400398777,1.060157986595502,7.293321869520186,1.053,4.748,442.391
4.207211762951415,1.0511463615486951,7.179804702047173,1.045,4.742,448.813
4.208031250193833,1.049681364624005,7.103169869321457,1.043,4.742,455.203
4.207296517239277,1.040034006035805,7.097926772217033,1.034,4.737,461.61
4.2079043790990855,1.0383764423594397,7.060860688193519,1.032,4.737,468.0
4.206880233744574,1.0286511746038598,6.907323921814784,1.023,4.731,474.422
4.2076755441784215,1.0298105900132275,6.846294570477201,1.023,4.731,480.781
4.206912695364783,1.0158034520872423,6.780345710061623,1.013,4.726,487.188
4.207684800269981,1.021521036280814,6.726037502088003,1.012,4.726,493.578
4.206782399270104,1.0082822822608388,6.723429934630579,1.002,4.721,499.985
4.207317205389449,1.0068730105106172,6.663071571838064,1.001,4.721,506.36
4.20781859074001,1.0026515709774988,6.659914873116969,1.0,4.721,512.75
4.208813702361191,1.0047707039846103,6.548518650140826,0.998,4.721,519.094
4.2082130188896585,0.9974894735869207,6.471093666247087,0.989,4.715,525.5
4.207335915556253,0.9862833242902824,6.386229326205666,0.979,4.71,531.906
4.207687389277214,0.9850384579822176,6.328756066441042,0.978,4.71,538.297
4.208710936044374,0.9828734983687174,6.266858598801253,0.977,4.71,544.672
4.207779326686141,0.9754253945657456,6.196461988691326,0.967,4.704,551.078
4.206950042275471,0.9670159856964828,6.27837565059228,0.958,4.699,557.5
4.20732111687994,0.9652561139273976,6.506560291530812,0.958,4.699,563.875
4.207916549680269,0.961991099901984,6.661865989723464,0.956,4.699,570.266
4.2070271784027735,0.9552313317845286,6.403084514170521,0.948,4.694,576.672
4.207299399809767,0.9548234638607724,6.4686988431552965,0.947,4.694,583.063
4.207788614341363,0.953099097032729,6.5658061413048765,0.947,4.694,589.453
4.208231819672287,0.9530297109588513,6.598353022380971,0.945,4.694,595.828
4.208724750858175,0.9515986246146924,6.642149031999598,0.944,4.694,602.203
4.207690005083014,0.943903000854096,6.741687969948643,0.936,4.688,608.594
4.206351730972757,0.934371748598912,6.793973339311794,0.928,4.683,615.0
4.206756784422909,0.9350946149896262,6.80419747687275,0.926,4.683,621.375
4.206880834875497,0.9325851830013866,6.81722167588526,0.926,4.683,627.75
4.207098019775513,0.9328454145100272,6.843762778585235,0.926,4.683,634.141
4.207608311674398,0.9307328451342184,6.893163617569222,0.925,4.683,640.641
4.207941131557785,0.9319415369808988,6.893211021132784,0.925,4.683,647.063
4.208278997635318,0.9289040941620406,6.905465118727752,0.924,4.683,653.438
4.208468420601161,0.9287809488541297,6.946221815683384,0.924,4.683,659.813
4.209089932113655,0.9266518654796292,6.9665689299828015,0.922,4.683,666.203
4.207830424746947,0.9203834024648456,6.9848182168245305,0.913,4.677,672.61
4.206475403683919,0.9116666292226387,7.02070032606027,0.905,4.672,679.016
4.206415595037962,0.9114141678968356,7.022525827974043,0.905,4.672,685.391
4.206748494931837,0.9119662915638556,7.039390644773263,0.905,4.672,691.781
4.206809248103024,0.9116907831901652,7.056512174048225,0.905,4.672,698.156
4.207104945526475,0.9080073140797144,7.076000406541202,0.903,4.672,704.547
4.207458072906509,0.9070305398993652,7.1020096155843415,0.903,4.672,710.938
4.207959918735296,0.9083466644344864,7.112376856704062,0.903,4.672,717.328
4.2081283420368285,0.9072500546755856,7.123041942270784,0.902,4.672,723.719
4.208362795771063,0.9087913722129644,7.1308632659954085,0.902,4.672,730.11
4.208888303453692,0.9079734625441956,7.160136045210147,0.901,4.672,736.5
4.207530610039603,0.8972185840539586,7.170819536849548,0.892,4.667,742.906
4.207799402782574,0.8983501818876602,7.206057208387353,0.892,4.667,749.281
4.207923253191231,0.8982831584120223,7.239235164196302,0.891,4.667,755.672
4.208165915630694,0.8965278569082137,7.232476614885069,0.891,4.667,762.047
4.208548452956934,0.8973893667199461,7.228645295228092,0.891,4.667,768.781
4.208825129804302,0.8960162392343766,7.231508814445868,0.89,4.667,775.281
4.207623213891406,0.888092134174364,7.268961704971727,0.882,4.661,781.781
4.207828149750107,0.8873940533313509,7.290355954726169,0.882,4.661,788.25
4.207742049991979,0.8877748624372729,7.278505871987388,0.882,4.661,794.766
4.208241726905165,0.8867614633646683,7.316498337399705,0.88,4.661,801.266
4.208313486002281,0.8848974301946486,7.34245700778005,0.88,4.661,807.75
4.208807533366938,0.8861837873976186,7.369382316378116,0.879,4.661,814.219
4.207288613557848,0.8767406000768782,7.377832831949576,0.871,4.656,820.781
4.207485551760718,0.8751491737088982,7.388426355337716,0.871,4.656,827.25
4.207713451700732,0.8736553792230038,7.401542821124258,0.869,4.656,833.735
4.208008873127998,0.874156839956275,7.394961607464178,0.869,4.656,840.266
4.208204303307484,0.8760248925629227,7.424671757795997,0.869,4.656,846.75
4.208608413857133,0.874871803364083,7.469664243122557,0.869,4.656,853.719
4.2071594619657,0.866581878621732,7.456721724627214,0.86,4.65,860.313
4.207250165594546,0.8668793419078166,7.444809842519399,0.86,4.65,866.953
4.207477459719345,0.866899958854145,7.445735189209258,0.86,4.65,873.594
4.2079938599951126,0.8669227064121215,7.490779218486944,0.86,4.65,880.156
4.207950408826936,0.8642262722095498,7.526293869898728,0.86,4.65,886.781
4.208243842811797,0.86523566452647,7.526812478257868,0.858,4.65,893.422
4.208613147269922,0.8652213441273182,7.533124841807905,0.858,4.65,899.985
4.207129795295944,0.8559078750004657,7.541616511578304,0.849,4.645,906.656
4.207314685184851,0.85850452138862,7.555233615320627,0.85,4.645,913.219
4.207502611712407,0.8547289452476382,7.569165107570398,0.849,4.645,919.86
4.20765136127774,0.8525070253129349,7.572726581689961,0.849,4.645,926.5
4.208195077828944,0.855410980060519,7.608592592962878,0.849,4.645,933.063
4.208188211231661,0.8541427901789814,7.608042431774296,0.848,4.645,939.703
4.208537938702494,0.8528647343626019,7.608505498770827,0.846,4.645,946.266
4.208762610236673,0.8525153860904423,7.621543325653681,0.846,4.645,952.922
4.207494474977775,0.8447953561819154,7.647085104028322,0.838,4.64,959.5
4.207513581944,0.8434144556475955,7.665644629838348,0.838,4.64,966.141
4.2077253460701565,0.842255591538247,7.670742037006337,0.838,4.64,972.781
4.208011943331696,0.8440988424677253,7.699459460260971,0.838,4.64,979.344
4.20818871126732,0.8428753845917718,7.718407208396995,0.837,4.64,985.985
4.208581967270426,0.8427781945024974,7.704876732917812,0.837,4.64,992.61
4.207164822153295,0.8349076249713662,7.695563204330124,0.827,4.634,999.219
4.207212329190749,0.8327634853656377,7.73099823177537,0.827,4.634,1005.875
4.207531447458019,0.8332159321293421,7.7413373098306195,0.827,4.634,1012.516
4.20758529671703,0.8331587618015058,7.758176625517621,0.827,4.634,1019.078
4.207931972720258,0.8334549267276126,7.762047993794469,0.827,4.634,1025.719
4.208170901523051,0.8310626268262814,7.763952402313971,0.826,4.634,1032.36
4.208465988703618,0.8322295817736554,7.778827312444751,0.826,4.634,1038.938
4.208569400627101,0.8300239006591755,7.797076368572971,0.824,4.634,1045.516
4.2074816821461125,0.8241263676983582,7.811439388849497,0.816,4.629,1052.156
4.207342770974398,0.822715708001727,7.812670639317018,0.816,4.629,1058.781
4.207696805992336,0.8220887381933095,7.839255865076503,0.816,4.629,1065.344
4.208069829189981,0.8213478703225567,7.822816628305956,0.816,4.629,1071.985
4.208174201530221,0.8220073811573013,7.843108656896485,0.815,4.629,1078.625
4.208396526930645,0.8210604752247233,7.867867245767013,0.815,4.629,1085.188
4.20872784286218,0.820272120732146,7.893764571461101,0.814,4.629,1091.797
4.207370150827331,0.8124209216859063,7.900881138583827,0.805,4.623,1098.469
4.207421761014991,0.8101197545310259,7.889563584408942,0.805,4.623,1105.11
4.207533707771785,0.8116726344102466,7.872879694419038,0.805,4.623,1111.688
4.208072939003109,0.8115646083259723,7.897730994716147,0.804,4.623,1118.344
4.2081767418424025,0.8100877598100277,7.911302281848433,0.804,4.623,1124.938
4.208457234323741,0.8073856669543219,7.936526684373055,0.804,4.623,1131.578
4.208655849950702,0.8092586237779101,7.929461946534818,0.803,4.623,1138.203
4.207489283131164,0.8008615630069782,7.953980198445691,0.795,4.618,1144.766
4.20760163554891,0.8008396382498622,7.95662196104807,0.795,4.618,1151.438
4.207700288716998,0.8002662277433915,7.97422959447144,0.795,4.618,1158.078
4.206351897869644,0.7910395513916554,7.969634699491928,0.785,4.607,1164.735
4.206516125122036,0.7908682260751796,7.961507668846004,0.786,4.613,1171.375
4.206497607560037,0.7911343913326225,7.968794511337331,0.785,4.613,1177.953
4.206719782059759,0.7912599387605097,7.978526562355431,0.785,4.613,1184.594
4.206806487994381,0.7904731435137934,7.986388604681473,0.785,4.613,1191.25
4.207050421141544,0.7882653636053629,8.002481613776357,0.784,4.613,1197.938
4.207301053829909,0.7897364740606606,8.022299838627328,0.784,4.613,1204.5
4.207486045056766,0.7901374119707582,8.04053403676584,0.784,4.613,1211.125
4.207864497385187,0.7884702473345329,8.029991299013052,0.782,4.613,1217.688
4.20812330817418,0.7874264491855497,8.024117124347242,0.782,4.607,1224.328
4.208471316990284,0.7881526308227313,8.035362044269036,0.782,4.613,1230.953
4.208524955550494,0.7866945783352678,8.051598847346447,0.781,4.613,1237.516
4.209007491100158,0.7862520764314765,8.06480156400499,0.78,4.613,1244.188
4.2094405486357065,0.7847318421848269,8.075496312012943,0.78,4.613,1250.813
4.209658534287782,0.7846271554577577,8.077701608874033,0.78,4.607,1257.406
4.208487584130748,0.7764951896997688,8.08173813807363,0.77,4.607,1264.11
4.208583967811502,0.776615776846767,8.081616113579615,0.77,4.607,1270.75
4.207164549240128,0.7686867085696278,8.086404730199407,0.762,4.602,1277.422
4.207398210245684,0.7676733120850228,8.090902837212123,0.762,4.602,1284.0
4.207527065630188,0.7686591208031203,8.104410647604885,0.762,4.602,1290.656
4.207641476178976,0.768189287288745,8.112821801525172,0.762,4.602,1297.297
