Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.361565673613644,-0.0017053736021194,57.06170278543699,0.0001,-0.01,0.0
3.162072147481652,-2.2379985184784625,56.971602535022825,-2.2388,1.953,2.515000000000001
3.4829379334731705,1.499149856779125,56.91020405210122,1.5017,4.297,5.234000000000002
3.4993268780368263,1.4975313084740398,56.876575022465246,1.5017,4.309,7.703000000000003
3.5106441530330894,1.4988516191972965,56.791247192256165,1.5017,4.322,10.203000000000005
3.520030658630393,1.499139726939696,56.77343354510331,1.5017,4.335,12.672000000000004
3.528552494864704,1.4968378778931906,56.67679587986763,1.5017,4.347,15.14
3.536956416379871,1.4976380720863207,56.57582127811333,1.5017,4.347,17.687000000000005
3.54439582263937,1.4986173612675562,56.42106355010319,1.5017,4.36,20.156
3.5515726525654427,1.4962258510259447,56.32582061267341,1.5017,4.373,22.64
3.558169859653561,1.5002155024581074,56.24149542395925,1.5017,4.373,25.109
3.5648915689774427,1.4983545375926697,56.14710587724469,1.5017,4.385,27.625
3.570988079752797,1.4986964628780577,56.08854546165033,1.5017,4.385,30.094
3.5771355453589875,1.4995618479511488,55.91822007482328,1.5017,4.398,32.547
3.5830857133018483,1.5011826799663504,55.841954992009946,1.5017,4.398,35.015
3.5884581763531416,1.4983706334055624,55.717027101104215,1.5017,4.411,37.531
3.5938129695491177,1.4976007562421012,55.69847781233578,1.5017,4.411,40.0
3.5989696836340843,1.4990885346704803,55.63377844562046,1.5017,4.411,42.469
3.604142652749117,1.4986666928098344,55.57998824476207,1.5017,4.423,44.922
3.6089262923076273,1.4975033420143755,55.52617972245802,1.5017,4.423,47.422
3.6139633839300713,1.4986935036426072,55.44406813587961,1.5017,4.436,49.984
3.618638397724869,1.4979026374133042,55.37720783330208,1.5017,4.436,52.5
3.623211401247669,1.498671530520905,55.25295990424458,1.5017,4.436,55.015
3.627468205373265,1.497901967630452,55.146368858307234,1.5017,4.449,57.562000000000005
3.6318710091977926,1.499552677501892,55.093436254740645,1.5017,4.449,60.031
3.636269783956785,1.496167064214787,55.055410329399606,1.5017,4.449,62.5
3.6398697606825823,1.4955381962861916,54.98956763269602,1.5017,4.461,64.953
3.643784655580334,1.4973218301440767,54.917238515606655,1.5017,4.461,67.422
3.6479614474522015,1.496428380804069,54.80496554792712,1.5017,4.461,69.93700000000001
3.6516642132371664,1.4979808277181508,54.64655373838,1.5017,4.461,72.453
3.655425270681063,1.4978781774783776,54.57325018093444,1.5017,4.474,74.922
3.659011823663164,1.4982710825464116,54.465626267201344,1.5017,4.474,77.375
3.66268101795104,1.4967716123931716,54.36109546052757,1.5017,4.474,79.844
3.6661670386745024,1.498464328443057,54.30708926106,1.5017,4.474,82.328
3.6696058687326354,1.4990058221928189,54.22957607959028,1.5017,4.487,84.844
3.672951891430868,1.4983517515142857,54.14528675611688,1.5017,4.487,87.297
3.6762481972908745,1.4988013360084058,54.09526589696618,1.5017,4.487,89.765
3.67955467311913,1.4995609087782205,54.0407401629243,1.5017,4.487,92.234
3.68272825268656,1.498302385994839,53.96858724718588,1.5017,4.499,94.719
3.685914363648064,1.4983451846896896,53.922474287946834,1.5017,4.499,97.265
3.689030766891793,1.4986932781228497,53.84810801666309,1.5017,4.499,99.797
3.692169729946887,1.4984411450792967,53.7691847728068,1.5017,4.512,102.312
3.695342418868393,1.5005005947616143,53.69033310242656,1.5017,4.512,104.828
3.698094108955932,1.4978345635457824,53.59718449754409,1.5017,4.512,107.344
3.7011951377875287,1.4961163157846884,53.49978270134356,1.5017,4.512,109.89
3.703954467519605,1.4989924845622202,53.430732642128056,1.5017,4.512,112.422
3.706962593173573,1.4976530754528623,53.40188487760646,1.5017,4.525,114.937
3.709480480075821,1.497865597291657,53.31716687769104,1.5017,4.525,117.39
3.712302677550397,1.4975511893995277,53.22830658785925,1.5017,4.525,119.859
3.714947774427093,1.5001157950534845,53.16824109480987,1.5017,4.525,122.312
3.717759293107104,1.4964173024948753,53.091876841363565,1.5017,4.525,124.812
3.720377269475472,1.4985483238644002,52.996902110015085,1.5017,4.537,127.375
3.722939793665135,1.498813699169866,52.881887660420034,1.5017,4.537,129.89
3.7252791372772576,1.496680027307888,52.88350445145521,1.5017,4.537,132.422
3.728008842181081,1.4976060253254535,52.81842116196538,1.5017,4.537,134.969
3.730479874798773,1.4989059266365703,52.73171088891949,1.5017,4.537,137.5
3.7329134916843154,1.4984161748618603,52.66757026707221,1.5017,4.55,140.015
3.7353455222184926,1.4983499557098845,52.62848801785724,1.5017,4.55,142.531
3.737632667724671,1.4972334647870047,52.57331644757223,1.5017,4.55,145.047
3.739891582474317,1.4993481177646035,52.51499498717374,1.5023,4.55,147.562
3.742277669502859,1.4982700295450224,52.469156815993706,1.5017,4.55,150.078
3.74451429635761,1.4986373196554288,52.43511520770263,1.5017,4.55,152.531
3.7467963770390993,1.4980363768998448,52.37227770380922,1.5017,4.563,155.0
3.7487730023115065,1.497457290018697,52.28535583959151,1.5023,4.563,157.469
3.750990271648451,1.4990367562711628,52.20212546592726,1.5017,4.563,159.953
3.7532318280441785,1.4986797815372832,52.12290965027616,1.5017,4.563,162.469
3.755348417646076,1.4962688658258234,52.05609260148593,1.5017,4.563,165.0
3.7574692174708906,1.497877539154002,52.01689911448999,1.5017,4.563,167.515
3.759702362298373,1.497518623128512,51.98631178518516,1.5017,4.563,170.0
3.761796707322541,1.497067333213154,51.967202380383725,1.5017,4.575,172.469
3.763547905690797,1.498389256403529,51.893763256602725,1.5017,4.575,174.922
3.7654060815387114,1.4993624190044088,51.83291785770752,1.5017,4.575,177.39
3.767464798299349,1.4973898590513697,51.7618967140621,1.5017,4.575,179.859
3.769445044298714,1.4977125772140176,51.678227229976,1.5017,4.575,182.328
3.7713384328819326,1.4980129011424297,51.58901914383096,1.5017,4.575,184.844
3.773244633640422,1.4990025225291312,51.50544429218522,1.5017,4.588,187.359
3.7749161467489305,1.5007167737127391,51.4300504304166,1.5017,4.588,189.89
3.776683171654813,1.4991102080233525,51.38218066008062,1.5017,4.588,192.406
3.778642181569571,1.4978368409502072,51.33777085194401,1.5017,4.588,194.953
3.780575572202816,1.498259076451666,51.31132575137123,1.5017,4.588,197.484
3.782261703701245,1.4979919224092706,51.23490187473087,1.5017,4.588,200.0
3.7839324478261034,1.4988140013660147,51.17902653630158,1.5017,4.588,202.531
3.785666661618624,1.4994464005625976,51.1237352627397,1.5017,4.601,205.047
3.787202912283323,1.4990032330312304,51.12286790525353,1.5017,4.601,207.515
3.789173322023087,1.4996084003514074,51.07569592728108,1.5017,4.601,209.984
3.790340722160487,1.4987081179086517,51.00788478406672,1.5017,4.601,212.437
3.7915909798082086,1.4945682707907706,50.937805963180814,1.5017,4.601,214.906
3.7933420024392968,1.4989409867975632,50.89635511840332,1.5017,4.601,217.437
3.79455056884912,1.4968645274795933,50.856921012849256,1.5017,4.601,219.953
3.795797196198557,1.496474887835213,50.80554332287242,1.5017,4.601,222.469
3.797125676519021,1.4959827080114938,50.7572860224552,1.5017,4.601,224.984
3.798211007163879,1.4971285037974036,50.73187426928615,1.5017,4.601,227.5
3.799714663736576,1.502480093054773,50.669650302082246,1.5017,4.613,230.015
3.800698678789782,1.4975715083705514,50.61340086040928,1.5017,4.613,232.484
3.8015615607348634,1.498770065673533,50.57336314950636,1.5017,4.601,234.953
3.8024854634941216,1.4992833903711495,50.50737058827998,1.5017,4.613,237.406
3.803399171848509,1.4986511234832125,50.46238425730429,1.5017,4.613,239.89
3.804303254394207,1.498650229493412,50.42130705637594,1.5017,4.613,242.422
3.8048909004950704,1.4990144924149655,50.38186703204504,1.5017,4.613,244.937
3.80563526999669,1.4968026567503308,50.30149828980145,1.5017,4.613,247.453
3.806291891215719,1.4983858060396298,50.2476189826434,1.5017,4.613,249.969
3.807033326960293,1.4978651388926725,50.223998872077736,1.5017,4.613,252.484
3.8078286461122746,1.498436867693218,50.177345478537895,1.5017,4.613,255.0
3.8083644401133863,1.497636377872232,50.16252519249342,1.5017,4.613,257.515
3.8087406219932194,1.4975646090539498,50.10939221151536,1.5017,4.613,260.031
3.80941905688148,1.4982955227764925,50.039475157632,1.5017,4.613,262.5
3.810055527564461,1.4991862800957556,49.97472859437147,1.5017,4.613,264.953
3.8104704184895857,1.497728061077457,49.93008816173176,1.5017,4.613,267.422
3.810828014228056,1.498294039650541,49.87384348665329,1.5017,4.613,269.937
3.811486434539473,1.4966904819809943,49.80048472415668,1.5017,4.613,272.453
3.81200252737348,1.4993298393679373,49.74710183238052,1.5017,4.613,274.984
3.812574858426379,1.498993467597345,49.70215978184102,1.5017,4.613,277.5
3.8130791921463913,1.4967022228201068,49.67329804784183,1.5017,4.613,280.015
3.813591166135224,1.498015273629521,49.602172139502144,1.5017,4.613,282.547
3.814147060159209,1.499607025636872,49.57380740545925,1.5017,4.613,285.062
3.814673457204132,1.498817175350902,49.53192426901937,1.5017,4.613,287.594
3.8149963137104033,1.5019416931619305,49.50003284900037,1.5017,4.613,290.109
3.815539201206196,1.498918194344221,49.466864352508246,1.5017,4.613,292.625
3.816050836208455,1.4996354574189208,49.458004219707846,1.5017,4.613,295.14
3.816737191271693,1.4974778847650876,49.40596102171109,1.5017,4.613,297.656
3.817434450033375,1.499502436259299,49.35445965477428,1.5017,4.613,300.172
3.817799688880129,1.4979639420866582,49.34254227199777,1.5017,4.613,302.687
3.8183472719649942,1.4993038883072494,49.30878946853334,1.5017,4.626,305.203
3.818743754614232,1.4990131685918962,49.26977936649229,1.5017,4.626,307.719
3.819271409436344,1.4976197694397384,49.21672415506803,1.5017,4.626,310.234
