Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.693987526987445,-0.0046401496344626,29.28134413013379,0.0,0.003,0.0
3.131704961713157,-3.5336015505561886,29.264249295179816,-3.522,1.452,2.5159999999999982
3.901288434015825,1.5091587653581735,29.397844740634543,1.5,4.623,9.906
3.925338035345791,1.5110521087570865,29.513847134773,1.498,4.661,17.11
3.93773985597577,1.5090472953561147,29.56168412776888,1.498,4.677,24.688
3.9459534700886487,1.5069111443038556,29.592141679761287,1.5,4.683,31.969
3.952234158824237,1.5080558552432115,29.572804486566078,1.5,4.688,39.25
3.957569419275439,1.5060691521817178,29.55116008668101,1.5,4.694,46.485
3.962603349824521,1.5075706994221374,29.53297225193672,1.5,4.699,53.75
3.967293683963011,1.5083677084316154,29.51714167821029,1.5,4.704,60.985
3.971462288755056,1.5068604170408475,29.490944622699487,1.5,4.71,68.25
3.975432819173067,1.507634028635358,29.474463789061577,1.5,4.715,75.51599999999999
3.979298267782839,1.5069159204926366,29.44714196555118,1.5,4.715,82.76599999999999
3.982855754236559,1.5069218395541435,29.41898348270545,1.5,4.721,90.0
3.986395295604554,1.5085564708295434,29.398199647062157,1.5,4.726,97.266
3.989603212638363,1.509365050391223,29.372563840322428,1.498,4.726,104.5
3.992549453201893,1.5079599969612174,29.346497228320192,1.498,4.731,111.719
3.995737774239843,1.507108993926018,29.321383187184693,1.5,4.731,118.953
3.998496072475667,1.508716611464434,29.305275594875585,1.5,4.737,126.156
4.001161422240223,1.5090607166310508,29.280234255671825,1.498,4.737,133.36
4.003901286774027,1.505333564180834,29.26213999973352,1.5,4.742,140.547
4.0063117370390495,1.507563662259287,29.226574622547822,1.5,4.748,147.766
4.008630224549233,1.5056863207431257,29.21407453865065,1.498,4.748,154.953
4.01111260121215,1.5075149248318067,29.199015396164786,1.5,4.748,162.156
4.013533451689188,1.5086178049615755,29.16979501406696,1.498,4.753,169.328
4.015686335507356,1.5066305606625,29.15182436605285,1.5,4.753,176.516
4.017835053945976,1.5064097244673986,29.13671976275332,1.5,4.753,183.766
4.019771483227479,1.508505077352129,29.11978760995525,1.5,4.758,191.0
4.022221243767522,1.5068887748478736,29.10580535249324,1.5,4.758,198.235
4.0239723006534165,1.5076201285194168,29.082389442921578,1.498,4.764,205.453
4.025932295693801,1.5061526865359556,29.059705307854475,1.5,4.764,212.672
4.027681008816172,1.506548583374887,29.05282005463079,1.5,4.764,219.844
4.029692059951562,1.5054778728999691,29.04080500510409,1.5,4.769,227.031
4.031588648822176,1.506804846831807,29.022011967602705,1.5,4.769,234.219
4.033103440924866,1.5094428062725609,29.011811141722188,1.5,4.769,241.438
4.034825924998618,1.5095126267563168,28.99581535261837,1.498,4.775,248.656
4.036266502873422,1.5071792498582413,28.98080219072152,1.498,4.775,255.86
4.037942133752322,1.5073431697490869,28.9676318433123,1.5,4.775,263.063
4.039511909116984,1.5078797963767387,28.95280824122578,1.498,4.78,270.266
4.040826147758155,1.5087231536610806,28.939268624381743,1.5,4.78,277.5
4.042303923309871,1.508197279273931,28.92749901320205,1.5,4.78,284.719
4.043736147185774,1.5083826348125438,28.918827069272822,1.498,4.785,291.906
4.04498808423106,1.5068567686003094,28.905068277149677,1.5,4.785,299.125
4.046384724126485,1.509339752525984,28.8888743952874,1.5,4.785,306.328
4.047566857386476,1.5082631730987652,28.87921766903748,1.498,4.785,313.531
4.048798928713331,1.5055869065293896,28.863102808144465,1.5,4.785,320.735
4.049882822286362,1.506463637016411,28.85346337825727,1.498,4.791,327.938
4.051016112310929,1.5074263482378836,28.84153951397933,1.5,4.791,335.172
4.05211192628484,1.507277608130658,28.82593547010616,1.498,4.791,342.391
4.053084802868853,1.5078676332760284,28.81839204881973,1.498,4.791,349.61
4.054313891746844,1.5096149537887846,28.80541230257417,1.5,4.791,356.828
4.055201283285547,1.5080035254351691,28.805278223019155,1.5,4.791,364.0
4.0563108363101446,1.510268857676959,28.7844085103246,1.498,4.796,371.188
4.057102842530735,1.5091696920548758,28.788158806599725,1.5,4.796,378.391
