Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
4.1460312779355775,-0.0016809859961755,6.599262328455837,0.0,0.003,0.0
4.362657985824548,1.219133542442905,6.598306157556729,1.259,5.002,2.5
4.377613023536471,1.203580669349526,6.61409518472872,1.197,5.002,7.811999999999998
4.346283532836123,0.9381866617079292,6.64106071219104,0.93,4.834,14.64
4.3144029665776245,0.7222814414338194,6.642992483884498,0.716,4.694,20.437
4.288179924818938,0.5562920477622755,6.666452426073756,0.551,4.58,26.265
4.265859461984592,0.428346108460975,6.66582181319813,0.424,4.494,32.109
4.248559730356964,0.3320595831850245,6.681475523083734,0.329,4.429,37.906
4.23494782129083,0.2617976231224667,6.695399406858381,0.258,4.38,43.687
4.225335379773263,0.2146163414777346,6.697725312392789,0.213,4.348,49.453
4.2186227806164265,0.1842903098150771,6.709673052497602,0.183,4.326,55.234
4.213334637534426,0.1637061898009949,6.7138616082161295,0.161,4.31,61.078
4.209781435202317,0.1491694682289938,6.720449127416095,0.146,4.299,66.843
4.207768028466398,0.1392713002467786,6.734880753643012,0.14,4.294,72.60900000000001
4.205742558951408,0.1352438486918701,6.74154430920636,0.133,4.288,78.39
4.205387874318234,0.1349510032978358,6.74359770097632,0.134,4.288,84.125
4.205096479152798,0.1362823768619075,6.754520632522015,0.136,4.288,89.98400000000001
4.204741012400952,0.1369127412820405,6.760446789120413,0.136,4.288,95.734
4.204574600363725,0.1369792410331205,6.756505942631184,0.136,4.288,101.484
4.204667240603451,0.1361094641673386,6.756500079486269,0.136,4.288,107.218
4.204355534948614,0.1372319003897776,6.749400138420004,0.137,4.288,112.968
4.204309342432143,0.1358191957592163,6.71688334797581,0.137,4.288,118.718
4.204228734887042,0.137741104423783,6.553731032777365,0.137,4.288,124.484
4.204257598570884,0.1373072278292403,6.262191707488887,0.137,4.288,130.21800000000002
4.204469457728603,0.1365535467113463,6.041905446941551,0.137,4.288,135.953
4.204419391933516,0.1362910398097444,5.862635979454423,0.137,4.288,141.703
4.204488967428717,0.1379623324307877,5.725922945209254,0.137,4.288,147.437
4.204438383597503,0.1378540389675431,5.702889016977942,0.136,4.288,153.187
4.204608381387334,0.1360010783849187,5.634537774315115,0.136,4.288,158.937
4.204801556610383,0.1369091677119307,5.634653295682082,0.136,4.288,164.687
4.204983660943538,0.1369671033779425,5.569573312744262,0.136,4.288,170.421
4.204905026019292,0.1371610283586809,5.566084545289565,0.136,4.288,176.156
4.205017232838559,0.1347309416422013,5.462293009062339,0.136,4.288,181.89
4.20524571198306,0.136189450107096,5.259799358891101,0.134,4.288,187.703
4.205343319306516,0.1343793943214778,5.157362573169348,0.134,4.288,193.515
4.205494307375525,0.1361657654933194,5.152053926136566,0.134,4.288,199.296
4.205624009801958,0.1367086684602905,5.161680631067013,0.134,4.288,205.093
4.205751420785897,0.1345184839101637,5.0169599293627165,0.133,4.288,210.875
4.206115411384242,0.1326553374899886,4.944375051250335,0.133,4.288,216.671
4.206067025720588,0.1359296470516083,4.841644080355566,0.133,4.288,222.5
4.206106177312741,0.133203753627293,4.847389886118763,0.133,4.288,228.281
4.206515787448758,0.1339718231595194,4.805398979508911,0.133,4.288,234.062
4.206266040908844,0.1338997916817294,4.718681906183495,0.133,4.288,239.859
4.20654608708624,0.132280300041575,4.660429330939039,0.132,4.288,245.656
4.207004040595431,0.1347908136371118,4.56616002685444,0.132,4.288,251.453
4.2054977498489805,0.1239812024445383,4.444366308855234,0.123,4.283,257.265
4.205786816722196,0.1244976512004386,4.40565379035343,0.123,4.283,263.062
4.205701239046463,0.1237222932851787,4.2885639707325005,0.123,4.283,268.843
4.20584820293031,0.1235567974064913,4.2589015321202375,0.122,4.283,274.64
4.206108693108564,0.1245544523144142,4.239561115528236,0.122,4.283,280.421
4.20624034655532,0.1238522482198152,4.191491346028905,0.122,4.283,286.218
4.206122410243807,0.1225675973548003,4.112212125584804,0.122,4.283,292.0
4.20633671196416,0.1228180691500325,4.11265886766644,0.122,4.283,297.796
4.206586965793846,0.1213466842812134,4.0058714573654255,0.121,4.283,303.578
4.205382660115853,0.1122519154783211,3.9417042016668513,0.112,4.278,309.39
4.205371402635136,0.1122663210540861,3.882244972667589,0.112,4.278,315.187
4.20552775905866,0.1120758089547042,3.797353338265397,0.112,4.278,320.984
4.205596507827065,0.1144595951405998,3.7418187237859706,0.112,4.278,326.765
4.205649480675017,0.1129272292135209,3.8001691434944864,0.112,4.278,332.562
4.205716081044512,0.1124802000650678,3.728716798134456,0.111,4.278,338.343
4.205898542065974,0.1139213652738395,3.818160216794649,0.111,4.278,344.14
4.205932657664575,0.1131177534174399,3.9738315611182826,0.111,4.278,349.921
4.206177227825021,0.1123050638946846,4.077065308404863,0.111,4.278,355.703
4.206358201687288,0.1112897870547374,4.101534069522343,0.111,4.278,361.484
4.206079671435037,0.1112737407750457,4.195709100664675,0.111,4.278,367.281
4.206389744384104,0.1115092959520185,4.245062796043874,0.111,4.278,373.093
4.206561583073074,0.1116752164329582,4.25400846687152,0.111,4.278,378.89
4.206646807254194,0.1107659144546057,4.301900922617201,0.11,4.278,384.671
4.206752394926912,0.1103199538224203,4.348579859348666,0.11,4.278,390.453
4.206903673345176,0.113154821065892,4.384390739481546,0.11,4.278,396.234
4.207010205113721,0.1105711293751103,4.423179985040458,0.11,4.278,402.015
4.207010686525205,0.1109144122364279,4.463620739040388,0.11,4.278,407.812
4.207132150012938,0.1093180784914341,4.4967461447501895,0.11,4.278,413.578
4.20721192002507,0.1116757531735535,4.530947119736215,0.108,4.278,419.359
4.207236443835099,0.1097343447683326,4.549661638946675,0.108,4.278,425.156
4.207482555137656,0.1101427475471551,4.572337969211246,0.108,4.278,430.953
4.20745158164991,0.1092204798811578,4.615705254804583,0.108,4.278,436.734
4.207637447252421,0.1057847954650892,4.644494453665788,0.108,4.278,442.531
4.206168191863491,0.1024266725499062,4.672616097006375,0.1,4.272,448.343
4.205913157723294,0.0992734913120333,4.6797164381222895,0.1,4.272,454.125
4.206202641958267,0.1030535151318174,4.686034900665693,0.1,4.272,459.921
4.206111218288289,0.1020202233656903,4.715388464683125,0.1,4.272,465.703
4.206197904182014,0.1011845971565352,4.7260405481635175,0.1,4.272,471.484
4.206080017243976,0.1022924937660133,4.735068510332672,0.1,4.272,477.25
4.2061210163392975,0.1020398510870993,4.747309184779845,0.1,4.272,483.046
4.206260858990079,0.1020552492825437,4.767794840936528,0.1,4.272,488.828
4.206294185707397,0.1010604973533469,4.782601314162898,0.1,4.272,494.609
4.206400974378733,0.1017166401986483,4.802210821850129,0.1,4.272,500.39
4.206257002828963,0.101380889706714,4.856544195321364,0.1,4.272,506.187
4.206422636022016,0.099219958132952,4.869801052118759,0.099,4.272,512.0
4.206581498283203,0.1006850915692075,4.898567754655703,0.099,4.272,517.781
4.205071897696295,0.0930573223198239,4.880652295641721,0.091,4.267,523.593
4.205046752198461,0.0928064315556633,4.889124095172777,0.092,4.267,529.375
4.205002529405883,0.0933590268690497,4.923551271826837,0.092,4.267,535.171
4.205005490806836,0.0921976608045962,4.952432520640281,0.092,4.267,540.937
4.205154894926068,0.0924761597395671,4.97159735915899,0.092,4.267,546.718
4.205215421474924,0.0921272511919271,4.989897687019046,0.092,4.267,552.5
4.204989608520292,0.0913948638259292,5.0076309715400535,0.092,4.267,558.296
4.205082259532348,0.0925903229332751,5.006865867105413,0.091,4.267,564.062
4.205010393661482,0.092287427597991,5.007582671259724,0.091,4.267,569.859
4.205246259322723,0.0934773420262566,5.025339091553181,0.091,4.267,575.625
4.205249380425152,0.0919418502136728,5.036158801283562,0.091,4.267,581.406
4.205358764861259,0.0903666810627699,5.072494893523184,0.091,4.267,587.218
4.205295440474613,0.0921739542319024,5.059208048602292,0.091,4.267,593.0
4.205442607127664,0.0927334029361263,5.087506304208754,0.091,4.267,598.781
