Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.196508158151434,0.0013692552956622,5.705410445510598,0.0004,0.0,0.0
4.196104215273777,-0.0020509211500516,5.7228818485573445,0.0004,4.212,9.36
3.840614542815627,-1.9881022981724423,5.757793141712546,1.9992,2.634,20.172
3.817627487202617,-1.989577077966753,5.80257630778619,1.9992,2.637,30.11
3.798982299114885,-1.9868212203037685,5.89110990652636,1.999,2.625,40.063
3.781765176658872,-1.989139106998824,5.994383246020663,1.9992,2.606,50.094
3.7660694659057152,-1.989320175997807,6.115296106522218,1.9992,2.586,60.047
3.750867796465344,-1.988038007476544,6.245026877899626,1.999,2.572,70.01599999999999
3.736030455859193,-1.9872743065126703,6.369309550742296,1.999,2.561,79.969
3.721766432178727,-1.9882488053139744,6.483360334128158,1.999,2.552,89.938
3.707517453463164,-1.9889367135511025,6.618434837884495,1.999,2.544,99.953
3.693740781404553,-1.988689788586376,6.740126466250361,1.999,2.53,109.969
3.680261930186205,-1.9880759245980328,6.860477192330433,1.9992,2.518,119.906
3.667586957135894,-1.9899424551599472,6.984387778080605,1.9992,2.514,129.86
3.655403532956665,-1.987964387685404,7.109409989682366,1.999,2.508,139.813
3.643773239858565,-1.9875022644397715,7.239991827841973,1.999,2.52,149.75
3.6330093328008894,-1.988856233860216,7.357035692927368,1.999,2.51,159.672
3.622874222888914,-1.989073007567488,7.493502483837487,1.999,2.504,169.688
3.613393730351802,-1.9891222344451105,7.615102506529758,1.999,2.498,179.594
3.6046615821737578,-1.9890972279268984,7.756660228736212,1.9992,2.49,189.547
3.5966360219846325,-1.987233271410429,7.867495308396854,1.9992,2.488,199.485
3.589328674975872,-1.988898524118244,7.991714987271179,1.999,2.481,209.422
3.58260045882896,-1.9886659034255447,8.110372107306445,1.999,2.475,219.36
3.5764509922217926,-1.9889618592705367,8.257568188432845,1.999,2.472,229.344
3.57060345913044,-1.9876918442863236,8.350867928879351,1.999,2.469,239.297
3.56532169010275,-1.9881535249732016,8.508414750329267,1.9992,2.464,249.406
3.5601386630119487,-1.9886498774231076,8.611004164964783,1.9992,2.46,259.375
3.5554747989720665,-1.9898168844059827,8.71414365425985,1.999,2.456,269.36
3.5513203743443658,-1.9887188836693055,8.841274806594042,1.9992,2.452,279.266
3.5470674367321435,-1.9881341777269663,8.937508602748062,1.999,2.448,289.25
3.5434986527711354,-1.9879612118920984,9.0223042226335,1.9992,2.444,299.203
3.53941057367405,-1.9899360333754517,9.13956855445509,1.999,2.44,309.156
3.536175533693797,-1.987909271824811,9.253221430592184,1.999,2.436,319.125
3.5327915660519693,-1.9891190524738405,9.32483474226212,1.999,2.434,329.11
3.529545438883148,-1.989846709341631,9.388587630726594,1.999,2.43,339.063
3.526510011147317,-1.9876353067140564,9.507321799710484,1.999,2.426,349.094
3.523472892051115,-1.988087439088276,9.56883323596388,1.999,2.424,359.031
3.520621498777818,-1.9883079273077071,9.692545576977698,1.999,2.422,369.016
3.5179056723201114,-1.9902063115834123,9.790235889786482,1.999,2.42,378.938
3.515088688850532,-1.988374293012555,9.89805255750713,1.999,2.418,388.891
3.512427620114675,-1.989714804426311,9.9490576113973,1.999,2.417,398.86
3.50990777666607,-1.9888545628456733,10.011400520359908,1.999,2.414,408.828
3.507148843249017,-1.98758709816703,10.137857350382903,1.999,2.411,418.797
3.5047302767495783,-1.988635377948022,10.196679738400595,1.9992,2.409,428.703
3.5023646725432807,-1.9886279865799212,10.203065925250382,1.999,2.407,438.656
3.499976844038781,-1.988332521930666,10.303399499516594,1.999,2.405,448.688
3.497525093063064,-1.987414766288248,10.374875703192032,1.999,2.403,458.672
3.4952718294234337,-1.98841000192413,10.44942560646947,1.999,2.4,468.625
3.4929246932381885,-1.9879473740958309,10.528903616662545,1.9992,2.398,478.594
3.4905975910665368,-1.9870773438478184,10.550179431268011,1.999,2.395,488.531
3.488179222315208,-1.9886027737917653,10.663019660780844,1.999,2.392,498.485
3.485955091633833,-1.988019160276729,10.692653923803984,1.999,2.39,508.453
3.484101658756981,-1.9865877495280164,10.613591731975951,1.999,2.388,518.453
3.481827545131232,-1.987859293649148,10.43162064332842,1.999,2.386,528.406
3.4794976825971102,-1.9888366871649557,10.294696182596796,1.999,2.386,538.391
3.4770444891435366,-1.9875844224673629,10.166674237367449,1.999,2.382,548.297
3.474287441321967,-1.987911639982855,10.057449988854994,1.999,2.38,558.219
