Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.886314561027207,-0.000370853063127,6.990417268595447,0.0,-0.007,0.0
4.164900618542677,1.3649707864949443,6.9863946940608095,1.357,4.996,2.483999999999998
4.175393612532513,1.39672413174877,6.984103675879764,1.383,4.996,5.515999999999998
4.182318858153347,1.4061848605184857,6.990294581729882,1.399,4.996,8.922
4.186318879670378,1.4102679273603922,7.009790615490726,1.401,4.996,11.968999999999998
4.18982897067291,1.4080766612896554,7.030588957573152,1.402,4.996,14.968999999999998
4.192563967470613,1.4083918708859,7.035151151399629,1.401,4.996,18.016
4.195012742005335,1.4052107158516347,7.07009935224281,1.399,4.996,21.031
4.197584073176162,1.405732932468999,7.090212695615954,1.398,4.996,24.047
4.199842691257673,1.4040320787295693,7.099124729396974,1.398,4.996,27.063
4.201601797880461,1.4026966027294865,7.1215280325486185,1.395,4.996,30.094
4.199482099886256,1.3811291622721968,7.140678219159032,1.372,4.98,33.5
4.199712208735316,1.3690012385096255,7.15528642529101,1.362,4.975,36.609
4.200086760792466,1.3592127612659328,7.171578691817143,1.352,4.969,39.734
4.200177023883351,1.348768844208549,7.189192671826973,1.344,4.964,42.875
4.200340590929502,1.3382016610944614,7.219578775211679,1.335,4.959,46.063
4.199970109105816,1.3294368225882454,7.253307563081147,1.325,4.953,49.25
4.200088592489043,1.322019616308992,7.277350258114845,1.315,4.948,52.5
4.199844893946987,1.31112936273111,7.281664146764855,1.306,4.942,55.641
4.199829233885726,1.3029216767801244,7.3012553154659505,1.296,4.937,58.813
4.199390270604175,1.2921583181892318,7.305232501351487,1.288,4.932,61.984
4.200727614314071,1.2927872598195669,7.318785962632196,1.286,4.932,65.156
4.201075753625695,1.282594884985572,7.336874831296155,1.277,4.926,68.328
4.200312921413709,1.2747548035142393,7.344167321352935,1.268,4.921,71.5
4.200075433471861,1.2627087654556537,7.354306013727444,1.259,4.915,74.609
4.199794298379087,1.2559865355487831,7.356887158459323,1.249,4.91,77.734
4.199404038035668,1.2477070921056352,7.368290519925795,1.241,4.905,80.906
4.20029295817905,1.2463454088486312,7.370842146723974,1.241,4.905,84.047
4.199886871135516,1.2378418206560378,7.380890464247686,1.231,4.899,87.219
4.199315619925784,1.2297720946025716,7.391622112492491,1.224,4.894,90.391
4.200337225887624,1.22803681586665,7.431917352130123,1.221,4.894,93.563
4.199824732384544,1.2196893415100751,7.447090954542819,1.213,4.888,96.734
4.199151670914347,1.2123583226356414,7.4619606945241745,1.205,4.883,99.922
4.200018095209092,1.209056680336753,7.474690682595948,1.203,4.883,103.094
4.199599016167433,1.2009226350495357,7.472751841861089,1.195,4.878,106.203
4.200534524925611,1.1980517846889682,7.487164168814189,1.194,4.878,109.328
4.201726569550323,1.1963694955657336,7.485670160858992,1.192,4.878,112.469
4.2013541710022295,1.1890147189165623,7.504508673872266,1.183,4.872,115.609
4.200513345266621,1.179630904687086,7.509015334657876,1.174,4.867,118.781
4.201784281899004,1.1772195156211538,7.520404173258825,1.172,4.867,121.969
4.201256564345528,1.168683529285939,7.516660133787006,1.163,4.861,125.109
4.200546766151732,1.1594855699344837,7.5276848645585375,1.155,4.856,128.297
4.201015177479637,1.1598118873653125,7.52244525390092,1.155,4.856,131.469
4.200266813402898,1.151517663637602,7.533242819689823,1.147,4.851,134.641
4.200880344389367,1.1504686467613587,7.539909306470281,1.145,4.851,137.828
4.20018216779556,1.143260465851762,7.55006944651656,1.137,4.845,141.0
4.200649678047581,1.1424673092139233,7.57061358798203,1.136,4.845,144.141
4.199903090594361,1.1338871806327488,7.57568552016343,1.128,4.84,147.313
4.20056783709911,1.1318616969134518,7.593104077204508,1.126,4.84,150.5
4.199634143157448,1.124500301892453,7.58930113738756,1.119,4.834,153.672
4.198705614346356,1.1156897297786514,7.603834259728705,1.111,4.829,156.844
4.199222370652482,1.1145691333708674,7.63336362717473,1.11,4.829,159.969
4.199928078281888,1.1153879596080936,7.638220328025971,1.11,4.829,163.078
4.2002264381830905,1.1131809343519457,7.64173214365194,1.108,4.829,166.234
4.201146594899934,1.1124143409795522,7.649785708003563,1.107,4.829,169.422
4.200139834822065,1.104727477219159,7.650627967777837,1.099,4.824,172.578
4.200855546809117,1.1039956555906258,7.660038668387162,1.097,4.824,175.766
4.199916884222199,1.094068905753847,7.665785387477553,1.09,4.818,178.922
4.200424142847962,1.0963662235798008,7.678767656892151,1.089,4.818,182.094
4.200752521741587,1.091596169352283,7.676151811032258,1.088,4.818,185.266
4.199774319933153,1.0842507571978404,7.672274786791411,1.081,4.813,188.438
4.200460901891362,1.0857904865420889,7.6838498328645874,1.079,4.813,191.625
4.201051871906203,1.0855821151644978,7.689060022075646,1.078,4.813,194.797
4.199926333764637,1.0773501605228013,7.694601845473127,1.07,4.807,197.906
4.200511200072049,1.0747245144580129,7.69572334834285,1.07,4.807,201.047
4.201202388121136,1.07467878083904,7.707447127362157,1.068,4.807,204.188
4.20004942469256,1.0654354805830957,7.714110401874471,1.06,4.802,207.359
4.2002828041575535,1.0640548543960708,7.7169491348564865,1.06,4.802,210.531
4.200798879204314,1.0645867256907935,7.731059476683864,1.059,4.802,213.734
4.199742332432689,1.0559324616612893,7.732047451652781,1.05,4.797,216.922
4.200233749637725,1.0555086861189784,7.724488136688107,1.05,4.797,220.094
4.200695111424576,1.056895611878498,7.747416558066552,1.049,4.797,223.281
