Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.196099622186929,-0.0021179467570957,25.1970904818351,0.0004,0.0,0.0
4.1951062041024905,-0.0060150818600205,25.2056715977135,0.0006,4.211,9.36
3.596745908423541,-4.028165354122216,25.31853680165076,3.996,1.622,22.328
3.549754504209868,-4.02754851086071,25.67488611846661,3.995,1.596,34.735
3.514270067098532,-4.027579641147784,26.12537595210324,3.995,1.568,47.219
3.4805272691000857,-4.028146080090167,26.56240412958834,3.995,1.537,59.766
3.45201143807716,-4.027307718583028,26.98997744206681,3.995,1.505,72.26599999999999
3.42762637038372,-4.026260302827221,27.456034469157917,3.995,1.477,84.89099999999999
3.4067627101959115,-4.028277258434989,27.876425828017705,3.995,1.453,97.469
3.3890864760195014,-4.028406046269839,28.299547915050937,3.995,1.431,110.094
3.373299385238069,-4.02743212787911,28.72643796450329,3.995,1.413,122.578
3.3586844194962766,-4.027326342429395,29.135179763388724,3.995,1.401,135.141
3.345078924523249,-4.028760573777085,29.54597387306812,3.995,1.389,147.719
3.333019572328168,-4.028052435179586,29.994336583367275,3.995,1.376,160.25
3.3213871722975585,-4.026404388058231,30.4160218826284,3.995,1.364,172.78199999999998
3.3113097612847,-4.02721753882012,30.78496378958033,3.995,1.353,185.313
3.301376916046749,-4.029517016803307,31.151019364725027,3.995,1.343,197.86
3.292483754669219,-4.027207526166693,31.5377213918524,3.995,1.334,210.375
3.284861856159045,-4.028729605550117,31.85993759123072,3.995,1.328,222.875
3.2789338878713625,-4.027924996402636,32.17845223300988,3.995,1.321,235.375
3.271749542722357,-4.028920672350688,32.51527060032378,3.995,1.313,247.907
3.264032771385285,-4.026830969697607,32.814230169891125,3.995,1.306,260.407
3.2542970513079683,-4.029646517151242,33.10968377600523,3.995,1.298,272.953
3.2464935045574355,-4.028385373251315,33.37294628700923,3.995,1.29,285.485
3.2393875820743334,-4.027259233197663,33.65814354618151,3.995,1.284,297.985
3.2325842737770025,-4.030023721862491,33.94927189161553,3.995,1.278,310.485
3.2259292551680496,-4.027817486003909,34.21704962068749,3.995,1.272,322.985
3.219430099955405,-4.026705488638415,34.47373375078686,3.995,1.266,335.61
3.212780021656011,-4.02654104256362,34.722253633232484,3.995,1.261,348.141
3.2067621905071326,-4.027377894886604,34.98238081979859,3.995,1.256,360.672
3.201096856212917,-4.026218962586152,35.21090997379146,3.995,1.25,373.157
3.1949878015096185,-4.027802682794386,35.45962925351403,3.995,1.245,385.688
3.188659229552969,-4.031175020658637,35.70754788909249,3.995,1.24,398.25
3.1840764658452643,-4.029179622190407,35.94848226491303,3.995,1.234,410.782
3.179548262552475,-4.03057656298375,36.16882795294112,3.995,1.23,423.266
3.174611579069397,-4.025548170782539,36.379062055587134,3.995,1.225,435.766
3.169745003655244,-4.029104916314518,36.61391794850376,3.995,1.22,448.266
3.1649313901270824,-4.027160570851109,36.83225893006618,3.995,1.216,460.766
