Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.190979344710272,-0.0056892659550024,26.35050371923943,0.0004,0.0,0.0
4.191309904018761,-0.0035532254088834,26.35417489017128,0.0006,4.207,9.358999999999996
3.302965884101681,-4.030756009707639,26.73877119872591,3.996,1.386,24.281
3.207042703458718,-4.027757679281256,28.137473143477127,3.996,1.293,38.609
3.135371724408027,-4.027418257150879,29.60319692892985,3.996,1.222,53.141
3.0772265885993257,-4.028167983166401,30.93648727317505,3.996,1.161,67.64099999999999
3.029319572674165,-4.028069016270565,32.172874126754095,3.996,1.106,82.125
2.993912366772402,-4.0281471481315565,33.312610683605946,3.996,1.06,96.656
2.950069002738636,-4.027789673437828,34.39370267520418,3.996,1.019,111.156
2.9134950677242504,-4.027749534231552,35.43087924390111,3.996,0.982,125.578
2.875458719946563,-4.029043608414708,36.4955029969222,3.996,0.946,140.016
2.835418169741373,-4.026762489299297,37.5522415600184,3.996,0.907,154.547
2.787910620313827,-4.029164705867114,38.63266907736055,3.996,0.865,168.953
2.71352530675491,-4.029243613584207,39.76303093424145,3.996,0.801,183.406
2.5541360493997574,-4.027813565445637,41.02802031593206,3.996,0.701,197.828
1.5484910888494308,-3.074439515710354,43.086009066840646,3.996,0.188,212.375
3.932987957961864,-0.0044113411444383,44.981619190674095,0.0004,0.001,226.937
3.9719002029809456,-0.0025655206471569,43.27122296465938,0.0004,0.001,241.484
3.9945487306375793,-0.0040260331934426,41.4199799553803,0.0002,0.001,256.094
4.0099777393249285,-0.0040900766592416,40.01566315242537,0.0004,0.001,270.656
4.020793318916518,-0.0034970485875683,39.02662141276412,0.0002,0.001,285.25
4.028587709548307,-0.0041588851237821,38.30895713030099,0.0004,0.001,299.937
4.034137252368254,-0.0033424273307976,37.79124619119564,0.0004,0.001,314.516
4.038344969408606,-0.0043700257248727,37.39243127536811,0.0004,0.001,329.078
4.041509348162961,-0.0048853101717393,37.04266241990809,0.0004,0.001,343.687
4.043985001936172,-0.0032009115968079,36.74824879890864,0.0004,0.001,358.266
4.046245644016436,-0.0036026037490658,36.49103761131915,0.0002,0.001,372.828
4.048010345565995,-0.0015917462977724,36.24579749672593,0.0004,0.001,387.359
4.049593856889211,-0.0030925909266218,36.03578743244682,0.0002,0.001,401.953
4.051111088408719,-0.0038655732023981,35.8387051396231,0.0004,0.001,416.516
4.052439491113285,-0.0040432286926696,35.656733207271685,0.0004,0.001,431.109
4.053682072859672,-0.0033671512849934,35.48367054269919,0.0004,0.001,445.656
4.054890481006513,-0.0039408995426287,35.31069827543222,0.0002,0.001,460.281
4.055995986474827,-0.0045015074258305,35.13805241549836,0.0004,0.001,474.844
4.056811097851307,-0.002625781862874,34.971558893301626,0.0004,0.001,489.406
4.057945171934467,-0.0037131974318764,34.83897540603317,0.0002,0.001,504.0
4.0587654229092855,-0.0041656207102833,34.674099690716254,0.0004,0.001,518.547
4.059553969561935,-0.0018529820498616,34.52816456245546,0.0004,0.001,533.109
4.060461067071843,-0.004217300141739,34.384925415912015,0.0004,0.001,547.656
4.061218425141539,-0.0054949056646838,34.24215814677764,0.0004,0.001,562.25
4.062191954392589,-0.0044479923866089,34.09954609706649,0.0004,0.001,576.828
4.062755571326938,-0.0027976129314965,33.98012375778292,0.0004,0.001,591.406
4.063403002361237,-0.0035127269623348,33.84400799819314,0.0004,0.001,605.969
4.063948595139921,-0.0041725183336085,33.71155885423854,0.0004,0.001,620.484
4.064704744606219,-0.0028898098578349,33.5796842949984,0.0004,0.001,635.062
4.065245642318387,-0.0023928102456832,33.46954679782564,0.0002,0.001,649.703
4.065648253385989,-0.0041432195398749,33.348727044039045,0.0004,0.001,664.312
4.065995952094827,-0.0043157317083532,33.23269740348782,0.0004,0.001,678.953
4.066463388068598,-0.0030288958496704,33.13124336533258,0.0004,0.001,693.5
4.0667950828667285,-0.0027768971304004,33.02956419195747,0.0004,0.001,708.078
4.067149575549124,-0.0033449385535387,32.91753755562494,0.0004,0.001,722.641
4.067582871439298,-0.0047808155914791,32.81540161338867,0.0004,0.001,737.234
4.067960431668898,-0.005138118300224,32.708394506726464,0.0004,0.001,751.828
4.068110563953125,-0.0032322651263269,32.607752215572496,0.0004,0.001,766.391
4.068437923334923,-0.0044784637714595,32.51162078280165,0.0004,0.001,780.969
4.068704783624305,-0.0036998966367546,32.41369958175032,0.0004,0.001,795.5
4.069152499945223,-0.0060596731396056,32.32956802845796,0.0004,0.001,810.094
4.06925226326803,-0.0053973150685624,32.24611082211321,0.0002,0.001,824.641
4.069586776820075,-0.0053572576808292,32.1649630655495,0.0004,0.001,839.172
4.069616668588387,-0.0021827196500091,32.065459290394266,0.0004,0.001,853.828
4.069950336217691,-0.0027059369360581,31.990790498668822,0.0004,0.001,868.359
4.070021560947043,-0.0032930501728461,31.91324957957766,0.0002,0.001,882.969
4.070261515708718,-0.0049605973004557,31.839064329874173,0.0004,0.001,897.547
4.070226939351374,-0.0036217887405516,31.772343288042997,0.0004,0.001,912.125
4.070558280817987,-0.0034247973028512,31.7017297526604,0.0004,0.001,926.672
4.070594896441677,-0.0031390636851646,31.63567898234127,0.0004,0.001,941.156
4.070824796802513,-0.0039697533328728,31.569396854963117,0.0002,0.001,955.734
4.071013252640361,-0.0054539202877794,31.499063831491807,0.0002,0.001,970.281
4.071025218112939,-0.0045638406460567,31.420394367227203,0.0002,0.001,984.859
4.071091309117711,-0.0039236750085602,31.352178092851727,0.0002,0.001,999.453
4.071201695007575,-0.0044744887572185,31.279095661996827,0.0004,0.001,1014.016
4.071622338156098,-0.0028064067861652,31.22904029090357,0.0004,0.001,1028.562
4.071429986373324,-0.0044416950819658,31.16555976718912,0.0004,0.001,1043.156
4.071561142246518,-0.0051815962263972,31.114787273236168,0.0004,0.001,1057.703
4.071651142376211,-0.0035046538315684,31.055235190624877,0.0004,0.001,1072.219
4.071946665488736,-0.005311139651524,31.005215940326053,0.0004,0.001,1086.875
4.072053836499071,-0.00335086942801,30.95724099490594,0.0004,0.001,1101.469
4.0720576775556845,-0.004260255103469,30.91477752047533,0.0004,0.001,1116.031
4.072082682909941,-0.0053418900728761,30.862365065559334,0.0004,0.001,1130.594
4.072169439467708,-0.0026260172568217,30.829087029148003,0.0004,0.001,1145.141
4.072332885424122,-0.0052579564617845,30.77223940109756,0.0002,0.001,1159.719
4.072382603172262,-0.0060066198040783,30.7372438573516,0.0004,0.001,1174.328
4.072468424352539,-0.0013530766924167,30.682076828737426,0.0004,0.001,1188.891
4.0724349533828015,-0.0032530741552419,30.650983129434657,0.0004,0.001,1203.547
4.072618803341064,-0.0038537493846768,30.61032020006999,0.0004,0.001,1218.094
4.072644999497963,-0.0033814111654298,30.57437754275837,0.0004,0.001,1232.656
