Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.4267922893250766,0.0008867273614062,33.5686793913933,0.0,-0.007,0.0
3.1241605690632133,-3.518287317913336,33.5106482591441,-3.536,1.439,2.4840000000000018
3.5065329487331813,1.5160625641388314,33.50176963311057,1.507,4.219,7.297000000000004
3.5453939895917403,1.5171822372789756,33.4905566899358,1.507,4.273,11.891000000000004
3.56891320658859,1.517244587761873,33.45287985342858,1.507,4.295,16.484
3.588236932730958,1.5144729635726717,33.3939123094636,1.507,4.316,21.078000000000003
3.604906099598289,1.5134810706807114,33.3271359149896,1.507,4.332,25.719
3.6200847205484017,1.5166430124811208,33.256767178263765,1.507,4.349,30.313
3.634067157469656,1.514565836972548,33.19635850193984,1.507,4.359,34.938
3.6470277083348672,1.514784753661193,33.12726764089492,1.507,4.376,39.531000000000006
3.658953880781011,1.5190052902800415,33.05473055312879,1.507,4.386,44.156000000000006
3.670520814589525,1.5137745444739803,32.97818707893752,1.507,4.397,48.734
3.6805859862688526,1.518630931116962,32.913556878890184,1.507,4.408,53.328
3.6903261762320634,1.5172731126925914,32.84008276363693,1.507,4.419,57.953
3.699762650670393,1.5119689267635854,32.78419116868041,1.507,4.43,62.531000000000006
3.708670445380845,1.5155002236853172,32.70825566320595,1.507,4.435,67.172
3.716685190206681,1.520090987606761,32.64901548253297,1.506,4.446,71.75
3.7245509122804776,1.51550044799521,32.576360291506745,1.507,4.451,76.375
3.7320229578835713,1.5168962226893223,32.50108362131369,1.507,4.462,80.953
3.7391776161458505,1.5134809519274883,32.43570027873619,1.507,4.467,85.531
3.7457582044019984,1.5136117782705534,32.36765474755142,1.507,4.478,90.156
3.752377158377764,1.515167040002258,32.31139947171218,1.507,4.484,94.75
3.7579475218911993,1.5185055622966757,32.24655638194985,1.507,4.489,99.328
3.7639495368621927,1.5158885269340552,32.169358439741195,1.507,4.494,103.969
3.76960751640148,1.5164436066856948,32.112270386752165,1.507,4.5,108.547
3.7745569156323553,1.5184285411462164,32.06590783289062,1.507,4.505,113.125
3.780106779469528,1.5155396315439411,32.002605464501215,1.507,4.511,117.766
3.785057081183061,1.5115623395461433,31.93898504939363,1.507,4.516,122.344
3.789462202507473,1.5146348015503828,31.86976051913557,1.507,4.521,126.922
3.794324909228549,1.5180901403881322,31.81135080603481,1.507,4.527,131.563
3.798305028359263,1.518540948493762,31.756508036751917,1.507,4.527,136.14100000000002
3.802193944290173,1.5117961910171072,31.70415968445663,1.507,4.532,140.75
3.806030757490327,1.517116802997585,31.633682537037263,1.507,4.538,145.328
3.809516945572963,1.5127217440231426,31.571341758252416,1.507,4.538,149.891
3.8123193947314498,1.5157711439213442,31.529844866450983,1.507,4.543,154.531
3.815622155688106,1.512551542263208,31.48100596324096,1.507,4.548,159.109
3.818046911106494,1.5180220126750628,31.425044429613703,1.507,4.548,163.672
3.8206426500984656,1.5151564302994478,31.379318584348965,1.507,4.548,168.313
3.822627042441253,1.5165687125279153,31.323143725733477,1.507,4.554,172.875
3.8247790460722495,1.5173105700389629,31.265400600352084,1.507,4.554,177.453
3.827103918797143,1.5147578293391657,31.21990969521424,1.507,4.554,182.156
3.827910816712384,1.518903445885825,31.172610379313344,1.507,4.559,186.734
3.829877637276872,1.5155405336312058,31.122970359469385,1.507,4.559,191.313
3.8313648570187375,1.5177473351669364,31.06288696066504,1.507,4.559,195.953
3.833069447786739,1.514913726351799,31.02005341715736,1.507,4.565,200.516
3.834241063398364,1.5153919784775376,30.96874928571807,1.507,4.565,205.094
3.8354956259719137,1.5174231188527318,30.91519415977309,1.507,4.565,209.719
3.836644478605167,1.5135476228704663,30.861578262142952,1.507,4.57,214.328
3.8381061172250575,1.5173691015533086,30.81799619664764,1.507,4.57,218.969
3.839164774295462,1.5181382890146082,30.77498307926677,1.507,4.57,223.531
3.8403774887545055,1.5150659686529475,30.743097073965856,1.507,4.575,228.109
3.841743394647133,1.5156663807462087,30.70185660806561,1.507,4.575,232.75
3.8429953787747033,1.5133797745869364,30.656622488782027,1.507,4.575,237.313
3.84424753015356,1.5165157263586653,30.60982785977593,1.507,4.575,241.891
3.845286875415875,1.5182160324764225,30.568294467856923,1.507,4.575,246.531
3.846467235253757,1.5176506335532054,30.52672265873059,1.507,4.575,251.109
3.847546457876421,1.5179950571098,30.48174354349988,1.507,4.581,255.688
3.8492770325212193,1.5150593495588986,30.440171859129087,1.507,4.581,260.313
3.850664453963103,1.510516465016817,30.41167640733352,1.507,4.581,264.891
3.851396748667401,1.5148220876424692,30.364833739481227,1.507,4.581,269.469
3.8525755272903015,1.515035377682326,30.3289715617795,1.507,4.581,274.109
3.8541730076591487,1.5146508373066123,30.292163017115264,1.507,4.581,278.672
3.855273374535039,1.5146525951194192,30.256611170758266,1.507,4.586,283.25
3.8564986330361375,1.5177451823820638,30.21873670576997,1.507,4.586,287.875
3.857724386816275,1.5153065430982176,30.174632695717,1.507,4.586,292.453
3.858709947529527,1.519618004825838,30.14104756958797,1.507,4.586,297.031
3.860232225350538,1.5154275239983783,30.102863710288062,1.507,4.592,301.672
3.861499276583911,1.5145311333681153,30.07081106596049,1.507,4.592,306.25
3.862710388058857,1.519104645677945,30.02863593898925,1.507,4.592,310.813
3.8639513155507834,1.5152649572499244,29.988830002245024,1.507,4.597,315.453
3.864889978865534,1.514657734265702,29.96240009048866,1.507,4.597,320.016
3.866369458771479,1.5140632214306666,29.92178739832445,1.507,4.597,324.594
3.8675307407074047,1.5161445937012137,29.885312481402085,1.507,4.597,329.172
3.86852469668185,1.5159889649029517,29.857294795839657,1.507,4.597,333.766
3.869904937638832,1.5148907270976906,29.81459069621724,1.507,4.602,338.328
3.871175772210948,1.518124371930189,29.7879262406529,1.507,4.602,342.906
3.8721893162605032,1.516861919315294,29.755176736688387,1.507,4.602,347.547
3.873427319642136,1.5159244926781483,29.71969419012152,1.507,4.602,352.109
3.874321054808994,1.5146967872950072,29.68256003687389,1.507,4.602,356.688
3.875484025228442,1.5162612884983429,29.646815807583888,1.507,4.608,361.313
3.876510233701951,1.5154331901869909,29.62680839404577,1.507,4.608,365.906
3.877742525891306,1.517235198245523,29.57964882092208,1.507,4.608,370.5
3.879258158147759,1.5171064594779753,29.539766638221455,1.507,4.608,375.109
3.879835535810478,1.521538439910477,29.522506832730084,1.507,4.608,379.688
3.881494934033221,1.5178326150973267,29.489885844481226,1.507,4.608,384.25
3.882260020576568,1.5158034797647597,29.457416421102558,1.507,4.613,388.891
3.883430528139781,1.515460689802032,29.43171966046909,1.507,4.613,393.453
3.884809908959557,1.5166188184335052,29.4196035058232,1.507,4.613,398.031
3.885522222830209,1.5184154863094723,29.378988950156007,1.507,4.613,402.656
3.886850743740032,1.5159183879294944,29.35731960721552,1.507,4.619,407.234
3.888168628432605,1.513908950199495,29.313996524966427,1.507,4.619,411.813
3.8890481334665736,1.5122334470637866,29.287136764742968,1.507,4.619,416.406
3.890128004160515,1.5167471756225577,29.259539019049505,1.507,4.619,420.969
3.891353433763342,1.516444094783217,29.228945252333656,1.507,4.619,425.547
3.8922313979378447,1.5177034736328736,29.212497245236992,1.507,4.619,430.109
3.893348103090581,1.518482799636372,29.18027407638281,1.507,4.624,434.688
3.894980036831112,1.5180689231609452,29.15386029015217,1.507,4.624,439.328
3.895428053523665,1.5159520632398735,29.12364003120945,1.507,4.624,443.906
3.896356702942576,1.5172476641510309,29.097719117881425,1.507,4.624,448.469
3.897731339077741,1.5180620352785117,29.073857258499647,1.507,4.624,453.109
3.898633580075813,1.5165372549657246,29.053510240607224,1.507,4.624,457.672
3.899756750318818,1.5167609405879705,29.01712880093373,1.507,4.629,462.281
3.9007044324724176,1.512335595019735,29.00384675347616,1.507,4.629,466.844
3.901743005030095,1.5131616924682827,28.979696485652607,1.507,4.629,471.484
3.902901460175345,1.5137229797510183,28.95035712915408,1.507,4.629,476.047
3.90422311561626,1.5191671171849337,28.925996123089703,1.507,4.635,480.625
3.904929010888509,1.5179581170790204,28.90861042606368,1.507,4.635,485.266
3.905814097700936,1.5139954622388212,28.887610785567617,1.507,4.635,489.828
3.906894271895833,1.517085176143043,28.87105968727028,1.507,4.635,494.406
3.907922553259155,1.5129509986733851,28.836044672907143,1.507,4.635,499.047
3.9087822931566056,1.5138283459682578,28.80679362954098,1.507,4.635,503.625
3.909960272073321,1.517893725202092,28.77603039237579,1.507,4.635,508.234
3.9109297343458342,1.5151623843325857,28.750104555038632,1.507,4.64,512.813
3.9116071156684593,1.5152949983596498,28.729013032526108,1.507,4.64,517.375
3.912477049652051,1.5190955304871343,28.709237962845695,1.507,4.64,522.016
3.9133828599629865,1.5136289952656423,28.68203370943972,1.507,4.64,526.594
3.914236913001622,1.5161719580309938,28.671349382109717,1.507,4.64,531.156
3.915225088538279,1.5146918078953493,28.64958328166176,1.507,4.64,535.797
3.9161814182084336,1.5153078435428795,28.62069812940724,1.507,4.64,540.406
3.916952938672142,1.515485618276915,28.61116303885395,1.507,4.646,544.984
3.917683115804626,1.5160539681424956,28.586498721603668,1.507,4.646,549.563
3.9188074856985473,1.5162155281799587,28.571665491953915,1.507,4.646,554.203
3.9195729654215934,1.5140301501560367,28.553195810429266,1.507,4.646,558.766
3.920338778197792,1.5134215970077092,28.528478935164262,1.507,4.646,563.344
3.921182180298405,1.517158868617298,28.50623159853033,1.507,4.646,567.984
3.921928394054421,1.5150888511883416,28.47619353313837,1.507,4.646,572.547
3.922672528385125,1.513705515566721,28.46221905859253,1.507,4.651,577.141
3.923576416533616,1.516575156084159,28.438115374030307,1.507,4.651,581.719
3.924490263669413,1.515282016910936,28.42375838500326,1.507,4.651,586.297
3.924823577762329,1.5145369823414108,28.40711539760608,1.507,4.651,590.938
3.9259324557763375,1.5148612782884254,28.387447231566,1.507,4.651,595.516
3.926503992198979,1.5174366060414826,28.362153666659072,1.507,4.656,600.094
3.927179027949678,1.5167797511692214,28.336917137358647,1.507,4.651,604.719
3.9280466784268233,1.5160681031092496,28.32405869239928,1.507,4.656,609.297
3.9284774311023134,1.5175970972336688,28.30773821228185,1.507,4.656,613.859
3.929432163714648,1.517296668059134,28.283771451452694,1.507,4.656,618.438
3.930274191623738,1.5144642829541264,28.274921240260184,1.507,4.656,623.016
3.9308731916417847,1.5147312533976425,28.254013874194083,1.507,4.656,627.656
3.931730987918229,1.5162969998950715,28.23164935817544,1.507,4.656,632.219
3.932112559861185,1.516587690288904,28.213814253237917,1.507,4.656,636.797
3.9331517708275263,1.5166150517694013,28.192813677896428,1.507,4.662,641.438
3.933458062520996,1.5153321147859744,28.176673121633986,1.507,4.656,646.016
3.9343028263987887,1.5132700654045603,28.162800387276228,1.507,4.662,650.594
3.934992846130556,1.5138772380978338,28.14765366947262,1.507,4.662,655.188
3.9353585394743775,1.516686739026197,28.12912211807256,1.507,4.662,659.766
3.9361843225514224,1.515108818355078,28.097439631763443,1.507,4.662,664.391
3.936814883317616,1.517075328067351,28.082545270185367,1.507,4.662,668.969
3.937535959757111,1.516178373933312,28.07103284468816,1.507,4.662,673.594
3.938460377090093,1.5150823657934651,28.06531404001784,1.507,4.662,678.156
3.938914213758872,1.513666121104411,28.044007519553965,1.507,4.667,682.734
3.9395446504592497,1.514202878852028,28.026953163302245,1.507,4.662,687.375
3.940096964879536,1.516975131112403,27.99868236092113,1.507,4.667,691.953
3.940764306243517,1.5150948608243442,27.98704548538742,1.507,4.667,696.516
3.941397281585262,1.5144790907004375,27.97100025770901,1.507,4.667,701.156
3.9419609876741686,1.5143590797615931,27.96251857903914,1.507,4.667,705.734
3.942587283785416,1.5172481049864204,27.946202068338074,1.507,4.667,710.313
3.943249772068605,1.5144415235606017,27.93982910767697,1.507,4.667,714.953
3.943836535443353,1.51567959310625,27.929477709426063,1.507,4.667,719.531
3.9444891261739383,1.515270056934016,27.910978037639023,1.507,4.672,724.141
3.945049852519849,1.5167766287521962,27.899326001077227,1.507,4.672,728.703
3.945550796683162,1.518527767697864,27.88635670363011,1.507,4.672,733.281
3.94622672585317,1.5143396306923251,27.867452125629807,1.507,4.672,737.922
3.9464276510495786,1.5171167202351812,27.85228349144522,1.507,4.672,742.484
3.947268124191324,1.516882821971411,27.84131557450116,1.507,4.672,747.078
3.947705777369209,1.5148406295479184,27.828214903162447,1.507,4.672,751.719
3.948599523924321,1.5156366429727477,27.80715325086526,1.507,4.672,756.656
3.948741613548999,1.5142457420230462,27.78998558694693,1.507,4.672,761.375
3.949546265152311,1.5161051231333649,27.7659370790841,1.507,4.678,766.109
