Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
4.133578144387415,0.0004390625969618,5.216796641195959,0.0001,-0.01,0.0
4.356465013050445,1.145522206213334,5.22767160760206,1.1605,4.993,2.578000000000003
4.364249954452015,1.1094294232141588,5.231146491936979,1.1185,4.993,7.156000000000006
4.320608888550718,0.8169237185268978,5.259705451074673,0.8188,4.778,12.828000000000005
4.291875382300219,0.6435851282397049,5.281035160208124,0.6463,4.664,17.813000000000002
4.2645156758306415,0.4917434517994459,5.306276863426053,0.4911,4.537,22.766000000000005
4.245703550003521,0.3903498995115144,5.320955542648874,0.3914,4.461,27.719
4.229136900977275,0.3067280187157341,5.3268242354104505,0.3073,4.398,32.656000000000006
4.2151803578686655,0.2409133207614389,5.346561651377731,0.2399,4.347,37.578
4.207593808723837,0.2080669317169964,5.352862911375643,0.2081,4.322,42.563
4.200476837564562,0.1748214975230098,5.332818056070732,0.1753,4.297,47.484
4.19654690506432,0.1588535794690088,5.323699203498784,0.1591,4.284,52.422
4.192521313302191,0.1436302171143188,5.355272936795232,0.1429,4.271,57.422
4.188565762635377,0.1268927873034833,5.374390774646276,0.1267,4.259,62.344
4.188079665808847,0.1250471245796561,5.391157195898196,0.1289,4.259,67.313
4.188060906945781,0.1255315374793734,5.400606514114644,0.1294,4.259,72.23400000000001
4.187699701876949,0.1277928669224634,5.39061376082108,0.1294,4.259,77.125
4.187457101998644,0.1290403391855772,5.408449324497624,0.1305,4.259,82.078
4.187326109231285,0.1292130527201341,5.39527444129372,0.1305,4.259,86.953
4.187135712933922,0.1264802429618652,5.394734609964496,0.13,4.259,91.906
4.187142097235734,0.1290184919687398,5.420188688492308,0.1311,4.259,96.797
4.187123752443609,0.1305680066669937,5.456149740929673,0.1311,4.259,101.688
4.186994751182083,0.1284984242990692,5.489037093633343,0.1311,4.259,106.625
4.187033250337271,0.1282920182635926,5.475145722282859,0.1316,4.259,111.5
4.186953809773946,0.1310610907012033,5.459962910734736,0.1311,4.259,116.375
4.187048157462885,0.1310506295445378,5.455469113865032,0.1311,4.259,121.313
4.187108509889628,0.1300220187888614,5.467538240245956,0.1321,4.259,126.188
4.187022949043089,0.1320096448192981,5.516185552096973,0.1311,4.259,131.063
4.187255759983603,0.1274862567284508,5.534242045490212,0.1316,4.259,136.031
4.187113109625961,0.1316223179063365,5.5352047848381565,0.1311,4.259,140.922
4.187119915625928,0.1282085311663087,5.533355094472297,0.1311,4.259,145.797
4.187241469215054,0.1295084102485416,5.535227928138523,0.1311,4.259,150.75
4.187248370924252,0.129695150100083,5.536466696127715,0.1316,4.259,155.625
4.187429441892821,0.1298461850999381,5.534671287333617,0.1316,4.259,160.578
4.187488175439716,0.128070560513381,5.553343979535844,0.1316,4.259,165.469
4.187598235338923,0.1291210645318073,5.564091260603706,0.1311,4.259,170.344
4.187637486642855,0.1283306054147402,5.581779421442349,0.1305,4.259,175.281
4.187499463185383,0.1303335781993172,5.598506500714081,0.1311,4.259,180.156
4.187539115678351,0.1285326094970811,5.59119040628203,0.13,4.259,185.031
4.187822079719741,0.1298592677343381,5.582818667054651,0.1305,4.259,189.969
4.187826277231936,0.1296788126808389,5.571540444535943,0.1311,4.259,194.844
4.187965386096282,0.128001938403949,5.597677163543938,0.1305,4.259,199.75
4.187848699357426,0.1287564556978297,5.628376484380073,0.13,4.259,204.688
4.187943620511927,0.130597928008305,5.637660293434377,0.1305,4.259,209.563
4.188141701187528,0.1287984015132801,5.636244627357602,0.1294,4.259,214.469
4.188158926474188,0.1283342993286049,5.617921696059739,0.13,4.259,219.422
4.188151201278069,0.1273802695514235,5.641482154798288,0.13,4.259,224.297
4.188346704438936,0.1293545901105546,5.645871651411305,0.1294,4.259,229.172
4.18832390118802,0.1269957218642118,5.664236724339706,0.1289,4.259,234.109
4.188498372749864,0.1265149488300439,5.64630125605189,0.1294,4.259,238.984
4.188475461880527,0.1284882080651896,5.658892503563746,0.1289,4.259,243.859
4.188636185752208,0.1277045789719665,5.674385088194291,0.1289,4.259,248.719
4.18875943496444,0.1280015486819577,5.687672574377178,0.1289,4.259,253.656
4.188948519931123,0.1264245111319575,5.702846427721507,0.1284,4.259,258.516
4.188887263885033,0.1266182064379646,5.684094808420562,0.1289,4.259,263.391
4.188901575730244,0.1299947540005294,5.664246829692392,0.1289,4.259,268.266
4.188978787018679,0.1255699086959821,5.695551464449888,0.1278,4.259,273.203
4.189111090934657,0.128025728200423,5.709390612207199,0.1289,4.259,278.094
4.189160730516707,0.1263910544214291,5.741138218627412,0.1278,4.259,282.969
4.189297158552384,0.1274308183615682,5.750783563704572,0.1284,4.259,287.906
4.189349210232005,0.1273032871572682,5.7458552671038685,0.1284,4.259,292.781
4.189604330660522,0.1277719747441857,5.75779825241007,0.1278,4.259,297.656
4.1895249680832105,0.1266306453037451,5.749777041172342,0.1278,4.259,302.594
4.189666776654898,0.1272055401202279,5.755776178930483,0.1273,4.259,307.5
4.189524578487617,0.1261177173560211,5.775742256989864,0.1278,4.259,312.375
4.18999618453043,0.1263871061969038,5.7760572659087845,0.1267,4.259,317.25
4.189957299155164,0.1278070245163455,5.770945270425136,0.1267,4.259,322.188
4.189990407861725,0.1243597433778152,5.785429231135945,0.1267,4.259,327.047
4.190079195867384,0.1241784953791163,5.776797555303124,0.1267,4.259,331.953
4.190074426382105,0.1251985355851298,5.781914767117458,0.1262,4.259,336.891
4.190293266854506,0.1258717463883512,5.802790620167739,0.1273,4.259,341.781
4.190412613539546,0.124576835817741,5.8212387720231815,0.1257,4.259,346.656
4.190457698070202,0.1250990761907621,5.83246699556558,0.1267,4.259,351.531
4.190507993575365,0.1248070088387104,5.820072295253173,0.1267,4.259,356.469
4.190466680728865,0.124274123295445,5.821964746099653,0.1257,4.259,361.344
4.190685332842531,0.1234049734408351,5.844280964985878,0.1262,4.259,366.219
4.190641775616758,0.1248166789161074,5.834117780272736,0.1251,4.259,371.094
4.190662908037595,0.1244318811567171,5.854373428875627,0.1257,4.259,376.031
4.191008476178587,0.1261812333934856,5.875954569813485,0.1246,4.259,380.906
4.190896302814752,0.1240003143304513,5.866476964622133,0.1257,4.259,385.781
4.191191662310172,0.1231174482008456,5.848842325561029,0.1246,4.259,390.656
4.191298498397267,0.1235631706768468,5.853330684965667,0.1246,4.259,395.594
4.1910709707604665,0.1235855571822881,5.845786489006514,0.1251,4.259,400.469
4.19144921648147,0.1238730517761485,5.878520664428957,0.1246,4.259,405.344
4.191277575393884,0.1249683630486535,5.882797291507991,0.1241,4.259,410.219
4.191370402491981,0.1237219993925436,5.892982959991171,0.1246,4.259,415.156
4.191532945444495,0.1235715248109078,5.915105425495035,0.1235,4.259,420.031
4.191682142841341,0.1221318071458632,5.914001389698312,0.1246,4.259,424.906
4.188085452074482,0.1069274200144869,5.904617613190604,0.1063,4.246,429.813
4.188068000034445,0.1064559524344246,5.908441288111809,0.1063,4.246,434.75
4.188015094337266,0.1049167736636107,5.90822565393697,0.1068,4.246,439.625
4.188002654601534,0.1048375247202199,5.9015015647145335,0.1063,4.246,444.5
4.188047792345015,0.1038911044418481,5.902246276437867,0.1068,4.246,449.375
4.188190428244371,0.1061733047468983,5.921755716004094,0.1068,4.246,454.313
4.1881541684912245,0.1035659680024029,5.938369361512447,0.1068,4.246,459.188
4.188113902624918,0.1069512122969162,5.933964891974312,0.1068,4.246,464.078
4.188208462905698,0.1063760197306448,5.933315008024086,0.1063,4.246,468.953
4.1881379780957095,0.1042655766826496,5.933615725115187,0.1063,4.246,473.875
4.188232953839806,0.1078294365512449,5.944976640733054,0.1057,4.246,478.75
4.18816758327482,0.106012253243152,5.975539819523581,0.1063,4.246,483.625
4.188135766741675,0.1026750625140442,6.002155954679586,0.1057,4.246,488.5
4.188134581399268,0.1042915448662854,5.992870669347035,0.1057,4.246,493.469
4.188414825337838,0.1029651149394193,5.98465736160651,0.1063,4.246,498.344
4.188347698165646,0.103594104274255,5.983530997909131,0.1057,4.246,503.219
4.188499573152133,0.1043198523135043,5.982671248040586,0.1063,4.246,508.094
4.188632745661697,0.1047397802234456,5.985692578505896,0.1063,4.246,513.016
4.188646961653133,0.1024839266335144,5.983750882811749,0.1063,4.246,517.891
4.18850434230825,0.1037569799039541,5.986602486893062,0.1052,4.246,522.766
4.188613331790279,0.1056802652355627,5.982526142629614,0.1057,4.246,527.641
4.188762575478952,0.1041621437357739,5.993815471980756,0.1057,4.246,532.563
4.188753124888274,0.1047643087223564,5.988789084099274,0.1052,4.246,537.438
4.188708904260138,0.1052959694041644,6.000969145495399,0.1057,4.246,542.328
4.1889115471413545,0.1033909501957958,6.006185398383787,0.1052,4.246,547.188
4.188896664495097,0.1035682803558817,6.002470366308185,0.1052,4.246,552.125
4.188913512451853,0.1012999555532255,6.006642643030951,0.1046,4.246,557.0
4.1889476561362375,0.1024933947095013,6.016829648082317,0.1052,4.246,561.875
4.189108951919293,0.101838684162801,6.013448381014045,0.1041,4.246,566.75
4.189072957378744,0.1027641223262757,6.044380503934898,0.1041,4.246,571.688
4.189105985487962,0.1022298493026272,6.061580489446518,0.1041,4.246,576.547
4.189228519562447,0.1030558850209947,6.055719973178904,0.1046,4.246,581.422
4.189246374668513,0.1041342061797306,6.052331475017721,0.1041,4.246,586.297
4.189228639715592,0.1045312802909756,6.048537623928436,0.1041,4.246,591.172
4.189369898092296,0.1021236377586262,6.053803318435167,0.1041,4.246,596.094
4.189409569378555,0.102569193016044,6.065868325014913,0.1046,4.246,600.969
4.189423933355046,0.1016202821222643,6.076751641037336,0.1036,4.246,605.844
4.189472386802501,0.1041144266280006,6.070906010868296,0.1036,4.246,610.719
4.189656665665615,0.1017996349164296,6.0739563304468325,0.1036,4.246,615.656
4.189657077472644,0.1026961578456598,6.073744486169247,0.1041,4.246,620.531
4.189818577178582,0.1015322446511768,6.083314967275952,0.103,4.246,625.422
4.189771474073939,0.1010393583368587,6.081601671748772,0.1036,4.246,630.297
4.189776997132846,0.1022078996238949,6.095577020266509,0.1036,4.246,635.25
