Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.150553672824585,-0.0003585505847824,5.6048850827966,0.0004,0.0,0.0
4.150219656950021,-0.0026058131659383,5.642281154312566,0.0004,4.165,9.281
3.808222031651642,-1.9930561565448184,5.6620677487911895,1.9982,2.709,19.531
3.783003482756997,-1.9926949423783364,5.733727744855963,1.9984,2.698,28.922
3.76151182133557,-1.9921709663630816,5.821760110741791,1.9982,2.681,38.328
3.741745780055478,-1.995155312053525,5.929304732522421,1.9982,2.664,47.844
3.7231986666900494,-1.9940430947027112,6.039071972240539,1.9984,2.646,57.297
3.704688445896212,-1.9952148370631904,6.165188680575956,1.9982,2.63,66.781
3.686838261077399,-1.9945354578582293,6.289102095333594,1.9982,2.615,76.219
3.6686325470272583,-1.9928404575825245,6.412352872895092,1.9984,2.599,85.625
3.649872361124928,-1.9923805342220064,6.5297596852615,1.9984,2.579,95.047
3.6310310145314353,-1.993539393484407,6.632080645281494,1.9982,2.559,104.453
3.611534676108157,-1.992440689154883,6.768910674245874,1.9982,2.541,113.844
3.591741053726121,-1.9935558486298064,6.904984266470597,1.9984,2.522,123.219
3.571753757185239,-1.993416550336136,7.0300632425793,1.9984,2.502,132.656
3.552128820242633,-1.9941345912205024,7.139265283818603,1.9982,2.482,142.047
3.532806515522878,-1.9937047607501688,7.277715737014623,1.9982,2.464,151.437
3.5147283191300684,-1.9931363612833928,7.420476222171501,1.9982,2.445,160.812
3.498012080725508,-1.993585930133522,7.541803117542468,1.9982,2.427,170.234
3.4828894637991006,-1.9922542254378972,7.676378886937877,1.9982,2.412,179.703
3.469551557672277,-1.994394205250385,7.835514276228953,1.9984,2.4,189.109
3.458388121290117,-1.990079794487348,7.943812062185127,1.9982,2.389,198.594
3.448713375801628,-1.9930516977763584,8.087826924432978,1.9982,2.38,208.031
3.4407991032280734,-1.991192599839416,8.245366844015377,1.9982,2.373,217.437
3.434593415293121,-1.993552159991316,8.356091809893046,1.9982,2.367,226.766
3.42958229909918,-1.9930847531024132,8.470182714954323,1.9982,2.362,236.203
3.42546191307277,-1.9947674585539288,8.609776404308782,1.9982,2.359,245.578
3.422535668435457,-1.991213571873738,8.747496576193214,1.9982,2.356,255.031
3.420025563672589,-1.9945087801461436,8.847376859976416,1.9982,2.354,264.422
3.418122170936884,-1.994813899402733,8.95623460340372,1.9982,2.352,273.859
3.4168385831780683,-1.994764965290296,9.080485935050062,1.9982,2.351,283.312
3.416059399225364,-1.9930168578418503,9.22538764361509,1.9982,2.35,292.719
3.4155584976573627,-1.9933944986816692,9.340884316611293,1.9982,2.35,302.062
3.4151951043972093,-1.99303366421902,9.407653282072973,1.9982,2.351,311.594
3.415170693083659,-1.9938187571228687,9.512456812550024,1.9982,2.351,321.031
3.4150532189070297,-1.9941508738607767,9.58429941036926,1.9984,2.351,330.453
3.4150323075507254,-1.9935424098751933,9.680321591710175,1.9982,2.352,339.891
3.41514125576543,-1.9943651359575212,9.772578218736747,1.9982,2.352,349.328
3.4151028803047763,-1.992510160140352,9.868656700628437,1.9984,2.352,358.797
3.415415940379832,-1.9941903634581903,9.968315830340336,1.9984,2.352,368.187
3.4155753305942653,-1.9942535751677428,10.062893182272708,1.9982,2.353,377.594
3.416135377152495,-1.9943920809487012,10.16366893839572,1.9982,2.354,387.031
3.4163000954756395,-1.993037966368835,10.227422784664066,1.9982,2.354,396.531
3.416397945323611,-1.99144260543642,10.281383090986628,1.9982,2.355,405.937
3.4167000634370863,-1.9940978715898252,10.34376082785318,1.9982,2.355,415.328
3.416659669448085,-1.9941930773837249,10.418329403942804,1.9984,2.355,424.797
3.416633392481264,-1.9939962924900605,10.501777925003704,1.9984,2.356,434.312
3.416825248669666,-1.9962255285495325,10.552746367743842,1.9982,2.356,443.703
3.417136621785476,-1.991650259511769,10.628739394252388,1.9982,2.356,453.078
3.41713348424818,-1.9941092772289664,10.68120624790829,1.9982,2.356,462.437
3.416947905756452,-1.992893490276392,10.724932592136618,1.9982,2.356,471.859
3.416975877113879,-1.9935016936469352,10.755801996246728,1.9982,2.356,481.328
3.416892175878946,-1.991746623231377,10.814147002995677,1.9982,2.356,490.719
3.416740539643444,-1.994404394162485,10.891710628802832,1.9982,2.357,500.219
3.4168833423919973,-1.992877192442891,10.949823046570447,1.9982,2.357,509.641
3.4166050294259427,-1.9952095441666051,10.97707266819912,1.9982,2.357,519.047
3.416391407244995,-1.9947513519281188,11.005589627728966,1.9982,2.357,528.437
3.4162281012637914,-1.995583752457608,11.090811475399777,1.9984,2.357,537.906
3.4160932205872045,-1.99312522752631,11.145663877418295,1.9984,2.356,547.328
3.415834509118221,-1.992051909346398,11.249380873024936,1.9984,2.357,556.719
3.415700536947592,-1.993300620020553,11.2866359439698,1.9982,2.357,566.234
3.4153722349504947,-1.9931326444980768,11.317379698388246,1.9982,2.357,575.609
3.415240776273419,-1.992519805078817,11.39405814009447,1.9982,2.357,585.031
3.4149501821902133,-1.9917410819447472,11.379537029998508,1.9984,2.357,594.5
3.41449917546944,-1.9916615707874217,11.422140014138217,1.9982,2.357,603.875
3.4142995403083862,-1.992342449217436,11.47012284957802,1.9982,2.357,613.266
3.414189930328516,-1.9934968353314997,11.47179288565158,1.9982,2.356,622.703
3.413583684715893,-1.991712305707448,11.52032975388543,1.9982,2.356,632.078
3.4130782688283525,-1.9945113553236555,11.5621784831914,1.9982,2.356,641.5
3.4127163351683003,-1.990915436408784,11.589935512771572,1.9984,2.356,650.922
3.4121913896120404,-1.9944766294813847,11.633806959022229,1.9984,2.356,660.344
3.4120499453602475,-1.9932826034289788,11.683751487333131,1.9982,2.355,669.828
3.411310022437628,-1.9948750719672512,11.723643137913658,1.9984,2.355,679.234
3.4104949297276765,-1.992908752778884,11.753172886903636,1.9982,2.355,688.687
3.410336044662385,-1.994067356089176,11.79218973128476,1.9984,2.354,698.094
3.4097358983774684,-1.9947118940298625,11.793193602174558,1.9982,2.354,707.484
3.409112775163714,-1.9935117101517896,11.82358059515894,1.9982,2.354,716.875
3.408816183464903,-1.992928059458063,11.88060879800849,1.9982,2.353,726.281
3.408103533588025,-1.99492546811194,11.88055481604161,1.9982,2.352,735.719
3.407492184811829,-1.9934821679219783,11.92622889137358,1.9984,2.352,745.125
3.4069643711157247,-1.993052572221878,11.970206667886012,1.9984,2.352,754.547
3.406373681907323,-1.992943227764636,11.997554574285546,1.9982,2.351,764.031
3.405853439605104,-1.9922938729684152,11.949586155119572,1.9982,2.351,773.437
3.4050865842165394,-1.9936276855684127,11.890751369552682,1.9982,2.35,782.875
3.404315496271405,-1.995096853793546,11.60776301268226,1.9982,2.349,792.281
3.4026088368994585,-1.9916296443439243,11.309191153594275,1.9982,2.348,801.687
3.400792096256514,-1.9935950562082057,11.113231787987711,1.9982,2.346,811.062
3.3992388770569115,-1.9916502962387408,11.017879940729884,1.9982,2.344,820.453
3.3973074453606844,-1.994449725266887,10.991739550687162,1.9984,2.342,829.844
3.395236522246071,-1.9944020418124349,10.917970598677352,1.9982,2.34,839.328
3.3930358445378306,-1.99410418576246,10.851362090148417,1.9982,2.339,848.734
3.390833552635643,-1.9932753841106128,10.787518256792625,1.9982,2.337,858.156
3.3883769671034107,-1.9938358374434555,10.720129072697674,1.9982,2.334,867.641
3.3859356841748376,-1.9939321721767536,10.630075252866858,1.9984,2.332,877.062
3.3832769603738018,-1.9938496911729824,10.532163671684184,1.9982,2.33,886.531
3.3809157586771588,-1.992618658887721,10.518491274774105,1.9984,2.327,895.891
3.378299445932631,-1.9941015137686,10.466030128825675,1.9984,2.325,905.359
3.3756859939465915,-1.9938930446951149,10.334667187510354,1.9982,2.323,914.781
3.3726975310383813,-1.9935723698136896,10.298816367896944,1.9982,2.32,924.187
3.370103720456838,-1.9922825289325987,10.298512677878987,1.9984,2.317,933.578
3.367595919970783,-1.9930049134628869,10.51042786397487,1.9984,2.315,943.0
3.3653733237347727,-1.9922738768789476,10.684724816312103,1.9982,2.313,952.391
3.3631268078996355,-1.993874591882508,10.80797901324578,1.9982,2.311,961.891
3.3612341575067237,-1.995949318945785,10.89808352900309,1.9982,2.309,971.328
3.3596320275488307,-1.9921158991351275,10.950072846269526,1.9982,2.307,980.797
3.357789648438385,-1.990476193308822,10.98549742532596,1.9982,2.305,990.187
3.3561851043382203,-1.9954220530241813,11.10227120387681,1.9984,2.303,999.625
3.3550206863446834,-1.993322944886924,11.190672599027804,1.9982,2.303,1009.078
3.353724169610584,-1.9937154400527024,11.216766988415758,1.9982,2.301,1018.484
3.352522543782108,-1.9929874377205936,11.242558249045087,1.9982,2.3,1027.937
3.351419622897658,-1.9934902883307857,11.268977870246015,1.9984,2.299,1037.375
3.350134733802657,-1.993625082756862,11.346581557543848,1.9982,2.298,1046.797
3.3491160696200346,-1.9924928058720344,11.327183839722712,1.9982,2.297,1056.234
3.3480460300204933,-1.992289355522073,11.339716964826373,1.9984,2.296,1065.656
3.3471517687921954,-1.9928379499034825,11.378388421679368,1.9982,2.295,1075.109
3.3461635296646968,-1.9944927132301655,11.418777865807284,1.9982,2.294,1084.516
3.345285475416523,-1.994258421374593,11.459575792382395,1.9982,2.293,1093.937
3.3442990623264284,-1.9922563470015624,11.497164996043283,1.9982,2.293,1103.312
3.343370209965965,-1.9931868289525088,11.534504773805942,1.9982,2.292,1112.734
3.34281296807934,-1.9930932880877608,11.54313188943057,1.9982,2.291,1122.234
3.341805212219748,-1.995092209353937,11.560677027797167,1.9984,2.29,1131.641
3.340812689168084,-1.99321616428168,11.648878017118191,1.9982,2.289,1141.109
3.3403635060629413,-1.993810982094916,11.671362322725036,1.9982,2.289,1150.516
3.339231198821158,-1.9940418085960545,11.664110871703286,1.9982,2.288,1159.906
3.3384184212400942,-1.9948094645891208,11.726073697902285,1.9982,2.287,1169.328
3.3376320608566874,-1.993111038137864,11.735265421964048,1.9984,2.287,1178.797
3.336909631355747,-1.9932447940986124,11.760037090551824,1.9984,2.286,1188.203
3.335983437349573,-1.992683983061622,11.772215141813968,1.9982,2.285,1197.625
3.334962061212318,-1.9918777049504215,11.81484853054301,1.9984,2.284,1207.062
3.3341552451033665,-1.990799887104209,11.894755555768064,1.9982,2.283,1216.484
3.3332367222967334,-1.995104960071904,11.917038482090517,1.9982,2.283,1225.891
3.332605390514054,-1.9931892323740452,11.901952341673722,1.9982,2.282,1235.281
3.3318975529224417,-1.9937206578790436,11.948046946708912,1.9982,2.281,1244.703
3.330965715045793,-1.992439137996663,11.94246524009736,1.9982,2.28,1254.109
3.330004073796366,-1.9931520385617183,11.977777675237151,1.9982,2.279,1263.516
3.32899697277829,-1.993448714294644,12.01530826220266,1.9984,2.278,1272.953
3.328195279781693,-1.992940876639484,12.043727999504776,1.9982,2.277,1282.422
3.3270532626447658,-1.995507955663036,12.083670420493704,1.9984,2.277,1291.844
3.325861449391089,-1.9940448003412568,12.0843979677255,1.9982,2.275,1301.281
3.324953515650689,-1.9946275256065893,12.097761163981442,1.9984,2.275,1310.703
3.323929697502217,-1.9936820418660932,12.11062790221079,1.9982,2.273,1320.125
3.3229226222707084,-1.9952680488642385,12.142903374791551,1.9984,2.273,1329.516
3.3216592125188624,-1.994398531355689,12.194242102527983,1.9982,2.271,1338.984
3.3204955066896136,-1.9926234651077184,12.202920551448807,1.9982,2.27,1348.406
3.319648988075096,-1.9945607697919203,12.219281757187826,1.9982,2.269,1357.797
3.318435928637057,-1.9923789923287132,12.294664592756922,1.9982,2.268,1367.266
3.31725638937684,-1.99379457157269,12.249291571614677,1.9982,2.267,1376.719
3.31594775743651,-1.992228166135271,12.254082152692895,1.9982,2.266,1386.109
3.3144322269284374,-1.994745895579057,12.281641502011968,1.9982,2.264,1395.578
3.3131958062071467,-1.992168443144625,12.29695263481173,1.9984,2.263,1404.969
3.311728616467676,-1.99415058657736,12.339145803339145,1.9982,2.262,1414.375
3.310552729870241,-1.9926166601517328,12.33961504640182,1.9982,2.261,1423.828
3.3091818603712544,-1.993917611638807,12.34721438498743,1.9982,2.259,1433.297
3.3079042416865674,-1.9921597537802027,12.393889028992897,1.9984,2.258,1442.766
3.3063276837266047,-1.994427187916637,12.416136043072688,1.9984,2.257,1452.203
3.3048608679345737,-1.9933025771407,12.457048837812858,1.9984,2.255,1461.656
3.3033542468119887,-1.993620298939156,12.45611504598878,1.9982,2.253,1471.062
3.3017638902708204,-1.9949049444233475,12.451688994634187,1.9982,2.252,1480.469
3.3003332109316426,-1.9937104620088288,12.4818269762916,1.9982,2.251,1489.984
3.2986265947219247,-1.9919636681103168,12.523109173346196,1.9982,2.249,1499.406
3.29687132367032,-1.993286977740747,12.563490584284285,1.9984,2.247,1508.812
3.295287035800848,-1.9940590975217305,12.555842905533316,1.9982,2.246,1518.234
3.293748043507305,-1.994880806627694,12.610906679896727,1.9982,2.244,1527.672
3.291913701920178,-1.993514459779099,12.544807236392048,1.9982,2.242,1537.078
3.2902666578676265,-1.993579139299012,12.597697885595467,1.9984,2.241,1546.516
3.2883672300254547,-1.992583417703155,12.60318121888205,1.9982,2.239,1555.953
3.286522215239878,-1.9937954971049208,12.63493953249829,1.9982,2.237,1565.359
3.284539641443898,-1.99198096238824,12.69969984383937,1.9982,2.235,1574.875
3.2828813549751694,-1.9948556740914185,12.710954458591411,1.9982,2.233,1584.281
3.280983362279312,-1.9937379768236736,12.70180170285463,1.9982,2.231,1593.687
3.2790148227207774,-1.9955514484885328,12.745707528594096,1.9982,2.229,1603.125
