Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.197722277687073,-0.0018648243724145,6.121120472903962,0.0006,0.0,0.0
4.197752247409493,-0.0022976630381381,6.141190623543508,0.0006,4.213,9.36
3.499691040398459,-3.976964473628956,6.244022712091393,3.998,1.348,21.141
3.393971553617232,-3.975582481018168,6.507764920396885,3.998,1.257,32.11
3.2426971412409804,-3.975247630272652,6.824165759878123,3.998,1.124,43.047
3.041057307622603,-3.975249430588976,7.005127375259682,3.997,0.933,54.032
2.829534437393789,-3.975619270735696,7.19113926448517,3.998,0.702,65.032
2.637950662006669,-3.9735561937958574,7.622278244209589,3.997,0.536,76.047
2.484673285435373,-3.975021207809738,8.23370178384572,3.998,0.358,87.125
3.901743392505205,-0.0034558754060895,8.717953889913927,0.0006,0.0,98.516
3.972100244165666,-0.0036324829564775,8.971974743138214,0.0004,0.0,109.938
4.008231348253411,-0.0051955912468991,8.970216019738993,0.0006,0.0,121.36
4.03281339259137,-0.0061418355037641,8.979535773958249,0.0006,0.0,132.829
4.050255305276608,-0.0046436966263196,8.867946192559627,0.0006,0.0,144.219
4.063350907424635,-0.0034554393708572,8.70924613264049,0.0006,0.0,155.625
4.073510576223455,-0.0037109953553979,8.535900074187921,0.0004,0.0,167.032
4.081705308341378,-0.0044906940736293,8.378418137515363,0.0006,0.0,178.422
4.088610961459282,-0.0070633086300014,8.247801308549318,0.0006,0.0,189.844
4.094380372622652,-0.0054822334693268,8.082175951823183,0.0006,0.0,201.344
4.099278756914175,-0.0030751923378499,7.931743988134668,0.0006,0.0,212.75
4.1033011505954455,-0.0035082210495213,7.78148288477209,0.0006,0.0,224.172
4.107010136000811,-0.0043592539787939,7.626145577799185,0.0006,0.0,235.563
4.110220070783222,-0.0043194122860301,7.460730097353826,0.0006,0.0,246.922
4.113042251618839,-0.0059108388656673,7.3420349406576415,0.0006,0.0,258.329
4.115446331432569,-0.001590929735478,7.375661092576798,0.0006,0.0,269.735
4.117645351551693,-0.0040717578811602,7.450131792309409,0.0006,0.0,281.125
4.119487706849444,-0.0040960703502151,7.467156897498225,0.0006,0.0,292.532
4.12135201992964,-0.0024707484326116,7.445404398225131,0.0006,0.0,303.985
4.122992760738117,-0.00268367858046,7.426871260096125,0.0006,0.0,315.344
4.124474617061892,-0.0058558981680794,7.416215109865389,0.0006,0.0,326.797
4.125798545633692,-0.0026607843897314,7.377937691033018,0.0004,0.0,338.157
4.126779424822486,-0.0047792104467298,7.392687237307758,0.0006,0.0,349.579
4.127935612486271,-0.0038848135630588,7.362510952049991,0.0006,0.0,360.969
4.1290902137070455,-0.0026517328593967,7.316436165645785,0.0006,0.0,372.375
4.129987642752593,-0.0045900646464384,7.281652154127502,0.0006,0.0,383.75
4.130811398355334,-0.0046977581911685,7.241659439218704,0.0004,0.0,395.11
4.131542414026209,-0.0038334615060291,7.215491250695849,0.0004,0.0,406.532
4.132143188730202,-0.0057346498700563,7.193182130867498,0.0006,0.0,417.922
4.132979621240423,-0.0038051269631823,7.164112731551206,0.0006,0.0,429.297
4.133756611609561,-0.0052612873101645,7.120923433715981,0.0006,0.0,440.672
4.134017841892171,-0.0051022034126536,7.089456464910702,0.0006,0.0,452.047
4.13481652814294,-0.0062985856714723,7.05796580931163,0.0004,0.0,463.454
4.135300996730599,-0.0034772113717051,7.00873774588912,0.0006,0.0,475.016
4.135738822335224,-0.0060657264428209,7.006098657576096,0.0006,0.0,486.454
4.136210811939702,-0.0063199019475785,6.9927932158101775,0.0004,0.0,497.86
4.136813078445261,-0.0041485315493641,6.959361120271461,0.0006,0.0,509.266
4.137065672507676,-0.0028454119484672,6.946381687831952,0.0006,0.0,520.641
4.137525572961805,-0.0043352194603761,6.918584622408061,0.0004,0.0,532.047
4.137862990500207,-0.0024536201255236,6.890023036987151,0.0006,0.0,543.438
4.1383002709329535,-0.0057638566619522,6.871369435356376,0.0004,0.0,554.844
4.138621691713842,-0.0060402167003187,6.862697429482,0.0006,0.0,566.266
4.138879457804347,-0.0050843236865476,6.804657908357272,0.0006,0.0,577.719
4.139337105815931,-0.0033664580542999,6.791012912301103,0.0006,0.0,589.094
4.139501879553339,-0.0055522158948455,6.78067529738882,0.0006,0.0,600.454
4.139797965255202,-0.0053260731828347,6.76243621068731,0.0006,0.0,611.891
4.140174406669893,-0.0047533923844616,6.777258854830185,0.0004,0.0,623.282
4.140277185191377,-0.0078490224740584,6.728296969196601,0.0006,0.0,634.688
4.140539438546706,-0.0051584521217077,6.720772343571514,0.0006,0.0,646.079
4.140735435141271,-0.006191392221531,6.74966999540552,0.0006,0.0,657.454
4.140831231175906,-0.0042873520147048,6.724994154528689,0.0006,0.0,668.844
4.141053615635621,-0.0061629916393424,6.691039961666605,0.0004,0.0,680.204
4.141333712394122,-0.0062861519647322,6.6921895087657886,0.0006,0.0,691.625
4.141558686781019,-0.004385361279999,6.694600249139068,0.0006,0.0,703.0
4.141688708646013,-0.0040277280027784,6.668036779637542,0.0006,0.0,714.438
4.142177193845265,-0.0049884342678126,6.672488926260986,0.0006,0.0,725.813
4.142254483434109,-0.0054425969579398,6.660598318189363,0.0006,0.0,737.204
4.142125018857216,-0.0062462207578541,6.644012067909562,0.0006,0.0,748.719
4.1425773002328405,-0.0051217025784985,6.645281339244443,0.0006,0.0,760.11
4.142770130526674,-0.0071732763196501,6.656166241192728,0.0006,0.0,771.5
4.142621972600824,-0.0069777850855712,6.613522116624733,0.0006,0.0,782.938
4.142848852413715,-0.0055859520796568,6.612939830291164,0.0004,0.0,794.297
4.142739263576684,-0.0042261419772456,6.620973919574882,0.0006,0.0,805.657
4.143424262376449,-0.0054029156334005,6.613805011060317,0.0006,0.0,817.079
4.143221325676974,-0.0059871597573716,6.594967622857963,0.0006,0.0,828.422
4.143505282479636,-0.0032649069255563,6.60339814283912,0.0006,0.0,839.844
4.143820245973278,-0.0040643309301705,6.597528972735872,0.0006,0.0,851.266
4.143611577153948,-0.0056090123202448,6.592606712790476,0.0006,0.0,862.641
4.143715954164733,-0.0085325764080411,6.588638781434849,0.0004,0.0,874.032
4.143841330712204,-0.0036984373432866,6.572913018209493,0.0006,0.0,885.407
4.144214684116872,-0.0023789038940645,6.5834848301398265,0.0006,0.0,896.844
4.143911762427004,-0.0049027983522085,6.584864449661078,0.0006,0.0,908.204
4.144017913875645,-0.0031684574931656,6.592864020454432,0.0004,0.0,919.563
4.144397298498322,-0.0075303361300291,6.583551748305533,0.0006,0.0,930.938
4.144570563029997,-0.0056548019506132,6.5729941448114175,0.0006,0.0,942.344
4.144733496989026,-0.0061901289301049,6.568184879896666,0.0006,0.0,953.719
4.144564953599136,-0.0081510653997396,6.567787615723016,0.0006,0.0,965.047
4.144911291986668,-0.0038146432458382,6.553133527461301,0.0006,0.0,976.485
4.144933724643332,-0.0047082815277411,6.561527773334651,0.0004,0.0,987.891
4.144852403506114,-0.005318942815631,6.560603814567717,0.0006,0.0,999.297
4.144893372602769,-0.0055837360370543,6.573352219188972,0.0006,0.0,1010.688
4.145010855648863,-0.0056017642715686,6.557675133022395,0.0006,0.0,1022.079
4.145145194650798,-0.0060154960493506,6.560681892840388,0.0006,0.0,1033.422
4.145195037142334,-0.0048071287192856,6.539293558706677,0.0006,0.0,1044.844
4.145198785369204,-0.002077117604845,6.551239292400206,0.0006,0.0,1056.25
4.14533930956595,-0.0060967173576244,6.554302822895546,0.0006,0.0,1067.641
