Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
4.150364886677552,-0.0039378919084344,5.408392838721089,-0.0006,0.002,0.0
4.349032948461148,1.185072448105944,5.4138839679826125,1.2068,4.998,2.5
4.360743419640758,1.1636874137796882,5.427706906219352,1.1757,4.998,7.344000000000001
4.330677167404993,0.9098788887205272,5.428790315292283,0.9146,4.834,13.328000000000005
4.305182720590974,0.7229095779821407,5.4378244227570605,0.7255,4.707,18.531
4.282631746616406,0.5720497626530734,5.457207671464105,0.575,4.605,23.765
4.265474746840743,0.4652061439569596,5.443682942250804,0.466,4.529,29.047
4.25025127287724,0.3729108975145059,5.47835366711947,0.375,4.466,34.265
4.240925967910106,0.3191463203018607,5.481758840591161,0.3216,4.428,39.547
4.231526788709819,0.2683646145292575,5.493916452106203,0.2687,4.39,44.781000000000006
4.224668494483069,0.2311590788648354,5.507729907504579,0.2332,4.364,50.015
4.221130543261518,0.2155288447023237,5.507216220240976,0.2164,4.352,55.265
4.217694634454007,0.197188924460263,5.531390984090207,0.1995,4.339,60.484
4.213875136618111,0.1789216163795396,5.5496448225746935,0.1809,4.326,65.68700000000001
4.210512637736725,0.1622177016060383,5.55131639299722,0.164,4.314,70.875
4.210067618309874,0.1638735256182837,5.573549999011009,0.1646,4.314,76.14
4.209534132452919,0.1661845645462184,5.563155710476677,0.1657,4.314,81.39
4.209604025881687,0.1652202050740356,5.58687614476055,0.1662,4.314,86.562
4.209367946766087,0.1651816562551226,5.584994372234707,0.1662,4.314,91.734
4.209214089908182,0.1652055248310917,5.587733349248761,0.1667,4.314,96.953
4.209014129358195,0.165245173497345,5.569784310632093,0.1662,4.314,102.125
4.209034917625324,0.1653668146703148,5.573591438102487,0.1667,4.314,107.297
4.209107993982304,0.167478812935555,5.576846105966216,0.1667,4.314,112.453
4.208851524579987,0.165216008264431,5.598929795000031,0.1667,4.314,117.609
4.20901500683658,0.1655145366179321,5.6110920717992085,0.1667,4.314,122.844
4.209075171824448,0.1662034707370877,5.621172560452573,0.1673,4.314,128.031
4.208946784329288,0.1657685957107297,5.611015841841428,0.1667,4.314,133.203
4.209063590319722,0.1652045606595882,5.628894221565323,0.1667,4.314,138.359
4.209085072271098,0.1655183230348484,5.642580610781987,0.1667,4.314,143.594
4.209040188573236,0.1649101676928708,5.656779070813218,0.1667,4.314,148.797
4.2090428979734575,0.1651211754532002,5.6693675239165415,0.1667,4.314,153.937
4.209287365212473,0.1645633476910475,5.66204549755508,0.1662,4.314,159.094
4.209411306888441,0.1659535924316386,5.657184935285525,0.1662,4.314,164.25
4.209404845711948,0.1663571616531352,5.6584872876414165,0.1662,4.314,169.406
4.209456585088334,0.1657576919834639,5.650560487308139,0.1662,4.314,174.562
4.209525448815369,0.1654263477678238,5.667393076453257,0.1662,4.314,179.719
4.20966763108216,0.165336978834562,5.682552768612212,0.1657,4.314,184.875
4.209636741680448,0.165278372728388,5.687031409748021,0.1662,4.314,190.031
4.209834897506468,0.1643077062313657,5.7042086072864615,0.1657,4.314,195.187
4.209813660402364,0.1631632959739937,5.707431314773909,0.1651,4.314,200.344
4.209902036623859,0.1642294349670556,5.69011690066504,0.1651,4.314,205.5
4.210033208287968,0.1652166863448787,5.702314155212319,0.1651,4.314,210.719
4.2101137031419205,0.1653542455202448,5.719545709755992,0.1651,4.314,215.875
4.21035724800671,0.1640591709506834,5.734443143586261,0.1646,4.314,221.031
4.210321099158755,0.1633931659163818,5.7401126412723,0.1646,4.314,226.187
4.210478564730898,0.1633621526428146,5.747878975115722,0.1646,4.314,231.344
4.210516754788943,0.16246211255265,5.747904279179542,0.164,4.314,236.562
4.210590285676249,0.1643753593193976,5.751881990815842,0.164,4.314,241.734
4.2107067395677085,0.1633966734860564,5.750397352095399,0.164,4.314,246.89
4.210942990993076,0.163474796741955,5.755324198966504,0.1635,4.314,252.047
4.210863313563661,0.1640476801985972,5.752084610346663,0.1635,4.314,257.187
