Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.183271363053432,0.0018169291845525,6.037899412491442,0.0004,0.0,0.0
4.183108844489063,-0.0008665889447113,6.044476900811054,0.0004,4.199,9.375
3.8101717536060056,-2.010771345107092,6.078162968883709,1.998,2.789,20.235
3.785422285580618,-2.011466122071293,6.164219424207223,1.9982,2.781,30.344
3.7662943481328175,-2.0121909192733707,6.250710294384193,1.9982,2.769,40.391000000000005
3.749619007990412,-2.01199368818628,6.371548289714038,1.998,2.755,50.516000000000005
3.7345185908842073,-2.011495974639259,6.473185825255961,1.9982,2.743,60.563
3.720043464680349,-2.01305303686212,6.590561368036866,1.998,2.731,70.61
3.7064284970049934,-2.013907898572211,6.707914796882407,1.9982,2.721,80.672
3.6931790212370967,-2.0113237963108888,6.819920060110995,1.9982,2.709,90.735
3.680433463399435,-2.011810237011304,6.930660762159191,1.9982,2.697,100.766
3.6679289773291774,-2.0123795304211045,7.045527260579204,1.9982,2.687,110.86
3.655725652815744,-2.0110318279568467,7.155995436044348,1.9982,2.677,120.922
3.643970098395869,-2.012987456882236,7.287344355179389,1.9982,2.665,131.016
3.632584651567764,-2.012437960303788,7.407745484316311,1.998,2.656,141.11
3.621495729074324,-2.0119842802253416,7.532224599212953,1.998,2.646,151.203
3.610616083606351,-2.0122366977180564,7.6406962723250915,1.998,2.637,161.328
3.6003462875978025,-2.01164286955998,7.773326006342401,1.998,2.628,171.39100000000002
3.5906330196538043,-2.0125818666932838,7.88533385572686,1.998,2.619,181.422
3.5812640431419376,-2.0125713777509477,7.995227765022067,1.9982,2.61,191.5
3.572378745282005,-2.0130181074586244,8.11763625943726,1.9982,2.602,201.532
3.563882406826394,-2.011763786426291,8.241070583215265,1.998,2.594,211.61
3.556137870099649,-2.011500265694566,8.352024873186066,1.9982,2.585,221.657
3.5481162991284902,-2.01256084277008,8.47407609686613,1.998,2.578,231.688
3.5408897268458515,-2.012463666614353,8.580315383568244,1.9982,2.572,241.766
3.5342807733145527,-2.011617439871916,8.70268944327514,1.9982,2.566,251.875
3.527813842789183,-2.014265679314985,8.813249643705834,1.9982,2.56,261.953
3.5217035702039143,-2.011949561841039,8.925977165458331,1.998,2.555,272.016
3.5158904905147748,-2.0119122124123057,9.02565351988304,1.9982,2.55,282.063
3.5106140703685305,-2.0116548988816727,9.147194663342049,1.998,2.544,292.141
3.5054667526344843,-2.0110215611001285,9.241631125975278,1.998,2.539,302.172
3.5006814054861244,-2.01240738896643,9.337215247549272,1.998,2.534,312.219
3.4960156651938177,-2.013448764621733,9.430231375598394,1.998,2.53,322.266
3.4919863624692624,-2.012127751630273,9.510239041854732,1.9982,2.526,332.266
3.4877759603569896,-2.011781148292891,9.620993038906487,1.998,2.522,342.328
3.483658190623564,-2.012917546960564,9.705735371603796,1.998,2.518,352.407
3.479888843209347,-2.0116085711206493,9.797580635018823,1.998,2.515,362.469
3.4762178270942865,-2.0122288056966706,9.88613952537177,1.9982,2.512,372.563
3.4727183290807284,-2.012636057436991,9.950321482060565,1.9982,2.508,382.641
3.4693308667349685,-2.0132618765518115,10.035705185659994,1.9982,2.506,392.672
3.4659688401398414,-2.012467112594519,10.104127262952394,1.9982,2.502,402.719
3.4629336133326136,-2.0122505515331355,10.18949489973483,1.998,2.499,412.766
3.459789068546312,-2.01269399815819,10.23580906489146,1.9982,2.496,422.891
3.4568773031869884,-2.012227938819404,10.36380113070369,1.9982,2.493,432.985
3.4540026682692853,-2.013059988012176,10.421786634461368,1.9982,2.491,443.094
3.451079514156173,-2.013461727174492,10.495653943482964,1.9982,2.488,453.219
3.448389169132608,-2.013138194278232,10.558221725055157,1.9982,2.486,463.282
3.445767708479029,-2.012332318722174,10.604270667870448,1.998,2.483,473.391
3.4432002137346243,-2.0118837988656844,10.69332015186121,1.9982,2.48,483.485
3.4404344425346105,-2.013338819395283,10.751833296062983,1.9982,2.478,493.532
3.4380032739969795,-2.0115622382641005,10.74298211353569,1.9982,2.476,503.61
3.435689565493052,-2.0130423673208844,10.581857638180455,1.9982,2.474,513.657
3.433370769774792,-2.0122118069231854,10.293646900492298,1.9982,2.472,523.75
3.43068707240191,-2.011428806500186,10.11475683789757,1.9982,2.469,533.797
3.4276873209760628,-2.012574044749198,10.003410962826951,1.9982,2.466,543.922
3.424739291207574,-2.012388622159058,9.931762879527986,1.9982,2.464,554.063
3.4214067938474084,-2.0120779403976017,9.89559564509629,1.9982,2.461,564.125
3.4182926332728667,-2.011572289507453,9.898753879647016,1.9982,2.458,574.203
3.41502006986324,-2.011990305637415,9.779471598964223,1.9982,2.455,584.282
3.411681187445412,-2.012925571464243,9.722524935445444,1.9982,2.452,594.328
3.408297864317463,-2.0122635161799804,9.64705664227676,1.9982,2.448,604.36
3.4048671039597527,-2.0112823775092465,9.59776366414902,1.9982,2.445,614.485
3.401475189485359,-2.0117060961932105,9.569240569410416,1.9982,2.442,624.578
3.397967666823296,-2.013521821036715,9.492342288706537,1.998,2.438,634.672
3.394245158243118,-2.0110461906857875,9.483828480962186,1.9982,2.434,644.797
3.390792514572192,-2.011463448489328,9.384291578327488,1.9982,2.431,654.844
3.3869278223612502,-2.0120447048922614,9.382388751157668,1.9982,2.427,664.86
3.3834353745801087,-2.0126235936867345,9.362609842666608,1.9982,2.424,674.907
3.3798310468890933,-2.012068211351813,9.38354272759574,1.9982,2.42,684.985
3.37583872425995,-2.012145953647692,9.583360320791638,1.9982,2.416,695.063
3.372188992220873,-2.0132555563170205,9.774036853789614,1.9982,2.412,705.125
3.368743302369896,-2.011997659692373,9.894925352719262,1.9982,2.409,715.172
3.365398836050537,-2.0128645739551327,10.055197696010518,1.9982,2.405,725.235
3.3621899851823165,-2.0120101397000587,10.155146562179212,1.9982,2.402,735.36
3.359209252320445,-2.0119547656218613,10.226100158556928,1.9982,2.399,745.344
3.356281028090794,-2.0126391748049084,10.329635399691943,1.9982,2.396,755.469
3.353414114019087,-2.012324525958756,10.3410438123659,1.9982,2.394,765.547
3.350830446026022,-2.013814281726294,10.439432306848085,1.9982,2.391,775.625
3.3483073782301203,-2.014004353823964,10.53422223955912,1.998,2.388,785.688
3.345892101323669,-2.012738731048955,10.58032558510789,1.9982,2.386,795.797
3.343519303019721,-2.0123381269812324,10.621321233079096,1.9982,2.384,805.86
3.341084627999355,-2.012805779701384,10.689263285364612,1.9982,2.381,815.938
3.3389095019828514,-2.012238332104819,10.717835340492256,1.9982,2.379,826.016
3.3366341710837304,-2.013037061989637,10.82987121971267,1.998,2.377,836.047
3.334358862416821,-2.011758375080544,10.88936474235229,1.9982,2.375,846.125
3.332291660485172,-2.0126141304548786,10.956492648944929,1.9982,2.372,856.219
3.330059985695446,-2.0128829591614346,11.00749824759482,1.9982,2.37,866.313
3.327958101208249,-2.0122837747781266,11.071393945395345,1.9982,2.368,876.375
3.325977552185108,-2.0115100008208406,11.12959519327375,1.9982,2.366,886.422
3.323907934302385,-2.01198459084703,11.150134071252603,1.9982,2.365,896.469
3.3217783519582973,-2.012234938251392,11.210060871039063,1.9982,2.363,906.547
3.3197658752332466,-2.012589035292442,11.269775556389636,1.9982,2.361,916.641
3.3177985626644237,-2.01226593981616,11.325627014228528,1.9982,2.359,926.735
3.3158678871996,-2.01254717991983,11.398934326429927,1.9982,2.357,936.813
3.313645077849645,-2.013147970378305,11.441640156872507,1.9982,2.355,946.875
3.311774324120917,-2.0118552675145724,11.489004706751883,1.9982,2.353,956.969
3.309746241939015,-2.014322048637194,11.538616253955174,1.9982,2.352,967.032
3.30785561963178,-2.012038822604993,11.627078720331085,1.9982,2.35,977.078
3.30590403473676,-2.0110110360348825,11.636388941086976,1.9982,2.348,987.172
3.303893060966011,-2.012283753324318,11.71771249440009,1.9982,2.346,997.282
3.3018916868070023,-2.0132181701069216,11.699798003213118,1.9982,2.344,1007.407
3.2997913898518934,-2.0114181097824217,11.75612301967496,1.9982,2.341,1017.422
3.297793882320608,-2.012712023260346,11.8355232517676,1.9982,2.339,1027.453
3.2957180997731084,-2.012335981879905,11.8954358156695,1.9982,2.337,1037.532
3.293576949423312,-2.0108415837049765,11.91991317882702,1.9982,2.335,1047.594
3.291576340681914,-2.011884010550792,11.98622671531444,1.9982,2.333,1057.688
3.289397786566813,-2.011045645902283,12.017193108392975,1.9982,2.331,1067.766
3.2872410975871,-2.012622662864366,12.074474060707177,1.9982,2.33,1077.797
3.2851932938882844,-2.0125508735830997,12.149581376786038,1.9982,2.327,1087.813
3.283049364858618,-2.012301431493023,12.191558790283835,1.9982,2.325,1097.844
3.280853941536213,-2.012541857084084,12.22175063368704,1.998,2.323,1107.907
3.2785011362879377,-2.0119079818688697,12.227802642402857,1.9982,2.321,1118.0
3.276214283204963,-2.012660691253436,12.310962502795594,1.9982,2.319,1128.047
3.2738922777503707,-2.012080144547417,12.357967988583589,1.9982,2.317,1138.141
3.2715362891472277,-2.0123844495704013,12.417594018657194,1.9984,2.315,1148.219
3.2692038485075567,-2.0112877359870422,12.466463448764967,1.9982,2.312,1158.282
3.266921786139498,-2.011057259564488,12.494427663444236,1.9982,2.309,1168.328
3.264419852406533,-2.012663734953986,12.541269463031515,1.9982,2.307,1178.375
3.261729654184811,-2.012438663394512,12.5611116921247,1.9982,2.305,1188.485
3.259260359612102,-2.010526949007412,12.620929728330053,1.9982,2.302,1198.578
3.2566703481527948,-2.0117563104724128,12.651659538292558,1.9982,2.3,1208.688
3.253994907685073,-2.01165344876665,12.733114463487436,1.9982,2.297,1218.797
3.251378677989254,-2.011343875652558,12.747486293096872,1.9982,2.295,1228.891
3.248508759761545,-2.0124187930944792,12.749320644173556,1.9982,2.291,1239.0
3.2457667409241244,-2.012787968184916,12.846692215506808,1.9982,2.289,1249.032
3.242892269851069,-2.0112448157091825,12.891856594127166,1.9982,2.287,1259.11
3.2400786055915924,-2.0124543686297733,12.952641880034514,1.9982,2.283,1269.125
