Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.654781213261329,0.000631339063849,5.237631106512558,0.0,-0.007,0.0
3.932959755849808,1.516304217428562,5.173831443554175,1.507,4.834,2.594000000000001
3.96650301875164,1.5149833772506995,5.1284448003948135,1.507,4.856,10.86
3.987609153222684,1.5160589509781142,5.121519522070259,1.507,4.861,19.078000000000003
4.004862353846472,1.513424457453173,5.200307225144585,1.507,4.878,27.297
4.019113021184062,1.515997844608186,5.284201715331667,1.507,4.888,35.485
4.0317095354571215,1.5165041838798146,5.348394885636297,1.507,4.899,43.656
4.042634818683405,1.5152933713132355,5.372623305689894,1.507,4.91,51.844
4.05294398418862,1.5150822300786695,5.420929407230061,1.507,4.921,60.031
4.06263898953416,1.5153464519397266,5.473803621398859,1.507,4.932,68.563
4.0714486707483335,1.5148725460244703,5.519273989061392,1.507,4.937,76.86
4.080020811798686,1.516200948000325,5.580373844906782,1.507,4.948,85.203
4.08787346313962,1.5153024424748096,5.617418487278051,1.507,4.953,93.485
4.095373126555427,1.5162414179580777,5.658030352716206,1.507,4.964,101.781
4.102706513608176,1.5153215348588835,5.707526493087934,1.507,4.969,110.125
4.109672801979176,1.514938863844664,5.754300902238601,1.507,4.98,118.406
4.116361692570024,1.5143569625666913,5.804834488952598,1.507,4.986,126.735
4.12264536660504,1.5129010983719158,5.863556351546262,1.507,4.991,135.031
4.128842101400776,1.5158932331890955,5.917452081131909,1.507,4.996,143.375
4.133313608167494,1.507890080079608,5.979329421403008,1.5,4.996,151.656
4.137599114161074,1.4996345613140107,6.011088349341051,1.493,4.996,159.922
4.141184808840458,1.4941830018527218,6.059777525993033,1.486,4.996,168.188
4.1449820800998864,1.487936514080713,6.097172533329836,1.481,4.996,176.531
4.148234755484564,1.481679257727151,6.149044467191492,1.475,4.996,184.844
4.151492450605909,1.479097404385212,6.187001664312321,1.47,4.996,193.11
4.154127012637456,1.4735557470803755,6.240765694118674,1.464,4.996,201.422
4.157065182144444,1.466564684061984,6.28380442762379,1.46,4.996,209.703
4.159620748743225,1.464108928968963,6.329740419129991,1.456,4.996,218.016
4.16186435236234,1.4592276595438056,6.372249677663131,1.452,4.996,226.313
4.164303047447509,1.4569989611107708,6.409468562135086,1.448,4.996,234.641
4.166461201692523,1.4519268469195914,6.467170732291759,1.444,4.996,242.969
4.168373631199257,1.4486917079532886,6.512106868630426,1.441,4.996,251.281
4.1703435928325865,1.4433259874092417,6.566887286836252,1.438,4.996,259.563
4.17218552632034,1.4404719544234903,6.61867931969809,1.435,4.996,267.891
4.17391138878598,1.4370338170674513,6.647677924445992,1.431,4.996,276.219
4.175605376352929,1.4339434424821298,6.720337301167209,1.43,4.996,284.516
4.177253341639982,1.4333992457096416,6.759942495951557,1.427,4.996,292.797
4.1786899967960665,1.4333350359168224,6.790820825274079,1.424,4.996,301.125
4.180440266802672,1.430406978232415,6.846464898191669,1.421,4.996,309.422
4.181599487079572,1.4271124567087965,6.901763107308906,1.42,4.996,317.703
4.182715307756582,1.4253756565948048,6.94875026544255,1.419,4.996,325.985
4.184045446650521,1.4230140436995853,6.988806650622448,1.416,4.996,334.203
4.185320823359406,1.4211706567207698,7.0382338122508825,1.413,4.996,342.797
4.186454484801664,1.4204366211301955,7.074081950746758,1.412,4.996,351.188
4.187600640150217,1.4184379424325302,7.112700634737294,1.41,4.996,359.547
4.188649856520895,1.4172495968051606,7.166873516586455,1.409,4.996,367.922
4.189758975915537,1.414128363680244,7.200409998609008,1.408,4.996,376.297
4.190749863476899,1.4133432592820596,7.250234206933602,1.405,4.996,384.625
4.191749594278476,1.410924312217423,7.285017129746796,1.404,4.996,393.313
4.192712684068715,1.4119428173452455,7.330351506023644,1.402,4.996,401.797
4.193495443058816,1.4109401102461423,7.358345324716694,1.401,4.996,410.266
4.194584970369198,1.4080214093614152,7.416743211158687,1.401,4.996,418.719
4.195576474926421,1.4074721036064592,7.455236372718549,1.399,4.996,427.188
4.196349459522795,1.4040703868016111,7.502805554766848,1.398,4.996,435.719
4.197074702072389,1.403732210872572,7.534492916090525,1.397,4.996,444.172
4.197900072990694,1.4031956709392155,7.558291619171089,1.395,4.996,452.735
4.198720459298517,1.4014951025657745,7.626123443964963,1.394,4.996,461.188
4.199489435595995,1.4010971476442062,7.664731794358157,1.392,4.996,469.703
4.200186956511341,1.3994601082888998,7.690543033780793,1.391,4.996,478.156
4.197152897364741,1.3769502170098484,7.716334600669365,1.369,4.98,486.969
4.197123652476256,1.3758442876360857,7.770785934179138,1.369,4.98,495.578
4.197516347854215,1.374656008885323,7.816151578799766,1.368,4.98,504.235
4.19800924676545,1.374580029161684,7.848326165461963,1.366,4.98,512.844
4.198564750696062,1.3747123722979209,7.888692525597357,1.365,4.98,521.469
4.197660398660321,1.363444861372176,7.910544337117535,1.357,4.975,530.078
4.19801232412435,1.365431168175166,7.947119750001632,1.357,4.975,538.656
4.198643712466224,1.3619831109691514,7.98258924218621,1.355,4.975,547.235
4.198968601274832,1.3632986715580455,8.03005005606468,1.355,4.975,555.828
4.199509201801746,1.361118940268775,8.069501909378616,1.354,4.975,564.438
4.199998381240144,1.3604858416289187,8.09849258770169,1.354,4.975,573.063
4.199394879544632,1.3503414706908428,8.116078828732212,1.346,4.969,581.672
4.198322740094799,1.3448101954123834,8.144030531457389,1.337,4.964,590.297
4.198633939459694,1.3429833101553603,8.177097463020335,1.336,4.964,598.906
4.198048747629531,1.3334082201887512,8.190192236878156,1.328,4.959,607.547
4.198135814720187,1.33559892356498,8.230583604437136,1.328,4.959,616.172
4.198249754379947,1.3346352119568023,8.266230163038578,1.326,4.959,624.797
4.198863465828037,1.3332306027561616,8.297386827517707,1.326,4.959,633.438
4.199260622371485,1.3333087477891032,8.309381662483304,1.325,4.959,642.063
4.19963629957971,1.3315889339602731,8.34612098168852,1.325,4.959,650.688
4.198969049030066,1.3242467088776753,8.349635225975666,1.315,4.953,659.235
4.198068213231848,1.3168201991069883,8.378328497860533,1.308,4.948,667.813
4.19821190904218,1.3148692027983613,8.399346064647645,1.307,4.948,676.391
4.198587178646729,1.3147819621449797,8.431484848471063,1.307,4.948,685.016
4.199101681440539,1.3132715424164834,8.47316264341216,1.306,4.948,693.594
4.199548945438408,1.3132550665232046,8.481257790630467,1.306,4.948,702.235
4.199995969354575,1.3115960745525344,8.511899100067458,1.304,4.948,710.813
4.199219344057053,1.3035275256950922,8.547510296575995,1.296,4.942,719.438
4.1983019103954495,1.2961665255928316,8.565986721187747,1.288,4.937,728.031
4.19859536617893,1.2958268379199265,8.59052247208359,1.288,4.937,736.641
4.198855371394389,1.294728071714538,8.600578225064602,1.288,4.937,745.281
4.19930601203278,1.2939019480624985,8.617439855124656,1.286,4.937,753.891
4.199742827772168,1.2929484909313018,8.650285901661935,1.286,4.937,762.531
4.1991729441000505,1.2831825123884693,8.661593272683389,1.278,4.932,771.156
4.199310901108007,1.282976899724183,8.67980153069021,1.277,4.932,779.813
4.199593611705415,1.2828538465366988,8.707185801367014,1.277,4.932,788.438
4.198930896781223,1.2760192874172402,8.727112709423713,1.267,4.926,797.063
4.199271286163311,1.2745882559541388,8.737979243770793,1.267,4.926,805.672
4.199455457760714,1.273156340800777,8.753176133307965,1.266,4.926,814.219
4.200100487334917,1.2731637802608438,8.769302181559873,1.266,4.926,822.797
4.199209108400364,1.2638278854980205,8.804519151968053,1.257,4.921,831.422
4.199670483198194,1.2637342574201993,8.805216364650786,1.256,4.921,840.031
4.198789518822296,1.254096555739826,8.820510269576591,1.248,4.915,848.688
4.198974651390694,1.2548039913824132,8.835884561361835,1.248,4.915,857.328
4.199515910410107,1.254778554189012,8.864977519438538,1.246,4.915,865.953
