Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.189756191273931,-0.001729657595558,5.335310067214765,0.0004,0.0,0.0
4.189367339264158,0.000859551544305,5.345060513046287,0.0004,4.205,9.375
3.9519866875704257,-1.0056156355409185,5.395841338947106,0.998,3.467,24.015
3.92070753074154,-1.0067364967035568,5.467698719345996,0.998,3.429,37.969
3.896916194042548,-1.0069704489490368,5.553583320585406,0.998,3.403,51.89
3.876661360852561,-1.0051792826718335,5.641601757563418,0.998,3.378,65.844
3.859035419007788,-1.004401549555401,5.740265314382802,0.998,3.36,79.719
3.842785999242162,-1.0068070201748598,5.83578246077893,0.998,3.344,93.656
3.8278246400814497,-1.0083648644924454,5.919343177856485,0.998,3.331,107.625
3.813927964385484,-1.0063181762543985,6.042418102336223,0.998,3.319,121.515
3.8008350281150394,-1.0056951544532071,6.120758935524989,0.998,3.307,135.39
3.788371912354644,-1.0064809195549744,6.248840470072317,0.998,3.294,149.297
3.77657256504761,-1.00533633004345,6.322513096282254,0.998,3.282,163.203
3.7653960393068577,-1.0053828460583172,6.412562140340196,0.998,3.272,177.062
3.754978601452749,-1.007213597421591,6.512509286415541,0.998,3.261,190.969
3.744923454376931,-1.00539389779374,6.611997804941165,0.9978,3.252,204.797
3.735419958647069,-1.0056150616483284,6.704313157750252,0.998,3.243,218.719
3.726394802314715,-1.0053464796509826,6.804892858950999,0.998,3.234,232.515
3.717379428670182,-1.0082405857259855,6.9014368179633445,0.998,3.226,246.359
3.7088284064042623,-1.0061297416999693,6.9849966600649935,0.998,3.218,260.187
3.70025409491588,-1.005989479420325,7.0802331644903616,0.998,3.21,274.047
3.692038220251264,-1.0052933142426652,7.151456298480936,0.998,3.202,287.937
3.683808668375081,-1.006632863323519,7.221656265277035,0.998,3.194,301.75
3.6758547606157927,-1.0061609141690313,7.329215734987558,0.998,3.186,315.594
3.6677895950770822,-1.0061031342069944,7.403076963881758,0.998,3.179,329.5
3.659943025959808,-1.0064135804124068,7.494743855174637,0.998,3.171,343.344
3.65236487428096,-1.0069546570433183,7.581717977903609,0.998,3.164,357.219
3.644563478964293,-1.0047149290199866,7.636357025191212,0.998,3.156,371.109
3.63726262480074,-1.0059998753639747,7.7189412908671375,0.998,3.149,384.906
3.6302054566181634,-1.0060850142501148,7.790957713369885,0.998,3.142,398.719
3.6230247691109514,-1.0042592035091855,7.857966172984001,0.998,3.134,412.562
3.616449672244944,-1.006229693267149,7.943057138807015,0.998,3.128,426.5
3.6101349507242335,-1.0049876240429088,8.004065369410352,0.998,3.122,440.328
3.6039253543463463,-1.004915269986188,8.093063085699814,0.998,3.116,454.203
3.5978375113521293,-1.004178182743724,8.140046530892839,0.998,3.11,468.078
3.5923020829700447,-1.0059386209269336,8.1725183482187,0.998,3.105,481.969
3.5868414766794,-1.0058612962934754,8.255309497152831,0.998,3.1,495.781
3.581583852032048,-1.0059390439078462,8.295057349817105,0.998,3.094,509.594
3.5766599585429133,-1.004246143940806,8.349192335602194,0.998,3.09,523.437
3.5717507635788848,-1.0066086548008364,8.388042201248002,0.998,3.085,537.281
3.5669428394769827,-1.004870393291767,8.416535481274446,0.998,3.081,551.187
3.5621067048580497,-1.005527889768218,8.464993746859317,0.998,3.077,565.015
3.557866787438134,-1.004353385516204,8.497678208371978,0.998,3.072,578.906
3.55337384675456,-1.0072056562831788,8.536982312270037,0.998,3.068,592.89
3.5492157180428303,-1.0045597811582851,8.585095008756268,0.998,3.064,606.703
3.5450408936106643,-1.005665551030275,8.621507422490772,0.998,3.06,620.562
3.540969835944693,-1.005971230545719,8.650392373339342,0.9978,3.056,634.39
3.536929829103587,-1.0061636053446597,8.686810179940066,0.998,3.052,648.234
3.53282991193055,-1.0046111858169744,8.721975778402198,0.998,3.048,662.094
3.5287309741227397,-1.0059331441960857,8.766613894095078,0.998,3.044,675.937
3.524776976058839,-1.0071339075692145,8.797790556749716,0.998,3.041,689.844
3.5206252565954563,-1.0060976185457713,8.82515624193137,0.998,3.037,703.734
3.516889185986225,-1.0067539357435848,8.875347455982865,0.998,3.033,717.609
3.513028863075037,-1.0066762474678432,8.905939618182778,0.998,3.029,731.437
3.5091414362748354,-1.0059508377414688,8.947945174268549,0.998,3.026,745.344
3.505282485375724,-1.0079510775430436,8.959382094036448,0.998,3.022,759.187
3.501539065196388,-1.0060956574720357,8.992548668379436,0.998,3.018,773.031
3.497715761058528,-1.0046521203846703,9.026104004578098,0.998,3.014,786.875
3.4940241211636325,-1.0056943301844268,9.066662835795071,0.998,3.01,800.687
3.4900188664520244,-1.0072507694512571,8.93816931532253,0.998,3.006,814.578
3.485473840533668,-1.006594557524927,8.687318860061847,0.998,3.002,828.406
3.4811572715963908,-1.0063820823242084,8.518172580490623,0.998,2.997,842.312
3.476272213754109,-1.0058816125381933,8.389803037945613,0.998,2.993,856.156
