Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.6860905186590647,-0.0032301170276659,27.806887103100834,0.0,0.003,0.0
3.2176558740767387,-3.634880414198854,27.793112231469305,-3.62,1.473,2.469000000000001
3.857743246811685,1.5075305427082497,27.81899846970064,1.5,4.591,7.75
3.8750687569444016,1.511468375628081,27.85031752662688,1.498,4.618,12.844
3.88438924647789,1.5063099275874134,27.86890197762432,1.5,4.629,18.328
3.889898987577211,1.5065945043417437,27.86751561513176,1.5,4.634,23.422
3.893963982054253,1.509206608973543,27.8584605672386,1.5,4.64,28.5
3.897584741167974,1.507055776995735,27.85906125929466,1.5,4.64,33.641
3.900576670556408,1.5067676705502422,27.848146403529967,1.5,4.645,38.75
3.9030927018194,1.5071666117198956,27.82728546447528,1.5,4.645,43.812
3.905372044257151,1.508799384907778,27.81045305732741,1.5,4.65,48.906
3.9079010873407607,1.507626330492463,27.789758067175143,1.498,4.65,54.016
3.909974730137351,1.5048583108404745,27.76238959071853,1.5,4.656,59.094
3.9119134266479914,1.5070453238271415,27.749953427887583,1.5,4.656,64.219
3.913744433804046,1.5078662063933337,27.73051751075222,1.5,4.656,69.312
3.915586678049366,1.508458807850649,27.7153908752518,1.498,4.661,74.39099999999999
3.917320709265219,1.504843941222553,27.69368915485607,1.5,4.661,79.469
3.919192024793111,1.5055603096620884,27.67554581800581,1.5,4.661,84.609
3.9210271382130615,1.5067257449593747,27.65065733503239,1.498,4.667,89.672
3.9229649025422457,1.5077115240180463,27.63782411466191,1.5,4.667,94.812
3.924586230594757,1.5086325048649687,27.61426701046775,1.5,4.667,99.891
3.926183794500135,1.506530216083943,27.595680652184573,1.5,4.672,104.969
3.928225779424708,1.5080994161990044,27.582583306963315,1.5,4.672,110.062
3.9297265925152174,1.508592413863164,27.561561469111584,1.498,4.672,115.219
3.9314641823646506,1.5060411827835152,27.543108719633263,1.5,4.677,120.344
3.932960698801968,1.509276922443617,27.524267828483524,1.5,4.677,125.422
3.934804648402,1.5070227037092694,27.509322547736147,1.498,4.677,130.5
3.936636723678968,1.5078655718624916,27.48632214162897,1.5,4.683,135.578
3.9381594230925785,1.506002828210262,27.464556596417896,1.498,4.683,140.719
3.939575734897783,1.5078311100964688,27.447725332716672,1.498,4.683,145.797
3.9410646650396792,1.5063886663920467,27.42547618452797,1.5,4.688,150.922
3.9427643792977047,1.5072135052546156,27.409240971666808,1.5,4.688,156.0
3.9444234790827393,1.508216335525921,27.38244969921952,1.5,4.688,161.078
3.945563246262699,1.5066112108764036,27.37862760350512,1.5,4.688,166.156
3.946983787700467,1.505705686934042,27.36561192437224,1.498,4.694,171.219
3.948549835147487,1.509545767383575,27.351232289748594,1.5,4.694,176.344
3.950047044576958,1.5074769600580462,27.327486989996068,1.5,4.694,181.453
3.951518868516728,1.506621787522789,27.310766213213668,1.498,4.699,186.609
3.953104376689631,1.509744891674516,27.29786390385077,1.5,4.699,191.734
3.9543116298764978,1.507093660038759,27.282653324901965,1.498,4.699,196.812
3.955476310667661,1.507273825711624,27.27466968341921,1.5,4.699,201.891
3.956680095323342,1.5061132936457882,27.251433194657867,1.498,4.704,206.969
3.958298404623666,1.5054844481439569,27.237480815918293,1.5,4.704,212.031
3.959524369340144,1.5076231326861922,27.221871072220388,1.498,4.704,217.156
3.960755827275528,1.505973331044267,27.20758659289478,1.5,4.704,222.25
3.961940260089928,1.5073614070817447,27.189145395681184,1.5,4.704,227.328
3.9632060492788455,1.5074743984157837,27.18363394237859,1.498,4.71,232.422
3.964289747921374,1.503947532180696,27.15991695993047,1.5,4.71,237.5
3.965677429924452,1.5057734288779838,27.15291911177196,1.5,4.71,242.562
3.966847928187208,1.5058326860371103,27.14101144996403,1.5,4.71,247.656
3.967937884194587,1.507134261124211,27.12581161081744,1.498,4.715,252.734
3.969180804533373,1.5081276547756672,27.110474025634108,1.5,4.715,257.797
3.970427661299578,1.506612543402014,27.095424382946455,1.498,4.715,262.937
3.9716023692165,1.508379409278089,27.086754406037027,1.5,4.715,268.016
3.972667967053661,1.5091008133916972,27.080358931624048,1.5,4.715,273.094
3.973855075385534,1.5086534304898382,27.07098896911713,1.498,4.721,278.172
3.97488956564557,1.5069703318054404,27.05801852510871,1.5,4.721,283.266
3.975947495271182,1.5060318332029936,27.044099337475544,1.498,4.721,288.391
3.9771173136721134,1.5078385626992536,27.02650347524572,1.5,4.721,293.469
3.978001788206815,1.507382687217605,27.003840569413462,1.5,4.721,298.594
3.979397954712942,1.5067488133249207,27.009761590145896,1.5,4.726,303.687
3.980404505229044,1.5053435004525455,27.00064293500982,1.5,4.726,308.766
3.981337175408809,1.508154789768193,26.98326125012408,1.498,4.726,313.844
3.9823618306332,1.5094601785784312,26.964796879355355,1.5,4.726,318.906
3.9833856124488425,1.5082640009637285,26.958332467114698,1.5,4.726,324.047
3.984259188608795,1.5074482453352878,26.950419267968755,1.498,4.726,329.125
3.985365419710423,1.5073301368553145,26.935178500595946,1.498,4.731,334.219
3.986107117030683,1.507938146490769,26.922675532944588,1.5,4.731,339.281
3.9871311321510334,1.5061833862122624,26.91771649714089,1.5,4.731,344.344
3.988114247028084,1.507629296549702,26.905067314049912,1.5,4.731,349.406
3.989079985692115,1.509098308674999,26.894618516585066,1.5,4.731,354.547
3.989841023422711,1.5070872149796997,26.881767921193,1.5,4.737,359.625
3.990518448249934,1.5074758177972154,26.878590840458852,1.498,4.737,364.75
3.991479895535249,1.5068871696242985,26.87381748042035,1.5,4.737,369.828
3.992363223826159,1.505217231219778,26.85445058854872,1.498,4.737,374.906
3.993076345322203,1.5066853532331408,26.84731322239961,1.498,4.737,379.984
3.994193606788412,1.5104191742137385,26.826142371614747,1.498,4.737,385.047
3.994871145222892,1.510005756532766,26.81927568976249,1.498,4.742,390.172
3.995640256331957,1.508557349507806,26.809997395310308,1.5,4.742,395.266
3.996547786443855,1.506434880976319,26.79830888319869,1.5,4.742,400.328
3.996908158351175,1.5073679744892308,26.78934821295061,1.498,4.742,405.406
3.997680854608905,1.5061611501260483,26.77809808794416,1.498,4.742,410.469
3.998637816546069,1.5054986024644026,26.772144293369923,1.5,4.742,415.547
3.999256309498727,1.5058081064617106,26.760905740574533,1.498,4.742,420.672
3.9999068498700936,1.50746918571093,26.75623576993092,1.498,4.742,425.75
4.000776607287495,1.5046050615398638,26.7459384970022,1.5,4.748,430.828
4.0014179854799465,1.508749898852749,26.73414518507488,1.5,4.748,435.953
4.002011974964846,1.5067872725850968,26.73121961383952,1.5,4.748,441.031
4.00245276632819,1.5079259744234603,26.732415056505054,1.5,4.748,446.109
4.003368460722477,1.5074003682748949,26.72241870135255,1.5,4.748,451.187
4.00381816292886,1.5082892283259834,26.711191224265125,1.5,4.748,456.25
4.004514145285087,1.5075870971235985,26.700954520634177,1.5,4.748,461.328
4.005371124828547,1.508624753945321,26.69586655162344,1.5,4.748,466.453
4.005934485406631,1.5072599286888857,26.68573914916193,1.498,4.748,471.531
4.006210041277936,1.5094366489878035,26.68479641932177,1.498,4.753,476.609
4.006840967488406,1.5082350205692023,26.67392039311319,1.5,4.753,481.672
4.0076421604842025,1.5088016581042678,26.66237544045514,1.498,4.753,486.75
4.008211614334629,1.5108033365299005,26.64977857484507,1.5,4.753,491.812
4.008565988682268,1.5074257037165508,26.65523482614705,1.5,4.753,496.937
4.00899981617446,1.5068200154925906,26.64720828328497,1.5,4.753,502.016
4.009524032523149,1.5060239472647263,26.64028863165649,1.5,4.753,507.094
4.010343707616577,1.5095899817462466,26.632960263938365,1.498,4.753,512.172
4.010754240466927,1.5072956795214991,26.623477255124456,1.5,4.753,517.234
4.011162350151831,1.5048134564143163,26.618642002574248,1.498,4.753,522.312
4.011802615731381,1.5091161805269395,26.614423191729195,1.498,4.758,527.391
4.012204733484452,1.507456996303601,26.609399034501845,1.498,4.758,532.5
4.012586353627705,1.5065955306436565,26.60308614194503,1.498,4.758,537.562
4.013122841303462,1.5074370754667494,26.59270768637885,1.5,4.758,542.656
4.013832375877846,1.5070728225949326,26.594893125727754,1.5,4.758,547.781
4.01410897372585,1.5103221277876824,26.578522261020407,1.5,4.758,552.875
4.014719749986166,1.5084338413526694,26.5850612658386,1.5,4.758,557.953
4.015042921009423,1.5075022569750456,26.570446484550352,1.498,4.758,563.016
4.015511598772149,1.506791687863037,26.56292986257076,1.498,4.758,568.094
4.016060802288599,1.5057010841067813,26.563275097619997,1.5,4.758,573.219
4.01659362094402,1.5058105155138133,26.555600663264094,1.498,4.758,578.312
4.01696213678958,1.508071736221085,26.551801168791417,1.5,4.764,583.391
4.017474751032911,1.5065622469741848,26.54949675262678,1.498,4.764,588.453
4.0178442234972405,1.508679327291925,26.54022437770044,1.5,4.764,593.531
4.018434217438559,1.5068721370538274,26.53885351505212,1.5,4.764,598.594
4.018960810283719,1.5082818244035678,26.51922196484593,1.5,4.764,603.734
4.019223868452427,1.5087162980519635,26.52331274405446,1.5,4.764,608.812
4.019603699689479,1.508020068291868,26.517328152895885,1.5,4.764,613.891
4.020376020198794,1.5084884900996116,26.50920028940891,1.498,4.764,618.984
4.020758032432885,1.506747187201986,26.51148727985657,1.5,4.764,624.125
4.021298442418171,1.506092819102581,26.50862270236728,1.5,4.764,629.219
4.0216109994169456,1.5087252632712995,26.50251768890257,1.5,4.764,634.281
4.02185802854597,1.5074908587311815,26.49932603853006,1.5,4.769,639.453
4.022651510406101,1.5071119820639844,26.49029535850465,1.5,4.769,644.562
4.023112599160647,1.5072414950665625,26.48571662104301,1.5,4.769,649.625
4.023412709520981,1.5080247523202686,26.49463395131544,1.498,4.769,654.703
4.023822854754252,1.506307742079286,26.48798347242462,1.498,4.769,659.766
4.024548749161261,1.5080104775716825,26.481720372061,1.498,4.769,664.844
4.024896718299913,1.5088387067697182,26.483782009463003,1.5,4.769,669.984
4.025470173652175,1.5067217392681782,26.47779535795443,1.498,4.769,675.078
4.025724110985197,1.5092097736322183,26.475649741142774,1.5,4.769,680.141
4.026537912872099,1.507788706628968,26.47823405849843,1.5,4.769,685.203
4.02681841702991,1.509054588349607,26.47443691785042,1.498,4.769,690.312
4.027313167835944,1.505967615192705,26.470413886451983,1.498,4.769,695.484
4.0276529740375695,1.5087265287751983,26.46949425619315,1.498,4.775,700.609
4.028307362712164,1.506494606237585,26.46877720636526,1.498,4.775,705.687
4.028804835506566,1.509264767774209,26.456704600271696,1.5,4.775,710.75
4.029187397823035,1.507771826249242,26.455836364231946,1.498,4.775,715.859
4.029753109615909,1.5083876159349434,26.4529388464252,1.5,4.775,720.953
4.0301552319003004,1.508487248391892,26.45630098439987,1.498,4.775,726.031
4.0305206673858445,1.5054694360123613,26.453413705639186,1.5,4.775,731.094
4.031155160228352,1.5068301882981952,26.44739634488257,1.5,4.775,736.156
4.0318417493999785,1.5073136018967224,26.44351045854857,1.498,4.775,741.219
4.03206754369586,1.5097763821658057,26.453310196284235,1.5,4.775,746.344
4.032812386629189,1.5081634001778463,26.44998882604277,1.5,4.775,751.437
4.033380392711578,1.5070291153246096,26.439427042232,1.5,4.78,756.516
4.033792334158958,1.508280257304842,26.437665518297734,1.5,4.78,761.578
4.034132249282274,1.5092460060192625,26.43291846567081,1.5,4.78,766.656
4.034800185532193,1.505211619702742,26.437881830233508,1.5,4.78,771.797
4.035249367514104,1.5059395077060058,26.43399539825066,1.5,4.78,776.891
4.03577518672528,1.507551093269721,26.4316685592771,1.5,4.78,781.969
4.0362237265630885,1.5063967685298334,26.432608219062413,1.5,4.78,787.031
4.037028414060744,1.5067665152062546,26.4344689397117,1.5,4.78,792.109
4.037427330032296,1.5082095678931895,26.426529514610262,1.498,4.78,797.25
4.0376985583543465,1.507618279463092,26.42417438784388,1.498,4.785,802.328
4.0384609533941385,1.5074449827965155,26.42714788637001,1.498,4.785,807.422
