Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.185828871638821,-0.0052177588939945,23.11200906906441,0.0006,0.0,0.0
4.185913481526783,-0.0013371006037203,23.10859423301546,0.0004,4.201,9.359
3.972468365089649,-2.007906719585804,23.131539542981734,1.9986,3.025,22.531
3.947214986024903,-2.0096563473721654,23.230307189795127,1.9986,3.012,34.953
3.928453202870116,-2.008456705954925,23.34861137950763,1.9986,2.994,47.343
3.912989986009317,-2.008483793949348,23.47777337034566,1.9986,2.983,59.671
3.8998215958177913,-2.0094514270302724,23.61132056800998,1.9986,2.972,72.031
3.887809290730474,-2.00771543231612,23.7431730645291,1.9986,2.962,84.39
3.877140951669526,-2.008844939387782,23.87475494881717,1.9986,2.953,96.765
3.867415618555615,-2.008750784258875,24.016272988800043,1.9986,2.945,109.14
3.858528896491436,-2.0073410965283163,24.160289720441487,1.9986,2.937,121.515
3.850369568109432,-2.0058221433647727,24.281148520218327,1.9986,2.93,133.875
3.842812369447668,-2.010491072325179,24.42261091482941,1.9986,2.923,146.312
3.835731383120645,-2.007811626428196,24.56156098330785,1.9986,2.917,158.765
3.829420106446301,-2.010153598426223,24.70042951931398,1.9986,2.912,171.09300000000002
3.8233546015699664,-2.0076841641627805,24.821866504873288,1.9986,2.907,183.406
3.817789903350606,-2.007785393307009,24.9639545738128,1.9986,2.902,195.734
3.8123764752411744,-2.010501442975999,25.092386415745622,1.9986,2.897,208.062
3.807282762311137,-2.0074678053445765,25.22192219319557,1.9986,2.893,220.437
3.802539392011834,-2.006720846476622,25.34583163134399,1.9986,2.889,232.765
3.797763213431838,-2.0093349616250142,25.479388296155552,1.9986,2.884,245.109
3.793305790081564,-2.009558483326853,25.604731817224884,1.9986,2.88,257.468
3.788853523106378,-2.0045587495406934,25.74026347881408,1.9986,2.876,269.796
3.784416579368586,-2.0093600870270976,25.868612807092592,1.9986,2.872,282.14
3.779992964232156,-2.0065765403735063,25.986936827814954,1.9986,2.867,294.484
3.775503709766878,-2.006108596809398,26.114349278454338,1.9988,2.863,306.812
3.771224068771932,-2.00983768107596,26.231538791667333,1.9986,2.859,319.14
3.7667155014044704,-2.0092434633510745,26.362590895306937,1.9986,2.855,331.437
