Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.186536627382842,-0.0022104849497589,6.662653697422516,0.0004,0.0,0.0
4.186305671482061,-0.002879486754288,6.671284204504132,0.0006,4.201,9.406
3.96833451198313,-1.00556905155754,6.701769873429437,0.9982,3.472,23.218
3.941890067582126,-1.0079313255609348,6.776085180029885,0.998,3.443,36.297
3.9214387796702055,-1.0059150289077434,6.837831168061365,0.9982,3.425,49.39
3.9039959446960393,-1.005598860372732,6.922121875400445,0.998,3.405,62.437
3.8883518844579887,-1.0065803808159306,6.9762682120164365,0.998,3.391,75.5
3.8744458851415136,-1.0047404752151086,7.049587858426035,0.998,3.379,88.562
3.861637534810448,-1.0042417639138117,7.1191739403825975,0.998,3.367,101.562
3.849530713910189,-1.0065295597624968,7.20297895916264,0.998,3.355,114.593
3.83774660806254,-1.0094329010867258,7.277995840824043,0.998,3.345,127.687
3.826887316494208,-1.0069948479736892,7.342741879600967,0.998,3.335,140.75
3.816367587257084,-1.0091353712279398,7.415789150591003,0.9982,3.326,153.843
3.8066473025006817,-1.0073703506136402,7.492474086124934,0.998,3.318,166.937
3.797437571536905,-1.0041205604196723,7.550517199130829,0.998,3.31,180.015
3.788842535731469,-1.0052580772964643,7.541063507652271,0.998,3.3,193.093
3.7803904338896377,-1.0063248874727893,7.062615979758002,0.998,3.293,206.109
3.771705461974016,-1.0076784496118678,6.777662935554031,0.998,3.285,219.203
3.763318670014568,-1.0075979376621391,6.85852082178383,0.998,3.276,232.265
3.7551228594855774,-1.0080118815800094,6.829204166584728,0.998,3.269,245.25
3.74709682750222,-1.006819229946346,6.677912228143688,0.998,3.262,258.297
3.739223737128127,-1.0073453747129988,6.35192655368339,0.998,3.254,271.328
3.731476669944112,-1.0067364172683042,6.133039448345595,0.998,3.246,284.328
3.7233063686851566,-1.006103172432102,6.375838925541732,0.998,3.238,297.406
3.715783008867037,-1.0060448959159087,6.231035623383264,0.998,3.23,310.484
3.707911174826588,-1.005584328450444,6.230751363145805,0.998,3.222,323.531
3.700219496436364,-1.0045636097500008,6.093743073378713,0.998,3.215,336.547
3.692173116153107,-1.0053050392568952,6.0036127966245445,0.998,3.207,349.625
3.68379107643693,-1.0062546923128928,5.902157946169926,0.998,3.199,362.64
3.675827263609278,-1.0074121614368017,5.8398323998438455,0.998,3.192,375.672
3.667680493912726,-1.0058523709575495,5.779750390585279,0.998,3.184,388.703
3.65929516164613,-1.0063271796534603,5.71746892878883,0.998,3.176,401.765
3.65121363899074,-1.0074770794577734,6.084076170232909,0.998,3.167,414.765
3.643630666733454,-1.0065950811961262,6.080742405528932,0.998,3.16,427.828
3.6362899569178144,-1.0068263288181425,6.175179154833332,0.998,3.152,440.843
3.629451740379179,-1.0040092482369485,6.331327512526231,0.998,3.146,453.89
3.622808253677433,-1.007018870709557,6.45861691138416,0.998,3.14,466.937
3.6166699403548135,-1.005776052175034,6.557141587282703,0.998,3.134,480.0
3.610751746525721,-1.0050453570061484,6.643484233409788,0.998,3.128,492.984
3.60500759191587,-1.0050894568651128,6.704410796931802,0.998,3.122,506.078
3.5994989497385244,-1.007385730394394,6.745526721708286,0.998,3.117,519.109
3.594707121639437,-1.0033261020613349,6.879113982630468,0.998,3.112,532.14
3.5897106629895466,-1.0101353771120931,6.932805010837963,0.998,3.108,545.187
3.5850923704800004,-1.008041536519743,6.966637266676113,0.998,3.103,558.203
3.580838621933522,-1.0063457169842125,7.042140275715509,0.998,3.099,571.203
3.576734538552864,-1.006800616130142,7.098480388769881,0.998,3.095,584.297
3.5726890859917355,-1.006799686602342,7.141071813496308,0.998,3.091,597.328
