Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.198084263883445,-0.0032492046112438,24.643297484150843,0.0004,0.0,0.0
4.198232140934075,-0.0014999157290563,24.63935217013191,0.0004,4.213,9.344
3.613567847130945,-4.02961203225073,24.72990301035749,3.995,1.627,22.031
3.5674800531104363,-4.027875017802468,25.054443805459403,3.995,1.616,34.156
3.531750712704317,-4.026733746462492,25.418261273031515,3.995,1.587,46.438
3.5011937915416724,-4.028289843767614,25.791073357148864,3.995,1.557,58.735
3.4738701862037464,-4.02763322100082,26.19663161577028,3.995,1.529,71.0
3.4500103683923933,-4.028236327255808,26.593130346440432,3.995,1.504,83.203
3.429372386198346,-4.029195162213449,26.987070758131637,3.995,1.479,95.438
3.4107417872622308,-4.027205615268565,27.37974620605717,3.995,1.459,107.688
3.3944538933700064,-4.02751476294456,27.753365913484533,3.995,1.442,119.875
3.3795475091285407,-4.028498418655192,28.15524057349138,3.995,1.427,132.078
3.3660431026839706,-4.030616145674595,28.53615550444434,3.995,1.415,144.344
3.353707765665506,-4.028379577731486,28.90381347536857,3.995,1.402,156.578
3.3423601940915684,-4.027636298808373,29.281913894323136,3.995,1.391,168.75
3.3313975061988788,-4.029276659627369,29.654247818429567,3.995,1.381,181.0
3.321743872931678,-4.029155035600917,30.02553947601603,3.995,1.371,193.25
3.31257014188911,-4.02820436733002,30.342527353356672,3.995,1.363,205.485
3.303697806454089,-4.028806158363808,30.676202260661896,3.995,1.353,217.703
3.295459177211081,-4.028373700600493,30.98301074250183,3.995,1.347,229.969
3.28768365636254,-4.028020185751544,31.28358974540246,3.995,1.339,242.25
3.279805950182855,-4.028436530588712,31.567335490234708,3.995,1.333,254.547
3.272609976920432,-4.029955136311471,31.84678589491441,3.995,1.326,266.766
3.2652563115002606,-4.027975831873791,32.11121797796943,3.995,1.32,278.953
3.258140777072778,-4.029626226873276,32.36364845858714,3.995,1.314,291.203
3.251040585343209,-4.027097058145577,32.61456274685796,3.995,1.308,303.438
3.2440442031148247,-4.028403880356256,32.86809482419201,3.995,1.301,315.735
3.236896165304879,-4.027268633889719,33.11330851909825,3.995,1.294,328.063
3.230112300784705,-4.027729146935545,33.35697188174317,3.995,1.288,340.297
3.223331661595342,-4.02794120830757,33.60083728900767,3.995,1.282,352.516
3.2168177018015736,-4.029718977817041,33.84793733529773,3.995,1.275,364.735
3.2102288819854428,-4.02766838954178,34.08083055678122,3.995,1.269,376.953
3.203634890164041,-4.030829276147166,34.30652300602446,3.995,1.263,389.203
3.1975583073923044,-4.026410275937867,34.5383306561324,3.995,1.257,401.453
3.1915949720505896,-4.029070592572022,34.76448043126092,3.995,1.252,413.703
3.185648094250916,-4.029143349548627,34.9858966319476,3.995,1.246,425.969
3.180226907255966,-4.02607239429408,35.19580043917873,3.995,1.24,438.235
3.1748015427118617,-4.027115768508513,35.43387752271924,3.995,1.236,450.547
3.169815740320729,-4.0271326637578335,35.64342757397199,3.995,1.231,462.766
3.1646518464246687,-4.027951651709837,35.866371111902595,3.995,1.226,474.985
3.15996265717272,-4.028461730047247,36.09140727867721,3.995,1.222,487.172
3.154984504531344,-4.028410036193578,36.306525086338894,3.995,1.218,499.406
3.1506348911963675,-4.028372084257429,36.52018557437268,3.995,1.214,511.61
3.1462921140429656,-4.027027669595248,36.74145711767351,3.995,1.21,523.938
3.142054408944769,-4.026892498133271,36.95838529400926,3.995,1.206,536.125
3.1380077022932404,-4.027417231982749,37.165224228679854,3.995,1.202,548.406
3.133639911242068,-4.028190289449649,37.38415942195064,3.995,1.198,560.625
3.129736256735183,-4.029085879280353,37.59984189143076,3.995,1.194,572.906
3.126197003601584,-4.0280018776203415,37.812854606338895,3.995,1.19,585.11
3.1224324919566118,-4.027246377041863,38.0273958429343,3.995,1.186,597.391
3.118919283205845,-4.026461146595656,38.233166407173655,3.995,1.182,609.641
3.1153012386459134,-4.027406013220554,38.43723109716311,3.995,1.178,621.922
3.111936429579912,-4.028125516283264,38.63310196835301,3.995,1.174,634.235
3.108378165132632,-4.029126882916242,38.83522931138414,3.995,1.171,646.531
3.104845029002926,-4.026913917359631,39.03936660424653,3.995,1.168,658.844
3.101483874957498,-4.026897010259325,39.24966764936947,3.995,1.164,671.078
3.09803066677066,-4.028048218932429,39.44443326710592,3.995,1.161,683.313
3.094665870386989,-4.02641908450418,39.6402293640104,3.995,1.158,695.594
3.0910422535337125,-4.028896123615418,39.83713324411857,3.995,1.154,707.828
3.08768188869127,-4.029204150014319,40.04020566352219,3.995,1.151,720.063
3.084552427555266,-4.027918823975762,40.23274779262033,3.995,1.148,732.297
3.0808907193769035,-4.028807531372963,40.42367348159358,3.995,1.144,744.531
3.0773417624420265,-4.026834818660112,40.626616840371305,3.995,1.14,756.797
3.073826514471881,-4.026551844950305,40.79685836673114,3.995,1.137,769.078
3.070465640828839,-4.024731120131091,40.98840506371823,3.995,1.134,781.328
3.067375170423852,-4.026572649050181,41.16751755241643,3.995,1.131,793.563
3.063793674436417,-4.027240136214849,41.37509756302808,3.995,1.127,805.797
3.0602511308835725,-4.028694392517903,41.55733946885226,3.995,1.124,818.031
3.0563610990557315,-4.028890537524859,41.75708618905542,3.995,1.12,830.266
3.052880467643497,-4.027406010026391,41.942012566117896,3.995,1.117,842.516
3.0492575900513,-4.027022352777518,42.10390837599709,3.995,1.113,854.75
3.045126240321419,-4.029079236784234,42.29670327095803,3.995,1.109,866.985
3.041589749454159,-4.0280232805469,42.46975805469634,3.995,1.106,879.297
3.037768239932386,-4.028874442195941,42.64800587655735,3.995,1.102,891.594
3.033657558419025,-4.028021065261623,42.82186208080848,3.995,1.098,903.922
3.029417206179525,-4.028614585016989,43.01026797056502,3.995,1.094,916.125
3.025259012479714,-4.026513274070164,43.18873748246875,3.995,1.09,928.328
3.02130525241577,-4.029060855635892,43.36680130065874,3.995,1.086,940.656
3.0165450216608862,-4.029324789762573,43.54215135677446,3.995,1.081,952.922
3.012246424337342,-4.028066468428999,43.71483801561013,3.995,1.076,965.156
3.007688536677831,-4.029824062967766,43.88002295662543,3.995,1.072,977.391
3.003032864210525,-4.027123795594928,44.07204027103265,3.995,1.067,989.656
2.998114495523413,-4.028970294307844,44.23432905134477,3.995,1.062,1001.938
2.9929723521420684,-4.0283996736713386,44.42614397568134,3.995,1.058,1014.172
2.987681879535664,-4.030156082247604,44.6019234740603,3.995,1.052,1026.406
2.9823687574286577,-4.029273911619303,44.78653513262277,3.995,1.048,1038.656
2.9770961652613006,-4.027313968301305,44.94931817070354,3.995,1.042,1050.906
2.971320663375996,-4.028353651862808,45.15095571264578,3.995,1.037,1063.125
2.965463195836409,-4.027450992716092,45.328731747031206,3.995,1.031,1075.375
2.9593793364719465,-4.026793352244492,45.50455253051081,3.995,1.026,1087.594
2.9532388354599317,-4.028077645373438,45.68878751364208,3.995,1.02,1099.891
2.94663751001587,-4.028127005062468,45.869798298592784,3.995,1.013,1112.078
2.939778504131422,-4.026587648425139,46.045362469845486,3.995,1.006,1124.375
