Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
4.065052788247932,-0.0058081377739582,25.9853717156914,0.0,0.003,0.0
3.3158581381331533,-3.757001092005895,25.97941313866525,-3.743,1.5,2.4369999999999994
4.299394295388689,1.41988117983218,26.30500001501328,1.436,5.002,10.093
4.326970926783581,1.3638344354487768,26.560466477509,1.363,5.002,17.625
4.30445098429192,1.164878169131789,26.669028527850763,1.16,4.883,25.953000000000003
4.281072943842976,1.0090156850533742,26.70002141453726,1.004,4.785,33.64
4.262487118497307,0.8929668749237156,26.671756235133618,0.888,4.71,41.359
4.248392450130493,0.8088172398937836,26.64151199253292,0.804,4.656,49.062
4.236701872102449,0.7412929843975606,26.601382778173537,0.739,4.613,56.718
4.227917438448815,0.6917645701830276,26.543846900131115,0.689,4.575,64.359
4.22226096657535,0.6618791105019339,26.4936182376932,0.656,4.553,72.031
4.216352124727798,0.6262456089281386,26.448222638280885,0.623,4.537,79.75
4.21195851909643,0.6018753897405855,26.40450124617641,0.599,4.515,87.468
4.208993588554919,0.5853242208510961,26.36713262034067,0.583,4.504,95.187
4.207675823275414,0.573650104326846,26.3394010907107,0.573,4.499,102.906
4.206603562689133,0.5653722218654041,26.308427730985557,0.565,4.494,110.593
4.205409897169025,0.5607216380796047,26.29208220543118,0.557,4.488,118.296
4.203930155023282,0.5490281587159249,26.263390500232465,0.549,4.488,125.984
4.205807984199545,0.5594715726557189,26.2509327661173,0.557,4.488,133.687
4.204493703231066,0.5485150367265009,26.215131017188973,0.547,4.488,141.375
4.204572649767087,0.5487400695349225,26.203514912462595,0.547,4.483,149.078
4.205368790899516,0.5474191703180445,26.19150235993593,0.546,4.483,156.734
4.20383185472151,0.537833073447266,26.170387938933267,0.538,4.477,164.34300000000002
4.204060718703709,0.5399612244693625,26.157021865431272,0.538,4.477,172.0
4.206196939243948,0.5451406664755667,26.13704961896203,0.545,4.488,179.656
4.204827251055472,0.5377573865180134,26.13199511796892,0.536,4.477,187.343
4.2035458719189895,0.5300744525519322,26.11630285573028,0.527,4.472,195.0
4.20404732509851,0.5280126814132606,26.10844654101664,0.527,4.472,202.64
4.204087657844035,0.5270754847849496,26.086308789122576,0.527,4.472,210.296
4.204535239265946,0.5283478375388668,26.079779883789836,0.526,4.472,217.937
4.204712670619704,0.5271687565333172,26.06411630944452,0.526,4.472,225.593
4.203682603398004,0.519426525606582,26.0637446527908,0.517,4.467,233.25
4.20388146366599,0.5188231710477701,26.05743651250121,0.516,4.467,240.875
4.204162843469647,0.5181026318669635,26.049839340187408,0.515,4.467,248.531
4.204311777853625,0.5180792657989606,26.029760049835225,0.515,4.467,256.156
4.204559574400644,0.5163147228129383,26.013470329504987,0.515,4.467,263.843
