Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.3046960474976297,-0.0027015492658269,27.239067285194977,0.0,0.003,0.0
2.9167312479932743,-3.2135721164958406,27.24221741243978,-3.232,1.381,2.468
3.452725952698232,1.511609652120098,27.25776814773397,1.498,4.175,5.343
3.472372383721757,1.5099066624817998,27.278058099245783,1.498,4.207,8.0
3.486234596659902,1.5103176883988247,27.28524518067704,1.498,4.223,10.656000000000002
3.498377339872888,1.5110453760750344,27.29416952249808,1.498,4.234,13.359000000000002
3.509259108123109,1.5119948698960026,27.297442676928025,1.498,4.245,16.031000000000002
3.51938916292241,1.5114454865143043,27.306906357718923,1.498,4.256,18.687
3.528826024024909,1.5118804222697997,27.30903069282259,1.498,4.267,21.375000000000004
3.537998054339538,1.5106441174435616,27.30706010624572,1.498,4.272,24.062
3.54696382855178,1.5114015536282066,27.30454684771822,1.498,4.283,26.765000000000004
3.555102459892712,1.5100200819846876,27.305264999561047,1.498,4.294,29.422
3.5632256556569364,1.5098859739006816,27.297525753230584,1.498,4.299,32.14
3.5710097846161983,1.5094730528703846,27.297421057524264,1.498,4.31,34.812
3.578425880534242,1.5099668981481005,27.29574312269658,1.5,4.315,37.468
3.585606909882636,1.5093590902093306,27.28924086665204,1.498,4.321,40.14
3.5925007241800806,1.5107661117620872,27.284237760324448,1.498,4.332,42.812
3.599299743399026,1.5117291214722588,27.281274629004045,1.498,4.337,45.515
3.606125604365522,1.510587853959913,27.282488094466032,1.498,4.342,48.187
3.612628392593789,1.512057955918428,27.27022506221126,1.498,4.348,50.906
3.6190373618807294,1.5099687126117614,27.261705908901583,1.498,4.359,53.578
3.625077664366818,1.511803977965444,27.258375676158547,1.498,4.364,56.281
3.631043492691441,1.5093860004644235,27.25282931152873,1.498,4.369,58.953
3.636602166625264,1.5083932578003552,27.24720610017245,1.498,4.375,61.609
3.642426445836541,1.51146881995918,27.234867245485667,1.498,4.38,64.281
3.647898232956407,1.5098304380217349,27.223537023422374,1.498,4.386,66.953
3.653261041712153,1.511153538864801,27.222101344804603,1.498,4.391,69.656
